PseudoTime1,PseudoTime2
E128_0_752,43.8459201057701,39.9937667554161
E96_3_958,NA,136.131391010444
E125_3_206,NA,109.508410325254
E29_4_91,NA,85.4710739750235
E79_1_152,NA,57.2690668157525
E23_0_501,32.7521392518921,30.3796905919189
E117_1_653,NA,62.5082863554909
E115_2_956,94.5210345978054,NA
E50_4_058,NA,143.780240792539
E62_3_858,105.144732445178,NA
E52_0_551,0,0
E81_3_357,NA,109.273832867275
E50_1_804,NA,92.6209980804216
E26_0_451,0,0
E57_4_96,NA,114.480700161789
E97_4_208,NA,131.30842748206
E122_2_856,NA,114.023177411813
E39_2_305,NA,94.4102700889636
E120_3_357,NA,115.831724086853
E61_0_401,28.7051031261624,28.0692965783439
E32_0_451,11.8862958752948,11.8970441103363
E133_0_651,0,0
E77_4_359,NA,97.9172879640166
E70_1_954,83.6582208887878,NA
E111_2_204,105.144732445178,NA
E127_2_305,NA,94.1024174500671
E4_3_106,NA,143.780240792539
E25_4_409,NA,115.831724086853
E46_3_858,NA,87.8315815102758
E0_4_76,NA,125.893784880633
E7_0_1,25.3425772630962,23.6958954128368
E94_2_204,81.570587495354,NA
E122_3_106,NA,142.890144034439
E90_2_255,NA,114.480700161789
E115_4_76,94.4592449998075,NA
E24_4_509,101.518727695924,NA
E129_0_451,18.4400194070835,18.6401370224671
E121_3_808,NA,112.055274482542
E118_4_158,NA,140.946710852008
E20_3_006,NA,131.197083977114
E25_2_956,NA,89.4380667689885
E128_4_86,NA,143.780240792539
E67_1_503,NA,63.5047799536645
E130_0_451,1.63569454567792,1.63572651083566
E115_3_407,88.0067055403816,NA
E84_3_156,88.1726986524383,NA
E133_1_854,87.5552835094266,NA
E124_2_756,NA,139.048444356875
E116_2_455,NA,93.6895090127382
E94_0_902,86.5617585195378,NA
E145_0_251,27.0287788784314,26.3659739701825
E70_0_752,58.0460701296658,NA
E20_0_05,26.9693541894677,25.6014028443404
E18_0_2,15.5223417704564,15.3875058330494
E61_3_808,90.033603968013,NA
E73_0_0,27.2068834854071,25.6592473034403
E69_2_505,NA,102.54178726836
E47_3_457,NA,131.035886576465
E35_3_457,NA,133.687834742912
E54_0_902,NA,59.1846008556478
E62_4_81,105.144732445178,NA
E47_3_407,NA,127.872978668418
E59_1_102,48.2205201082943,50.2858044194247
E1_2_605,NA,63.6838145339379
E135_1_603,43.222674913933,46.6386568990621
E110_3_607,NA,106.719663957718
E82_3_056,NA,129.663814095111
E88_3_056,NA,106.738965869909
E112_0_952,NA,62.4751878382828
E91_0_651,13.5553139245878,13.8610311840525
E116_4_86,NA,116.222111420823
E65_4_509,NA,134.243763836018
E37_3_457,92.378283237811,NA
E34_2_054,92.5520827578753,NA
E109_3_657,NA,86.3638597277024
E127_0_251,26.9332021112386,26.2475477925325
E43_1_904,100.298676599979,NA
E35_3_106,NA,143.780240792539
E89_4_058,87.117518431838,NA
E77_3_557,NA,104.20040697235
E22_0_802,60.6895248613755,NA
E134_4_259,96.6055778064358,NA
E12_3_457,NA,140.269897501372
E104_0_1,25.8178597778018,24.5028059480121
E139_1_102,45.5325131412688,48.035208843871
E102_3_557,NA,106.624985402343
E29_3_257,NA,114.023177411813
E84_0_351,17.3794845421435,17.8596673428859
E77_1_403,42.8892699551985,40.4158884857104
E117_1_002,52.1040922987753,44.7391613733162
E119_0_902,NA,61.9064799849667
E59_1_152,46.8189170562203,52.1145108389321
E37_1_052,63.5124938078694,NA
E140_2_555,86.1599113026152,NA
E55_1_453,NA,64.5855335049594
E3_1_904,86.418615197481,NA
E17_1_904,NA,59.8178671892596
E99_0_752,65.9144531831811,NA
E106_2_956,NA,116.789991443061
E99_4_008,98.6990260376525,NA
E143_1_403,105.144732445178,NA
E86_4_509,NA,143.780240792539
E146_2_756,NA,143.780240792539
E39_4_96,NA,138.081390902059
E92_0_401,13.5981164086214,13.6601421196866
E112_4_259,NA,87.7438398244537
E74_4_96,NA,114.6896316547
E42_3_958,NA,94.3588734705322
E107_3_507,NA,88.7576108376955
E27_2_555,44.6380661208454,50.1098391736792
E129_4_208,98.4955047336487,NA
E38_2_204,NA,115.343130940731
E32_4_76,NA,85.7351209706417
E59_0_301,4.01043980813831,4.00732497360225
E141_2_605,NA,106.142217359973
E12_3_407,NA,142.762766807289
E146_1_754,NA,107.145718055696
E134_2_054,95.5802610782848,NA
E81_4_509,NA,126.271622358902
E51_1_854,84.4419627859652,NA
E129_0_601,0.189424324435447,0.189381474290794
E107_2_705,NA,83.1381940340386
E119_3_206,NA,91.955682623288
E119_1_804,NA,142.746955733848
E108_4_91,NA,125.925761934832
E65_3_958,NA,143.780240792539
E99_3_257,87.2565272578136,NA
E42_2_605,NA,92.36521372433
E66_4_108,NA,85.1821482399102
E66_2_705,NA,108.743173383733
E6_4_008,NA,139.025751333671
E99_3_056,93.5822689425344,NA
E19_4_659,NA,116.160778996593
E94_2_054,85.2416006716249,NA
E133_2_455,93.538685422923,NA
E117_2_756,NA,82.6753978354234
E78_1_553,50.2661094555675,46.4211408515558
E71_0_2,26.5267042725546,25.8068040663965
E25_4_158,NA,143.780240792539
E135_2_705,NA,126.218676003994
E123_4_409,NA,143.780240792539
E41_3_507,NA,83.739768407221
E57_1_603,NA,78.9430885483406
E115_4_008,105.144732445178,NA
E67_0_301,10.2984278044093,10.3133523253046
E134_4_058,93.2539436294756,NA
E11_4_91,105.144732445178,NA
E11_0_902,64.1014766001262,NA
E140_0_451,3.21013957529326,3.20914754193472
E42_0_251,28.9075353196471,28.3004741445486
E15_2_756,NA,64.4143601280106
E32_2_605,NA,134.409365875027
E85_2_655,62.5714565615007,NA
E14_0_802,63.7018722810703,NA
E110_3_808,NA,143.780240792539
E104_1_954,103.216311749892,NA
E28_2_705,NA,64.6031802219611
E41_2_605,NA,54.1688929928879
E107_2_956,NA,143.240899759716
E142_4_709,NA,105.523467767094
E149_2_305,NA,106.716658345582
E131_0_301,3.76114292668677,3.75950563237629
E62_2_154,103.859259136929,NA
E145_0_351,29.0567647007847,28.4213721877665
E67_4_158,NA,87.2455532949646
E102_3_958,NA,143.780240792539
E44_3_557,NA,99.4885991987076
E81_1_052,85.937907094076,NA
E144_4_459,NA,142.401883791796
E135_0_601,13.1547797969499,13.2248150389175
E145_3_607,NA,95.1038274169551
E96_3_908,NA,137.290661547725
E23_4_559,NA,95.7958598689427
E101_3_357,NA,108.593134542117
E62_2_806,101.425902654691,NA
E138_2_756,NA,63.646190263505
E4_3_808,NA,139.379636355443
E49_2_405,NA,129.005149298572
E34_0_902,87.7184451985191,NA
E147_4_309,NA,84.6502877883561
E135_2_956,NA,109.520439338135
E85_3_808,NA,55.8142370102072
E100_0_1,26.636337260497,25.2177408863668
E17_0_952,63.8659368734429,NA
E94_0_451,18.0729420149514,18.2089964220515
E28_0_351,4.19726385559166,4.19560322504061
E135_4_709,NA,139.675450075387
E103_4_509,105.144732445178,NA
E147_2_906,NA,125.934641340469
E50_4_409,NA,127.559465978742
E42_3_657,NA,143.780240792539
E6_0_15,12.75157395658,12.7592110340042
E23_2_505,NA,133.992599924408
E89_4_459,95.7239751244811,NA
E85_2_204,63.09711006063,NA
E128_3_858,NA,107.113170267643
E41_3_206,NA,71.1531589188433
E83_3_507,NA,116.72084957753
E11_4_409,101.266042925637,NA
E4_2_455,NA,93.7035458122254
E108_4_158,NA,123.533794907429
E83_2_255,NA,133.394310244297
E79_0_752,38.392541478327,33.8007772379918
E49_1_202,NA,56.0129834990125
E60_1_202,NA,61.8732816530348
E97_4_509,NA,131.624879697098
E1_4_309,NA,102.387069507575
E20_1_553,NA,74.8373554893813
E28_0_251,18.4028591590537,17.9048573074593
E119_2_154,NA,109.301335990381
E36_4_609,NA,127.780352880016
E45_1_353,NA,60.419349751698
E138_1_603,60.6567122217569,NA
E139_0_351,2.24250513412805,2.24236093614882
E27_2_104,46.7419682300903,51.81943688457
E131_3_006,103.93094166267,NA
E66_4_96,NA,106.992880967273
E32_1_453,NA,61.903343781021
E26_3_307,NA,112.51258396271
E125_1_553,NA,86.5926048446928
E70_3_607,103.196851898455,NA
E115_0_301,18.6605752975449,18.8193346689559
E57_4_158,NA,142.614952798975
E122_4_359,NA,99.3736380140199
E54_2_806,NA,110.469672267341
E110_1_303,61.2813596593899,NA
E119_3_056,NA,116.908894003612
E20_2_705,NA,138.410443050024
E85_4_609,NA,74.1567800112725
E54_0_351,9.06019271107765,9.06449989739787
E44_0_952,45.3876996752447,48.6076306612741
E40_0_651,13.22921372897,13.6230002157114
E12_3_908,NA,103.102337364489
E131_2_756,88.7174854594057,NA
E149_3_758,NA,110.200590122451
E127_3_958,NA,125.247019139725
E137_0_2,6.20407114913031,6.19711800214934
E145_2_705,NA,99.1481501740824
E8_2_856,NA,114.407134757721
E92_0_551,20.6413327899349,20.9350325554351
E117_1_152,NA,55.5032180396221
E109_2_355,NA,91.687640977334
E88_1_854,NA,76.5714428639157
E12_2_305,NA,80.7554549292816
E68_1_202,65.7760635042951,NA
E4_4_91,NA,143.780240792539
E4_1_703,NA,65.5437119293136
E103_0_1,25.0251907674597,23.9074040053011
E129_0_301,10.3688717449212,10.3891474297831
E51_0_501,10.4656177646422,10.5001340630552
E7_4_86,NA,111.176584197295
E128_2_906,NA,143.780240792539
E44_3_156,NA,109.508235641863
E146_2_305,NA,124.877231218739
E28_4_409,NA,110.900501883353
E63_0_902,68.1335080047523,NA
E48_3_156,NA,96.8483679990455
E71_1_253,58.5163775901183,NA
E123_1_553,50.3979256151649,42.523277946872
E99_3_206,98.0564352733742,NA
E128_1_854,NA,92.6775669751821
E35_3_507,NA,115.43349548352
E59_2_455,NA,114.544070168844
E11_1_553,105.144732445178,NA
E142_1_553,NA,77.3833828398552
E35_3_707,NA,128.633849151567
E20_1_152,NA,62.7057255470231
E112_4_91,NA,82.7874546900233
E93_2_906,NA,132.005515166756
E95_2_455,NA,140.249036982485
E20_2_455,NA,143.780240792539
E100_2_956,NA,139.127420771941
E55_4_659,NA,130.526204843488
E135_4_86,NA,126.513283831054
E45_0_401,35.0195569942866,30.8046267153783
E11_3_657,88.4427708718335,NA
E82_1_754,NA,74.3721611892727
E20_0_251,22.0907452035474,22.2409313507077
E21_3_257,103.490344026084,NA
E87_0_651,0,0
E75_2_505,NA,130.988905673754
E2_4_259,89.5208021297611,NA
E64_0_902,59.3262291026872,NA
E4_4_158,NA,140.21787652582
E143_3_758,98.3984336604392,NA
E44_2_355,NA,106.95012227918
E45_2_204,NA,131.590919684866
E125_2_856,NA,143.780240792539
E109_1_553,NA,57.8729547377641
E22_2_104,NA,63.56468844013
E71_4_659,NA,100.084075013421
E68_1_503,41.5530614565354,45.7756873222703
E122_1_052,57.7131289267943,NA
E11_0_852,64.8885707464584,NA
E27_2_505,44.7719149609096,48.9430142390309
E30_0_802,16.8293298591209,17.8808045741404
E68_4_008,NA,89.6862083274684
E72_3_858,99.9350433638834,NA
E131_4_76,98.4628580753261,NA
E135_3_457,NA,116.222111420823
E108_2_204,NA,74.1041882598586
E42_4_96,NA,132.977603090637
E26_0_651,59.4759573700354,NA
E133_2_756,102.281388826886,NA
E49_4_108,NA,143.780240792539
E143_3_707,99.9691137538396,NA
E32_2_806,NA,113.539739311371
E83_4_058,NA,93.860116812063
E32_4_108,NA,123.416412346873
E136_2_104,NA,143.780240792539
E123_3_257,NA,109.638794587767
E101_2_355,NA,75.1358117269842
E56_1_754,95.8674065855535,NA
E72_3_758,101.315964880952,NA
E7_0_701,61.1080842154174,NA
E58_4_459,103.463067132823,NA
E134_4_76,101.108637080317,NA
E80_4_86,99.3317886630553,NA
E45_1_653,NA,64.9784289804952
E137_3_758,NA,85.1270023606756
E26_0_601,64.2102749177887,NA
E28_4_058,NA,95.0442395724917
E146_1_804,NA,143.780240792539
E138_0_301,14.5802434949423,14.6197888720575
E102_2_355,NA,60.4027800008914
E136_4_559,NA,97.0791039768232
E82_3_507,NA,134.35359918085
E9_1_102,42.5195041281759,45.4066267163128
E70_2_856,100.551104909832,NA
E108_0_952,79.2825713065158,NA
E14_3_257,NA,91.9416255825131
E43_0_551,0,0
E53_4_509,NA,116.491707633234
E43_4_91,97.2459696384883,NA
E143_0_852,92.3566597593546,NA
E45_1_904,NA,84.5707831773157
E137_3_206,NA,125.65450957201
E64_4_259,NA,92.6372064130023
E109_1_303,48.4381051851178,50.3932356955116
E95_4_208,NA,106.096550058121
E30_1_202,55.9945760408492,NA
E75_0_1,23.9107065942522,22.5255183645479
E94_1_703,84.1379251880609,NA
E53_2_956,NA,111.062349666822
E64_2_806,NA,115.071157947582
E125_1_303,NA,73.6301010622932
E36_2_054,51.2879167180093,42.8694938827921
E78_0_1,26.0350904010556,24.4211952720258
E79_0_501,0,0
E71_1_002,64.9239272791094,NA
E149_1_653,NA,56.5253910876298
E14_2_856,NA,89.1166324742042
E98_0_0,27.1450068173328,25.5391984374004
E107_1_253,NA,74.8703537976496
E73_3_457,NA,133.222113882155
E60_4_208,NA,130.416290685811
E8_3_257,NA,143.780240792539
E95_1_453,NA,84.0113282156183
E80_3_156,93.5822689425344,NA
E121_3_607,NA,134.75306956688
E16_1_904,NA,63.6256395901143
E16_4_81,NA,93.1554744358788
E133_0_501,13.929408370743,13.9828181798691
E29_1_152,42.1643045845274,46.7310602401046
E19_4_81,NA,84.0756843742897
E64_0_0,27.3892295500138,NA
E116_4_609,NA,140.893873787118
E140_2_505,85.249579045397,NA
E94_1_553,84.5143003620471,NA
E83_4_108,NA,141.450618568797
E104_3_607,95.8047274165194,NA
E67_1_403,NA,59.0972034144216
E80_3_006,92.2546192190417,NA
E109_1_253,49.3887773769335,49.0886861488254
E89_0_2,0.828157485152536,0.828162734787994
E39_0_15,13.5088430431844,13.4879680342511
E141_2_906,NA,90.1317462323389
E58_0_551,2.61580480270246,2.61415647967425
E18_3_457,NA,90.0884430822514
E16_1_253,NA,54.774577469642
E92_4_709,NA,137.802182536301
E71_2_856,NA,103.98297768181
E114_2_405,98.3284938302787,NA
E20_0_351,16.7498117576195,17.2496175648568
E96_2_004,NA,105.924430124863
E88_0_952,42.1311687645097,33.9570279680823
E132_2_806,NA,136.761913124531
E3_3_357,95.0127439675167,NA
E118_1_353,64.9967202278751,NA
E95_4_96,NA,129.758992793894
E114_2_856,105.144732445178,NA
E84_3_407,88.1726986524383,NA
E142_2_204,NA,137.087180929137
E129_3_407,98.4387247366644,NA
E88_3_457,NA,115.180643292636
E6_2_004,NA,79.1216397310361
E149_4_96,NA,140.570125936203
E131_2_054,65.5215633089008,NA
E67_0_551,30.5581219819881,29.1389593629563
E94_0_2,21.1981570479733,20.3608212652525
E18_4_208,NA,109.925015390111
E92_4_91,NA,93.8978299984268
E42_4_259,NA,125.188292262154
E73_4_86,NA,128.43030407367
E134_4_659,105.144732445178,NA
E100_2_756,NA,85.3817471060174
E96_4_208,NA,101.873960294511
E75_2_104,NA,85.056679397286
E84_2_255,96.8666316984444,NA
E93_3_106,NA,143.219131069342
E147_3_156,NA,115.601450434632
E52_4_609,NA,134.877734948668
E94_2_806,58.4981891974849,NA
E137_2_906,NA,112.735682334311
E117_4_76,NA,93.2649432576489
E40_1_603,NA,72.0425128173112
E53_0_601,42.595386326354,42.3689602292201
E74_3_607,NA,109.469658330846
E100_3_006,NA,143.780240792539
E6_3_557,NA,102.559050750852
E13_1_002,100.342711357476,NA
E98_1_403,NA,64.4476923067937
E118_3_657,NA,141.513457553718
E49_1_453,NA,64.3140580327201
E85_2_906,62.3721505904803,NA
E131_1_804,63.7762256155671,NA
E77_3_056,NA,143.780240792539
E141_0_351,14.4193330190382,14.2888881590198
E94_1_152,91.7194112705898,NA
E36_2_655,NA,74.4084645695334
E83_4_158,NA,130.621840623901
E147_4_709,NA,143.780240792539
E30_4_76,NA,128.312645755387
E98_1_002,47.966619695349,49.006846601911
E96_4_81,NA,142.623568690809
E64_1_603,NA,52.2709765439172
E108_3_707,NA,94.2334208823382
E74_1_453,NA,56.6946181480033
E0_2_705,NA,129.572702844341
E47_3_357,NA,105.273553501969
E37_1_403,82.3439796315081,NA
E33_4_108,NA,108.820412175353
E30_3_106,NA,98.5169689370637
E65_1_403,67.7093860169214,NA
E50_0_952,NA,54.2716302884729
E17_1_253,59.1481141502015,NA
E104_3_407,100.518360572763,NA
E25_0_952,81.3474239095851,NA
E136_4_91,NA,108.426824013528
E87_2_956,94.3535075867137,NA
E135_4_008,NA,126.304484947543
E140_2_405,104.051309514943,NA
E34_1_253,103.761079218782,NA
E67_2_555,NA,107.467134596491
E0_2_806,NA,125.413984526366
E75_2_555,NA,116.589737527785
E53_0_451,43.068245311466,38.8919229377724
E50_1_152,NA,62.9698593712629
E148_2_405,NA,138.538099149426
E99_0_451,0,0
E57_0_301,0,0
E9_3_707,NA,93.5729770952887
E59_0_351,0.548879136222914,0.548948504558888
E43_1_353,87.425071988949,NA
E40_3_607,NA,108.008582943461
E64_0_401,0,0
E108_2_605,NA,87.2392979402122
E93_1_202,42.8969909692327,47.2337828109066
E37_1_954,94.4033888310027,NA
E113_2_856,NA,134.309622455725
E18_0_451,17.2626168330323,17.6689048360355
E111_2_806,102.248487927623,NA
E46_2_405,45.3048976236954,50.4821979113159
E130_4_559,92.8828442144211,NA
E112_2_505,NA,132.409988502115
E51_4_86,NA,88.6963889457911
E60_2_204,NA,97.5142546760909
E4_0_651,42.0318324055133,45.9239780061137
E44_3_707,NA,130.103675715279
E44_4_359,NA,140.292725590556
E114_1_253,105.144732445178,NA
E87_1_202,85.0182002458326,NA
E117_0_451,19.8542313778195,20.0450193117651
E135_4_509,NA,98.8048629912121
E110_3_557,NA,93.4429951667937
E32_2_956,NA,92.4851081535241
E111_0_451,15.2553728660554,15.3353653938552
E76_0_0,27.6163582046288,26.3522810317121
E96_0_2,20.2217707669932,20.039673669143
E87_4_108,93.3256001170558,NA
E132_0_601,16.8416814682575,17.3200778145886
E133_1_253,82.7719917159343,NA
E55_0_501,10.969984936056,11.0129352829352
E131_1_353,83.1331550308948,NA
E128_3_056,NA,143.780240792539
E72_3_257,88.3455375855958,NA
E79_2_405,NA,102.724574402845
E99_3_958,102.516109659053,NA
E97_3_758,NA,125.050679822851
E45_3_507,NA,87.2343906179703
E115_1_353,104.124730771971,NA
E54_3_156,NA,95.9130724984245
E3_0_401,3.10338910308977,3.10316156434229
E86_3_407,NA,132.853081141159
E135_3_657,NA,143.780240792539
E57_1_653,NA,87.1991378457075
E42_1_002,42.8008592839565,44.9219185313641
E63_1_002,81.0820400653339,NA
E28_1_453,58.3158284941416,NA
E145_4_96,NA,127.824251399634
E47_0_351,15.2089570364978,15.1427156662605
E124_3_457,NA,108.296655265282
E100_0_05,26.893968683852,25.4638499497515
E52_0_05,26.5445621839147,24.9399300573673
E13_3_808,104.411238588743,NA
E77_2_956,NA,142.353628883866
E63_0_501,1.27974806882961,1.27980845073573
E129_3_908,90.7470834234789,NA
E110_4_008,NA,139.960665846446
E45_0_651,39.9525284033,35.9235275355956
E27_4_058,NA,90.0884430822514
E15_0_2,28.5515205459027,27.9050588383572
E72_3_908,96.5063813443162,NA
E67_1_152,NA,58.4959595800304
E77_3_707,NA,140.247164645251
E144_4_96,NA,113.989439947844
E42_1_102,44.9750638455538,50.6132574269707
E144_2_355,NA,114.699098108857
E108_4_509,NA,133.605805690228
E90_2_605,NA,84.4969930930693
E39_3_206,NA,86.953258983822
E74_3_507,NA,143.780240792539
E91_4_259,NA,134.509858042582
E19_2_154,NA,112.855549354424
E140_1_353,99.5285589405181,NA
E31_3_407,NA,134.202791118327
E26_1_202,58.1250787019766,NA
E83_3_106,NA,131.128832551483
E93_0_752,17.2232838698595,18.3759772108472
E11_1_102,105.144732445178,NA
E32_3_206,NA,116.222111420823
E7_3_357,NA,115.961395942593
E112_1_954,NA,113.113353830096
E20_1_703,NA,79.9758086553561
E18_2_154,NA,114.518878586535
E120_1_703,NA,73.0342812741376
E85_2_405,104.659052072189,NA
E35_4_76,NA,109.725448946629
E62_1_703,90.3258843630528,NA
E47_0_601,30.2941575310912,28.9467579779292
E32_0_952,46.2077135364658,48.5474329338015
E94_0_351,13.8526881972291,13.8369080136111
E69_2_405,NA,139.563893131895
E24_1_503,96.955718578126,NA
E57_0_451,28.7637871646965,28.1243837195046
E20_1_403,NA,61.042811046235
E69_1_303,NA,53.2407779063629
E140_1_954,86.6563263248216,NA
E119_4_259,NA,141.85455214979
E102_1_703,57.9884989622806,NA
E121_4_509,NA,114.407134757721
E139_4_509,NA,142.760250485089
E54_0_401,29.4131902893299,28.4356774502516
E127_2_756,NA,112.261795391427
E52_2_655,NA,70.6162417894808
E10_1_303,NA,73.3631020653993
E98_3_156,NA,81.3581600160466
E77_2_856,NA,115.000964710393
E12_2_004,NA,61.4148161580573
E79_3_908,NA,85.7028320243031
E2_0_401,22.4485594438897,22.7416828543114
E104_4_409,86.0227018876793,NA
E134_0_902,88.7894580695376,NA
E42_3_307,NA,92.0720821580767
E24_0_401,24.2013180961772,23.9249464135997
E27_3_357,NA,140.420490924545
E27_3_607,NA,86.6199342287021
E129_3_056,90.4967476939792,NA
E67_3_808,NA,129.867763165777
E65_2_555,47.9413263817981,51.983351969133
E110_4_409,NA,108.854502309827
E62_3_808,105.144732445178,NA
E82_2_956,NA,135.969537563358
E133_0_251,27.8102587964275,27.2163350324889
E124_2_204,NA,116.222111420823
E2_4_309,93.9979824967384,NA
E118_1_954,49.4285283320125,48.3764225601874
E63_1_904,93.9505407992389,NA
E149_2_655,NA,92.6403016526524
E141_2_505,NA,110.169830536776
E131_1_453,60.5620900476064,NA
E147_0_351,9.63653929097545,9.64031134438766
E14_4_208,NA,122.523858256643
E112_1_403,NA,72.3723141080315
E113_4_91,NA,143.780240792539
E126_0_501,21.304138897718,21.4986740209552
E43_1_754,105.144732445178,NA
E17_1_503,50.5122947085017,45.0427755665331
E133_0_301,3.47419714607915,3.47371538983393
E114_0_501,8.52439198577295,8.52377493098344
E61_4_659,105.117606181087,NA
E137_3_707,NA,95.3970134580284
E29_0_451,0,0
E32_3_106,NA,114.913036917319
E4_2_154,NA,103.478673686011
E31_2_555,NA,134.259905146961
E19_3_357,NA,92.9700000500961
E13_4_108,105.144732445178,NA
E7_3_958,NA,141.676122086263
E84_0_551,27.664965876483,27.2049050478602
E97_4_008,NA,85.7140601383172
E33_1_954,NA,87.0396297754957
E56_2_154,105.144732445178,NA
E41_2_705,44.2643664675351,51.0537269398753
E64_0_2,26.2771520652607,25.5144036070255
E90_3_056,NA,106.733441866776
E93_4_559,NA,142.01370035612
E116_1_804,NA,104.514370898942
E103_2_204,105.144732445178,NA
E128_4_208,NA,139.618602059907
E104_1_353,100.273415516016,NA
E28_0_501,0,0
E127_3_707,NA,137.250297580207
E32_3_908,NA,130.939189354178
E42_0_902,42.8415364614819,42.0514838052485
E125_3_557,NA,130.962211991449
E11_3_206,89.9435208723112,NA
E10_0_802,42.9217837215587,44.1074360884249
E130_0_601,10.8817824878508,10.9329792866134
E4_3_707,NA,99.8139399594637
E73_1_904,NA,79.3481514426664
E134_3_707,89.3649198122816,NA
E39_2_705,NA,93.9600080095535
E93_4_008,NA,131.144485489026
E57_3_106,NA,130.596181220496
E143_3_858,97.334326954205,NA
E110_0_451,12.0133648422055,12.1868696082666
E135_3_106,NA,110.209671700307
E57_4_659,NA,135.861777634588
E131_4_008,98.6880564232382,NA
E19_0_902,NA,55.9499410354785
E40_1_052,42.1643045845274,45.255851973655
E83_0_551,27.0538839628828,26.5738214314977
E84_1_253,97.2789598639171,NA
E148_4_208,NA,99.7277962188375
E86_1_603,NA,64.2831821889113
E25_3_056,NA,104.931371828624
E37_1_804,96.311745810766,NA
E28_1_854,51.9071475091144,40.2542763615673
E42_0_701,41.1251238842155,38.5127114746115
E25_2_204,NA,53.051946004253
E83_1_703,NA,61.123202875076
E89_1_854,101.728862305385,NA
E94_1_754,93.3743909613135,NA
E8_3_006,NA,143.780240792539
E16_4_86,NA,86.7150961550321
E54_1_904,NA,78.6532920785982
E132_1_403,NA,56.4632573320302
E57_3_607,NA,114.290400871646
E148_0_1,26.1434914615657,24.7454235562611
E83_2_004,NA,115.094502476743
E95_0_601,36.2614769109737,32.0803063635262
E49_4_259,NA,134.063623721637
E19_0_701,41.4822839835224,42.9060402268681
E48_2_756,NA,106.648532827908
E62_0_15,20.6365108700778,19.7496884690108
E102_4_359,NA,127.327111776732
E63_0_351,20.6877834572442,20.5175085016927
E23_2_305,NA,125.267219995311
E61_2_655,102.884339800365,NA
E35_0_601,16.2617026271857,16.8409771556999
E51_3_858,49.0503135975227,50.732308256857
E63_0_15,23.7028594020391,22.3831146181845
E2_2_856,102.202974779797,NA
E145_3_206,NA,141.808821153891
E43_2_956,97.6917485598667,NA
E111_3_657,92.2146942389784,NA
E142_1_403,NA,64.3768930274595
E61_0_551,0,0
E129_4_409,92.283590397319,NA
E59_4_96,NA,112.637309022393
E40_2_004,NA,126.116693238018
E72_2_756,91.9638501377772,NA
E47_2_605,NA,93.7795483130201
E6_2_104,NA,104.893392996429
E89_0_852,67.0352872226311,NA
E80_4_058,101.3259952868,NA
E114_2_104,105.144732445178,NA
E39_1_052,49.7763005752442,42.3559949703882
E64_2_555,NA,109.381439389371
E36_4_709,NA,143.780240792539
E122_4_208,NA,143.780240792539
E68_0_0,27.4196064640021,26.0632189983183
E108_4_86,NA,130.704371302278
E115_0_451,18.2781088800106,18.5763881524644
E49_0_902,44.4506617971525,39.4019672822405
E6_3_006,NA,143.780240792539
E24_3_958,97.1059112060966,NA
E8_4_259,NA,111.233093178196
E119_2_505,NA,121.394063386589
E140_3_156,105.144732445178,NA
E24_1_553,96.3919746422701,NA
E84_2_355,105.144732445178,NA
E11_1_754,105.144732445178,NA
E140_3_758,105.144732445178,NA
E18_3_707,NA,112.015067673044
E136_2_655,NA,103.205145668939
E149_1_503,48.2636274665024,51.1065470000421
E119_2_806,NA,143.780240792539
E55_2_154,NA,84.0742820045928
E116_2_004,NA,108.202969600099
E101_1_804,47.0854378315058,49.220162339866
E97_4_81,NA,115.48301920306
E26_1_703,NA,54.0801109947272
E59_2_405,NA,114.849169576053
E35_3_156,NA,141.7007409633
E94_3_106,NA,57.1516345313328
E85_2_705,61.580460575293,NA
E54_4_659,NA,113.610023351112
E16_2_204,NA,74.856440015653
E100_3_607,NA,110.354108258562
E90_0_752,33.377517877249,30.2427158805499
E136_3_958,NA,104.456023025609
E6_1_303,51.4490965319098,48.5994017733935
E80_4_91,105.112025901446,NA
E18_4_91,NA,142.842136167135
E61_1_503,105.144732445178,NA
E51_1_403,83.2395817081182,NA
E119_3_958,NA,143.780240792539
E59_2_906,NA,143.780240792539
E7_2_305,NA,85.6065226548049
E51_0_551,0,0
E68_1_353,59.315408923401,NA
E85_0_2,15.6036652276222,15.4818228550761
E21_3_357,92.7935866830359,NA
E83_0_451,27.3604773200177,26.8006586992074
E82_0_15,20.8661953126995,20.1145284405393
E34_3_557,90.827228367085,NA
E51_1_253,83.5438917913277,NA
E62_3_357,104.434194499394,NA
E95_0_752,41.585533968209,38.9734710505015
E0_2_204,NA,108.422983444755
E90_2_505,NA,106.246102875193
E5_2_906,NA,143.780240792539
E61_3_257,89.0268247645039,NA
E132_0_852,42.2334188436501,39.3513657984049
E20_1_804,NA,109.465662511574
E74_0_1,25.995742779265,24.3150957041522
E56_1_703,97.572756210776,NA
E117_0_05,26.2557335039603,24.617141058161
E132_4_108,NA,143.780240792539
E147_3_758,NA,126.725628955916
E44_0_501,0,0
E34_4_86,98.2210262950632,NA
E50_0_15,25.9474817582298,24.6177427991749
E141_4_709,NA,130.463537961838
E102_4_559,NA,101.275325443016
E59_0_1,25.863949702185,24.3584711471002
E136_2_455,NA,128.616149324428
E11_4_359,98.0638864955414,NA
E121_1_553,NA,73.3844172990168
