,Time
E64_4_966,4.966
E146_0_08,0.08
E74_6_328,6.327999999999999
E97_2_563,2.563
E48_7_209,7.209
E58_0_801,0.8009999999999999
E85_4_486,4.486000000000001
E127_1_362,1.3619999999999999
E129_1_922,1.922
E65_5_046,5.046
E32_1_682,1.682
E20_0_961,0.961
E140_0_32,0.32
E123_4_406,4.406000000000001
E66_2_643,2.6430000000000002
E137_5_046,5.046
E61_4_966,4.966
E52_6_488,6.4879999999999995
E131_3_925,3.925
E51_5_927,5.9270000000000005
E45_3_204,3.2039999999999997
E53_5_046,5.046
E78_5_447,5.447
E5_4_245,4.245
E98_0_0,0.0
E29_6_728,6.728
E74_7_529,7.529
E84_2_163,2.1630000000000003
E96_2_964,2.964
E118_5_447,5.447
E21_0_801,0.8009999999999999
E101_3_925,3.925
E16_6_969,6.968999999999999
E116_6_008,6.007999999999999
E139_4_726,4.726
E105_2_163,2.1630000000000003
E99_7_61,7.61
E81_4_165,4.165
E127_3_925,3.925
E41_5_447,5.447
E3_1_682,1.682
E95_5_767,5.767
E0_0_641,0.6409999999999999
E105_3_124,3.1239999999999997
E80_7_369,7.369
E134_3_444,3.444
E141_1_522,1.5219999999999998
E83_3_925,3.925
E124_0_401,0.401
E39_5_847,5.847
E0_7_449,7.449
E144_6_809,6.809
E29_2_964,2.964
E27_7_85,7.85
E82_5_207,5.207000000000001
E108_1_121,1.121
E142_6_809,6.809
E42_5_126,5.126
E141_5_287,5.287000000000001
E23_5_687,5.687
E59_7_289,7.289
E4_3_524,3.5239999999999996
E114_4_486,4.486000000000001
E9_6_889,6.888999999999999
E72_7_129,7.129
E15_6_088,6.087999999999999
E110_4_245,4.245
E140_2_323,2.323
E91_3_765,3.765
E70_4_486,4.486000000000001
E143_5_367,5.367000000000001
E135_5_927,5.9270000000000005
E146_3_685,3.685
E127_3_444,3.444
E72_6_408,6.4079999999999995
E27_0_08,0.08
E59_2_403,2.403
E98_2_563,2.563
E93_3_925,3.925
E109_6_328,6.327999999999999
E88_2_884,2.884
E127_0_32,0.32
E74_3_925,3.925
E86_6_728,6.728
E130_4_325,4.325
E87_2_403,2.403
E13_4_085,4.085
E88_2_723,2.7230000000000003
E50_6_728,6.728
E13_7_85,7.85
E147_6_728,6.728
E9_5_046,5.046
E114_3_765,3.765
E116_6_168,6.167999999999999
E20_7_129,7.129
E106_4_165,4.165
E148_5_767,5.767
E70_5_287,5.287000000000001
E48_4_325,4.325
E71_5_447,5.447
E42_1_762,1.7619999999999998
E66_5_046,5.046
E57_2_163,2.1630000000000003
E14_0_481,0.48100000000000004
E81_1_202,1.202
E15_7_529,7.529
E103_6_328,6.327999999999999
E36_2_403,2.403
E24_1_041,1.041
E65_6_488,6.4879999999999995
E8_3_524,3.5239999999999996
E102_6_248,6.247999999999999
E63_4_325,4.325
E142_0_401,0.401
E108_7_93,7.93
E76_5_126,5.126
E76_1_041,1.041
E44_0_881,0.8809999999999999
E124_5_207,5.207000000000001
E123_2_323,2.323
E97_5_687,5.687
E58_4_646,4.646
E81_0_16,0.16
E88_7_289,7.289
E36_6_408,6.4079999999999995
E145_3_765,3.765
E118_6_969,6.968999999999999
E3_5_287,5.287000000000001
E148_3_364,3.364
E50_7_369,7.369
E65_0_801,0.8009999999999999
E60_1_522,1.5219999999999998
E24_2_723,2.7230000000000003
E148_0_401,0.401
E14_4_806,4.806
E67_1_202,1.202
E98_6_889,6.888999999999999
E133_1_362,1.3619999999999999
E4_5_687,5.687
E132_1_121,1.121
E44_2_003,2.003
E113_6_809,6.809
E94_4_325,4.325
E34_7_93,7.93
E55_7_85,7.85
E117_3_925,3.925
E141_7_369,7.369
E144_1_922,1.922
E114_4_806,4.806
E101_0_801,0.8009999999999999
E115_5_607,5.607
E61_7_77,7.77
E124_6_809,6.809
E86_3_044,3.0439999999999996
E34_1_282,1.2819999999999998
E138_6_889,6.888999999999999
E39_6_008,6.007999999999999
E128_3_124,3.1239999999999997
E126_7_529,7.529
E126_6_728,6.728
E120_0_961,0.961
E65_5_207,5.207000000000001
E7_4_165,4.165
E23_6_648,6.648
E121_6_568,6.568
E67_1_362,1.3619999999999999
E111_4_085,4.085
E55_4_806,4.806
E56_7_69,7.69
E69_5_046,5.046
E110_1_442,1.442
E86_4_165,4.165
E73_5_207,5.207000000000001
E40_2_723,2.7230000000000003
E133_2_563,2.563
E27_6_889,6.888999999999999
E27_4_085,4.085
E76_0_961,0.961
E39_4_566,4.566
E32_0_881,0.8809999999999999
E75_5_927,5.9270000000000005
E149_3_044,3.0439999999999996
E97_5_207,5.207000000000001
E36_0_16,0.16
E25_1_202,1.202
E120_6_168,6.167999999999999
E93_2_403,2.403
E95_7_69,7.69
E93_1_202,1.202
E96_4_005,4.005
E63_0_881,0.8809999999999999
E72_5_607,5.607
E28_7_129,7.129
E88_4_165,4.165
E36_1_121,1.121
E73_2_243,2.2430000000000003
E18_4_646,4.646
E76_4_566,4.566
E10_5_126,5.126
E119_6_969,6.968999999999999
E94_3_284,3.284
E14_5_927,5.9270000000000005
E119_6_889,6.888999999999999
E86_7_61,7.61
E29_1_282,1.2819999999999998
E130_4_005,4.005
E70_2_964,2.964
E51_0_481,0.48100000000000004
E94_6_568,6.568
E113_0_561,0.561
E104_6_728,6.728
E63_1_202,1.202
E81_1_762,1.7619999999999998
E39_1_282,1.2819999999999998
E83_5_367,5.367000000000001
E63_6_488,6.4879999999999995
E109_0_401,0.401
E71_6_408,6.4079999999999995
E138_2_483,2.483
E123_7_449,7.449
E97_7_529,7.529
E21_3_364,3.364
E139_7_289,7.289
E106_3_044,3.0439999999999996
E42_5_687,5.687
E101_3_444,3.444
E84_0_32,0.32
E143_0_0,0.0
E143_3_605,3.605
E64_1_522,1.5219999999999998
E74_1_762,1.7619999999999998
E60_4_886,4.886
E57_0_801,0.8009999999999999
E16_0_08,0.08
E37_7_61,7.61
E145_4_165,4.165
E55_1_362,1.3619999999999999
E0_0_721,0.721
E32_7_529,7.529
E20_5_046,5.046
E101_6_809,6.809
E105_4_566,4.566
E40_7_049,7.0489999999999995
E127_6_809,6.809
E16_4_886,4.886
E19_1_522,1.5219999999999998
E143_4_966,4.966
E76_4_806,4.806
E6_7_129,7.129
E108_2_003,2.003
E23_5_527,5.527
E14_1_762,1.7619999999999998
E35_0_481,0.48100000000000004
E135_5_687,5.687
E62_1_522,1.5219999999999998
E95_4_005,4.005
E32_0_24,0.24
E61_2_483,2.483
E42_2_083,2.083
E22_4_165,4.165
E84_1_282,1.2819999999999998
E83_5_687,5.687
E149_1_442,1.442
E122_0_08,0.08
E85_0_721,0.721
E133_2_163,2.1630000000000003
E19_6_568,6.568
E95_1_522,1.5219999999999998
E108_1_442,1.442
E102_5_527,5.527
E121_6_168,6.167999999999999
E120_5_046,5.046
E4_7_529,7.529
E140_3_685,3.685
E55_4_646,4.646
E47_6_728,6.728
E98_5_607,5.607
E137_7_369,7.369
E34_4_726,4.726
E7_3_284,3.284
E41_7_69,7.69
E116_1_041,1.041
E147_6_408,6.4079999999999995
E125_3_845,3.845
E19_5_046,5.046
E20_0_721,0.721
E139_2_483,2.483
E113_4_646,4.646
E83_7_529,7.529
E2_2_003,2.003
E1_1_282,1.2819999999999998
E91_2_723,2.7230000000000003
E64_3_524,3.5239999999999996
E106_2_804,2.804
E83_7_449,7.449
E123_6_088,6.087999999999999
E85_6_809,6.809
E62_0_0,0.0
E118_3_284,3.284
E31_1_842,1.8419999999999999
E56_2_804,2.804
E34_1_842,1.8419999999999999
E111_2_964,2.964
E106_6_809,6.809
E97_4_005,4.005
E85_6_248,6.247999999999999
E91_1_762,1.7619999999999998
E117_3_124,3.1239999999999997
E93_3_204,3.2039999999999997
E97_3_364,3.364
E125_5_607,5.607
E125_1_362,1.3619999999999999
E99_2_804,2.804
E116_3_364,3.364
E124_2_964,2.964
E86_3_284,3.284
E82_6_969,6.968999999999999
E73_1_121,1.121
E31_7_129,7.129
E147_5_447,5.447
E107_2_403,2.403
E86_5_607,5.607
E81_1_602,1.6019999999999999
E90_2_723,2.7230000000000003
E16_3_845,3.845
E58_2_563,2.563
E1_0_881,0.8809999999999999
E124_7_209,7.209
E140_2_964,2.964
E71_0_32,0.32
E122_2_804,2.804
E113_5_207,5.207000000000001
E27_2_964,2.964
E100_1_442,1.442
E82_3_845,3.845
E40_3_524,3.5239999999999996
E127_7_61,7.61
E47_3_044,3.0439999999999996
E87_6_168,6.167999999999999
E122_7_61,7.61
E13_0_961,0.961
E32_4_486,4.486000000000001
E49_0_961,0.961
E8_1_121,1.121
E12_7_61,7.61
E0_6_568,6.568
E67_0_0,0.0
E147_7_449,7.449
E102_4_646,4.646
E29_4_886,4.886
E119_7_129,7.129
E85_0_881,0.8809999999999999
E66_6_809,6.809
E41_3_044,3.0439999999999996
E109_4_245,4.245
E71_6_728,6.728
E58_4_085,4.085
E39_7_93,7.93
E8_3_685,3.685
E107_1_602,1.6019999999999999
E93_3_444,3.444
E7_5_767,5.767
E24_5_287,5.287000000000001
E52_2_323,2.323
E58_5_767,5.767
E144_7_85,7.85
E61_6_008,6.007999999999999
E136_1_362,1.3619999999999999
E85_7_369,7.369
E94_3_204,3.2039999999999997
E131_2_323,2.323
E14_0_32,0.32
E60_0_561,0.561
E38_7_69,7.69
E49_1_682,1.682
E54_0_0,0.0
E46_6_648,6.648
E95_5_847,5.847
E7_7_449,7.449
E80_1_762,1.7619999999999998
E98_4_966,4.966
E57_3_925,3.925
E3_0_0,0.0
E7_2_563,2.563
E56_1_442,1.442
E40_3_444,3.444
E102_2_083,2.083
E18_0_561,0.561
E57_2_083,2.083
E118_3_124,3.1239999999999997
E130_7_289,7.289
E45_2_723,2.7230000000000003
E0_3_845,3.845
E41_5_687,5.687
E76_4_085,4.085
E116_0_24,0.24
E26_3_284,3.284
E67_7_77,7.77
E115_0_481,0.48100000000000004
E67_1_762,1.7619999999999998
E113_1_602,1.6019999999999999
E130_6_328,6.327999999999999
E17_7_529,7.529
E17_5_046,5.046
E97_3_524,3.5239999999999996
E18_0_0,0.0
E141_3_524,3.5239999999999996
E81_6_088,6.087999999999999
E96_7_529,7.529
E138_2_323,2.323
E130_0_32,0.32
E77_2_483,2.483
E136_4_085,4.085
E3_3_765,3.765
E134_3_685,3.685
E72_5_287,5.287000000000001
E70_2_243,2.2430000000000003
E41_5_287,5.287000000000001
E58_0_24,0.24
E88_0_641,0.6409999999999999
E63_7_85,7.85
E126_4_886,4.886
E90_0_24,0.24
E92_6_969,6.968999999999999
E84_7_129,7.129
E131_5_607,5.607
E23_1_922,1.922
E17_2_483,2.483
E130_6_008,6.007999999999999
E49_1_282,1.2819999999999998
E20_1_362,1.3619999999999999
E8_3_124,3.1239999999999997
E131_1_362,1.3619999999999999
E20_0_801,0.8009999999999999
E91_2_964,2.964
E51_5_767,5.767
E60_0_08,0.08
E117_5_126,5.126
E23_3_444,3.444
E10_7_77,7.77
E83_4_566,4.566
E73_0_24,0.24
E15_2_483,2.483
E57_0_961,0.961
E85_3_685,3.685
E5_7_449,7.449
E136_4_966,4.966
E127_4_005,4.005
E88_7_85,7.85
E132_3_364,3.364
E149_1_762,1.7619999999999998
E99_1_041,1.041
E115_4_325,4.325
E42_0_961,0.961
E34_7_77,7.77
E143_4_406,4.406000000000001
E119_0_0,0.0
E147_5_847,5.847
E62_1_041,1.041
E133_3_204,3.2039999999999997
E94_5_927,5.9270000000000005
E140_1_442,1.442
E59_6_248,6.247999999999999
E22_3_204,3.2039999999999997
E68_0_961,0.961
E147_4_325,4.325
E138_3_124,3.1239999999999997
E119_7_529,7.529
E10_5_847,5.847
E77_6_088,6.087999999999999
E75_0_16,0.16
E52_7_209,7.209
E112_4_486,4.486000000000001
E119_4_966,4.966
E148_4_726,4.726
E53_5_767,5.767
E33_3_524,3.5239999999999996
E27_5_207,5.207000000000001
E56_1_682,1.682
E87_5_046,5.046
E59_6_889,6.888999999999999
E42_4_325,4.325
E95_7_449,7.449
E120_5_447,5.447
E130_4_085,4.085
E108_0_721,0.721
E110_0_961,0.961
E25_4_245,4.245
E99_1_121,1.121
E101_1_442,1.442
E96_1_762,1.7619999999999998
E34_3_044,3.0439999999999996
E125_2_003,2.003
E14_6_088,6.087999999999999
E26_4_566,4.566
E84_7_61,7.61
E37_6_088,6.087999999999999
E75_0_0,0.0
E6_7_93,7.93
E111_0_961,0.961
E54_4_966,4.966
E58_5_527,5.527
E2_0_08,0.08
E19_6_488,6.4879999999999995
E115_1_922,1.922
E118_4_245,4.245
E28_5_367,5.367000000000001
E100_3_204,3.2039999999999997
E58_3_124,3.1239999999999997
E50_4_085,4.085
E27_1_842,1.8419999999999999
E129_5_687,5.687
E45_5_767,5.767
E84_6_168,6.167999999999999
E111_5_126,5.126
E6_7_369,7.369
E136_5_126,5.126
E148_3_685,3.685
E46_0_08,0.08
E35_7_289,7.289
E126_7_85,7.85
E136_2_643,2.6430000000000002
E41_6_168,6.167999999999999
E56_5_847,5.847
E127_2_964,2.964
E82_2_403,2.403
E66_2_323,2.323
E59_3_284,3.284
E54_3_124,3.1239999999999997
E97_6_809,6.809
E132_1_842,1.8419999999999999
E70_0_401,0.401
E60_5_046,5.046
E114_3_685,3.685
E50_0_881,0.8809999999999999
E12_0_721,0.721
E25_4_085,4.085
E14_4_646,4.646
E74_6_008,6.007999999999999
E114_6_088,6.087999999999999
E92_7_93,7.93
E21_5_927,5.9270000000000005
E135_4_406,4.406000000000001
E80_4_806,4.806
E140_1_682,1.682
E23_0_881,0.8809999999999999
E24_0_481,0.48100000000000004
E125_6_008,6.007999999999999
E115_1_522,1.5219999999999998
E111_2_483,2.483
E42_6_168,6.167999999999999
E75_1_922,1.922
E131_4_886,4.886
E137_2_083,2.083
E85_7_529,7.529
E40_7_129,7.129
E57_3_765,3.765
E74_1_442,1.442
E103_5_287,5.287000000000001
E67_4_646,4.646
E62_0_08,0.08
E80_4_486,4.486000000000001
E60_0_32,0.32
E92_0_32,0.32
E139_5_046,5.046
E5_0_24,0.24
E9_0_801,0.8009999999999999
E145_7_77,7.77
E137_3_204,3.2039999999999997
E20_6_328,6.327999999999999
E139_1_682,1.682
E130_0_24,0.24
E5_5_927,5.9270000000000005
E130_3_284,3.284
E6_5_687,5.687
E114_2_083,2.083
E141_3_444,3.444
E76_3_204,3.2039999999999997
E67_1_522,1.5219999999999998
E147_6_969,6.968999999999999
E80_0_481,0.48100000000000004
E62_7_289,7.289
E87_7_289,7.289
E107_4_566,4.566
E41_7_209,7.209
E138_3_284,3.284
E17_2_083,2.083
E58_1_842,1.8419999999999999
E68_3_685,3.685
E33_1_121,1.121
E137_3_284,3.284
E59_0_08,0.08
E65_6_969,6.968999999999999
E12_2_003,2.003
E4_2_563,2.563
E85_2_243,2.2430000000000003
E68_6_008,6.007999999999999
E133_3_685,3.685
E146_1_041,1.041
E85_4_566,4.566
E55_0_32,0.32
E11_3_765,3.765
E127_0_961,0.961
E0_0_08,0.08
E17_3_444,3.444
E44_1_682,1.682
E129_4_165,4.165
E110_7_77,7.77
E64_5_927,5.9270000000000005
E86_7_049,7.0489999999999995
E112_3_284,3.284
E114_5_847,5.847
E43_5_287,5.287000000000001
E90_1_442,1.442
E143_5_287,5.287000000000001
E130_7_129,7.129
E149_0_721,0.721
E88_1_202,1.202
E97_2_083,2.083
E84_6_488,6.4879999999999995
E142_2_964,2.964
E129_3_284,3.284
E60_7_85,7.85
E11_2_323,2.323
E104_4_966,4.966
E41_4_726,4.726
E63_7_369,7.369
E106_6_889,6.888999999999999
E119_7_69,7.69
E75_6_488,6.4879999999999995
E36_7_369,7.369
E28_2_323,2.323
E119_5_447,5.447
E70_6_088,6.087999999999999
E135_5_607,5.607
E2_0_16,0.16
E4_4_486,4.486000000000001
E51_0_641,0.6409999999999999
E78_6_488,6.4879999999999995
E54_4_325,4.325
E7_1_041,1.041
E131_5_367,5.367000000000001
E101_0_24,0.24
E15_1_842,1.8419999999999999
E132_5_367,5.367000000000001
E83_0_721,0.721
E33_7_129,7.129
E139_6_408,6.4079999999999995
E72_0_881,0.8809999999999999
E1_7_69,7.69
E1_3_364,3.364
E59_2_804,2.804
E5_0_801,0.8009999999999999
E49_5_126,5.126
E51_4_646,4.646
E77_2_163,2.1630000000000003
E11_0_08,0.08
E106_2_323,2.323
E146_1_522,1.5219999999999998
E39_2_163,2.1630000000000003
E8_2_403,2.403
E32_2_563,2.563
E22_0_32,0.32
E141_0_32,0.32
E37_0_481,0.48100000000000004
E75_0_801,0.8009999999999999
E140_4_886,4.886
E31_3_284,3.284
E37_6_809,6.809
E6_1_842,1.8419999999999999
E107_6_168,6.167999999999999
E11_6_168,6.167999999999999
E1_1_762,1.7619999999999998
E60_4_325,4.325
E54_0_561,0.561
E99_2_243,2.2430000000000003
E128_3_605,3.605
E140_4_966,4.966
E19_4_165,4.165
E67_0_16,0.16
E30_3_444,3.444
E47_6_328,6.327999999999999
E87_0_16,0.16
E29_0_801,0.8009999999999999
E114_0_881,0.8809999999999999
E53_0_24,0.24
E10_0_801,0.8009999999999999
E90_3_364,3.364
E14_5_126,5.126
E38_3_605,3.605
E125_2_964,2.964
E136_1_282,1.2819999999999998
E137_7_129,7.129
E19_3_605,3.605
E22_5_687,5.687
E69_4_165,4.165
E4_7_93,7.93
E75_5_126,5.126
E83_3_124,3.1239999999999997
E60_6_008,6.007999999999999
E69_1_121,1.121
E138_2_563,2.563
E38_2_083,2.083
E132_4_966,4.966
E112_5_207,5.207000000000001
E51_2_083,2.083
E42_2_003,2.003
E76_0_801,0.8009999999999999
E13_0_881,0.8809999999999999
E102_3_364,3.364
E103_1_121,1.121
E63_2_083,2.083
E31_1_602,1.6019999999999999
E139_5_207,5.207000000000001
E110_0_641,0.6409999999999999
E85_5_527,5.527
E119_0_08,0.08
E102_1_522,1.5219999999999998
E4_5_126,5.126
E5_1_041,1.041
E77_3_925,3.925
E18_6_809,6.809
E12_0_961,0.961
E131_0_0,0.0
E52_1_842,1.8419999999999999
E51_0_0,0.0
E81_7_129,7.129
E88_4_245,4.245
E82_3_204,3.2039999999999997
E76_3_685,3.685
E6_5_046,5.046
E81_5_767,5.767
E51_5_527,5.527
E106_7_049,7.0489999999999995
E13_3_204,3.2039999999999997
E94_4_486,4.486000000000001
E91_4_886,4.886
E140_0_721,0.721
E134_2_083,2.083
E136_6_088,6.087999999999999
E12_6_328,6.327999999999999
E146_2_563,2.563
E109_2_964,2.964
E138_7_93,7.93
E119_2_003,2.003
E140_5_447,5.447
E7_6_969,6.968999999999999
E16_0_16,0.16
E17_2_323,2.323
E10_6_728,6.728
E121_1_121,1.121
E35_2_884,2.884
E1_4_085,4.085
E66_7_93,7.93
E136_2_323,2.323
E54_6_648,6.648
E40_0_881,0.8809999999999999
E4_0_16,0.16
E33_6_648,6.648
E9_4_325,4.325
E70_2_643,2.6430000000000002
E146_4_886,4.886
E135_7_209,7.209
E27_5_607,5.607
E102_0_16,0.16
E125_4_085,4.085
E132_7_85,7.85
E111_0_24,0.24
E76_1_602,1.6019999999999999
E141_0_721,0.721
E37_1_682,1.682
E144_4_165,4.165
E79_6_568,6.568
E69_1_522,1.5219999999999998
E122_0_801,0.8009999999999999
E123_7_129,7.129
E0_2_403,2.403
E23_6_969,6.968999999999999
E20_6_809,6.809
E100_4_966,4.966
E68_0_641,0.6409999999999999
E110_2_804,2.804
E20_7_93,7.93
E149_3_524,3.5239999999999996
E35_1_682,1.682
E3_4_085,4.085
E63_6_728,6.728
E54_2_884,2.884
E88_0_0,0.0
E15_5_687,5.687
E55_6_728,6.728
E57_7_289,7.289
E87_1_842,1.8419999999999999
E33_0_16,0.16
E12_7_529,7.529
E79_0_721,0.721
E74_1_522,1.5219999999999998
E59_6_728,6.728
E26_4_806,4.806
E27_0_24,0.24
E96_7_61,7.61
E73_1_762,1.7619999999999998
E26_6_088,6.087999999999999
E56_3_124,3.1239999999999997
E60_2_643,2.6430000000000002
E48_3_044,3.0439999999999996
E116_3_124,3.1239999999999997
E144_4_325,4.325
E42_4_886,4.886
E37_5_287,5.287000000000001
E110_2_163,2.1630000000000003
E42_5_527,5.527
E37_5_046,5.046
E5_0_641,0.6409999999999999
E141_5_046,5.046
E41_7_61,7.61
E9_6_008,6.007999999999999
E110_2_563,2.563
E19_0_16,0.16
E59_5_927,5.9270000000000005
E84_0_0,0.0
E39_4_325,4.325
E46_7_77,7.77
E23_1_442,1.442
E13_0_481,0.48100000000000004
E118_1_121,1.121
E128_7_61,7.61
E11_7_209,7.209
E112_7_61,7.61
E6_1_442,1.442
E121_2_163,2.1630000000000003
E20_6_728,6.728
E104_0_961,0.961
E96_1_362,1.3619999999999999
E83_4_406,4.406000000000001
E57_5_046,5.046
E142_6_248,6.247999999999999
E13_1_121,1.121
E52_7_77,7.77
E3_5_367,5.367000000000001
E126_1_362,1.3619999999999999
E68_7_289,7.289
E19_2_243,2.2430000000000003
E143_4_486,4.486000000000001
E38_3_364,3.364
E107_5_847,5.847
E48_6_328,6.327999999999999
E18_7_61,7.61
E50_1_121,1.121
E124_4_886,4.886
E10_2_723,2.7230000000000003
E126_1_282,1.2819999999999998
E135_6_568,6.568
E138_7_369,7.369
E107_4_245,4.245
E28_1_762,1.7619999999999998
E96_6_568,6.568
E118_7_209,7.209
E9_2_403,2.403
E116_7_61,7.61
E72_7_77,7.77
E12_7_049,7.0489999999999995
E76_5_046,5.046
E127_2_403,2.403
E67_3_685,3.685
E64_7_529,7.529
E69_3_044,3.0439999999999996
E27_3_925,3.925
E139_6_648,6.648
E81_6_809,6.809
E18_2_483,2.483
E121_2_964,2.964
E45_7_77,7.77
E129_6_969,6.968999999999999
E15_1_121,1.121
E102_0_481,0.48100000000000004
E3_2_083,2.083
E4_0_881,0.8809999999999999
E18_2_163,2.1630000000000003
E12_1_602,1.6019999999999999
E18_3_524,3.5239999999999996
E71_3_364,3.364
E38_5_927,5.9270000000000005
E66_3_044,3.0439999999999996
E18_1_682,1.682
E86_2_804,2.804
E139_6_248,6.247999999999999
E147_3_444,3.444
E25_2_723,2.7230000000000003
E15_2_323,2.323
E118_7_529,7.529
E147_2_483,2.483
E29_5_367,5.367000000000001
E0_4_165,4.165
E126_2_723,2.7230000000000003
E137_4_005,4.005
E14_5_367,5.367000000000001
E68_3_124,3.1239999999999997
E81_2_163,2.1630000000000003
E96_3_124,3.1239999999999997
E40_6_488,6.4879999999999995
E15_5_527,5.527
E135_7_049,7.0489999999999995
E148_1_442,1.442
E133_0_881,0.8809999999999999
E24_7_049,7.0489999999999995
E25_2_403,2.403
E101_5_207,5.207000000000001
E122_1_442,1.442
E33_1_922,1.922
E144_3_364,3.364
E28_2_163,2.1630000000000003
E4_6_168,6.167999999999999
E89_1_121,1.121
E37_2_163,2.1630000000000003
E53_5_126,5.126
E30_1_442,1.442
E34_6_408,6.4079999999999995
E122_5_046,5.046
E75_7_369,7.369
E69_7_61,7.61
E20_5_527,5.527
E63_3_765,3.765
E127_5_847,5.847
E104_4_726,4.726
E93_1_442,1.442
E5_0_561,0.561
E17_0_881,0.8809999999999999
E83_2_804,2.804
E124_0_881,0.8809999999999999
E85_0_561,0.561
E2_5_287,5.287000000000001
E7_0_801,0.8009999999999999
E66_6_568,6.568
E73_4_486,4.486000000000001
E115_1_442,1.442
E113_0_961,0.961
E74_3_524,3.5239999999999996
E55_0_481,0.48100000000000004
E147_3_765,3.765
E65_4_245,4.245
E65_3_845,3.845
E24_7_449,7.449
E40_5_126,5.126
E18_6_568,6.568
E6_6_568,6.568
E123_1_922,1.922
E122_7_289,7.289
E70_3_845,3.845
E53_3_925,3.925
E107_5_287,5.287000000000001
E27_1_922,1.922
E35_2_403,2.403
E52_2_804,2.804
E68_2_964,2.964
E93_4_726,4.726
E58_4_165,4.165
E21_3_524,3.5239999999999996
E38_1_682,1.682
E125_6_088,6.087999999999999
E149_3_204,3.2039999999999997
E65_1_041,1.041
E142_7_049,7.0489999999999995
E125_5_207,5.207000000000001
E37_6_248,6.247999999999999
E89_5_607,5.607
E19_5_607,5.607
E114_2_323,2.323
E43_4_245,4.245
E20_5_767,5.767
E117_4_486,4.486000000000001
E148_7_049,7.0489999999999995
E108_4_085,4.085
E44_0_721,0.721
E87_2_483,2.483
E94_4_085,4.085
E82_3_284,3.284
E1_7_93,7.93
E135_7_77,7.77
E138_7_61,7.61
E31_5_687,5.687
E60_4_566,4.566
E100_6_648,6.648
E27_3_605,3.605
E20_3_925,3.925
E52_1_362,1.3619999999999999
E12_4_245,4.245
E37_6_008,6.007999999999999
E67_4_806,4.806
E137_2_323,2.323
E44_2_884,2.884
E5_5_447,5.447
E79_6_488,6.4879999999999995
E78_0_881,0.8809999999999999
E115_4_005,4.005
E139_2_964,2.964
E85_6_408,6.4079999999999995
E140_6_248,6.247999999999999
E52_4_245,4.245
E86_1_842,1.8419999999999999
E116_0_0,0.0
E136_1_121,1.121
E38_5_126,5.126
E126_1_762,1.7619999999999998
E109_1_922,1.922
E67_4_165,4.165
E55_5_527,5.527
E16_3_364,3.364
E140_0_961,0.961
E112_4_566,4.566
E95_2_403,2.403
E49_2_723,2.7230000000000003
E46_5_767,5.767
E19_6_408,6.4079999999999995
E32_4_566,4.566
E38_3_124,3.1239999999999997
E102_4_085,4.085
E138_1_362,1.3619999999999999
E134_7_449,7.449
E22_7_61,7.61
E96_1_442,1.442
E121_1_041,1.041
E63_6_088,6.087999999999999
E79_5_527,5.527
E64_3_765,3.765
E127_1_202,1.202
E28_7_449,7.449
E69_7_85,7.85
E44_4_806,4.806
E21_3_685,3.685
E104_0_0,0.0
E11_5_126,5.126
E136_5_767,5.767
E133_3_044,3.0439999999999996
E93_7_129,7.129
E24_3_044,3.0439999999999996
E28_4_406,4.406000000000001
E148_5_367,5.367000000000001
E7_3_845,3.845
E96_6_088,6.087999999999999
E84_1_362,1.3619999999999999
E90_4_806,4.806
E30_4_566,4.566
E81_4_486,4.486000000000001
E60_2_323,2.323
E1_1_682,1.682
E136_7_61,7.61
E47_7_529,7.529
E4_3_284,3.284
E3_7_449,7.449
E40_2_323,2.323
E88_7_449,7.449
E90_3_845,3.845
E61_0_32,0.32
E34_6_648,6.648
E20_7_85,7.85
E32_3_524,3.5239999999999996
E82_4_806,4.806
E121_3_444,3.444
E147_0_641,0.6409999999999999
E128_7_209,7.209
E77_6_889,6.888999999999999
E28_0_961,0.961
E122_1_362,1.3619999999999999
E35_5_126,5.126
E122_1_922,1.922
E84_3_044,3.0439999999999996
E33_0_401,0.401
E105_2_083,2.083
E143_4_165,4.165
E48_7_85,7.85
E5_7_77,7.77
E44_0_16,0.16
E35_3_685,3.685
E129_5_847,5.847
E23_1_762,1.7619999999999998
E1_2_483,2.483
E3_5_767,5.767
E25_7_93,7.93
E98_2_163,2.1630000000000003
E40_4_806,4.806
E101_2_003,2.003
E46_4_486,4.486000000000001
E44_7_93,7.93
E19_4_646,4.646
E130_3_204,3.2039999999999997
E77_0_721,0.721
E61_1_522,1.5219999999999998
E136_3_685,3.685
E145_5_847,5.847
E66_7_61,7.61
E126_4_726,4.726
E119_3_765,3.765
E94_7_129,7.129
E24_6_168,6.167999999999999
E143_6_168,6.167999999999999
E105_5_287,5.287000000000001
E68_5_767,5.767
E46_2_003,2.003
E5_6_648,6.648
E112_5_046,5.046
E45_2_483,2.483
E45_1_442,1.442
E49_7_93,7.93
E76_6_248,6.247999999999999
E134_2_243,2.2430000000000003
E121_2_323,2.323
E53_4_406,4.406000000000001
E23_6_568,6.568
E14_0_24,0.24
E97_1_041,1.041
E98_1_922,1.922
E47_6_969,6.968999999999999
E113_4_085,4.085
E148_3_204,3.2039999999999997
E85_1_842,1.8419999999999999
E35_6_008,6.007999999999999
E132_0_0,0.0
E49_1_442,1.442
E14_0_0,0.0
E68_4_566,4.566
E109_2_483,2.483
