,Time
E44_5_927,5.9270000000000005
E120_6_088,6.087999999999999
E43_2_964,2.964
E130_0_401,0.401
E28_4_806,4.806
E88_2_403,2.403
E106_1_041,1.041
E76_1_202,1.202
E26_2_964,2.964
E53_6_889,6.888999999999999
E114_1_282,1.2819999999999998
E16_1_362,1.3619999999999999
E2_6_008,6.007999999999999
E3_3_364,3.364
E84_4_566,4.566
E19_5_927,5.9270000000000005
E46_0_16,0.16
E117_6_248,6.247999999999999
E148_2_723,2.7230000000000003
E9_0_801,0.8009999999999999
E53_1_682,1.682
E23_2_003,2.003
E118_4_806,4.806
E24_2_243,2.2430000000000003
E140_2_723,2.7230000000000003
E135_6_648,6.648
E74_5_687,5.687
E17_2_884,2.884
E109_0_24,0.24
E51_3_765,3.765
E56_2_163,2.1630000000000003
E132_0_16,0.16
E112_6_568,6.568
E66_7_93,7.93
E41_2_723,2.7230000000000003
E82_5_687,5.687
E136_3_605,3.605
E106_6_488,6.4879999999999995
E86_3_925,3.925
E102_6_408,6.4079999999999995
E14_1_602,1.6019999999999999
E141_6_648,6.648
E69_7_61,7.61
E64_3_124,3.1239999999999997
E68_7_369,7.369
E49_6_168,6.167999999999999
E138_4_566,4.566
E72_6_488,6.4879999999999995
E33_0_881,0.8809999999999999
E2_2_884,2.884
E33_2_884,2.884
E72_6_408,6.4079999999999995
E72_0_08,0.08
E97_6_969,6.968999999999999
E121_0_881,0.8809999999999999
E34_7_529,7.529
E89_3_605,3.605
E17_5_927,5.9270000000000005
E33_5_207,5.207000000000001
E8_6_408,6.4079999999999995
E132_0_481,0.48100000000000004
E73_4_165,4.165
E59_3_524,3.5239999999999996
E18_0_0,0.0
E54_0_561,0.561
E132_0_641,0.6409999999999999
E139_0_801,0.8009999999999999
E10_0_24,0.24
E1_2_643,2.6430000000000002
E11_5_287,5.287000000000001
E99_6_568,6.568
E42_2_403,2.403
E37_5_126,5.126
E89_7_77,7.77
E80_0_481,0.48100000000000004
E43_5_847,5.847
E56_5_847,5.847
E75_1_522,1.5219999999999998
E77_0_561,0.561
E33_1_922,1.922
E37_6_889,6.888999999999999
E15_6_488,6.4879999999999995
E59_2_243,2.2430000000000003
E34_2_804,2.804
E33_3_444,3.444
E14_5_126,5.126
E10_0_401,0.401
E48_4_325,4.325
E58_6_008,6.007999999999999
E46_5_527,5.527
E58_0_961,0.961
E149_4_966,4.966
E144_7_049,7.0489999999999995
E135_0_881,0.8809999999999999
E10_5_687,5.687
E35_2_483,2.483
E57_3_364,3.364
E29_1_522,1.5219999999999998
E112_2_403,2.403
E53_0_32,0.32
E27_0_801,0.8009999999999999
E56_4_325,4.325
E54_3_364,3.364
E102_5_287,5.287000000000001
E139_6_969,6.968999999999999
E91_2_163,2.1630000000000003
E30_1_922,1.922
E15_0_24,0.24
E0_0_561,0.561
E130_7_77,7.77
E23_4_646,4.646
E130_1_041,1.041
E106_3_925,3.925
E116_4_806,4.806
E146_2_243,2.2430000000000003
E48_4_966,4.966
E5_3_284,3.284
E149_3_364,3.364
E133_2_884,2.884
E130_1_362,1.3619999999999999
E116_3_685,3.685
E124_5_687,5.687
E121_5_046,5.046
E120_7_85,7.85
E35_4_005,4.005
E57_4_245,4.245
E96_7_289,7.289
E45_1_842,1.8419999999999999
E30_5_367,5.367000000000001
E20_2_403,2.403
E108_7_69,7.69
E40_2_003,2.003
E83_4_806,4.806
E34_4_406,4.406000000000001
E31_1_922,1.922
E145_3_925,3.925
E63_4_085,4.085
E133_4_325,4.325
E27_0_481,0.48100000000000004
E87_6_088,6.087999999999999
E131_3_605,3.605
E52_1_121,1.121
E83_4_886,4.886
E71_5_607,5.607
E47_0_24,0.24
E32_4_806,4.806
E141_0_881,0.8809999999999999
E3_5_527,5.527
E78_1_442,1.442
E57_4_566,4.566
E77_2_643,2.6430000000000002
E66_1_202,1.202
E10_0_721,0.721
E74_5_126,5.126
E66_7_209,7.209
E42_6_168,6.167999999999999
E145_6_809,6.809
E25_2_003,2.003
E123_1_121,1.121
E120_6_248,6.247999999999999
E50_1_682,1.682
E93_7_129,7.129
E52_0_08,0.08
E88_0_32,0.32
E12_5_527,5.527
E137_6_728,6.728
E125_5_447,5.447
E81_6_728,6.728
E125_2_483,2.483
E22_3_685,3.685
E11_0_561,0.561
E66_6_248,6.247999999999999
E78_6_728,6.728
E100_7_85,7.85
E56_1_922,1.922
E65_6_008,6.007999999999999
E68_6_728,6.728
E79_6_088,6.087999999999999
E120_1_041,1.041
E33_5_927,5.9270000000000005
E27_6_008,6.007999999999999
E59_1_202,1.202
E109_2_083,2.083
E27_4_245,4.245
E128_7_369,7.369
E103_1_522,1.5219999999999998
E128_7_77,7.77
E1_5_367,5.367000000000001
E21_6_408,6.4079999999999995
E57_7_289,7.289
E5_5_607,5.607
E67_4_245,4.245
E132_5_046,5.046
E104_0_961,0.961
E142_1_522,1.5219999999999998
E124_3_044,3.0439999999999996
E125_1_282,1.2819999999999998
E115_4_245,4.245
E69_4_325,4.325
E8_7_93,7.93
E124_4_646,4.646
E22_6_008,6.007999999999999
E71_5_767,5.767
E30_5_447,5.447
E118_0_08,0.08
E66_6_328,6.327999999999999
E46_6_088,6.087999999999999
E1_7_85,7.85
E135_4_646,4.646
E128_0_561,0.561
E28_0_16,0.16
E2_6_488,6.4879999999999995
E106_0_961,0.961
E144_1_762,1.7619999999999998
E30_6_648,6.648
E149_0_24,0.24
E66_4_085,4.085
E85_2_403,2.403
E92_4_005,4.005
E5_1_442,1.442
E21_0_08,0.08
E73_6_728,6.728
E72_2_884,2.884
E44_5_767,5.767
E50_1_282,1.2819999999999998
E86_0_401,0.401
E25_2_723,2.7230000000000003
E18_2_243,2.2430000000000003
E71_3_364,3.364
E134_7_85,7.85
E126_5_927,5.9270000000000005
E41_5_126,5.126
E50_5_927,5.9270000000000005
E51_6_889,6.888999999999999
E146_4_646,4.646
E109_7_77,7.77
E10_6_328,6.327999999999999
E75_5_527,5.527
E57_4_406,4.406000000000001
E56_0_401,0.401
E126_2_884,2.884
E81_0_961,0.961
E135_4_406,4.406000000000001
E15_4_406,4.406000000000001
E98_1_362,1.3619999999999999
E107_4_406,4.406000000000001
E6_7_449,7.449
E145_7_369,7.369
E69_5_287,5.287000000000001
E139_5_527,5.527
E28_1_842,1.8419999999999999
E143_1_522,1.5219999999999998
E5_0_24,0.24
E137_1_442,1.442
E12_0_16,0.16
E102_7_209,7.209
E103_5_527,5.527
E4_5_126,5.126
E57_4_886,4.886
E116_2_964,2.964
E107_0_801,0.8009999999999999
E75_7_289,7.289
E128_5_287,5.287000000000001
E41_2_804,2.804
E6_7_69,7.69
E2_6_328,6.327999999999999
E74_5_367,5.367000000000001
E56_7_449,7.449
E104_4_486,4.486000000000001
E75_2_083,2.083
E125_6_568,6.568
E53_5_126,5.126
E123_0_16,0.16
E140_6_568,6.568
E30_0_24,0.24
E45_3_284,3.284
E43_0_32,0.32
E5_6_488,6.4879999999999995
E44_7_449,7.449
E28_1_282,1.2819999999999998
E97_2_323,2.323
E27_3_524,3.5239999999999996
E53_4_486,4.486000000000001
E42_3_605,3.605
E32_7_61,7.61
E109_6_488,6.4879999999999995
E3_4_165,4.165
E47_5_607,5.607
E6_1_282,1.2819999999999998
E142_4_886,4.886
E149_4_646,4.646
E99_3_044,3.0439999999999996
E86_2_323,2.323
E1_2_403,2.403
E144_7_77,7.77
E13_4_245,4.245
E137_4_325,4.325
E115_5_527,5.527
E104_7_369,7.369
E29_1_202,1.202
E112_4_005,4.005
E140_6_408,6.4079999999999995
E9_1_202,1.202
E16_1_282,1.2819999999999998
E102_7_69,7.69
E92_3_444,3.444
E134_7_129,7.129
E127_0_401,0.401
E20_1_762,1.7619999999999998
E142_5_767,5.767
E121_7_289,7.289
E58_6_728,6.728
E65_5_607,5.607
E74_3_765,3.765
E62_6_809,6.809
E18_0_561,0.561
E43_3_284,3.284
E132_7_369,7.369
E76_6_088,6.087999999999999
E96_6_088,6.087999999999999
E65_6_889,6.888999999999999
E136_2_643,2.6430000000000002
E83_0_561,0.561
E69_5_046,5.046
E69_0_801,0.8009999999999999
E20_4_646,4.646
E11_4_886,4.886
E6_6_008,6.007999999999999
E112_7_85,7.85
E22_4_005,4.005
E59_3_925,3.925
E19_2_804,2.804
E24_7_289,7.289
E32_2_403,2.403
E7_4_486,4.486000000000001
E3_1_202,1.202
E49_5_607,5.607
E9_4_726,4.726
E128_7_85,7.85
E98_2_083,2.083
E51_6_168,6.167999999999999
E102_4_806,4.806
E146_6_568,6.568
E86_0_721,0.721
E146_3_124,3.1239999999999997
E137_4_085,4.085
E74_2_643,2.6430000000000002
E21_0_481,0.48100000000000004
E32_3_124,3.1239999999999997
E112_7_61,7.61
E49_0_561,0.561
E32_7_369,7.369
E77_7_93,7.93
E108_1_842,1.8419999999999999
E100_6_008,6.007999999999999
E117_2_884,2.884
E29_1_602,1.6019999999999999
E18_7_529,7.529
E43_5_046,5.046
E70_1_442,1.442
E134_4_245,4.245
E61_1_362,1.3619999999999999
E119_7_449,7.449
E141_7_85,7.85
E56_3_845,3.845
E75_7_129,7.129
E27_5_287,5.287000000000001
E64_0_401,0.401
E51_2_003,2.003
E146_4_486,4.486000000000001
E117_2_563,2.563
E40_0_401,0.401
E80_2_323,2.323
E67_3_124,3.1239999999999997
E81_5_847,5.847
E109_5_927,5.9270000000000005
E36_7_289,7.289
E4_6_809,6.809
E114_2_643,2.6430000000000002
E22_2_643,2.6430000000000002
E65_0_641,0.6409999999999999
E148_7_209,7.209
E117_5_126,5.126
E60_2_964,2.964
E93_5_287,5.287000000000001
E26_6_809,6.809
E107_2_483,2.483
E9_2_964,2.964
E99_3_524,3.5239999999999996
E47_5_847,5.847
E16_7_77,7.77
E129_7_77,7.77
E123_7_449,7.449
E70_0_16,0.16
E58_7_449,7.449
E4_4_806,4.806
E128_4_646,4.646
E36_0_801,0.8009999999999999
E105_3_364,3.364
E17_2_243,2.2430000000000003
E44_3_925,3.925
E38_6_889,6.888999999999999
E7_4_005,4.005
E28_6_168,6.167999999999999
E11_3_765,3.765
E112_1_442,1.442
E105_4_085,4.085
E25_6_088,6.087999999999999
E79_5_126,5.126
E94_2_804,2.804
E96_2_323,2.323
E13_1_762,1.7619999999999998
E65_6_488,6.4879999999999995
E131_3_685,3.685
E67_7_369,7.369
E94_0_32,0.32
E29_4_406,4.406000000000001
E23_1_202,1.202
E93_2_643,2.6430000000000002
E45_0_08,0.08
E90_0_481,0.48100000000000004
E138_1_041,1.041
E64_5_687,5.687
E82_3_204,3.2039999999999997
E46_2_403,2.403
E31_6_568,6.568
E142_3_124,3.1239999999999997
E30_0_881,0.8809999999999999
E34_1_682,1.682
E35_7_049,7.0489999999999995
E120_7_449,7.449
E139_3_444,3.444
E47_7_209,7.209
E32_2_323,2.323
E102_5_927,5.9270000000000005
E34_2_964,2.964
E141_7_449,7.449
E86_3_685,3.685
E136_2_403,2.403
E62_5_207,5.207000000000001
E21_7_61,7.61
E59_6_008,6.007999999999999
E131_6_008,6.007999999999999
E14_3_204,3.2039999999999997
E145_0_481,0.48100000000000004
E61_7_61,7.61
E133_6_248,6.247999999999999
E50_5_607,5.607
E133_7_77,7.77
E139_0_641,0.6409999999999999
E70_5_767,5.767
E59_0_481,0.48100000000000004
E78_2_563,2.563
E58_3_685,3.685
E56_4_646,4.646
E119_2_563,2.563
E40_0_961,0.961
E21_0_0,0.0
E33_6_248,6.247999999999999
E62_3_605,3.605
E104_4_966,4.966
E47_6_809,6.809
E101_7_209,7.209
E89_4_085,4.085
E139_3_044,3.0439999999999996
E122_5_207,5.207000000000001
E134_4_406,4.406000000000001
E7_6_168,6.167999999999999
E66_2_323,2.323
E128_1_682,1.682
E112_6_488,6.4879999999999995
E5_3_044,3.0439999999999996
E32_5_287,5.287000000000001
E119_5_927,5.9270000000000005
E102_1_121,1.121
E26_0_881,0.8809999999999999
E20_0_641,0.6409999999999999
E145_0_961,0.961
E15_0_561,0.561
E48_5_207,5.207000000000001
E31_6_088,6.087999999999999
E43_0_721,0.721
E132_6_088,6.087999999999999
E54_3_925,3.925
E28_2_723,2.7230000000000003
E120_5_607,5.607
E111_2_483,2.483
E107_6_088,6.087999999999999
E62_0_721,0.721
E121_3_524,3.5239999999999996
E91_3_444,3.444
E65_0_721,0.721
E83_7_61,7.61
E31_2_083,2.083
E28_2_003,2.003
E15_5_126,5.126
E108_7_449,7.449
E41_4_005,4.005
E66_7_129,7.129
E120_7_049,7.0489999999999995
E131_0_881,0.8809999999999999
E21_3_124,3.1239999999999997
E83_7_049,7.0489999999999995
E88_0_401,0.401
E16_3_204,3.2039999999999997
E108_7_129,7.129
E90_6_568,6.568
E35_3_444,3.444
E49_7_049,7.0489999999999995
E3_7_93,7.93
E102_6_728,6.728
E42_7_61,7.61
E56_6_568,6.568
E28_5_367,5.367000000000001
E105_0_0,0.0
E46_5_687,5.687
E132_5_847,5.847
E17_7_69,7.69
E128_1_762,1.7619999999999998
E70_7_209,7.209
E140_3_284,3.284
E142_3_044,3.0439999999999996
E145_1_041,1.041
E59_3_685,3.685
E122_6_809,6.809
E58_7_85,7.85
E98_4_566,4.566
E99_5_287,5.287000000000001
E59_5_046,5.046
E73_0_32,0.32
E84_0_561,0.561
E27_5_527,5.527
E41_0_881,0.8809999999999999
E145_7_209,7.209
E127_3_364,3.364
E0_4_085,4.085
E8_4_886,4.886
E66_1_922,1.922
E40_6_809,6.809
E92_1_762,1.7619999999999998
E38_4_486,4.486000000000001
E66_5_927,5.9270000000000005
E21_1_922,1.922
E145_5_687,5.687
E138_4_806,4.806
E47_4_005,4.005
E9_1_762,1.7619999999999998
E4_3_284,3.284
E43_2_003,2.003
E8_6_969,6.968999999999999
E37_3_605,3.605
E16_7_129,7.129
E147_2_884,2.884
E66_4_406,4.406000000000001
E106_2_964,2.964
E70_7_369,7.369
E92_0_08,0.08
E95_7_049,7.0489999999999995
E22_5_687,5.687
E34_1_362,1.3619999999999999
E99_3_444,3.444
E111_5_287,5.287000000000001
E102_7_369,7.369
E118_3_845,3.845
E72_5_607,5.607
E130_7_369,7.369
E74_5_046,5.046
E99_4_646,4.646
E45_6_648,6.648
E37_4_966,4.966
E33_0_32,0.32
E145_4_005,4.005
E134_2_804,2.804
E95_3_845,3.845
E32_2_643,2.6430000000000002
E44_5_046,5.046
E86_5_527,5.527
E78_5_046,5.046
E4_6_168,6.167999999999999
E78_7_61,7.61
E35_4_325,4.325
E44_3_845,3.845
E136_3_444,3.444
E112_4_886,4.886
E82_2_163,2.1630000000000003
E8_3_845,3.845
E52_2_243,2.2430000000000003
E60_7_69,7.69
E144_4_806,4.806
E88_7_85,7.85
E73_5_447,5.447
E65_0_0,0.0
E85_6_728,6.728
E144_2_003,2.003
E24_4_726,4.726
E41_6_248,6.247999999999999
E108_7_049,7.0489999999999995
E107_1_202,1.202
E3_5_927,5.9270000000000005
E134_6_728,6.728
E141_5_367,5.367000000000001
E92_1_041,1.041
E133_6_648,6.648
E62_3_284,3.284
E96_7_449,7.449
E125_0_641,0.6409999999999999
E37_3_765,3.765
E59_7_93,7.93
E71_7_69,7.69
E52_7_449,7.449
E96_0_641,0.6409999999999999
E41_3_124,3.1239999999999997
E2_2_003,2.003
E36_4_165,4.165
E137_7_69,7.69
E2_4_806,4.806
E10_7_69,7.69
E105_5_607,5.607
E113_3_765,3.765
E43_1_282,1.2819999999999998
E59_1_762,1.7619999999999998
E93_4_085,4.085
E22_2_563,2.563
E68_0_561,0.561
E115_3_284,3.284
E41_4_966,4.966
E52_0_801,0.8009999999999999
E88_1_602,1.6019999999999999
E5_0_08,0.08
E48_3_685,3.685
E47_2_964,2.964
E32_5_607,5.607
E18_5_447,5.447
E71_2_083,2.083
E54_0_481,0.48100000000000004
E94_2_323,2.323
E80_0_801,0.8009999999999999
E107_2_003,2.003
E86_0_481,0.48100000000000004
E59_2_964,2.964
E26_5_927,5.9270000000000005
E22_2_403,2.403
E92_1_602,1.6019999999999999
E110_6_889,6.888999999999999
E47_4_085,4.085
E12_4_566,4.566
E87_1_842,1.8419999999999999
E145_1_202,1.202
E106_7_77,7.77
E47_6_408,6.4079999999999995
E53_2_804,2.804
E31_7_049,7.0489999999999995
E81_3_124,3.1239999999999997
E60_3_845,3.845
E47_6_969,6.968999999999999
E134_6_008,6.007999999999999
E38_4_646,4.646
E135_1_121,1.121
E1_3_685,3.685
E90_6_008,6.007999999999999
E122_3_765,3.765
E48_2_884,2.884
E72_3_925,3.925
E128_3_925,3.925
E21_1_121,1.121
E19_1_522,1.5219999999999998
E29_1_762,1.7619999999999998
E139_4_245,4.245
E70_4_005,4.005
E63_1_922,1.922
E101_6_728,6.728
E4_3_605,3.605
E120_5_927,5.9270000000000005
E48_7_129,7.129
E86_6_248,6.247999999999999
E56_1_842,1.8419999999999999
E54_1_121,1.121
E15_6_328,6.327999999999999
E111_0_881,0.8809999999999999
E66_0_08,0.08
E13_1_041,1.041
E2_5_767,5.767
E91_3_605,3.605
E119_7_61,7.61
E143_1_202,1.202
E81_4_005,4.005
E4_6_488,6.4879999999999995
E101_1_282,1.2819999999999998
E3_7_049,7.0489999999999995
E34_6_728,6.728
E12_2_403,2.403
E77_6_728,6.728
E48_5_607,5.607
E49_2_003,2.003
E96_7_529,7.529
E13_4_325,4.325
E111_7_369,7.369
E9_4_406,4.406000000000001
E84_4_726,4.726
E0_7_61,7.61
E27_5_367,5.367000000000001
E78_3_605,3.605
E71_0_481,0.48100000000000004
E122_0_801,0.8009999999999999
E16_5_607,5.607
E32_1_682,1.682
E63_0_801,0.8009999999999999
E138_5_527,5.527
E110_1_442,1.442
E93_3_925,3.925
E88_0_961,0.961
E79_1_041,1.041
E19_3_204,3.2039999999999997
E55_5_287,5.287000000000001
E103_4_726,4.726
E55_2_243,2.2430000000000003
E47_2_083,2.083
E101_0_32,0.32
E13_1_442,1.442
E58_6_568,6.568
E102_7_77,7.77
E108_7_77,7.77
E25_5_927,5.9270000000000005
E59_7_049,7.0489999999999995
E40_7_77,7.77
E2_3_364,3.364
E54_5_126,5.126
E9_7_529,7.529
E114_3_364,3.364
E110_3_124,3.1239999999999997
E16_0_32,0.32
E10_4_165,4.165
E63_2_964,2.964
E104_3_925,3.925
E37_7_93,7.93
E89_4_486,4.486000000000001
E146_5_367,5.367000000000001
E124_0_32,0.32
E41_5_367,5.367000000000001
E1_5_607,5.607
E67_7_289,7.289
E13_7_369,7.369
E89_1_442,1.442
E58_1_282,1.2819999999999998
E76_0_401,0.401
E108_3_605,3.605
E36_2_723,2.7230000000000003
E86_5_126,5.126
E124_6_568,6.568
E0_2_723,2.7230000000000003
E30_0_721,0.721
E7_6_969,6.968999999999999
E61_0_561,0.561
E101_6_088,6.087999999999999
E45_4_085,4.085
E87_5_447,5.447
E63_4_005,4.005
E104_7_049,7.0489999999999995
E77_1_362,1.3619999999999999
E56_1_202,1.202
E67_5_847,5.847
E11_5_046,5.046
E113_7_93,7.93
E51_6_488,6.4879999999999995
E53_1_202,1.202
E139_4_406,4.406000000000001
E6_1_202,1.202
E129_6_568,6.568
E45_6_809,6.809
E83_2_884,2.884
E34_4_646,4.646
E90_0_24,0.24
E63_2_884,2.884
E94_6_969,6.968999999999999
E134_6_168,6.167999999999999
E69_4_886,4.886
E27_0_32,0.32
E15_2_723,2.7230000000000003
E52_0_721,0.721
E49_3_204,3.2039999999999997
E108_6_568,6.568
E54_0_961,0.961
E64_6_648,6.648
E94_1_842,1.8419999999999999
E60_1_282,1.2819999999999998
E70_1_682,1.682
E113_3_124,3.1239999999999997
E141_5_046,5.046
E37_2_483,2.483
E93_7_77,7.77
E49_1_282,1.2819999999999998
E97_1_202,1.202
E120_2_964,2.964
E38_2_804,2.804
E121_2_723,2.7230000000000003
E138_5_287,5.287000000000001
E52_3_685,3.685
E49_6_969,6.968999999999999
E44_4_325,4.325
E30_5_767,5.767
E107_7_85,7.85
E44_2_563,2.563
E118_2_323,2.323
E65_1_202,1.202
E149_2_003,2.003
E0_7_93,7.93
E52_6_889,6.888999999999999
E45_2_483,2.483
E97_6_889,6.888999999999999
E83_1_842,1.8419999999999999
E49_4_806,4.806
E59_3_124,3.1239999999999997
E129_3_925,3.925
E143_4_966,4.966
E74_2_403,2.403
E93_6_568,6.568
E105_6_728,6.728
E27_7_449,7.449
E107_3_524,3.5239999999999996
E33_5_847,5.847
E13_7_289,7.289
E37_7_529,7.529
E134_5_367,5.367000000000001
E77_4_005,4.005
E93_3_124,3.1239999999999997
E2_7_049,7.0489999999999995
E3_1_522,1.5219999999999998
E74_5_287,5.287000000000001
E4_3_444,3.444
E23_3_685,3.685
E12_6_008,6.007999999999999
E19_1_121,1.121
E64_2_964,2.964
E24_5_687,5.687
E138_1_121,1.121
E31_3_845,3.845
E50_0_401,0.401
E20_0_16,0.16
E101_2_163,2.1630000000000003
E131_1_041,1.041
E86_4_566,4.566
E117_4_886,4.886
E100_0_481,0.48100000000000004
E133_6_168,6.167999999999999
E58_4_085,4.085
E106_7_129,7.129
E46_3_284,3.284
E29_7_93,7.93
E79_2_163,2.1630000000000003
E128_6_969,6.968999999999999
E15_0_881,0.8809999999999999
E136_7_209,7.209
E3_3_925,3.925
E42_2_884,2.884
E44_4_165,4.165
E26_1_842,1.8419999999999999
E15_0_0,0.0
E129_6_168,6.167999999999999
E105_1_762,1.7619999999999998
E130_0_08,0.08
E96_0_961,0.961
E28_7_61,7.61
E146_3_925,3.925
E65_0_401,0.401
E38_1_762,1.7619999999999998
E133_5_046,5.046
E44_3_685,3.685
E87_2_884,2.884
E144_3_845,3.845
E119_1_682,1.682
E138_2_804,2.804
E144_4_886,4.886
E57_7_529,7.529
E49_4_886,4.886
E109_3_284,3.284
E91_0_401,0.401
E9_2_403,2.403
E109_0_481,0.48100000000000004
E110_3_364,3.364
E88_4_406,4.406000000000001
E99_2_243,2.2430000000000003
E140_0_801,0.8009999999999999
E146_6_328,6.327999999999999
E102_7_529,7.529
E12_7_129,7.129
E3_7_129,7.129
E104_5_767,5.767
E24_4_245,4.245
E22_3_605,3.605
E62_3_124,3.1239999999999997
E18_2_323,2.323
E140_1_202,1.202
E111_1_202,1.202
E146_0_721,0.721
E72_3_284,3.284
E96_7_93,7.93
E31_5_367,5.367000000000001
