,Time
E13_5_287,5.287000000000001
E43_5_046,5.046
E77_5_847,5.847
E29_4_646,4.646
E12_7_129,7.129
E146_7_69,7.69
E26_5_287,5.287000000000001
E125_3_284,3.284
E122_7_85,7.85
E147_7_369,7.369
E128_1_602,1.6019999999999999
E90_6_648,6.648
E10_2_563,2.563
E117_1_041,1.041
E127_6_648,6.648
E35_6_969,6.968999999999999
E95_3_605,3.605
E35_1_282,1.2819999999999998
E107_7_69,7.69
E128_2_884,2.884
E132_3_765,3.765
E22_6_728,6.728
E142_4_886,4.886
E144_0_721,0.721
E106_0_481,0.48100000000000004
E131_6_809,6.809
E100_2_083,2.083
E23_0_32,0.32
E36_3_124,3.1239999999999997
E57_7_449,7.449
E85_0_481,0.48100000000000004
E91_4_726,4.726
E141_1_041,1.041
E100_7_529,7.529
E14_2_723,2.7230000000000003
E148_2_323,2.323
E58_1_442,1.442
E35_4_646,4.646
E82_2_243,2.2430000000000003
E7_4_886,4.886
E84_0_08,0.08
E73_0_16,0.16
E52_4_245,4.245
E116_0_16,0.16
E113_5_607,5.607
E62_4_486,4.486000000000001
E79_1_442,1.442
E114_1_602,1.6019999999999999
E37_3_044,3.0439999999999996
E117_6_488,6.4879999999999995
E75_6_728,6.728
E119_0_481,0.48100000000000004
E110_5_687,5.687
E107_0_481,0.48100000000000004
E126_4_406,4.406000000000001
E22_2_964,2.964
E95_6_809,6.809
E143_0_641,0.6409999999999999
E37_5_367,5.367000000000001
E122_3_044,3.0439999999999996
E9_6_889,6.888999999999999
E119_1_442,1.442
E75_1_522,1.5219999999999998
E84_7_049,7.0489999999999995
E61_6_328,6.327999999999999
E33_5_287,5.287000000000001
E33_7_85,7.85
E52_2_723,2.7230000000000003
E125_2_083,2.083
E101_2_563,2.563
E73_3_444,3.444
E31_7_61,7.61
E140_3_364,3.364
E6_0_16,0.16
E70_7_93,7.93
E30_3_284,3.284
E66_0_641,0.6409999999999999
E22_1_041,1.041
E3_7_129,7.129
E40_4_726,4.726
E142_1_682,1.682
E10_2_403,2.403
E130_7_129,7.129
E51_7_61,7.61
E36_5_126,5.126
E141_7_289,7.289
E112_4_726,4.726
E42_7_529,7.529
E55_1_121,1.121
E127_3_204,3.2039999999999997
E6_5_447,5.447
E77_3_204,3.2039999999999997
E87_2_003,2.003
E0_7_129,7.129
E47_4_486,4.486000000000001
E42_1_762,1.7619999999999998
E130_1_762,1.7619999999999998
E104_2_003,2.003
E99_7_61,7.61
E32_6_969,6.968999999999999
E66_3_845,3.845
E64_3_284,3.284
E3_6_168,6.167999999999999
E136_4_726,4.726
E25_2_723,2.7230000000000003
E19_1_282,1.2819999999999998
E107_4_325,4.325
E7_7_129,7.129
E135_3_124,3.1239999999999997
E127_1_121,1.121
E98_2_964,2.964
E9_7_369,7.369
E17_1_762,1.7619999999999998
E11_1_121,1.121
E11_1_762,1.7619999999999998
E105_1_762,1.7619999999999998
E67_7_61,7.61
E140_6_728,6.728
E94_2_243,2.2430000000000003
E86_3_845,3.845
E5_6_889,6.888999999999999
E104_2_483,2.483
E0_6_889,6.888999999999999
E41_3_685,3.685
E49_3_765,3.765
E91_5_126,5.126
E69_1_442,1.442
E135_2_003,2.003
E129_7_93,7.93
E64_3_605,3.605
E108_3_124,3.1239999999999997
E57_7_93,7.93
E109_0_16,0.16
E143_2_483,2.483
E68_0_961,0.961
E148_3_124,3.1239999999999997
E108_2_483,2.483
E103_0_08,0.08
E27_1_362,1.3619999999999999
E50_7_85,7.85
E29_2_163,2.1630000000000003
E132_1_522,1.5219999999999998
E140_3_124,3.1239999999999997
E7_3_284,3.284
E53_6_328,6.327999999999999
E10_5_367,5.367000000000001
E70_5_687,5.687
E44_3_685,3.685
E64_6_328,6.327999999999999
E10_6_648,6.648
E114_0_08,0.08
E34_6_728,6.728
E45_0_801,0.8009999999999999
E149_6_248,6.247999999999999
E72_5_607,5.607
E61_1_282,1.2819999999999998
E122_7_129,7.129
E11_4_165,4.165
E50_0_0,0.0
E137_5_126,5.126
E95_5_847,5.847
E123_5_687,5.687
E18_4_886,4.886
E79_1_041,1.041
E133_7_61,7.61
E93_4_886,4.886
E63_3_364,3.364
E29_7_93,7.93
E5_3_204,3.2039999999999997
E83_2_804,2.804
E4_0_801,0.8009999999999999
E9_7_61,7.61
E6_1_202,1.202
E48_1_842,1.8419999999999999
E67_5_207,5.207000000000001
E74_3_284,3.284
E138_3_044,3.0439999999999996
E121_5_527,5.527
E120_1_922,1.922
E10_2_083,2.083
E126_2_964,2.964
E73_1_922,1.922
E91_0_08,0.08
E87_4_646,4.646
E146_6_809,6.809
E0_0_801,0.8009999999999999
E16_5_287,5.287000000000001
E63_0_721,0.721
E130_7_93,7.93
E81_6_969,6.968999999999999
E108_5_046,5.046
E98_5_847,5.847
E57_6_408,6.4079999999999995
E62_6_568,6.568
E111_2_964,2.964
E146_5_207,5.207000000000001
E105_1_202,1.202
E6_5_607,5.607
E139_1_362,1.3619999999999999
E54_5_207,5.207000000000001
E4_5_847,5.847
E131_7_049,7.0489999999999995
E89_7_129,7.129
E3_1_602,1.6019999999999999
E15_3_605,3.605
E94_7_369,7.369
E90_3_044,3.0439999999999996
E66_6_889,6.888999999999999
E131_7_85,7.85
E33_6_728,6.728
E119_0_0,0.0
E57_2_643,2.6430000000000002
E29_2_884,2.884
E128_4_566,4.566
E70_7_61,7.61
E100_3_284,3.284
E7_2_403,2.403
E89_4_886,4.886
E1_7_449,7.449
E15_6_408,6.4079999999999995
E15_7_61,7.61
E37_5_607,5.607
E56_4_325,4.325
E22_6_648,6.648
E73_1_602,1.6019999999999999
E68_1_041,1.041
E42_6_328,6.327999999999999
E133_1_682,1.682
E146_0_24,0.24
E73_2_323,2.323
E42_1_682,1.682
E24_1_682,1.682
E76_0_0,0.0
E42_7_369,7.369
E133_5_767,5.767
E66_3_444,3.444
E83_7_93,7.93
E136_4_406,4.406000000000001
E110_3_765,3.765
E137_6_088,6.087999999999999
E5_4_005,4.005
E146_4_566,4.566
E73_0_481,0.48100000000000004
E147_7_049,7.0489999999999995
E26_6_809,6.809
E99_1_282,1.2819999999999998
E111_0_881,0.8809999999999999
E52_1_362,1.3619999999999999
E120_4_406,4.406000000000001
E101_4_806,4.806
E4_6_008,6.007999999999999
E81_4_566,4.566
E145_2_163,2.1630000000000003
E132_3_685,3.685
E69_5_367,5.367000000000001
E122_1_842,1.8419999999999999
E102_7_61,7.61
E141_6_488,6.4879999999999995
E148_5_527,5.527
E130_2_643,2.6430000000000002
E98_3_124,3.1239999999999997
E5_4_245,4.245
E91_7_77,7.77
E85_5_607,5.607
E62_7_61,7.61
E115_7_449,7.449
E110_3_284,3.284
E149_2_723,2.7230000000000003
E120_7_61,7.61
E47_4_966,4.966
E93_5_447,5.447
E95_5_527,5.527
E42_5_607,5.607
E30_2_323,2.323
E6_7_289,7.289
E132_5_447,5.447
E48_6_568,6.568
E109_6_408,6.4079999999999995
E90_2_003,2.003
E68_5_687,5.687
E71_7_289,7.289
E63_0_32,0.32
E37_7_69,7.69
E107_6_088,6.087999999999999
E131_0_561,0.561
E147_0_16,0.16
E80_4_085,4.085
E93_3_685,3.685
E85_2_323,2.323
E136_7_369,7.369
E116_0_641,0.6409999999999999
E78_0_561,0.561
E74_2_723,2.7230000000000003
E132_0_721,0.721
E37_7_289,7.289
E69_3_845,3.845
E87_2_563,2.563
E140_1_442,1.442
E124_5_207,5.207000000000001
E31_4_325,4.325
E119_5_687,5.687
E20_7_129,7.129
E61_6_809,6.809
E93_6_728,6.728
E13_0_561,0.561
E116_0_24,0.24
E147_1_202,1.202
E125_3_925,3.925
E123_0_641,0.6409999999999999
E107_4_886,4.886
E130_6_969,6.968999999999999
E39_5_126,5.126
E96_2_483,2.483
E16_7_369,7.369
E39_3_284,3.284
E88_2_563,2.563
E100_1_442,1.442
E12_0_961,0.961
E70_2_243,2.2430000000000003
E101_6_008,6.007999999999999
E71_6_969,6.968999999999999
E35_7_77,7.77
E69_3_364,3.364
E34_1_522,1.5219999999999998
E29_0_721,0.721
E98_1_121,1.121
E121_4_245,4.245
E121_0_08,0.08
E52_0_16,0.16
E81_5_527,5.527
E63_1_041,1.041
E26_1_762,1.7619999999999998
E52_3_364,3.364
E82_3_605,3.605
E142_5_847,5.847
E103_0_16,0.16
E38_0_401,0.401
E109_4_005,4.005
E141_0_561,0.561
E87_4_806,4.806
E16_3_044,3.0439999999999996
E66_4_726,4.726
E6_2_003,2.003
E135_1_682,1.682
E9_0_881,0.8809999999999999
E88_0_24,0.24
E15_3_204,3.2039999999999997
E132_0_561,0.561
E118_6_248,6.247999999999999
E123_3_364,3.364
E96_5_527,5.527
E130_5_447,5.447
E138_1_362,1.3619999999999999
E128_2_723,2.7230000000000003
E8_3_444,3.444
E145_1_282,1.2819999999999998
E114_1_922,1.922
E121_7_61,7.61
E100_7_85,7.85
E1_4_726,4.726
E45_5_847,5.847
E71_5_287,5.287000000000001
E140_6_809,6.809
E96_5_607,5.607
E113_0_0,0.0
E149_3_925,3.925
E122_7_209,7.209
E95_5_367,5.367000000000001
E19_7_69,7.69
E23_7_93,7.93
E133_3_444,3.444
E114_4_085,4.085
E143_7_77,7.77
E57_6_728,6.728
E132_0_32,0.32
E103_3_124,3.1239999999999997
E71_6_408,6.4079999999999995
E76_4_325,4.325
E19_2_323,2.323
E88_7_129,7.129
E145_6_408,6.4079999999999995
E41_7_209,7.209
E22_1_202,1.202
E133_3_845,3.845
E6_3_444,3.444
E95_4_165,4.165
E26_4_165,4.165
E92_5_207,5.207000000000001
E108_1_362,1.3619999999999999
E46_7_93,7.93
E149_6_809,6.809
E74_1_362,1.3619999999999999
E71_4_726,4.726
E74_5_847,5.847
E115_5_207,5.207000000000001
E89_6_568,6.568
E39_7_77,7.77
E99_4_726,4.726
E5_0_801,0.8009999999999999
E86_1_121,1.121
E118_0_401,0.401
E77_6_488,6.4879999999999995
E140_5_367,5.367000000000001
E48_6_328,6.327999999999999
E66_3_204,3.2039999999999997
E38_5_126,5.126
E35_1_202,1.202
E7_2_163,2.1630000000000003
E20_3_284,3.284
E12_7_77,7.77
E129_6_008,6.007999999999999
E111_0_481,0.48100000000000004
E36_2_003,2.003
E94_2_804,2.804
E106_2_723,2.7230000000000003
E11_1_682,1.682
E74_4_245,4.245
E89_5_207,5.207000000000001
E55_7_69,7.69
E69_2_483,2.483
E82_1_602,1.6019999999999999
E105_4_406,4.406000000000001
E130_7_69,7.69
E130_2_403,2.403
E71_3_364,3.364
E106_2_323,2.323
E110_6_168,6.167999999999999
E42_2_243,2.2430000000000003
E119_3_444,3.444
E148_2_003,2.003
E63_6_889,6.888999999999999
E122_2_003,2.003
E106_6_168,6.167999999999999
E25_6_088,6.087999999999999
E44_2_964,2.964
E91_0_961,0.961
E97_4_646,4.646
E33_5_687,5.687
E30_4_325,4.325
E51_1_202,1.202
E75_6_088,6.087999999999999
E136_2_563,2.563
E21_2_964,2.964
E95_7_129,7.129
E41_5_207,5.207000000000001
E136_4_085,4.085
E33_5_126,5.126
E86_5_527,5.527
E60_7_85,7.85
E60_2_563,2.563
E101_4_245,4.245
E86_4_966,4.966
E15_4_085,4.085
E55_3_524,3.5239999999999996
E24_7_129,7.129
E63_3_284,3.284
E50_7_77,7.77
E123_5_207,5.207000000000001
E22_6_408,6.4079999999999995
E116_1_202,1.202
E76_2_243,2.2430000000000003
E134_0_401,0.401
E24_6_088,6.087999999999999
E47_7_61,7.61
E132_2_003,2.003
E134_0_08,0.08
E100_3_364,3.364
E40_3_284,3.284
E101_7_69,7.69
E144_3_124,3.1239999999999997
E57_4_406,4.406000000000001
E139_3_284,3.284
E61_0_0,0.0
E132_0_881,0.8809999999999999
E124_3_204,3.2039999999999997
E114_3_444,3.444
E51_4_806,4.806
E118_2_723,2.7230000000000003
E86_1_041,1.041
E20_4_165,4.165
E67_4_566,4.566
E102_2_243,2.2430000000000003
E131_7_529,7.529
E109_0_961,0.961
E131_4_325,4.325
E146_4_085,4.085
E61_6_889,6.888999999999999
E51_4_245,4.245
E128_4_966,4.966
E110_7_449,7.449
E67_1_842,1.8419999999999999
E59_2_643,2.6430000000000002
E19_7_85,7.85
E10_6_969,6.968999999999999
E66_0_881,0.8809999999999999
E1_3_605,3.605
E78_7_209,7.209
E87_0_481,0.48100000000000004
E75_1_602,1.6019999999999999
E56_6_328,6.327999999999999
E82_6_488,6.4879999999999995
E137_6_568,6.568
E128_6_008,6.007999999999999
E90_2_243,2.2430000000000003
E24_2_563,2.563
E3_6_408,6.4079999999999995
E63_4_566,4.566
E77_3_364,3.364
E7_6_408,6.4079999999999995
E114_5_447,5.447
E113_1_282,1.2819999999999998
E67_1_202,1.202
E2_3_845,3.845
E104_6_648,6.648
E57_4_726,4.726
E4_2_083,2.083
E62_4_245,4.245
E56_7_289,7.289
E56_5_046,5.046
E89_0_0,0.0
E54_7_369,7.369
E109_1_922,1.922
E132_7_369,7.369
E136_0_561,0.561
E72_2_403,2.403
E111_6_889,6.888999999999999
E83_4_886,4.886
E8_2_643,2.6430000000000002
E7_1_522,1.5219999999999998
E42_3_524,3.5239999999999996
E18_0_641,0.6409999999999999
E1_7_69,7.69
E142_4_005,4.005
E82_6_728,6.728
E65_1_762,1.7619999999999998
E106_2_083,2.083
E5_4_486,4.486000000000001
E114_5_287,5.287000000000001
E137_6_408,6.4079999999999995
E129_1_041,1.041
E46_0_481,0.48100000000000004
E16_2_243,2.2430000000000003
E44_1_202,1.202
E1_1_282,1.2819999999999998
E126_3_124,3.1239999999999997
E142_4_646,4.646
E127_7_85,7.85
E86_7_69,7.69
E91_1_362,1.3619999999999999
E44_3_765,3.765
E38_7_449,7.449
E99_3_925,3.925
E147_4_005,4.005
E127_6_488,6.4879999999999995
E39_7_93,7.93
E133_4_085,4.085
E105_0_721,0.721
E91_0_801,0.8009999999999999
E134_3_044,3.0439999999999996
E125_5_607,5.607
E71_0_0,0.0
E64_1_842,1.8419999999999999
E45_2_483,2.483
E115_4_806,4.806
E64_7_289,7.289
E2_4_966,4.966
E146_3_364,3.364
E100_7_61,7.61
E127_1_282,1.2819999999999998
E62_0_401,0.401
E17_7_61,7.61
E54_1_602,1.6019999999999999
E22_2_003,2.003
E61_1_842,1.8419999999999999
E109_1_121,1.121
E34_6_328,6.327999999999999
E32_3_444,3.444
E130_2_323,2.323
E141_3_605,3.605
E123_5_447,5.447
E69_5_527,5.527
E126_1_202,1.202
E76_4_806,4.806
E87_3_845,3.845
E23_6_568,6.568
E85_2_643,2.6430000000000002
E100_3_685,3.685
E113_0_481,0.48100000000000004
E61_2_323,2.323
E54_5_527,5.527
E73_5_687,5.687
E40_0_881,0.8809999999999999
E78_4_646,4.646
E88_3_845,3.845
E87_5_927,5.9270000000000005
E142_6_728,6.728
E4_5_767,5.767
E24_7_289,7.289
E98_1_442,1.442
E112_5_447,5.447
E60_2_083,2.083
E123_4_486,4.486000000000001
E87_7_85,7.85
E66_7_289,7.289
E16_2_403,2.403
E4_2_323,2.323
E27_6_809,6.809
E97_4_486,4.486000000000001
E78_3_765,3.765
E110_6_488,6.4879999999999995
E6_6_248,6.247999999999999
E99_2_643,2.6430000000000002
E93_1_762,1.7619999999999998
E34_5_287,5.287000000000001
E66_2_723,2.7230000000000003
E118_0_721,0.721
E131_1_202,1.202
E7_7_209,7.209
E132_5_767,5.767
E114_0_24,0.24
E60_3_204,3.2039999999999997
E39_2_884,2.884
E28_4_005,4.005
E139_4_966,4.966
E113_4_806,4.806
E16_5_126,5.126
E116_5_527,5.527
E115_1_922,1.922
E20_3_765,3.765
E116_5_287,5.287000000000001
E72_2_483,2.483
E139_6_328,6.327999999999999
E20_1_202,1.202
E45_6_889,6.888999999999999
E100_4_165,4.165
E141_6_408,6.4079999999999995
E0_6_648,6.648
E126_6_008,6.007999999999999
E58_0_721,0.721
E16_3_765,3.765
E106_1_842,1.8419999999999999
E85_0_801,0.8009999999999999
E81_0_08,0.08
E130_4_406,4.406000000000001
E131_2_723,2.7230000000000003
E10_0_641,0.6409999999999999
E59_2_884,2.884
E63_5_847,5.847
E104_1_041,1.041
E144_2_163,2.1630000000000003
E78_0_401,0.401
E72_1_121,1.121
E46_0_32,0.32
E39_0_721,0.721
E75_2_723,2.7230000000000003
E113_0_641,0.6409999999999999
E16_3_845,3.845
E64_0_561,0.561
E122_6_889,6.888999999999999
E110_7_289,7.289
E24_0_801,0.8009999999999999
E143_4_646,4.646
E31_6_088,6.087999999999999
E143_3_044,3.0439999999999996
E55_5_527,5.527
E57_6_248,6.247999999999999
E111_4_325,4.325
E5_7_77,7.77
E55_2_243,2.2430000000000003
E71_4_406,4.406000000000001
E149_1_522,1.5219999999999998
E58_2_804,2.804
E36_1_041,1.041
E88_0_32,0.32
E80_5_207,5.207000000000001
E57_4_245,4.245
E12_3_204,3.2039999999999997
E132_4_245,4.245
E148_4_726,4.726
E30_0_16,0.16
E92_1_121,1.121
E19_4_806,4.806
E30_1_682,1.682
E28_6_408,6.4079999999999995
E24_7_93,7.93
E74_6_969,6.968999999999999
E31_3_765,3.765
E97_5_927,5.9270000000000005
E32_4_646,4.646
E104_0_801,0.8009999999999999
E57_5_527,5.527
E23_4_406,4.406000000000001
E49_4_245,4.245
E81_5_046,5.046
E145_4_806,4.806
E146_3_524,3.5239999999999996
E42_5_367,5.367000000000001
E142_1_202,1.202
E70_0_24,0.24
E33_7_129,7.129
E66_0_32,0.32
E17_5_367,5.367000000000001
E107_3_845,3.845
E75_5_447,5.447
E12_6_488,6.4879999999999995
E20_3_204,3.2039999999999997
E108_7_93,7.93
E36_3_364,3.364
E87_5_046,5.046
E10_6_008,6.007999999999999
E53_7_77,7.77
E13_5_687,5.687
E136_1_762,1.7619999999999998
E147_4_726,4.726
E62_2_483,2.483
E18_2_083,2.083
E17_2_804,2.804
E64_2_563,2.563
E81_0_0,0.0
E80_3_925,3.925
E27_6_088,6.087999999999999
E12_7_529,7.529
E11_6_728,6.728
E67_5_287,5.287000000000001
E110_4_165,4.165
E118_4_886,4.886
E82_5_287,5.287000000000001
E14_2_804,2.804
E98_4_406,4.406000000000001
E107_6_889,6.888999999999999
E64_1_522,1.5219999999999998
E67_0_561,0.561
E113_4_406,4.406000000000001
E147_2_964,2.964
E88_2_804,2.804
E16_5_367,5.367000000000001
E41_2_403,2.403
E32_7_049,7.0489999999999995
E123_2_403,2.403
E41_5_367,5.367000000000001
E122_7_289,7.289
E32_6_889,6.888999999999999
E66_7_049,7.0489999999999995
E90_0_481,0.48100000000000004
E84_0_481,0.48100000000000004
E50_6_969,6.968999999999999
E53_6_488,6.4879999999999995
E138_1_682,1.682
E53_1_442,1.442
E95_3_444,3.444
E104_6_008,6.007999999999999
E22_4_406,4.406000000000001
E129_2_403,2.403
E0_7_449,7.449
E131_2_323,2.323
E112_5_847,5.847
E80_1_202,1.202
E3_4_966,4.966
E28_1_041,1.041
E95_0_641,0.6409999999999999
E96_6_328,6.327999999999999
E82_4_245,4.245
E124_5_447,5.447
E149_2_403,2.403
E126_3_364,3.364
E42_3_044,3.0439999999999996
E109_4_245,4.245
E60_2_723,2.7230000000000003
E68_7_209,7.209
E5_3_364,3.364
E137_7_449,7.449
E74_5_607,5.607
E104_7_77,7.77
E97_6_809,6.809
E48_6_408,6.4079999999999995
E124_2_403,2.403
E86_0_08,0.08
E42_2_723,2.7230000000000003
E94_3_685,3.685
E144_0_801,0.8009999999999999
E24_5_847,5.847
E82_4_325,4.325
E98_5_527,5.527
E71_5_126,5.126
E63_7_85,7.85
E58_3_524,3.5239999999999996
E142_0_16,0.16
E3_7_529,7.529
E144_6_488,6.4879999999999995
E34_3_925,3.925
E19_2_083,2.083
E31_5_687,5.687
E76_6_889,6.888999999999999
E81_4_806,4.806
E102_4_486,4.486000000000001
E60_6_088,6.087999999999999
E127_2_483,2.483
E34_2_083,2.083
E23_1_121,1.121
E69_0_24,0.24
E13_4_245,4.245
E1_3_044,3.0439999999999996
E6_4_966,4.966
E4_2_643,2.6430000000000002
E42_6_168,6.167999999999999
E80_7_69,7.69
E24_0_721,0.721
E134_4_806,4.806
E17_0_32,0.32
E61_0_881,0.8809999999999999
E34_4_085,4.085
E3_4_806,4.806
E74_0_0,0.0
E11_4_245,4.245
E111_3_284,3.284
E98_6_969,6.968999999999999
E96_5_687,5.687
E129_1_282,1.2819999999999998
E26_6_408,6.4079999999999995
E108_1_121,1.121
E44_6_248,6.247999999999999
E59_3_444,3.444
E26_4_005,4.005
E8_0_641,0.6409999999999999
E103_7_129,7.129
E80_1_682,1.682
E53_2_723,2.7230000000000003
E138_2_323,2.323
E93_3_364,3.364
E39_2_083,2.083
E49_5_207,5.207000000000001
E24_7_77,7.77
E108_7_449,7.449
E79_0_16,0.16
E94_6_969,6.968999999999999
E43_3_124,3.1239999999999997
E148_7_529,7.529
E71_3_685,3.685
E63_4_085,4.085
E78_7_449,7.449
E143_2_003,2.003
E32_3_044,3.0439999999999996
E38_0_561,0.561
E77_0_08,0.08
E110_6_969,6.968999999999999
E95_4_486,4.486000000000001
E85_7_129,7.129
E137_4_325,4.325
E74_6_248,6.247999999999999
E124_5_046,5.046
E53_3_444,3.444
E30_6_889,6.888999999999999
E4_4_165,4.165
E9_3_044,3.0439999999999996
E30_0_24,0.24
E106_2_483,2.483
E32_1_442,1.442
E52_2_323,2.323
E129_2_163,2.1630000000000003
E143_2_884,2.884
E51_0_641,0.6409999999999999
E55_1_282,1.2819999999999998
E79_1_362,1.3619999999999999
E121_6_248,6.247999999999999
E109_5_847,5.847
E138_3_124,3.1239999999999997
E93_2_003,2.003
E105_6_809,6.809
E104_6_488,6.4879999999999995
E134_4_245,4.245
E18_1_362,1.3619999999999999
E118_4_245,4.245
E23_3_605,3.605
E144_6_008,6.007999999999999
E110_6_809,6.809
E2_3_204,3.2039999999999997
E18_6_728,6.728
E51_6_008,6.007999999999999
E51_5_927,5.9270000000000005
E119_5_126,5.126
E67_4_646,4.646
E42_1_522,1.5219999999999998
E27_3_524,3.5239999999999996
E28_0_721,0.721
E147_0_24,0.24
E16_2_083,2.083
E6_7_449,7.449
E148_5_847,5.847
E33_1_202,1.202
E9_7_529,7.529
E108_4_165,4.165
E53_4_406,4.406000000000001
E78_5_447,5.447
E69_6_969,6.968999999999999
E83_7_449,7.449
E113_3_124,3.1239999999999997
E73_2_723,2.7230000000000003
E44_0_641,0.6409999999999999
E22_2_884,2.884
E133_3_044,3.0439999999999996
E61_4_085,4.085
E79_7_529,7.529
E60_0_881,0.8809999999999999
E48_4_806,4.806
E33_2_403,2.403
E4_6_488,6.4879999999999995
E135_2_083,2.083
E58_5_126,5.126
E37_0_881,0.8809999999999999
E29_2_723,2.7230000000000003
E69_2_723,2.7230000000000003
E75_0_32,0.32
E94_7_049,7.0489999999999995
E72_1_282,1.2819999999999998
E25_7_77,7.77
E112_3_845,3.845
E15_0_08,0.08
E79_1_282,1.2819999999999998
E80_6_889,6.888999999999999
E109_5_207,5.207000000000001
E69_2_163,2.1630000000000003
E70_5_447,5.447
E3_7_85,7.85
E46_2_563,2.563
E62_1_842,1.8419999999999999
E0_7_69,7.69
E51_1_121,1.121
E109_6_728,6.728
E29_1_842,1.8419999999999999
E53_7_129,7.129
E70_1_762,1.7619999999999998
E87_5_687,5.687
E105_5_527,5.527
E85_0_16,0.16
E90_4_726,4.726
E21_0_561,0.561
E116_4_726,4.726
E116_5_927,5.9270000000000005
E72_0_08,0.08
E134_7_449,7.449
E4_5_687,5.687
E31_4_806,4.806
E106_5_847,5.847
E87_5_447,5.447
E57_2_083,2.083
E36_4_966,4.966
E37_6_889,6.888999999999999
E52_6_648,6.648
E8_7_529,7.529
E48_2_964,2.964
E76_0_641,0.6409999999999999
E24_7_85,7.85
E42_7_85,7.85
E46_1_762,1.7619999999999998
E28_3_124,3.1239999999999997
E35_7_93,7.93
E29_3_685,3.685
E99_0_721,0.721
E9_5_287,5.287000000000001
E33_5_367,5.367000000000001
E92_7_449,7.449
E79_7_61,7.61
E1_4_566,4.566
E67_2_003,2.003
E83_2_323,2.323
E75_3_044,3.0439999999999996
E114_7_69,7.69
E130_0_721,0.721
E87_2_083,2.083
E2_1_602,1.6019999999999999
E75_0_721,0.721
E44_1_442,1.442
E133_0_881,0.8809999999999999
E27_1_682,1.682
E138_0_561,0.561
E145_5_287,5.287000000000001
E8_0_481,0.48100000000000004
E122_4_966,4.966
E22_6_969,6.968999999999999
E67_1_121,1.121
E54_5_126,5.126
E91_2_323,2.323
E103_6_408,6.4079999999999995
E69_3_204,3.2039999999999997
E129_1_682,1.682
E47_6_809,6.809
E33_1_522,1.5219999999999998
E69_4_486,4.486000000000001
E114_5_046,5.046
E133_5_126,5.126
E18_3_845,3.845
E22_7_369,7.369
E41_5_287,5.287000000000001
E122_5_607,5.607
E32_7_449,7.449
E110_2_884,2.884
E102_3_364,3.364
E9_6_168,6.167999999999999
E86_0_481,0.48100000000000004
E34_5_207,5.207000000000001
E10_1_922,1.922
E146_3_925,3.925
E92_0_32,0.32
E101_2_003,2.003
E46_1_522,1.5219999999999998
E78_2_003,2.003
E45_3_685,3.685
E110_1_442,1.442
E26_7_209,7.209
E31_2_723,2.7230000000000003
E76_3_605,3.605
E129_4_005,4.005
E98_1_041,1.041
E61_5_607,5.607
E2_5_126,5.126
E5_1_282,1.2819999999999998
E6_4_806,4.806
E59_4_566,4.566
E27_7_61,7.61
E141_1_282,1.2819999999999998
E5_4_165,4.165
E128_7_289,7.289
E143_7_529,7.529
E28_6_728,6.728
E19_3_765,3.765
E120_3_044,3.0439999999999996
E82_4_966,4.966
E128_6_488,6.4879999999999995
E149_6_648,6.648
E69_1_041,1.041
E1_0_481,0.48100000000000004
E3_7_449,7.449
E101_1_682,1.682
E87_1_121,1.121
E99_1_762,1.7619999999999998
E84_4_486,4.486000000000001
E60_4_005,4.005
E142_3_765,3.765
E11_1_362,1.3619999999999999
E57_2_483,2.483
E35_4_245,4.245
E103_5_767,5.767
E4_4_966,4.966
E104_7_61,7.61
E60_6_809,6.809
E34_3_124,3.1239999999999997
E141_2_563,2.563
E106_5_287,5.287000000000001
E56_2_003,2.003
E80_7_85,7.85
E117_6_648,6.648
E91_4_245,4.245
E62_7_93,7.93
E10_6_568,6.568
E3_3_444,3.444
E27_3_685,3.685
E44_4_085,4.085
E101_4_005,4.005
E65_6_008,6.007999999999999
E78_2_483,2.483
E35_3_204,3.2039999999999997
E92_6_568,6.568
E98_3_765,3.765
E105_6_168,6.167999999999999
E71_7_209,7.209
E14_2_964,2.964
E26_4_085,4.085
E55_0_801,0.8009999999999999
E89_3_284,3.284
E133_2_643,2.6430000000000002
E79_4_806,4.806
E122_0_0,0.0
E112_6_168,6.167999999999999
E34_5_447,5.447
E99_1_842,1.8419999999999999
E76_4_566,4.566
E120_7_209,7.209
E33_7_77,7.77
E143_5_207,5.207000000000001
E86_4_005,4.005
E48_7_85,7.85
E131_0_0,0.0
E65_5_927,5.9270000000000005
E39_5_607,5.607
E149_3_845,3.845
E116_5_767,5.767
E24_6_168,6.167999999999999
E18_2_723,2.7230000000000003
E75_7_77,7.77
E43_0_801,0.8009999999999999
E75_4_566,4.566
E131_2_804,2.804
E69_3_124,3.1239999999999997
E106_1_602,1.6019999999999999
E36_2_083,2.083
E143_1_442,1.442
E3_1_522,1.5219999999999998
E75_5_927,5.9270000000000005
E1_3_284,3.284
E85_6_408,6.4079999999999995
E133_7_049,7.0489999999999995
E142_3_044,3.0439999999999996
E5_5_046,5.046
E73_4_005,4.005
E91_3_284,3.284
E29_6_969,6.968999999999999
E4_0_881,0.8809999999999999
E16_4_245,4.245
E139_6_889,6.888999999999999
E47_7_93,7.93
E143_6_648,6.648
E53_5_687,5.687
E56_3_444,3.444
E31_3_444,3.444
E60_5_927,5.9270000000000005
