PseudoTime1,PseudoTime2
E44_1_904,NA,102.343212994882
E79_4_259,NA,135.569507241222
E142_3_156,NA,105.617303737231
E24_4_108,77.8795972418797,NA
E95_0_701,30.0007795208699,33.0890636847367
E35_2_906,NA,129.505269419983
E30_1_703,NA,67.6220822422023
E106_4_459,NA,123.511930581781
E50_3_457,NA,144.056000870672
E69_0_601,30.8344619057478,34.7608345062742
E44_0_451,7.28891987419313,7.31888615338459
E49_0_902,34.2557009847525,39.7091784744769
E80_1_453,28.2241301054894,25.4516741234733
E24_1_052,68.8422218649414,NA
E115_1_453,94.1480937693472,NA
E13_2_705,79.2796901679521,NA
E138_4_208,NA,139.370461590073
E44_1_403,NA,80.3621783687641
E113_2_956,NA,149.741684432555
E19_0_902,NA,62.6975434583593
E128_1_854,NA,102.191663055701
E64_3_908,NA,130.229068011482
E147_1_253,NA,63.624491549605
E136_3_006,NA,108.057008220805
E149_2_054,NA,82.1319250215051
E140_4_509,57.9524204068303,NA
E107_3_808,NA,110.449058638249
E59_1_703,NA,66.1209287043706
E89_1_453,79.9693022053044,NA
E41_0_952,47.9110344883029,NA
E76_1_503,NA,65.7187768812182
E44_0_501,0,0
E80_3_156,82.0413172452026,NA
E88_4_86,NA,106.305096108574
E21_0_952,50.855788690743,NA
E23_3_858,NA,144.197503902788
E118_3_257,NA,124.783267818652
E24_1_854,58.7917454656232,NA
E0_1_152,NA,72.9839193532876
E7_2_054,NA,80.356171773808
E59_3_106,NA,146.062271884141
E68_4_259,NA,123.381034610309
E75_0_05,12.1387643473415,11.4604077850643
E132_0_902,33.7487486167251,40.8434159543717
E149_1_854,NA,79.5365475546643
E113_0_501,15.7776347007107,15.5490381064016
E121_3_758,NA,149.374413865849
E78_3_808,NA,119.039724912661
E112_0_451,28.2228262100384,30.2524192742266
E118_4_91,NA,131.4665582258
E118_4_359,NA,129.788167382282
E148_4_81,NA,124.953659892058
E113_2_004,NA,149.741684432555
E79_2_154,NA,129.170153572823
E17_0_251,0,0
E2_2_305,69.7794871140822,NA
E103_0_2,15.0113701751042,14.7396869863276
E75_1_804,NA,149.741684432555
E129_3_657,65.5787697507257,NA
E14_3_056,NA,99.563983843648
E67_0_351,4.00266311855055,3.95567935828417
E29_2_605,NA,124.091245649637
E120_0_1,11.9053416718816,11.2957727887302
E112_3_357,NA,123.172844487914
E88_0_551,0,0
E35_1_202,NA,73.469633932795
E14_2_305,NA,122.706900105709
E28_3_056,NA,89.2196170712043
E109_1_403,36.8055888311821,46.3800897835795
E93_2_655,NA,122.526540254205
E40_0_701,25.7299387704956,23.7464560626936
E45_0_251,15.9098908043361,14.9860229639878
E63_1_403,83.8661731285074,NA
E91_4_81,NA,132.176389219185
E135_4_609,NA,139.305915083241
E147_4_609,NA,126.41135495049
E88_0_802,30.1436970722531,31.5009094217388
E115_1_904,68.5139050125854,NA
E25_2_305,NA,71.0844200745668
E95_3_006,NA,133.761583483259
E87_2_906,86.5182953874109,NA
E33_2_405,NA,98.8172926789436
E144_0_501,0,0
E106_1_353,NA,75.6241948995278
E24_1_703,60.2611658937168,NA
E5_1_353,NA,66.0975807621328
E106_2_004,NA,114.942841742871
E145_1_102,NA,64.2188302526198
E146_4_509,NA,130.879483947083
E85_2_806,43.1331035183124,36.9214232745767
E111_2_756,65.7915736678039,NA
E86_0_902,NA,63.4064848038229
E134_0_251,9.39133291479656,9.3601656510604
E7_4_359,NA,103.010760826393
E135_0_351,14.7600143314608,14.0084327270952
E80_3_507,80.275129060616,NA
E117_0_451,14.497369067102,14.4329541259111
E60_4_108,NA,147.77179150673
E120_0_451,16.1244061785048,15.4071782258886
E109_3_357,NA,91.9710637720465
E138_1_052,48.1747193001775,NA
E27_4_509,NA,135.657600602129
E42_2_054,NA,122.309038314468
E53_0_1,12.681471780612,11.948184567718
E42_2_104,NA,122.244659248764
E22_3_607,NA,121.807634813734
E16_2_255,NA,81.9809547840077
E27_4_86,NA,140.876516896476
E129_4_81,65.5806419457675,NA
E12_2_705,NA,128.681660186025
E57_0_802,NA,51.4535692778118
E146_4_709,NA,133.250299839724
E37_3_607,65.1038385397335,NA
E141_3_958,NA,132.725929392184
E141_4_359,NA,108.876110834576
E147_1_653,NA,83.2113455226076
E109_1_603,NA,68.8583509241369
E148_4_559,NA,121.490445892054
E101_0_551,16.3988843123811,16.2162355975424
E121_2_255,NA,128.002638312171
E80_4_108,93.247720982612,NA
E113_2_505,NA,123.372964930812
E44_4_459,NA,131.4665582258
E64_2_505,NA,149.741684432555
E101_0_902,27.8064066583758,25.1287487705878
E64_0_251,3.03692997068534,3.0137117711614
E64_1_703,NA,71.2766774251271
E53_1_653,NA,109.846930493285
E59_4_108,NA,149.741684432555
E21_2_355,90.2903008333812,NA
E6_2_455,NA,149.741684432555
E25_4_559,NA,109.157919196401
E149_2_255,NA,87.9786088412176
E30_0_251,6.54216700104452,6.54028665525738
E34_4_259,69.9732611818374,NA
E82_3_357,NA,132.322675601486
E61_1_503,81.8042090029636,NA
E95_3_858,NA,149.741684432555
E112_1_553,NA,80.2105173945293
E79_4_058,NA,124.878267013613
E81_1_102,48.1885135946332,NA
E41_0_301,13.6766961255951,13.4960247206578
E29_0_952,34.8322254575908,44.1572740412114
E103_4_509,78.3359720740228,NA
E54_1_253,NA,72.2774013301926
E122_3_357,NA,114.79137297051
E47_3_858,NA,130.592790383428
E93_0_551,0,0
E84_1_503,80.7650272371802,NA
E147_4_509,NA,132.047905896534
E0_1_403,NA,80.1817712903146
E96_0_601,8.58393679561775,8.68318144240027
E21_4_108,91.943774180106,NA
E128_1_954,NA,137.78638452211
E111_4_058,72.7539005836256,NA
E23_0_752,NA,51.6336211820695
E74_2_605,NA,131.915536522302
E147_4_008,NA,125.225822649149
E56_2_405,76.4454675045929,NA
E102_1_503,41.5220129744633,37.7748642320152
E88_0_351,6.77614359218612,6.76202104655491
E51_4_359,NA,81.526805100767
E27_1_102,58.4801545290275,NA
E74_1_052,36.134507624238,44.2857716045683
E137_4_058,NA,149.741684432555
E120_2_956,NA,145.527116655684
E98_4_309,NA,111.511827094973
E14_4_359,NA,123.266424051789
E147_4_659,NA,121.165938910812
E124_3_307,NA,149.741684432555
E78_2_756,NA,100.106891431772
E125_3_156,NA,149.741684432555
E34_4_559,69.3748568969921,NA
E110_2_705,NA,67.5987828925528
E134_1_653,70.3378391443541,NA
E122_0_651,8.40111392516538,8.45029673636345
E7_4_91,NA,119.442243817699
E75_0_701,0,0
E56_2_555,82.3737049912726,NA
E130_2_255,76.9579143266493,NA
E21_1_303,55.8159956260028,NA
E118_2_204,NA,70.0838921981791
E15_4_609,NA,142.420713198463
E84_2_856,88.7105802560713,NA
E29_0_802,37.7911539355865,38.5480973601351
E110_0_05,12.1387643473415,11.4604077850643
E9_4_158,NA,143.262587081563
E91_3_257,NA,141.875614879522
E27_2_605,NA,57.3346179887296
E74_2_655,NA,130.801590024374
E80_4_609,69.3509995494434,NA
E64_2_806,NA,149.741684432555
E14_1_253,37.6735504202986,44.0727964969895
E12_0_902,30.0236940026945,26.8281178259125
E62_4_76,70.2850191487848,NA
E144_1_102,NA,47.925978369006
E118_4_709,NA,130.273842184404
E84_0_952,55.9370517508137,NA
E112_2_555,NA,123.540110005462
E1_2_104,NA,51.383139210575
E58_0_501,0.11855285861398,0.118552858614109
E7_3_707,NA,122.829531332914
E108_1_553,35.2620747840972,45.55833305371
E13_3_707,81.8321472659407,NA
E54_0_501,33.9630283950875,41.6680814660619
E118_1_002,55.6808655215778,NA
E51_1_904,71.2110947606715,NA
E67_0_2,13.8108518883443,13.6374055569954
E145_4_559,NA,149.741684432555
E36_4_058,NA,135.697493423
E69_4_91,NA,149.741684432555
E18_1_152,NA,59.4509822542239
E141_1_353,NA,81.8339474615025
E133_2_856,91.7819474080251,NA
E41_4_158,NA,149.741684432555
E30_4_91,NA,120.983785409535
E38_4_76,NA,149.741684432555
E72_2_956,67.2518403044114,NA
E24_4_91,83.9033197276398,NA
E109_0_2,8.03275810464579,8.02627285983153
E124_3_257,NA,140.360847161032
E63_4_81,81.8127948490281,NA
E42_4_058,NA,146.586800583053
E76_2_255,NA,110.082729960402
E141_0_501,11.7113906490414,11.8535030872106
E42_3_206,NA,125.431097203915
E41_3_958,NA,118.521028106846
E45_4_559,NA,130.065115921051
E91_3_758,NA,101.16643336773
E30_1_553,NA,68.1485940401153
E15_0_451,0,0
E130_0_0,11.5586099599374,10.9834553185997
E113_4_659,NA,149.741684432555
E89_3_707,59.2651316521254,NA
E128_2_555,NA,149.741684432555
E35_4_459,NA,125.605659389805
E95_4_459,NA,145.9789753387
E79_1_703,NA,107.238630474669
E95_3_707,NA,149.741684432555
E119_1_102,NA,98.1654096491459
E120_3_507,NA,121.303133732975
E42_0_2,13.2792447236885,12.6063029159613
E102_2_255,NA,68.0616753254078
E70_1_403,43.8049152017717,33.1207645504222
E111_4_359,67.412584477567,NA
E22_2_956,NA,107.471736817646
E5_1_303,NA,64.249455496694
E32_0_802,35.8419546412039,38.2329051630614
E12_0_451,0,0
E87_1_102,52.3637817361127,NA
E87_1_603,76.7309891096619,NA
E51_0_351,3.09951299631329,3.09011785778426
E11_0_752,49.6316324371042,NA
E22_4_459,NA,117.871270961831
E143_4_108,76.5141981275082,NA
E118_3_106,NA,99.9779630478831
E25_4_409,NA,149.741684432555
E133_1_954,71.6133666034732,NA
E117_1_102,NA,57.078614349012
E137_0_952,45.5695259655747,NA
E80_2_455,75.3449576050687,NA
E16_1_353,NA,62.5557850307021
E36_2_004,35.9244243458744,41.1319052483127
E40_1_152,NA,63.1801119295982
E133_0_2,13.4992162645335,13.8181484557831
E72_2_104,71.3249276069574,NA
E20_1_353,NA,73.8091000549734
E134_0_551,0,0
E131_3_557,74.0837609067428,NA
E106_4_81,NA,132.624956719445
E45_1_453,NA,56.9536357861579
E83_1_503,NA,67.3696226394776
E100_1_653,NA,62.0218460445611
E38_0_902,35.436373613798,42.0313924617767
E40_3_908,NA,119.460678783438
E67_3_707,NA,108.015461044831
E64_3_758,NA,125.348521244374
E35_1_804,NA,75.1792850100247
E63_4_409,71.937815955826,NA
E111_2_004,66.7980471111339,NA
E37_3_507,70.9224008741322,NA
E130_2_505,73.0958129157733,NA
E23_1_653,NA,98.7112146636685
E92_4_86,NA,147.081818781176
E54_4_259,NA,124.511223719021
E83_1_804,NA,75.5306201447577
E88_0_401,4.78368957265994,4.769264960388
E130_2_455,63.7084670551128,NA
E134_3_908,59.9270858126321,NA
E143_2_355,89.2301434611789,NA
E38_2_655,NA,149.741684432555
E133_1_653,81.2819646062169,NA
E52_4_659,NA,129.986201341778
E99_2_956,70.9061735274293,NA
E17_4_259,NA,124.018271987407
E65_0_251,12.9422229076241,12.3570100243051
E11_1_303,57.3144886600128,NA
E127_1_703,NA,86.9198741774455
E143_3_056,77.0858338487125,NA
E113_1_102,NA,69.4724270789567
E90_2_104,NA,132.389061854162
E69_3_156,NA,113.332190780718
E43_0_852,76.3717997222392,NA
E0_2_455,NA,134.052645459608
E146_0_852,NA,61.9944284780681
E88_0_301,2.2174793181706,2.21593213865536
E145_0_752,NA,52.3864879872948
E62_0_501,0,0
E123_3_357,NA,142.467634811906
E15_4_058,NA,149.741684432555
E70_4_609,59.3834223806392,NA
E17_1_754,NA,56.4993347561224
E81_0_902,49.7090059967767,NA
E106_3_908,NA,116.145529749422
E145_3_006,NA,149.047771531789
E61_0_852,66.8517118371399,NA
E87_2_104,70.4355294761009,NA
E31_3_707,NA,131.061390510737
E110_3_507,NA,112.576111593347
E35_1_954,NA,84.6740910893404
E114_3_257,95.4152400366214,NA
E105_0_902,37.2328531215383,35.6514502998188
E0_0_601,26.8632465586481,28.358745484592
E124_1_954,NA,86.6460883561488
E73_0_05,13.0665538779747,12.303969612222
E123_1_804,NA,56.0060266092551
E54_4_609,NA,138.316606676932
E147_2_555,NA,149.741684432555
E74_4_509,NA,133.251095566571
E106_3_357,NA,123.485190933552
E102_0_401,6.31512089664818,6.28993246153244
E27_4_008,NA,115.279454459813
E1_1_603,40.9697843286359,39.9363745932835
E57_2_255,NA,135.494537005144
E14_0_902,38.9209524085158,35.744527675473
E66_4_91,NA,96.39725814781
E3_0_05,11.9278575607868,11.1723824022906
E14_4_609,NA,125.555292887867
E114_2_906,78.6519678280361,NA
E10_0_351,4.22414471024217,4.20834217791497
E69_2_204,NA,92.8147065862451
E130_0_651,0,0
E36_0_15,9.43138180111814,9.42852480844489
E85_2_455,72.274220825795,NA
E7_4_409,NA,110.869184466466
E149_1_653,NA,57.0915036747467
E3_1_102,61.4424708787058,NA
E110_2_104,41.0369089789452,39.0429255375521
E126_2_154,NA,81.8598135893956
E71_2_405,NA,149.741684432555
E7_1_102,NA,65.3556043580978
E133_0_251,15.969272173196,15.0066176582254
E85_3_507,36.6971293590905,46.8577954988174
E92_3_507,NA,103.25507004182
E126_3_607,NA,130.88389844206
E124_1_754,NA,74.8250771089923
E36_2_555,NA,80.7296734836678
E46_1_754,39.0492229974374,37.888732298858
E145_4_91,NA,149.741684432555
E147_1_754,NA,89.7521401306012
E9_1_353,NA,61.7321294277641
E145_1_653,NA,76.750141833081
E31_2_405,NA,149.741684432555
E10_0_2,0,0
E59_2_655,NA,145.060523080257
E136_3_457,NA,149.741684432555
E19_1_052,NA,68.2743047975214
E12_3_257,NA,128.970957119566
E38_0_0,11.7748580733946,11.0545832121717
E118_0_451,0,0
E74_2_705,NA,130.549739993981
E53_3_557,NA,135.034494112463
E9_2_756,NA,128.002638312171
E75_0_2,12.8676475185133,12.5940794561261
E137_3_307,NA,124.789417231791
E19_0_551,21.7942891187946,23.7552073511589
E8_0_601,25.855518968922,27.1379318798513
E125_4_208,NA,140.19715764434
E64_1_403,NA,64.3557988986038
E106_2_505,NA,149.741684432555
E111_3_357,79.4961117050394,NA
E19_2_505,NA,139.332930560024
E70_1_002,37.4254412960055,40.9272712457589
E140_1_152,79.0261003984331,NA
E11_2_255,57.6093011547364,NA
E116_4_359,NA,149.741684432555
E17_4_659,NA,124.432756349897
E55_1_804,NA,97.558868027445
E149_3_908,NA,108.716685970702
E46_1_102,48.2311803905002,NA
E115_2_655,76.06288591009,NA
E35_0_601,22.7221916566336,24.7062119877938
E118_3_307,NA,124.870404873712
E4_2_054,NA,92.3091602210584
E147_3_557,NA,106.777351946044
E11_1_403,72.6372209737883,NA
E41_3_858,NA,114.052780132361
E23_1_102,NA,71.1256361669148
E71_1_152,27.4790036927108,25.1287487705878
E0_2_655,NA,121.075157005053
E22_3_858,NA,123.600035299752
E24_3_958,90.1662089338032,NA
E127_3_056,NA,112.830799429599
E32_4_359,NA,128.115835572433
E144_4_008,NA,141.999985961547
E93_2_806,NA,125.348521244374
E24_0_2,1.65304186790901,1.65272675059457
E74_3_657,NA,129.594662558028
E69_2_605,NA,125.175751533191
E121_4_158,NA,120.301939574318
E32_3_006,NA,108.965263012983
E4_3_457,NA,102.919472308117
E16_0_902,38.1941433351497,40.8091079087245
E7_3_106,NA,141.865260470459
E145_3_457,NA,124.478925664833
E62_2_956,78.2260860139552,NA
E27_1_253,80.5643946218563,NA
E126_4_208,NA,135.697493423
E53_3_858,NA,133.491926533227
E44_0_15,14.8001733834316,14.0252507354429
E3_0_551,0,0
E136_4_058,NA,133.237159545472
E48_4_008,NA,147.463298059395
E149_1_303,38.026922758392,44.7542296966729
E87_1_303,69.5541009179671,NA
E90_0_301,14.4495064585111,14.2600831000819
E128_4_559,NA,119.668030535407
E24_4_359,85.759166958239,NA
E103_1_804,56.9052748279931,NA
E134_2_856,69.9553686304948,NA
E27_3_808,NA,128.479036093714
E112_1_804,NA,90.7676608387112
E84_0_301,14.3420338866288,14.5907303156986
E142_1_303,NA,56.7307974790155
E52_3_106,NA,149.741684432555
E142_2_856,NA,149.741684432555
E53_0_451,32.9599993441624,37.7233423612386
E101_1_453,NA,51.5922035281907
E82_4_91,NA,149.741684432555
E37_3_808,69.182897108139,NA
E24_3_106,71.5030094991515,NA
E115_0_701,3.66046357312262,3.6530563899492
E20_0_902,NA,55.5176569647394
E115_4_559,92.9987903031804,NA
E1_3_257,NA,142.676729808441
E105_2_505,79.0049752888129,NA
E51_2_956,44.6466953435259,35.7214102892131
E70_3_257,69.3047892839414,NA
E121_4_309,NA,113.436269653757
E113_2_555,NA,125.321374411965
E112_1_353,NA,85.1280027079467
E13_3_006,78.9954279734193,NA
E88_2_054,NA,143.145674480552
E22_2_655,NA,114.658733004069
E91_2_255,NA,82.4392807175451
E53_1_904,NA,120.838539018555
E82_4_609,NA,149.741684432555
E110_4_609,NA,135.507951250964
E51_1_253,55.5953169002517,NA
E72_4_659,73.3610661607105,NA
E41_4_008,NA,149.741684432555
E132_1_453,NA,57.5563872765103
E6_1_303,NA,50.3760613877719
E67_0_05,12.3945054862943,11.6153513230975
E48_1_002,32.3521532139527,36.0978593020777
E95_4_208,NA,145.04577286997
E37_0_952,45.9913529158603,31.257529934227
E111_3_758,63.3868588910527,NA
E49_2_455,NA,132.776248448064
E80_2_806,64.9731161134588,NA
E148_0_902,NA,65.054181140919
E24_0_1,11.54043673719,11.0545832121717
E50_4_86,NA,149.741684432555
E28_1_553,39.058633403373,38.652911220713
E106_0_251,15.0780981029069,14.1935406168531
E116_4_309,NA,149.741684432555
E136_4_96,NA,149.741684432555
E8_2_004,NA,149.741684432555
E29_0_902,35.6630258654642,39.3240094290432
E146_4_76,NA,149.741684432555
E48_2_655,NA,133.118474725623
E8_4_409,NA,131.315752988835
E69_2_806,NA,149.741684432555
E58_1_403,48.3934298936815,NA
E3_1_904,75.7375325878476,NA
E14_3_206,NA,85.9177497090689
E122_4_91,NA,149.741684432555
E48_0_802,16.7099976220023,16.2087437060412
E8_3_607,NA,132.668918994721
E119_4_609,NA,114.747096796055
E136_2_605,NA,149.741684432555
E128_3_958,NA,149.741684432555
E69_2_255,NA,140.144806120205
E99_1_002,62.278427251727,NA
E96_3_657,NA,149.741684432555
E94_1_403,69.6672314953404,NA
E80_4_158,72.5949307066003,NA
E48_1_954,NA,86.3882971362002
E33_2_555,NA,100.142817083884
E80_4_509,92.3698566961269,NA
E141_2_756,NA,110.285047647913
E50_2_405,NA,124.385692199841
E118_0_301,15.5515578323226,15.388888289092
E41_4_76,NA,125.058999348212
E100_1_052,35.2045885112344,41.1407535702357
E78_2_104,NA,66.8444870940124
E95_2_756,NA,149.741684432555
E16_4_359,NA,135.190608391615
E44_2_555,NA,108.885483139237
E50_2_756,NA,131.670565728007
E52_2_856,NA,84.8566491705407
E60_0_601,33.1649767450088,37.9900528806655
E44_2_505,NA,98.4927484316183
E116_4_108,NA,122.186388541364
E106_4_409,NA,125.121966153972
E51_0_15,12.8351628928963,12.303969612222
E52_4_81,NA,93.2144810688892
E121_4_359,NA,96.7344328565429
E75_2_555,NA,149.741684432555
E33_4_81,NA,111.31444625639
E65_3_707,NA,149.741684432555
E85_0_0,12.0030973927441,11.1723824022906
E39_0_651,28.5709944387891,31.5054965970841
E58_2_856,72.1195123881677,NA
E73_1_002,NA,47.5390133475527
E44_3_507,NA,106.85010041375
E14_0_05,12.1387643473415,11.4604077850643
E25_3_607,NA,97.3821149377873
E58_0_601,10.9882405077192,10.9855414970847
E40_4_81,NA,129.101040300373
E124_4_96,NA,128.866468331778
E132_2_455,NA,137.01336926067
E128_3_858,NA,145.689516574047
E148_4_309,NA,114.496443516895
E97_0_701,30.0223103230298,31.7338529918755
E81_2_856,NA,84.8829841829073
E87_2_705,56.4861614962991,NA
E120_0_651,29.0081865739965,31.0081693233722
E60_4_91,NA,129.373840128798
E30_4_76,NA,122.403696850286
E2_1_603,89.5255821332456,NA
E48_3_507,NA,106.969965958414
E112_4_559,NA,121.561398016692
E144_3_607,NA,121.03200186223
E68_3_808,NA,123.473616026419
E140_3_557,88.4338850501514,NA
E118_2_305,NA,57.6710029714363
E116_4_91,NA,120.677898347159
E89_2_505,75.1260505317992,NA
E90_4_81,NA,149.741684432555
E67_2_004,NA,99.9636570628038
E64_2_204,NA,147.815481606812
E10_4_058,NA,122.467116228802
E56_1_904,95.4436539287975,NA
E70_1_303,44.5184544118637,30.4808289758452
E4_2_605,NA,143.653369818412
E137_3_958,NA,149.741684432555
E121_2_505,NA,122.538235430572
E128_0_651,31.1148455408417,34.5851019247164
E30_1_954,NA,80.9948669681843
E19_4_058,NA,107.724129941147
E69_3_307,NA,130.453781479077
E88_2_705,NA,114.013627830433
E84_2_605,86.9439067415225,NA
E132_4_008,NA,116.996875048147
E25_0_05,12.4226225048687,11.6877072645093
E96_4_158,NA,125.764220336578
E18_4_158,NA,143.317965531021
E29_4_409,NA,122.792663281502
E79_3_858,NA,103.972231537589
E118_3_958,NA,99.3390702731536
E45_4_409,NA,149.741684432555
E124_0_2,0,0
E131_3_908,57.9481785361223,NA
E87_2_505,75.5478820513067,NA
E29_0_0,12.2283723801915,11.4604077850643
E40_2_655,NA,149.741684432555
E99_1_503,62.3891699674305,NA
E136_1_102,39.0020367119544,41.4462961093108
E125_1_403,NA,149.741684432555
E16_2_756,NA,125.321695676923
E92_0_551,14.8872043059869,14.7510107735224
E5_3_407,NA,149.741684432555
E32_2_255,NA,147.63842928114
E148_1_954,NA,124.232020416322
E95_4_76,NA,112.626891767699
E100_3_707,NA,108.5608357261
E69_0_651,32.9863988262224,39.5968214444251
E103_3_257,76.6970180947309,NA
E55_3_407,NA,112.254405119025
E123_3_056,NA,149.741684432555
E83_4_559,NA,133.981732403373
E15_2_906,NA,86.8783384587475
E77_4_91,NA,135.402260537245
E108_3_106,NA,149.741684432555
E35_2_505,NA,101.004915936039
E55_0_501,7.36076610539381,7.45460796699728
E34_0_802,26.572549248801,23.6803672501845
E118_1_453,44.4816281078573,32.3918509694461
E121_0_351,16.4352865639228,16.6557366062319
E51_1_603,48.6094290714132,NA
E34_3_507,80.9044694498228,NA
E71_1_403,34.8858836759432,40.7229307006689
E72_4_609,65.748642627392,NA
E21_4_008,86.470593732933,NA
E89_3_507,58.815237523543,NA
E67_1_754,NA,82.579250572478
E117_0_401,15.5435502632563,14.765650827834
E145_4_659,NA,149.741684432555
E132_0_701,29.3591695038148,31.7504514708229
E124_2_154,NA,117.203983777781
E45_3_758,NA,149.741684432555
E31_1_152,NA,62.5557850307021
E73_3_908,NA,134.915451657537
E12_0_401,2.78072838866345,2.78073529315107
E52_0_501,0,0
E83_2_605,NA,133.361825891548
E113_1_002,NA,66.4640055241723
E120_2_154,NA,122.580808424408
E48_3_657,NA,143.623453838436
E135_0_952,35.0329540552074,38.6672401943929
E89_3_257,57.5406158435161,NA
E90_3_156,NA,149.741684432555
E56_4_709,81.4323771946229,NA
E56_4_208,62.44937696629,NA
E71_4_309,NA,149.741684432555
E4_1_754,NA,81.4854843983694
E15_3_507,NA,124.205472460627
E36_2_605,NA,77.9060953832358
E22_2_505,NA,116.967638714462
E106_3_206,NA,127.360674395446
E76_4_81,NA,144.531598838087
E78_3_006,NA,107.033438737148
E10_3_858,NA,113.859389138356
E25_0_2,9.4703872876055,9.43756107235621
E118_2_856,NA,93.4187256036548
E43_2_455,70.6263109913502,NA
E131_1_202,46.3469620208361,30.7415982961633
E138_2_806,NA,72.213228107389
E97_1_403,NA,52.3086390579051
E44_4_309,NA,124.988231702827
E136_1_854,NA,106.685381788158
E51_2_505,50.9074321577614,NA
E47_3_557,NA,149.741684432555
E70_4_058,80.0628200446692,NA
E129_4_86,76.0777912247459,NA
E119_3_106,NA,130.88389844206
E78_2_204,NA,72.4080629933194
E56_4_659,79.9581191034171,NA
E20_2_004,NA,149.741684432555
E44_2_104,NA,122.955327008194
E82_1_804,NA,84.5632200735554
E25_2_054,NA,52.7693987531511
E104_3_607,84.8291857563181,NA
E87_3_808,93.13439174756,NA
E29_3_557,NA,123.008246696836
E103_3_056,88.3573513445031,NA
E56_2_956,57.1858271447331,NA
E62_3_257,78.030201198934,NA
E116_2_004,NA,149.741684432555
E86_4_81,NA,149.741684432555
E22_2_705,NA,110.891922704519
E45_0_601,28.2912905315902,30.8330170047331
E14_1_503,38.0897182781068,43.608063617032
E54_0_15,13.350134164852,12.6285388878186
E31_3_106,NA,129.630574649566
E133_1_854,69.8251951269478,NA
E71_1_703,NA,51.2258769288041
E120_3_407,NA,139.038825315154
E72_2_605,70.6234689494733,NA
E84_3_607,83.5661669687282,NA
E128_2_655,NA,134.34727333634
E27_2_655,NA,55.1163073723642
E105_1_253,57.2734908713064,NA
E121_1_854,NA,85.5093675498085
E129_0_2,10.3596735169566,10.3025871985206
E108_1_653,NA,53.9550672597855
E131_0_301,0.801722754793686,0.802382020496909
E103_3_507,84.3432709322034,NA
E110_4_96,NA,149.741684432555
E38_3_908,NA,135.275973747944
E89_2_605,61.8090424835087,NA
E143_3_357,75.6308259007528,NA
E68_3_257,NA,120.924915281922
E67_4_359,NA,123.496482272871
E93_1_653,NA,80.7739301109715
E37_1_002,45.2824635627393,33.0446167508298
E29_4_259,NA,130.229721506084
E143_0_902,59.5861345977414,NA
E125_2_555,NA,149.741684432555
E49_1_403,NA,71.6949930491188
E52_0_15,12.6926311048394,12.1335660307029
E61_0_752,81.3047212005986,NA
E126_4_409,NA,149.741684432555
E38_0_802,34.5942574568532,37.2857370691063
E100_4_359,NA,145.732408148648
E46_3_958,NA,109.553170877547
E145_2_455,NA,132.226012886664
E57_4_008,NA,111.476919430126
E58_0_701,28.0035566091267,24.843093236949
E2_4_409,86.0131718199967,NA
E132_0_351,13.98100606155,13.4563639615191
E122_4_96,NA,149.741684432555
E144_1_052,NA,52.238697669126
E90_0_551,0.461102062617209,0.461446568419949
E73_3_707,NA,149.741684432555
E140_1_453,93.3886033339416,NA
E138_2_555,NA,71.3379974755455
E8_0_351,1.70411560376083,1.69756775565604
E21_2_906,95.4436539287975,NA
E127_4_709,NA,149.741684432555
E99_3_657,70.4009472024763,NA
E5_3_607,NA,130.340931459265
E43_4_208,78.3138009658115,NA
E141_3_457,NA,131.915536522302
E29_2_856,NA,98.7897053243257
E119_3_557,NA,136.660122861934
E76_3_257,NA,95.5628789702013
E117_0_601,17.2421562784131,17.1025792556291
E93_0_852,34.6683341096567,37.4013027868115
E47_0_0,12.0644913802553,11.1876952298051
E92_2_655,NA,141.736500579871
E92_2_004,NA,100.729780638016
E143_0_551,0,0
E10_3_507,NA,102.850158406449
E106_0_2,8.56241641625716,8.52426124312433
E13_0_301,4.98110828416745,4.95355722308663
E68_4_208,NA,107.419718907293
E18_1_403,NA,80.0038590598041
E66_3_006,NA,149.035367849442
E113_2_806,NA,133.584059687257
E93_1_904,NA,93.0334358693433
E45_0_902,NA,57.1685324142509
E62_3_858,74.6336204085066,NA
E19_4_81,NA,91.9049478254654
E121_1_653,NA,82.2306313548788
E92_1_202,36.134507624238,44.888339579149
E105_1_353,54.6319209738526,NA
E43_3_106,68.6875679700583,NA
E136_0_802,42.9608999710392,35.0387383828077
E22_0_852,35.6630258654642,37.1515327805501
E38_4_108,NA,124.327718946643
E69_3_407,NA,125.555292887867
E79_3_257,NA,124.385692199841
E78_3_507,NA,98.8425918836764
E66_2_505,NA,128.745571958545
E132_4_86,NA,131.280157899746
E30_4_409,NA,124.253095782788
E49_2_856,NA,149.741684432555
E82_0_902,40.44141816498,39.3421761696129
E59_4_259,NA,114.432784052619
E1_1_353,41.6353573325478,39.284359811525
E111_0_351,0,0
E56_3_006,78.2109558468639,NA
E137_4_86,NA,134.568172518907
E103_4_309,84.1838366067537,NA
E115_0_752,22.8265932919192,21.7143593024721
E88_4_108,NA,99.7333907299459
E135_3_056,NA,132.118826671048
E32_1_703,NA,72.807756707867
E92_1_453,NA,65.4376293911383
E108_2_405,NA,107.696352368205
E43_4_108,71.9931565177636,NA
E61_2_104,67.2711103624386,NA
E83_3_908,NA,117.214518788334
