PseudoTime1,PseudoTime2
E66_1_762,52.8385576540193,54.2234165077417
E80_5_927,NA,129.393761956724
E120_7_129,132.665259753517,NA
E25_2_723,78.6388762885767,NA
E123_0_0,0,0
E15_4_165,131.153818234861,NA
E3_2_964,79.5206132428058,NA
E36_2_643,69.6907989287883,NA
E96_2_323,NA,81.447950879308
E84_7_049,NA,123.026006085831
E128_4_886,NA,128.226891436763
E133_3_444,NA,79.9051155171844
E56_4_966,NA,89.916510777947
E40_2_003,66.0044145950757,71.5949955489449
E14_4_886,100.319447909497,NA
E123_3_685,NA,123.03582807058
E79_3_044,NA,113.545875142358
E85_0_801,19.1886373874811,19.2207749812834
E78_0_641,18.2396373687726,18.2494281372739
E25_1_762,62.2061160889436,66.3808111125605
E88_0_561,25.4971226436589,25.6223347096898
E101_7_369,130.692587153858,NA
E3_3_124,83.5360482278006,NA
E133_4_566,NA,114.143188569697
E15_4_325,134.402007150947,NA
E78_3_204,72.3625055410698,NA
E12_1_922,54.5726148867853,53.6110952653283
E136_0_801,30.7458872565295,31.167113664148
E128_3_044,NA,108.112500418837
E25_6_728,125.574746955972,NA
E135_1_602,45.3103975935241,48.2375029835491
E84_4_325,NA,131.904680774388
E54_1_442,47.94577851391,52.0185291602769
E88_7_61,145.354668829955,NA
E128_4_325,NA,132.078616024942
E16_4_486,NA,115.488934681664
E120_7_93,143.096109172349,NA
E3_6_809,138.320899697382,NA
E98_4_886,98.7896526852607,NA
E49_3_685,90.1643010678857,NA
E107_0_641,21.696678933699,21.7689577953123
E37_1_842,55.1405234215224,50.5069481071145
E56_5_367,NA,128.740709478715
E42_0_801,19.468278824299,19.5014383252911
E98_2_643,79.3234499929501,NA
E0_3_364,83.2259962014928,NA
E14_1_522,32.055328201869,32.4088675756974
E12_2_243,55.1345855384029,53.1993906768312
E142_1_522,23.4014960764067,23.3288761388131
E136_2_804,85.8645788762575,NA
E56_4_886,NA,89.5209716079547
E44_1_842,47.560681958152,51.2120412210816
E54_3_524,NA,128.203159746567
E96_4_646,NA,127.243397897317
E20_2_483,79.4851369221791,NA
E135_0_881,27.0415874667161,27.2710323821446
E79_2_884,NA,87.2865175581696
E80_3_124,NA,135.523463771682
E12_2_884,NA,80.7692782815564
E66_6_809,NA,111.428148242232
E101_5_046,121.582200294651,NA
E56_2_163,64.3578922597805,67.5773291023826
E126_6_408,NA,114.105030604455
E119_6_408,NA,121.622523627764
E40_1_682,50.6709475460193,53.7880915368456
E1_5_767,NA,122.407335949527
E12_7_77,NA,134.867369016848
E131_5_527,NA,116.023143870483
E54_2_643,NA,84.0917160954422
E123_2_723,NA,82.2811858815833
E63_7_369,NA,130.251256539972
E65_7_93,NA,133.533068563833
E37_1_522,0.665922673802211,0.665472658790354
E17_0_801,27.2380878095518,27.3694835459088
E55_5_927,NA,108.016030999726
E128_1_682,55.4539144086419,59.7141385991032
E79_1_442,46.4045677279085,47.5321751770545
E66_2_243,NA,72.1256849011972
E44_7_209,133.797833988176,NA
E14_1_202,24.484256641323,24.5828323975574
E131_6_809,NA,107.85110013119
E44_2_403,77.0002160862908,NA
E109_5_207,132.032328760252,NA
E128_3_685,NA,114.232772939601
E65_0_08,3.56167934551911,3.56056564985102
E125_6_728,NA,112.221550819262
E131_7_77,NA,136.501895234018
E96_6_248,NA,106.453912035073
E4_6_809,138.506128637809,NA
E80_6_328,NA,110.464185318846
E107_6_488,118.581968750997,NA
E78_2_403,65.396631700638,72.7809867166677
E48_1_762,55.3724594647714,56.6669827275192
E49_7_049,140.3520103859,NA
E125_5_367,NA,112.828856374797
E88_4_245,100.870698147683,NA
E136_3_845,119.108521262148,NA
E98_7_449,142.655781780612,NA
E55_3_765,NA,105.870399007721
E133_1_202,25.3767995104986,25.4733108729806
E70_7_61,144.038551872931,NA
E14_1_442,32.8477537200412,33.2525100284394
E85_7_93,128.981742652086,NA
E107_3_524,88.6558655215322,NA
E1_7_61,NA,121.926665376014
E86_7_69,NA,124.892791798778
E142_7_449,134.867809146797,NA
E54_4_005,NA,109.528988167494
E101_2_003,71.174571725395,NA
E20_7_61,134.072008324268,NA
E63_2_483,53.5284964498823,54.31652351712
E40_6_809,NA,112.310777670898
E110_5_207,NA,112.035236200346
E66_6_408,NA,118.911142852904
E101_4_966,122.43320069181,NA
E10_1_202,29.6794690615254,29.8674425633668
E98_5_687,135.376128558916,NA
E12_4_406,NA,111.389604354024
E78_0_08,0,0
E70_1_922,62.6973200195065,66.2721657223011
E107_0_32,22.9628029989019,22.9870284266589
E84_0_481,27.4854394611149,27.7614451606601
E123_1_442,52.7502541383187,56.9629089658399
E126_0_641,22.5389801559985,22.5113346042673
E85_5_687,132.337348903417,NA
E15_3_204,94.2223142501248,NA
E120_1_682,46.4315166631177,49.2015001003011
E123_5_287,NA,110.341033025129
E121_2_003,62.0553963753243,68.4319539625305
E85_2_643,77.2128628685837,NA
E123_4_726,NA,113.918120955783
E123_4_245,NA,124.835443562248
E135_2_243,76.545348346458,NA
E120_3_765,96.3115475621802,NA
E12_6_408,NA,131.970046472415
E128_0_721,28.2691598524754,28.4596413104293
E86_0_0,0,0
E51_5_447,117.881461694415,NA
E41_7_369,137.768745770844,NA
E65_6_168,NA,122.412727302859
E49_0_0,0,0
E24_3_044,NA,80.6584868086139
E110_3_444,NA,75.257506620425
E96_5_447,NA,123.868206429581
E14_3_204,78.6221355145883,NA
E1_2_163,55.1027557138565,52.6544295077494
E110_2_563,50.4204698945604,54.8736566528675
E15_6_728,145.842009176354,NA
E36_2_964,77.7598115041651,NA
E65_0_16,15.7546562836669,15.7639462831352
E106_6_969,NA,128.369506429776
E24_5_207,NA,118.778684555189
E94_1_362,40.6716831796318,41.8515036325731
E85_5_767,137.735246031581,NA
E128_7_93,NA,118.012079125496
E17_1_121,42.4898979392267,44.2189180675593
E66_5_847,NA,116.51303943258
E42_6_568,NA,126.188885073193
E70_7_449,138.591903586472,NA
E16_2_003,63.2190924761859,70.5444011128613
E101_2_163,74.1301772865962,NA
E108_2_643,NA,80.6176962595337
E54_5_046,NA,123.37281055028
E106_5_287,NA,130.214225412829
E51_2_323,73.7612848147123,NA
E125_0_721,29.2978094687355,29.5190304294174
E42_3_124,NA,82.8658762182389
E49_7_369,131.521922010691,NA
E142_4_646,95.0572126002422,NA
E31_3_765,99.7466087197235,NA
E131_2_243,56.6607386340239,59.7870284252624
E94_6_328,141.248221750363,NA
E119_4_325,NA,114.98625232749
E133_2_804,NA,69.2926852181542
E98_7_61,128.978082472817,NA
E49_2_403,77.0042006933166,NA
E10_5_287,NA,120.531162184396
E12_4_165,NA,118.142495621095
E136_4_806,123.128349717833,NA
E65_6_969,NA,122.830001560669
E44_3_364,98.2322617690244,NA
E112_4_486,129.951688708089,NA
E66_1_121,28.3219264222698,28.3040137365295
E101_1_602,47.4607903342995,51.7024530063809
E65_6_488,NA,117.244156735602
E31_1_202,44.6607843973281,45.8638538271627
E108_7_93,NA,131.631387820919
E109_2_723,79.7464626253361,NA
E37_6_168,NA,123.954624912956
E88_3_444,88.1216930695566,NA
E47_2_964,NA,79.4316480095526
E48_6_008,NA,103.52865501062
E125_5_767,NA,129.256508081713
E20_7_209,135.931960081176,NA
E1_3_204,NA,74.9257806968915
E121_0_961,38.019066254462,38.4759010480947
E126_7_049,NA,110.356109273373
E112_5_207,128.784379420936,NA
E56_7_529,NA,124.156346375512
E85_4_406,104.426245957801,NA
E125_7_85,NA,131.409373817034
E48_6_809,NA,108.31963431313
E78_3_925,NA,83.5167749651259
E42_7_529,NA,135.600146765834
E47_7_289,NA,136.577125437087
E37_3_845,NA,69.4178258282936
E40_1_922,63.5881861797986,70.3799019598956
E47_2_723,NA,78.9724532055256
E2_2_163,52.3074228455673,54.1160127708335
E2_5_447,NA,111.779535534963
E51_3_444,85.4465149399421,NA
E120_2_483,80.7555812791784,NA
E41_5_046,140.380531400947,NA
E107_0_721,25.1264581398732,25.3269669757785
E78_0_16,3.58203284118467,3.58210378284901
E125_6_168,NA,132.89105366781
E63_4_646,NA,105.04551399831
E112_5_767,137.572191203583,NA
E120_7_449,142.700059576718,NA
E44_2_804,89.0066202981465,NA
E86_1_682,52.6302679825179,57.4091347105594
E136_2_003,75.158076405782,NA
E133_0_961,9.25570177142607,9.25540766817002
E49_7_93,133.143331440819,NA
E133_2_643,54.5110366554082,57.2043681045226
E14_6_168,124.038176380668,NA
E121_3_364,85.8153666716795,NA
E42_4_085,NA,111.32850369917
E66_0_401,7.59628556109568,7.59663726967726
E133_5_527,NA,103.762502950955
E106_1_282,34.9463957709122,35.464875790114
E96_2_403,NA,78.0941664282161
E84_4_165,NA,113.590422765024
E17_1_282,44.2769678333944,46.7939961981522
E0_2_804,81.4700002522967,NA
E25_1_602,62.2620798316441,65.5201149121236
E120_0_401,15.3229794128671,15.3169612693017
E0_7_77,134.714719156958,NA
E98_3_845,90.8006841368174,NA
E110_1_121,9.1697225548259,9.16972173416798
E24_5_847,NA,131.994952986894
E135_5_607,134.862903056194,NA
E63_1_522,51.4423875909899,49.363890729155
E51_4_085,90.5933782013357,NA
E14_6_648,125.357437775599,NA
E106_3_124,NA,87.4316945737197
E107_7_209,136.104403153614,NA
E78_5_207,NA,116.13797022871
E15_2_643,83.6888782266235,NA
E108_7_449,NA,108.687449304115
E4_7_049,128.738826625161,NA
E12_2_723,NA,69.448577039817
E109_7_61,138.458425510259,NA
E110_6_728,NA,118.401546609834
E108_6_328,NA,114.744132634246
E106_2_884,NA,82.1024522753967
E31_1_842,62.3815722958025,66.972414610201
E119_4_806,NA,113.441869569459
E2_0_881,25.4995827209275,25.6238542198891
E131_4_245,NA,111.139766374494
E110_6_488,NA,113.580404105449
E108_0_32,3.07085283666705,3.0704849381545
E54_2_804,NA,82.8750925475438
E66_1_041,26.640285977598,26.6031204214294
E17_6_809,NA,127.724372152334
E125_4_005,NA,130.191953918984
E0_3_444,82.1482708947378,NA
E131_7_529,NA,109.668970080725
E3_7_77,124.659751543006,NA
E15_2_964,89.746889680019,NA
E79_4_806,NA,107.268903407585
E121_2_723,69.1016830911546,NA
E48_6_648,NA,125.077510775637
E37_6_328,NA,132.289402566551
E110_2_083,43.649519054034,45.7777659493014
E106_6_809,NA,124.815983947093
E44_4_486,122.346493595415,NA
E10_6_248,NA,105.147599459322
E133_5_447,NA,106.16152809629
E88_7_049,128.225126453311,NA
E1_7_049,NA,116.059138603738
E65_5_607,NA,128.141565994175
E110_0_08,0.966067887919396,0.966070535502397
E42_0_641,20.1809759091333,20.2177061486494
E98_0_481,6.27219091824621,6.27260747285179
E2_4_085,NA,132.967544276237
E106_3_845,NA,107.086487942354
E1_0_24,11.833385186503,11.8328695955546
E108_0_961,28.7502997895653,29.0988877911559
E10_6_969,NA,136.577125437087
E1_6_488,NA,121.101955094388
E109_3_284,91.875266050944,NA
E4_1_762,76.1508587852149,NA
E3_0_961,26.2619860065884,26.1691163170272
E66_2_403,NA,75.3269792181671
E101_0_801,32.7765020869861,33.1006971237687
E135_0_721,24.0858157490971,24.1999367668129
E25_3_765,98.3450697122848,NA
E126_4_245,NA,126.651831027317
E40_4_886,NA,126.407019682263
E135_1_362,45.9387195317723,48.0529892165531
E131_0_801,2.28187778200431,2.28141806362396
E85_1_282,33.196069799799,33.6028871575663
E120_4_165,102.488557121985,NA
E48_1_682,55.5449278612637,56.7757764085178
E119_6_809,NA,126.721148532307
E54_6_008,NA,125.022013067026
E125_2_083,65.2371074389286,72.4733084097827
E109_5_607,135.317329063232,NA
E1_4_806,NA,123.67702885142
E142_3_204,66.2534648826801,NA
E78_1_121,34.6793052275129,35.1696176735577
E24_0_16,9.93580787022398,9.93544776186851
E112_5_126,138.564507308079,NA
E48_1_922,54.8982975095198,56.5509037426163
E98_5_207,116.991762788468,NA
E135_0_961,29.034750320302,29.2970292350827
E112_1_522,47.5517983545844,51.3574540199129
E55_3_284,NA,115.508387215448
E63_3_925,NA,81.3110217184486
E36_5_207,103.795465846855,NA
E56_3_765,NA,104.803185009307
E125_2_643,NA,88.8077465094964
E107_4_325,101.93101433362,NA
E110_4_646,NA,122.703801596444
E17_4_165,NA,124.198419315607
E31_5_527,131.471367145907,NA
E79_5_767,NA,125.904375718599
E133_4_406,NA,109.020747170804
E88_1_922,66.3846811888036,NA
E51_3_845,90.3746301024823,NA
E80_2_723,NA,99.1286416337488
E80_4_966,NA,106.95387009251
E86_5_207,NA,130.681674420894
E48_4_886,NA,115.017612567267
E78_3_524,NA,80.5017319637206
E98_7_129,131.208080638867,NA
E56_6_568,NA,107.359680128277
E3_1_842,64.0944510612635,67.5684331523049
E107_6_648,105.436117162003,NA
E0_0_0,0,0
E40_2_163,NA,72.388198681973
E24_1_762,50.9910178039599,54.7691676397007
E86_0_24,24.6649045438222,24.7132297436128
E98_3_204,86.7904012126898,NA
E3_5_046,115.709698441342,NA
E120_2_563,80.8208793164424,NA
E88_2_964,80.4295407928009,NA
E10_4_486,NA,109.149171883635
E85_2_563,77.4220237463086,NA
E4_3_765,100.171551293387,NA
E54_6_568,NA,116.237569496368
E14_6_889,136.827395830369,NA
E55_3_364,NA,108.731438418551
E112_4_005,122.975446720574,NA
E17_2_003,64.0563971755073,67.8879476619721
E51_2_804,78.797725701672,NA
E107_0_401,21.4040462300036,21.3913291656931
E20_5_527,119.607711301554,NA
E3_4_966,104.9256849206,NA
E94_6_889,134.339428679035,NA
E65_0_961,25.5777313626339,25.6215289080652
E25_2_083,72.6198725913977,NA
E31_4_245,117.157626497425,NA
E123_1_762,54.938390527925,58.7486741662353
E66_4_726,NA,113.223082307163
E40_6_969,NA,111.426932259662
E108_7_85,NA,133.536815888445
E94_4_165,103.252994529472,NA
E44_6_488,136.976628604062,NA
E20_4_325,100.154962183839,NA
E131_7_449,NA,107.069809097271
E2_3_284,NA,79.6499418877337
E20_1_522,45.9362185021313,48.9085324518312
E25_7_129,131.867584636439,NA
E17_0_24,14.6138845759912,14.626795874674
E142_1_442,24.9979445260128,25.0298434804852
E63_6_969,NA,109.829788843876
E70_5_287,137.769810123332,NA
E119_2_323,64.4998918694761,70.2564731106247
E0_4_726,100.74004440241,NA
E65_7_85,NA,128.399943198479
E51_5_046,101.68456817215,NA
E15_7_209,143.472756517939,NA
E125_3_124,NA,117.004374357302
E40_1_202,42.3255612895621,43.5670683928761
E136_1_522,50.8255497106082,55.7684388479999
E78_3_605,NA,81.132812234824
E136_5_927,136.672204215788,NA
E107_5_046,123.373677450546,NA
E48_3_204,NA,131.710069410787
E3_1_682,45.3103975935241,48.3405489166776
E2_1_842,50.242468807963,53.9087412137352
E110_7_77,NA,124.040436620002
E3_4_886,103.328966244764,NA
E126_4_566,NA,132.635162472194
E54_4_806,NA,124.163459511133
E55_1_442,52.2500949590588,55.9802336624951
E79_5_607,NA,106.443357219884
E24_7_61,NA,113.191659271702
E136_3_044,91.1513792699805,NA
E54_3_124,NA,86.4421345628608
E0_4_886,104.286285770733,NA
E55_2_323,NA,79.8855130754947
E0_5_847,144.932585111401,NA
E17_6_328,NA,125.681371174526
E4_4_085,115.639905185647,NA
E56_1_041,28.1487122540338,28.3594128873338
E17_7_61,NA,124.628201367121
E119_6_168,NA,132.472424779843
E84_5_767,NA,120.753699882298
E4_5_287,133.626495296589,NA
E94_1_442,42.7567099963797,44.1757967253914
E51_7_77,127.09848706407,NA
E98_1_362,43.2751829804363,44.9583569485499
E96_1_442,50.3603220001558,51.4619511134023
E107_2_163,52.4295903610969,57.8198960817626
E48_3_925,NA,125.733741920833
E56_2_003,63.4256232568141,65.4044934465019
E40_0_641,28.518612887519,28.7133453423994
E40_2_243,NA,72.6559438346218
E78_7_77,NA,129.179139726599
E109_7_77,140.95973944005,NA
E44_4_165,115.01188976232,NA
E49_6_408,139.952664701515,NA
E109_0_401,15.3429480387044,15.351696423436
E125_1_842,64.998649994971,NA
E41_6_248,126.37397421089,NA
E24_7_369,NA,126.155801987538
E136_1_922,75.2257568957757,NA
E20_4_406,100.256660089271,NA
E41_1_202,47.1995042644591,49.581442257712
E42_2_323,NA,68.934239923995
E66_2_563,NA,78.2729590013983
E15_5_287,123.678529409806,NA
E66_4_646,NA,119.810413852489
E88_7_129,146.033129925319,NA
E54_7_049,NA,115.22348618679
E56_6_809,NA,124.661635131284
E51_6_568,137.262619339322,NA
E107_2_884,78.6936666963383,NA
E125_4_726,NA,136.577125437087
E98_7_289,139.04382339656,NA
E65_6_809,NA,106.913243808241
E125_4_406,NA,123.549388566968
E112_0_32,23.6361219651959,23.7852974413134
E107_7_529,133.972972943758,NA
E98_5_367,117.814239563197,NA
E108_7_529,NA,115.101201722124
E0_6_008,140.308153938102,NA
E49_4_325,101.338445496024,NA
E65_5_207,NA,128.385066588954
E84_3_685,NA,109.292649633554
E2_2_723,NA,69.3874016692921
E78_0_881,31.9377065763875,32.2693427210806
E47_1_762,41.867958622857,43.184713130459
E2_5_126,NA,119.255408277708
E142_1_842,33.463795774652,33.7352870201135
E51_1_762,50.8829801791336,56.2851337943806
E40_0_801,28.4725733592992,28.7132615339304
E136_7_369,140.003237279838,NA
E96_2_003,56.0888413073571,60.0859436405459
E36_0_32,22.0459050596727,22.129688789422
E10_3_605,NA,82.1334287107263
E44_3_605,101.528698658055,NA
E78_5_527,NA,129.570144457526
E65_5_927,NA,122.199359336665
E123_2_884,NA,84.3428190280238
E40_3_524,NA,126.74860249519
E2_3_364,NA,81.5707673877893
E66_6_328,NA,113.094271830878
E0_7_85,132.866377203747,NA
E65_6_568,NA,119.149916537991
E112_0_24,19.8778667910183,19.9686990574016
E88_0_24,17.1162854396326,17.0741159988749
E47_2_003,52.5339350381349,55.022078021238
E126_6_328,NA,125.634906603359
E12_4_325,NA,119.422636358221
E44_2_483,80.0314183161058,NA
E131_2_003,43.9347847437431,44.8425350477207
E101_1_362,46.1253113484453,48.8781072022673
E0_2_563,74.1156240539373,NA
E24_3_685,NA,115.983145101891
E47_2_403,53.2776929241195,57.1925681125545
E78_3_044,72.2378396624992,NA
E86_3_925,NA,103.617618151957
E42_1_602,49.0453216736192,46.6228994456346
E131_5_207,NA,136.577125437087
E79_7_209,NA,117.198477688029
E2_1_041,26.1961910833497,26.336874031364
E37_5_287,NA,88.7399760972665
E108_4_886,NA,131.244635630231
E128_1_121,38.9241450605336,39.3622391626466
E24_2_643,NA,73.8884194304242
E94_1_922,49.7612737630727,53.0236923249486
E84_4_726,NA,129.102789266663
E20_6_809,135.631933501728,NA
E15_3_524,102.517617963124,NA
E79_4_566,NA,121.249576677818
E136_4_646,124.817034540502,NA
E37_0_401,16.6595591149847,16.648523332821
E120_7_85,143.421090624655,NA
E88_6_328,125.844945127566,NA
E31_4_886,133.63878406125,NA
E2_0_721,17.8828961695399,17.9048771629605
E3_6_488,140.21527054031,NA
E49_4_886,101.138031431671,NA
E84_1_922,NA,75.9922599582783
E24_3_124,NA,78.7745862408145
E49_5_207,125.704838450503,NA
E47_5_927,NA,116.67990137164
E128_4_406,NA,136.577125437087
E84_4_886,NA,114.276460921673
E79_1_922,63.4951128563622,67.7893341202608
E125_0_881,31.0010247306741,31.2068027054428
E84_4_005,NA,125.483067238815
E47_1_442,27.2204753609223,27.1977395559081
E107_1_682,46.9510123996448,50.4351439906808
E125_1_602,47.3944620634282,50.5403377368776
E80_2_964,NA,132.324986065358
E1_0_641,15.3176946573646,15.3139386061393
E85_2_884,78.8367341746384,NA
E131_0_481,4.35214549948897,4.35245675992306
E108_0_401,9.2749511929573,9.27731878130829
E14_0_881,7.73340123809428,7.73334793123892
E66_0_481,9.59530967857899,9.59281816068793
E88_4_726,102.103814488423,NA
E125_4_325,NA,130.733986415092
E128_5_447,NA,127.760478913065
E54_0_561,22.3508792432402,22.3696250577313
E36_0_16,15.065992810199,15.0764949224513
E98_6_728,130.687499390122,NA
E2_4_566,NA,114.559863892642
E14_6_008,123.350602992715,NA
E101_6_648,130.753250380549,NA
E0_1_202,46.5264208175887,49.5891791611884
E131_3_044,NA,80.7324546259001
E70_6_809,140.462983434891,NA
E12_2_083,54.2772755276161,54.0750152436434
E4_1_121,47.1897934886507,49.9662142930738
E14_0_801,16.9428837609014,16.8917669809692
E66_3_284,NA,109.57177736036
E70_3_685,100.389319122211,NA
E94_7_049,127.036192960649,NA
E55_1_682,55.3233295038203,59.3746037535249
E12_5_527,NA,125.431620878825
E0_5_367,121.607440500937,NA
E79_1_522,47.6953799944429,49.9081814737606
E51_3_204,84.2231417904456,NA
E47_0_08,0.234936263146405,0.234940797293557
E36_2_563,65.3098369022571,NA
E96_1_362,49.0151601591263,49.9369650967638
E47_5_847,NA,117.783894831586
E86_2_483,NA,77.8316501535358
E108_6_568,NA,131.280802022383
E14_7_369,127.119156668268,NA
E41_2_723,82.6890195164085,NA
E66_3_524,NA,104.509089763736
E128_7_369,NA,111.601321747646
E4_0_0,0,0
E98_2_483,80.1011172316361,NA
E110_2_643,52.115284985914,57.4492390566424
E84_2_563,NA,87.9226360070356
E44_2_003,NA,59.7802638057331
E107_4_726,117.073231933422,NA
E88_2_563,75.4753439786055,NA
E3_1_362,39.3491834442046,39.9776678193551
E80_3_925,NA,136.577125437087
E51_5_767,130.009478708057,NA
E54_3_364,NA,88.4802881649184
E66_6_008,NA,115.329304158392
E80_1_442,54.8373427823088,58.3066797978376
E31_1_121,42.4898979392267,43.5297477668002
E40_7_85,NA,103.503941720024
E54_0_481,17.2162304702351,17.2148398035294
E133_5_847,NA,117.230492780338
E54_2_403,NA,73.729612129873
E101_0_24,7.48328274516373,7.48328310566646
E12_3_845,NA,132.676142189416
E128_2_003,NA,73.3329621499782
E119_1_442,41.4306919253368,42.1806684761692
E3_7_129,139.088417720652,NA
E85_1_202,32.8220189977402,33.2661927182397
E20_2_323,75.89205044613,NA
E136_2_884,89.443384580672,NA
E106_5_527,NA,121.416706407282
E88_4_085,96.7048756547614,NA
E47_1_202,20.9069892321163,20.9727156069788
E31_2_563,76.7631718192768,NA
E25_0_401,27.8402180369531,28.0888465158272
E1_4_005,NA,99.0881886931394
E16_1_682,47.4733381448906,49.0677368749485
E47_6_889,NA,124.203833095909
E17_7_369,NA,111.423677338115
E0_2_243,69.9832110596408,NA
E65_2_964,NA,83.65736945853
E2_5_847,NA,135.170471218053
E51_3_364,83.7316907206458,NA
E20_0_561,23.5221382986945,23.6382231483414
E142_7_289,125.372605093992,NA
E0_2_483,75.6183331884944,NA
E109_3_845,89.7302459677012,NA
E40_4_806,NA,121.774269824449
E44_6_969,134.657125917562,NA
E42_3_925,NA,118.476667253899
E110_1_522,24.4828429956275,24.5094037084302
E112_3_044,95.1025682757137,NA
E14_5_767,143.624020968421,NA
E84_6_969,NA,128.610504557151
E15_6_168,129.454780691795,NA
E24_6_408,NA,124.685310045779
E121_1_602,52.8188756304646,55.62538656499
E123_1_522,52.077150048483,56.1398299791211
E98_6_889,138.24006335574,NA
E54_3_685,NA,113.474849961183
E131_6_408,NA,119.359669986076
E31_0_24,1.44070369170267,1.44107211664057
E16_3_765,NA,132.363291362823
E10_1_922,50.3709405555087,49.1633040338783
E94_2_243,65.7357227686016,NA
E94_6_648,139.426636282716,NA
E85_7_77,144.818659092146,NA
E78_3_284,71.8570860091817,NA
E128_7_77,NA,126.713679883699
E12_0_24,16.274733141308,16.2944365808806
E51_2_243,72.5980929047083,NA
E54_1_682,51.5384912318506,55.4707293540284
E1_4_726,NA,135.50865114375
E56_6_408,NA,130.808389730421
E119_4_245,NA,105.860660597833
E126_4_005,NA,122.303371909006
E112_5_847,136.96023879294,NA
E96_0_401,9.14990140544887,9.14508056817088
E98_6_088,137.724508645657,NA
E1_3_444,NA,73.7766354900214
E4_6_248,142.102618010399,NA
E107_7_77,129.8003528087,NA
E55_3_685,NA,106.870448880532
E47_3_124,NA,84.4710961574933
E78_0_24,1.81262135670567,1.81267425404554
E135_2_163,76.6652727140485,NA
E12_5_287,NA,127.792618084258
E65_4_646,NA,127.740209307306
E48_2_243,NA,71.512386550245
E101_1_442,45.8208395040559,48.4019380169938
E25_5_927,132.928260855403,NA
E44_4_245,115.996026193739,NA
E31_5_927,132.976693844681,NA
E79_1_762,51.0269762873238,55.2826542362632
E78_7_129,NA,122.387196607901
E31_0_32,5.69031612647313,5.69239937761633
E126_3_364,NA,125.939948632249
E106_7_93,NA,118.273385527431
E120_1_522,47.7444612865266,50.6971715579813
E37_6_008,NA,108.006844526883
E96_3_524,NA,127.154238043343
E84_1_202,43.9347847437431,45.6399776489289
E63_2_163,54.4356323769883,54.7457399940888
E47_0_401,0.585145011638001,0.585112874909835
E47_2_083,52.4196105919708,55.20619051798
E55_5_687,NA,113.899606931938
E136_7_85,138.569043744246,NA
E109_6_488,135.435510557507,NA
E85_7_209,142.973435925413,NA
E36_3_845,87.702639126059,NA
E1_2_884,NA,68.9719833174363
E51_2_884,78.6165787823863,NA
E49_4_806,101.70579813293,NA
E70_1_282,44.133743698097,45.7777659493014
E55_4_085,NA,109.573350549025
E123_3_044,NA,86.8981206456688
E0_7_369,145.831564117216,NA
E15_4_085,121.300227689106,NA
E3_3_925,90.3560957161643,NA
E96_1_282,47.9305192204583,48.5468778366304
E131_3_765,NA,127.311340378912
E86_5_447,NA,114.673125318872
E41_7_93,134.978799517683,NA
E131_7_69,NA,113.645752521493
E4_7_61,131.519461478289,NA
E119_0_961,28.5655594327851,28.6220903154305
E135_1_041,27.0590511279309,27.3253656605356
E133_6_328,NA,119.00036655753
E84_0_24,21.4619625977406,21.4676325971006
E54_7_209,NA,112.491975905806
E51_6_889,135.419782139959,NA
E36_1_442,28.5742567372704,28.7365738183004
E55_2_723,NA,87.4950064193808
E36_3_284,81.8605750807105,NA
E110_5_767,NA,114.403971137643
E1_3_044,NA,70.1603576524795
E142_4_966,98.5681585288163,NA
E65_3_444,NA,126.592929467458
E51_6_008,141.314190185991,NA
E42_4_966,NA,126.755548216346
E2_7_77,NA,124.695597759781
E17_6_168,NA,111.052107272346
E0_4_325,93.9665105738632,NA
E54_0_881,28.5338038815494,28.6922306510388
E94_6_728,134.509322578784,NA
E20_6_008,138.997361955715,NA
E94_4_886,130.758464145875,NA
E2_4_165,NA,133.212534911717
E65_3_845,NA,113.705509928117
E10_6_648,NA,109.582938005494
E4_0_961,43.7206963541163,45.1703816966706
E66_7_369,NA,132.53767554849
E2_6_728,NA,108.1310802802
E136_7_129,132.336201998402,NA
E119_1_922,48.3729939867604,52.3293831223909
E55_1_842,NA,71.9114965438211
E3_0_401,21.8312754634507,21.7618665199476
E56_7_69,NA,109.724818227345
E12_6_328,NA,118.568406353767
E85_4_646,116.355471022769,NA
E96_0_881,32.6443366536126,33.0010038679831
E20_5_847,139.487317674282,NA
E20_2_243,75.0243446120609,NA
E44_2_723,88.1365534778871,NA
E108_3_925,NA,105.180111412084
E16_6_248,NA,124.437994248395
E1_4_406,NA,124.048630331496
E85_1_922,49.1794477535681,53.4152377691065
E31_6_809,136.965738383041,NA
E70_0_16,16.0950495988819,16.1068671891459
E56_3_845,NA,124.187373719682
E40_3_685,NA,134.324431146807
E88_2_403,72.9062728075086,NA
E20_7_69,144.425630058613,NA
E63_2_964,NA,69.8340633797009
E131_2_563,NA,74.0533223724737
E12_0_16,11.3497123679251,11.3500043737397
E15_3_284,97.3094904160624,NA
E44_0_801,27.5566863700482,27.72966484527
E63_4_966,NA,134.640754979264
E55_7_289,NA,132.998933651045
E15_7_449,128.262479178908,NA
E80_3_444,NA,136.577125437087
E88_5_687,137.283150783295,NA
E42_3_044,NA,82.0710262085682
E123_0_16,11.9219649923267,11.92495054044
E3_6_408,142.643793792667,NA
E14_3_925,80.5803553174026,NA
E41_2_243,77.4904567920751,NA
E142_7_049,147.842530108984,NA
E78_2_884,73.5491168750657,NA
E55_7_049,NA,119.177244452859
E51_6_488,138.821353880841,NA
