,Time
E35_1_602,1.6019999999999999
E73_4_486,4.486000000000001
E64_2_723,2.7230000000000003
E130_4_005,4.005
E80_4_085,4.085
E14_4_966,4.966
E113_2_643,2.6430000000000002
E70_7_369,7.369
E93_2_723,2.7230000000000003
E92_2_643,2.6430000000000002
E116_6_648,6.648
E54_5_767,5.767
E62_6_008,6.007999999999999
E134_6_809,6.809
E130_3_605,3.605
E13_5_847,5.847
E56_6_969,6.968999999999999
E4_3_925,3.925
E28_6_008,6.007999999999999
E99_5_527,5.527
E129_3_364,3.364
E62_4_486,4.486000000000001
E60_2_483,2.483
E110_6_969,6.968999999999999
E20_0_16,0.16
E89_4_806,4.806
E82_3_364,3.364
E104_1_602,1.6019999999999999
E37_4_726,4.726
E70_1_362,1.3619999999999999
E143_3_044,3.0439999999999996
E82_1_922,1.922
E77_5_046,5.046
E31_4_886,4.886
E19_6_809,6.809
E32_5_367,5.367000000000001
E53_0_24,0.24
E143_5_847,5.847
E59_4_245,4.245
E22_4_886,4.886
E122_5_927,5.9270000000000005
E82_1_842,1.8419999999999999
E53_4_165,4.165
E73_2_884,2.884
E78_4_406,4.406000000000001
E10_7_529,7.529
E104_1_282,1.2819999999999998
E41_5_767,5.767
E97_5_687,5.687
E10_7_289,7.289
E102_5_847,5.847
E126_0_561,0.561
E24_5_847,5.847
E29_3_685,3.685
E38_1_121,1.121
E36_6_008,6.007999999999999
E120_5_447,5.447
E94_5_367,5.367000000000001
E71_2_323,2.323
E82_5_847,5.847
E111_7_449,7.449
E128_5_367,5.367000000000001
E148_7_529,7.529
E79_4_486,4.486000000000001
E58_7_289,7.289
E149_1_602,1.6019999999999999
E118_3_765,3.765
E62_5_447,5.447
E61_7_129,7.129
E65_0_881,0.8809999999999999
E22_0_0,0.0
E97_5_126,5.126
E128_1_362,1.3619999999999999
E138_0_881,0.8809999999999999
E46_0_961,0.961
E77_5_367,5.367000000000001
E68_7_049,7.0489999999999995
E44_0_881,0.8809999999999999
E80_0_0,0.0
E128_7_529,7.529
E21_0_401,0.401
E1_3_685,3.685
E132_1_121,1.121
E96_6_328,6.327999999999999
E110_3_284,3.284
E137_3_364,3.364
E6_5_126,5.126
E135_5_767,5.767
E78_6_488,6.4879999999999995
E113_2_483,2.483
E119_4_325,4.325
E116_2_003,2.003
E47_5_847,5.847
E103_2_563,2.563
E126_5_847,5.847
E74_2_804,2.804
E144_0_16,0.16
E100_1_762,1.7619999999999998
E71_0_401,0.401
E46_2_403,2.403
E114_2_884,2.884
E130_1_602,1.6019999999999999
E132_3_044,3.0439999999999996
E81_0_16,0.16
E94_6_408,6.4079999999999995
E122_3_685,3.685
E112_3_044,3.0439999999999996
E122_4_566,4.566
E113_1_522,1.5219999999999998
E143_2_403,2.403
E63_1_842,1.8419999999999999
E19_2_163,2.1630000000000003
E143_4_005,4.005
E6_3_124,3.1239999999999997
E143_5_607,5.607
E15_1_922,1.922
E9_3_925,3.925
E40_0_16,0.16
E103_5_527,5.527
E67_2_643,2.6430000000000002
E101_3_124,3.1239999999999997
E95_5_527,5.527
E47_4_165,4.165
E104_6_809,6.809
E73_0_401,0.401
E44_2_403,2.403
E101_7_369,7.369
E11_3_605,3.605
E69_6_648,6.648
E51_5_767,5.767
E17_5_126,5.126
E78_5_126,5.126
E90_4_325,4.325
E129_0_401,0.401
E76_2_804,2.804
E115_3_444,3.444
E51_3_284,3.284
E125_0_0,0.0
E11_4_005,4.005
E84_5_207,5.207000000000001
E94_1_442,1.442
E111_0_401,0.401
E148_6_889,6.888999999999999
E126_0_881,0.8809999999999999
E45_5_367,5.367000000000001
E123_0_24,0.24
E19_4_165,4.165
E30_0_641,0.6409999999999999
E145_2_403,2.403
E13_7_289,7.289
E16_6_969,6.968999999999999
E80_3_685,3.685
E1_5_527,5.527
E118_2_323,2.323
E7_2_003,2.003
E148_6_568,6.568
E80_3_044,3.0439999999999996
E33_5_847,5.847
E37_7_61,7.61
E143_7_529,7.529
E100_2_964,2.964
E26_7_69,7.69
E140_6_568,6.568
E120_0_0,0.0
E5_4_486,4.486000000000001
E3_5_687,5.687
E41_2_884,2.884
E101_6_168,6.167999999999999
E111_4_085,4.085
E89_3_204,3.2039999999999997
E117_3_284,3.284
E138_6_168,6.167999999999999
E95_5_046,5.046
E130_4_486,4.486000000000001
E139_6_889,6.888999999999999
E22_6_728,6.728
E104_4_085,4.085
E126_5_287,5.287000000000001
E94_4_966,4.966
E119_0_801,0.8009999999999999
E33_6_568,6.568
E84_4_085,4.085
E48_1_842,1.8419999999999999
E84_3_124,3.1239999999999997
E92_4_005,4.005
E7_5_447,5.447
E118_0_721,0.721
E52_4_806,4.806
E25_6_248,6.247999999999999
E131_2_243,2.2430000000000003
E78_1_762,1.7619999999999998
E124_0_401,0.401
E107_4_566,4.566
E40_2_163,2.1630000000000003
E137_6_008,6.007999999999999
E105_5_927,5.9270000000000005
E99_0_401,0.401
E114_7_529,7.529
E117_3_605,3.605
E62_1_602,1.6019999999999999
E58_2_643,2.6430000000000002
E113_5_687,5.687
E110_1_522,1.5219999999999998
E30_0_16,0.16
E22_4_806,4.806
E119_5_207,5.207000000000001
E138_3_765,3.765
E121_7_129,7.129
E64_1_762,1.7619999999999998
E48_4_406,4.406000000000001
E20_2_403,2.403
E114_6_248,6.247999999999999
E113_5_126,5.126
E54_2_243,2.2430000000000003
E71_4_005,4.005
E15_5_527,5.527
E82_3_765,3.765
E14_5_447,5.447
E111_6_809,6.809
E101_0_481,0.48100000000000004
E49_3_524,3.5239999999999996
E121_5_287,5.287000000000001
E83_2_884,2.884
E50_5_447,5.447
E23_6_809,6.809
E38_2_483,2.483
E84_2_723,2.7230000000000003
E133_4_886,4.886
E82_2_723,2.7230000000000003
E79_5_367,5.367000000000001
E30_7_93,7.93
E98_3_925,3.925
E55_7_129,7.129
E5_3_284,3.284
E14_2_003,2.003
E63_5_367,5.367000000000001
E9_7_369,7.369
E76_6_568,6.568
E109_1_442,1.442
E5_7_85,7.85
E23_4_085,4.085
E89_1_682,1.682
E83_0_0,0.0
E6_5_207,5.207000000000001
E3_6_328,6.327999999999999
E55_6_168,6.167999999999999
E97_4_966,4.966
E12_4_886,4.886
E115_3_605,3.605
E53_6_809,6.809
E145_3_925,3.925
E24_1_362,1.3619999999999999
E117_5_447,5.447
E131_0_881,0.8809999999999999
E94_7_93,7.93
E17_7_129,7.129
E58_7_61,7.61
E69_5_367,5.367000000000001
E1_6_969,6.968999999999999
E6_4_085,4.085
E134_4_406,4.406000000000001
E145_4_005,4.005
E145_7_69,7.69
E75_1_442,1.442
E101_3_765,3.765
E86_1_041,1.041
E75_2_163,2.1630000000000003
E24_2_884,2.884
E76_0_881,0.8809999999999999
E92_1_522,1.5219999999999998
E56_4_325,4.325
E142_6_809,6.809
E1_6_488,6.4879999999999995
E95_6_568,6.568
E105_6_168,6.167999999999999
E78_7_93,7.93
E39_7_369,7.369
E142_1_682,1.682
E41_1_202,1.202
E109_4_566,4.566
E86_6_809,6.809
E123_5_447,5.447
E134_1_842,1.8419999999999999
E84_0_961,0.961
E12_5_367,5.367000000000001
E145_2_003,2.003
E34_4_726,4.726
E12_2_643,2.6430000000000002
E17_2_163,2.1630000000000003
E46_4_566,4.566
E128_0_721,0.721
E85_2_723,2.7230000000000003
E24_5_287,5.287000000000001
E32_5_527,5.527
E100_4_726,4.726
E137_4_966,4.966
E44_7_93,7.93
E128_4_165,4.165
E30_3_845,3.845
E67_1_682,1.682
E18_5_607,5.607
E68_2_563,2.563
E54_6_809,6.809
E21_3_284,3.284
E89_2_964,2.964
E58_0_401,0.401
E142_4_966,4.966
E87_0_481,0.48100000000000004
E88_6_248,6.247999999999999
E124_1_842,1.8419999999999999
E21_1_522,1.5219999999999998
E45_1_842,1.8419999999999999
E118_2_483,2.483
E102_1_121,1.121
E106_0_401,0.401
E54_6_488,6.4879999999999995
E91_2_964,2.964
E84_1_442,1.442
E76_5_367,5.367000000000001
E110_0_08,0.08
E24_5_207,5.207000000000001
E82_7_449,7.449
E67_7_61,7.61
E5_0_721,0.721
E77_7_69,7.69
E90_5_367,5.367000000000001
E14_6_088,6.087999999999999
E51_2_083,2.083
E4_6_088,6.087999999999999
E40_0_24,0.24
E53_7_85,7.85
E43_7_289,7.289
E10_0_16,0.16
E144_7_289,7.289
E33_1_442,1.442
E88_1_682,1.682
E51_5_207,5.207000000000001
E27_7_93,7.93
E65_6_809,6.809
E64_7_449,7.449
E132_2_563,2.563
E92_6_648,6.648
E131_7_209,7.209
E1_1_762,1.7619999999999998
E85_6_088,6.087999999999999
E92_2_083,2.083
E4_4_566,4.566
E62_7_289,7.289
E3_0_32,0.32
E144_4_806,4.806
E141_1_442,1.442
E35_5_767,5.767
E108_7_85,7.85
E88_3_765,3.765
E125_5_687,5.687
E133_3_124,3.1239999999999997
E49_5_927,5.9270000000000005
E58_0_32,0.32
E8_1_842,1.8419999999999999
E76_2_964,2.964
E65_0_24,0.24
E35_6_809,6.809
E93_5_287,5.287000000000001
E6_2_723,2.7230000000000003
E90_1_842,1.8419999999999999
E71_6_408,6.4079999999999995
E7_2_643,2.6430000000000002
E2_5_207,5.207000000000001
E140_6_168,6.167999999999999
E31_2_083,2.083
E60_6_568,6.568
E4_7_289,7.289
E77_0_0,0.0
E13_5_046,5.046
E120_0_721,0.721
E125_5_046,5.046
E133_7_85,7.85
E43_0_08,0.08
E38_1_922,1.922
E79_6_889,6.888999999999999
E1_2_643,2.6430000000000002
E14_2_163,2.1630000000000003
E82_2_003,2.003
E132_7_049,7.0489999999999995
E36_2_884,2.884
E27_5_367,5.367000000000001
E145_6_008,6.007999999999999
E108_3_364,3.364
E144_4_085,4.085
E127_3_444,3.444
E132_7_529,7.529
E107_5_767,5.767
E10_6_568,6.568
E87_5_046,5.046
E69_7_93,7.93
E42_6_728,6.728
E89_2_323,2.323
E25_0_0,0.0
E42_2_804,2.804
E4_4_325,4.325
E89_5_046,5.046
E1_4_566,4.566
E13_0_32,0.32
E83_6_168,6.167999999999999
E12_6_488,6.4879999999999995
E103_4_486,4.486000000000001
E63_1_202,1.202
E80_5_287,5.287000000000001
E90_6_248,6.247999999999999
E0_1_282,1.2819999999999998
E31_4_566,4.566
E21_2_243,2.2430000000000003
E38_0_561,0.561
E66_7_209,7.209
E6_0_641,0.6409999999999999
E15_4_325,4.325
E56_2_323,2.323
E141_4_005,4.005
E57_7_77,7.77
E17_4_886,4.886
E70_6_809,6.809
E91_3_605,3.605
E93_1_522,1.5219999999999998
E78_4_566,4.566
E55_2_243,2.2430000000000003
E74_6_088,6.087999999999999
E97_1_682,1.682
E53_6_488,6.4879999999999995
E106_4_165,4.165
E3_6_408,6.4079999999999995
E66_7_449,7.449
E10_4_806,4.806
E66_2_643,2.6430000000000002
E41_0_481,0.48100000000000004
E93_6_488,6.4879999999999995
E25_4_245,4.245
E82_5_527,5.527
E20_6_809,6.809
E19_7_369,7.369
E91_2_483,2.483
E16_3_605,3.605
E13_4_566,4.566
E3_5_287,5.287000000000001
E77_2_804,2.804
E147_6_728,6.728
E42_5_527,5.527
E144_1_762,1.7619999999999998
E94_1_282,1.2819999999999998
E0_2_964,2.964
E61_3_044,3.0439999999999996
E55_2_403,2.403
E46_2_483,2.483
E9_2_403,2.403
E12_4_486,4.486000000000001
E116_2_163,2.1630000000000003
E16_0_24,0.24
E15_5_367,5.367000000000001
E109_3_685,3.685
E62_7_369,7.369
E26_5_527,5.527
E98_4_966,4.966
E0_0_721,0.721
E75_5_927,5.9270000000000005
E2_3_605,3.605
E5_2_083,2.083
E110_1_602,1.6019999999999999
E94_1_842,1.8419999999999999
E59_3_124,3.1239999999999997
E79_7_69,7.69
E75_6_568,6.568
E131_3_364,3.364
E50_1_442,1.442
E45_7_77,7.77
E42_7_049,7.0489999999999995
E57_7_449,7.449
E36_3_605,3.605
E120_6_088,6.087999999999999
E78_1_442,1.442
E37_5_046,5.046
E125_1_602,1.6019999999999999
E118_5_046,5.046
E45_2_003,2.003
E12_2_804,2.804
E132_4_646,4.646
E12_0_32,0.32
E106_4_486,4.486000000000001
E71_4_726,4.726
E83_0_561,0.561
E41_0_881,0.8809999999999999
E59_7_85,7.85
E47_3_765,3.765
E19_1_522,1.5219999999999998
E39_3_284,3.284
E127_6_648,6.648
E48_5_287,5.287000000000001
E111_7_129,7.129
E124_4_005,4.005
E142_5_927,5.9270000000000005
E137_4_486,4.486000000000001
E2_1_842,1.8419999999999999
E120_6_728,6.728
E94_6_168,6.167999999999999
E70_1_282,1.2819999999999998
E79_7_209,7.209
E93_1_202,1.202
E100_6_728,6.728
E108_1_922,1.922
E47_6_168,6.167999999999999
E60_1_282,1.2819999999999998
E16_3_044,3.0439999999999996
E51_6_648,6.648
E137_5_367,5.367000000000001
E43_0_32,0.32
E81_5_287,5.287000000000001
E84_7_529,7.529
E27_4_806,4.806
E30_1_522,1.5219999999999998
E79_0_08,0.08
E63_2_804,2.804
E136_1_121,1.121
E71_1_202,1.202
E70_3_444,3.444
E89_3_685,3.685
E7_4_806,4.806
E25_2_884,2.884
E144_0_0,0.0
E85_6_408,6.4079999999999995
E69_7_049,7.0489999999999995
E52_7_77,7.77
E93_6_088,6.087999999999999
E27_6_248,6.247999999999999
E70_4_406,4.406000000000001
E34_7_529,7.529
E35_1_762,1.7619999999999998
E23_6_728,6.728
E85_6_809,6.809
E146_7_85,7.85
E85_4_886,4.886
E71_6_568,6.568
E13_0_641,0.6409999999999999
E103_5_126,5.126
E28_3_284,3.284
E125_3_444,3.444
E99_6_168,6.167999999999999
E100_6_568,6.568
E52_6_809,6.809
E113_5_927,5.9270000000000005
E125_5_126,5.126
E53_2_643,2.6430000000000002
E113_6_088,6.087999999999999
E41_0_24,0.24
E56_7_77,7.77
E127_2_483,2.483
E17_3_444,3.444
E108_4_165,4.165
E113_5_287,5.287000000000001
E38_5_207,5.207000000000001
E136_6_328,6.327999999999999
E7_1_282,1.2819999999999998
E20_3_925,3.925
E82_0_801,0.8009999999999999
E118_3_204,3.2039999999999997
E75_5_126,5.126
E131_0_801,0.8009999999999999
E94_2_323,2.323
E79_6_809,6.809
E75_4_085,4.085
E96_2_483,2.483
E75_6_088,6.087999999999999
E12_7_369,7.369
E104_6_168,6.167999999999999
E121_3_685,3.685
E129_3_524,3.5239999999999996
E27_2_403,2.403
E62_3_524,3.5239999999999996
E40_2_403,2.403
E71_2_884,2.884
E65_0_16,0.16
E18_3_685,3.685
E20_0_481,0.48100000000000004
E123_2_323,2.323
E104_6_328,6.327999999999999
E6_3_204,3.2039999999999997
E42_0_721,0.721
E102_0_16,0.16
E149_4_245,4.245
E56_4_406,4.406000000000001
E72_4_806,4.806
E66_5_927,5.9270000000000005
E14_7_93,7.93
E19_6_728,6.728
E68_6_008,6.007999999999999
E46_3_765,3.765
E33_5_367,5.367000000000001
E118_3_925,3.925
E53_4_566,4.566
E81_7_69,7.69
E1_6_088,6.087999999999999
E14_2_964,2.964
E78_7_209,7.209
E20_6_969,6.968999999999999
E84_6_728,6.728
E145_4_966,4.966
E41_7_289,7.289
E128_2_643,2.6430000000000002
E145_4_245,4.245
E74_3_925,3.925
E84_2_643,2.6430000000000002
E22_7_289,7.289
E80_5_126,5.126
E122_1_922,1.922
E147_3_685,3.685
E110_2_723,2.7230000000000003
E40_1_922,1.922
E67_4_726,4.726
E91_2_804,2.804
E38_7_529,7.529
E48_2_964,2.964
E109_2_323,2.323
E7_5_767,5.767
E47_0_08,0.08
E149_3_605,3.605
E52_2_804,2.804
E96_5_767,5.767
E35_2_804,2.804
E108_6_568,6.568
E2_4_646,4.646
E32_3_605,3.605
E105_2_323,2.323
E116_5_687,5.687
E95_7_129,7.129
E62_1_922,1.922
E23_5_207,5.207000000000001
E139_5_287,5.287000000000001
E147_5_126,5.126
E64_6_168,6.167999999999999
E80_1_442,1.442
E35_6_889,6.888999999999999
E15_5_046,5.046
E45_7_61,7.61
E24_0_16,0.16
E38_4_085,4.085
E115_5_847,5.847
E99_0_801,0.8009999999999999
E12_0_08,0.08
E27_0_961,0.961
E91_2_403,2.403
E33_4_245,4.245
E103_2_083,2.083
E112_4_646,4.646
E54_4_886,4.886
E70_3_284,3.284
E121_2_884,2.884
E78_0_0,0.0
E123_6_568,6.568
E139_7_369,7.369
E19_5_527,5.527
E22_2_243,2.2430000000000003
E80_5_927,5.9270000000000005
E87_1_041,1.041
E87_4_005,4.005
E105_4_005,4.005
E26_6_969,6.968999999999999
E36_2_804,2.804
E101_7_449,7.449
E144_1_842,1.8419999999999999
E20_7_209,7.209
E97_4_325,4.325
E91_0_08,0.08
E124_6_488,6.4879999999999995
E132_7_77,7.77
E143_7_93,7.93
E42_1_602,1.6019999999999999
E5_4_325,4.325
E100_0_24,0.24
E149_4_886,4.886
E23_2_964,2.964
E123_2_643,2.6430000000000002
E82_2_163,2.1630000000000003
E59_0_08,0.08
E62_3_845,3.845
E110_7_049,7.0489999999999995
E105_7_449,7.449
E75_3_284,3.284
E118_6_568,6.568
E26_2_003,2.003
E67_2_964,2.964
E80_4_966,4.966
E52_2_243,2.2430000000000003
E73_2_403,2.403
E105_2_243,2.2430000000000003
E86_3_845,3.845
E16_4_646,4.646
E34_3_124,3.1239999999999997
E9_6_088,6.087999999999999
E30_2_804,2.804
E19_3_444,3.444
E56_2_003,2.003
E96_0_801,0.8009999999999999
E81_7_129,7.129
E113_3_845,3.845
E145_0_641,0.6409999999999999
E45_0_561,0.561
E124_2_083,2.083
E39_6_008,6.007999999999999
E62_1_362,1.3619999999999999
E67_4_806,4.806
E122_0_881,0.8809999999999999
E51_3_765,3.765
E53_4_005,4.005
E135_7_049,7.0489999999999995
E131_2_563,2.563
E141_0_401,0.401
E48_0_32,0.32
E86_7_049,7.0489999999999995
E62_7_77,7.77
E30_1_362,1.3619999999999999
E25_4_806,4.806
E67_4_486,4.486000000000001
E132_3_685,3.685
E50_1_842,1.8419999999999999
E79_4_806,4.806
E6_0_801,0.8009999999999999
E68_6_488,6.4879999999999995
E103_4_886,4.886
E68_1_842,1.8419999999999999
E141_3_124,3.1239999999999997
E109_1_922,1.922
E142_0_481,0.48100000000000004
E123_0_401,0.401
E96_1_842,1.8419999999999999
E94_6_328,6.327999999999999
E102_0_641,0.6409999999999999
E148_4_325,4.325
E62_5_687,5.687
E30_1_442,1.442
E138_4_486,4.486000000000001
E33_5_527,5.527
E149_4_646,4.646
E125_1_362,1.3619999999999999
E149_5_767,5.767
E86_3_685,3.685
E130_5_927,5.9270000000000005
E87_1_442,1.442
E44_3_124,3.1239999999999997
E118_2_083,2.083
E27_7_289,7.289
E84_5_927,5.9270000000000005
E122_2_643,2.6430000000000002
E58_3_444,3.444
E85_7_049,7.0489999999999995
E4_7_61,7.61
E26_0_481,0.48100000000000004
E83_0_32,0.32
E34_7_049,7.0489999999999995
E133_5_367,5.367000000000001
E119_3_685,3.685
E147_3_925,3.925
E135_5_367,5.367000000000001
E140_0_641,0.6409999999999999
E109_4_085,4.085
E146_1_602,1.6019999999999999
E117_6_168,6.167999999999999
E35_1_842,1.8419999999999999
E14_4_245,4.245
E76_7_93,7.93
E78_0_561,0.561
E137_2_563,2.563
E62_4_646,4.646
E98_1_682,1.682
E146_5_847,5.847
E124_2_643,2.6430000000000002
E135_7_93,7.93
E34_0_881,0.8809999999999999
E131_3_685,3.685
E99_1_041,1.041
E41_5_687,5.687
E140_3_364,3.364
E84_1_602,1.6019999999999999
E50_0_481,0.48100000000000004
E10_5_607,5.607
E147_6_248,6.247999999999999
E21_6_088,6.087999999999999
E64_6_088,6.087999999999999
E125_4_966,4.966
E1_1_522,1.5219999999999998
E65_4_005,4.005
E111_4_406,4.406000000000001
E93_7_77,7.77
E93_6_889,6.888999999999999
E42_1_682,1.682
E13_6_969,6.968999999999999
E54_2_083,2.083
E124_6_408,6.4079999999999995
E41_1_682,1.682
E98_7_61,7.61
E57_6_168,6.167999999999999
E138_4_806,4.806
E19_1_202,1.202
E122_6_568,6.568
E126_2_563,2.563
E112_2_323,2.323
E139_0_481,0.48100000000000004
E3_3_444,3.444
E77_3_765,3.765
E46_0_481,0.48100000000000004
E59_3_685,3.685
E48_2_483,2.483
E134_2_403,2.403
E51_0_561,0.561
E134_7_049,7.0489999999999995
E99_1_442,1.442
E1_7_049,7.0489999999999995
E97_1_041,1.041
E25_6_809,6.809
E34_6_408,6.4079999999999995
E46_0_32,0.32
E60_5_847,5.847
E86_4_245,4.245
E56_0_16,0.16
E90_1_682,1.682
E48_0_16,0.16
E14_7_529,7.529
E125_5_367,5.367000000000001
E80_2_083,2.083
E119_2_884,2.884
E19_7_049,7.0489999999999995
E95_4_406,4.406000000000001
E37_4_406,4.406000000000001
E70_2_003,2.003
E44_2_643,2.6430000000000002
E40_3_284,3.284
E113_0_24,0.24
E5_6_328,6.327999999999999
E58_3_524,3.5239999999999996
E100_1_842,1.8419999999999999
E40_6_008,6.007999999999999
E55_5_126,5.126
E60_6_328,6.327999999999999
E105_6_088,6.087999999999999
E69_5_767,5.767
E44_3_605,3.605
E105_0_881,0.8809999999999999
E6_1_522,1.5219999999999998
E98_0_801,0.8009999999999999
E123_7_289,7.289
E104_1_121,1.121
E84_2_003,2.003
E35_0_401,0.401
E39_1_282,1.2819999999999998
E55_5_687,5.687
E102_1_682,1.682
E104_0_641,0.6409999999999999
E51_1_442,1.442
E56_1_522,1.5219999999999998
E25_1_202,1.202
E132_1_041,1.041
E23_7_449,7.449
E115_7_69,7.69
E54_5_847,5.847
E57_5_767,5.767
E90_0_24,0.24
E124_6_648,6.648
E124_7_289,7.289
E114_6_728,6.728
E101_0_641,0.6409999999999999
E135_2_323,2.323
E59_5_847,5.847
E126_5_447,5.447
E127_4_806,4.806
E129_5_207,5.207000000000001
E42_1_121,1.121
E143_3_124,3.1239999999999997
E108_1_362,1.3619999999999999
E92_0_481,0.48100000000000004
E5_3_765,3.765
E149_2_723,2.7230000000000003
E58_1_282,1.2819999999999998
E102_3_444,3.444
E81_0_08,0.08
E137_4_566,4.566
E93_7_049,7.0489999999999995
E98_3_204,3.2039999999999997
E100_5_126,5.126
E140_6_488,6.4879999999999995
