PseudoTime1,PseudoTime2
E78_0_852,NA,48.7681788692588
E99_4_208,NA,83.2024248567436
E139_2_455,133.327988680928,NA
E6_3_758,125.027459990319,NA
E73_1_503,60.4663919279647,NA
E32_3_357,134.351457317559,NA
E139_3_908,111.972932943651,NA
E98_3_006,78.9163216673,NA
E47_4_96,118.811496374228,NA
E77_4_709,142.162619074875,NA
E115_1_152,NA,59.1321642805233
E62_4_96,NA,87.474066667791
E50_0_451,22.6572228493348,22.6639610196451
E142_0_451,24.4827085400544,26.317138255305
E8_0_2,15.2420683166651,15.8222846880597
E97_0_451,8.96587798379263,9.1113274687699
E142_4_058,140.314818311748,NA
E28_0_1,19.1499192867413,25.1414655930105
E11_4_91,NA,94.3126612962965
E129_1_854,NA,91.8458747804444
E34_1_703,NA,83.9732674265856
E63_2_004,NA,82.400808458527
E80_4_409,NA,71.2111665480332
E21_4_108,NA,82.9092002534786
E6_4_259,129.274055799836,NA
E107_4_96,121.109822624943,NA
E32_0_952,45.1116755300317,NA
E24_3_758,NA,90.5291590268915
E72_4_359,NA,94.3654631927401
E115_2_655,NA,88.6413371883349
E4_2_054,79.8002265637845,NA
E15_2_004,36.8971618388972,41.1602739160475
E38_0_251,0,0
E20_4_91,104.216185623628,NA
E61_0_601,0,0
E40_2_655,98.2733902536507,NA
E47_2_505,120.557109430151,NA
E107_3_858,92.2580066404996,NA
E20_2_305,98.0715876921573,NA
E84_0_501,15.8826795741236,15.4165193115805
E121_4_659,141.94159750922,NA
E98_3_758,89.593656859183,NA
E48_2_154,131.520020458817,NA
E108_4_008,94.7389635308308,NA
E19_4_559,98.0177522064399,NA
E117_4_709,97.6138399075427,NA
E104_4_108,NA,61.6839376291237
E97_4_409,134.380551200241,NA
E90_3_357,107.006728277877,NA
E96_1_603,63.2937472912346,NA
E121_0_15,18.2398756360044,21.8148328759723
E114_0_802,NA,47.6505197289185
E14_2_355,126.1123515237,NA
E149_3_457,80.2017342992556,NA
E54_2_655,126.786718453554,NA
E39_3_808,127.942653984175,NA
E46_1_353,NA,43.7898344049818
E129_3_307,NA,75.4448167099949
E45_0_752,43.3714509664825,NA
E125_3_858,140.248544519043,NA
E140_1_904,NA,93.5818420273638
E41_2_906,61.9963073806162,NA
E114_1_703,NA,93.232814896052
E65_4_008,122.560791747705,NA
E49_2_555,107.823703075474,NA
E147_2_054,77.4608063841275,NA
E32_2_054,104.360073897191,NA
E115_4_559,NA,88.9044853126479
E51_3_557,37.5574151041262,40.7833440648905
E96_1_804,69.2516476568431,NA
E3_3_858,NA,85.4199151732461
E146_1_202,61.9538549480258,NA
E22_3_457,133.462202927623,NA
E54_0_2,4.84085902144818,4.83699566255587
E77_3_858,103.862763180734,NA
E26_3_607,80.0824986714858,NA
E26_0_2,12.6563917106533,12.6145684164048
E6_3_858,110.551529643167,NA
E138_1_052,NA,49.4954927556995
E111_1_653,NA,69.7910161233905
E36_3_908,102.02911069239,NA
E84_3_808,NA,86.9388474620579
E129_2_355,NA,84.899092609801
E109_3_106,78.3286880425155,NA
E73_2_505,112.677446944436,NA
E88_4_709,122.11301709387,NA
E102_2_455,61.3030180887536,NA
E24_3_357,NA,79.3607554487115
E71_3_858,135.800712929993,NA
E35_1_804,65.378372166818,NA
E125_1_052,56.183824501329,NA
E29_3_557,121.568029915881,NA
E96_0_651,5.1166436381999,5.13475466202972
E54_3_507,100.67670485991,NA
E50_3_006,79.9299875202541,NA
E65_2_355,44.7235402008309,NA
E110_3_507,128.77460044125,NA
E41_2_856,61.3619840191337,NA
E93_0_15,18.5658499685927,22.4401462581779
E106_4_81,142.654023895483,NA
E89_3_206,NA,70.5439450955379
E30_3_357,132.663641844875,NA
E126_0_752,31.3772319909026,29.4735868574832
E92_1_052,35.7329142164871,32.4025966544439
E18_4_659,83.594542845256,NA
E125_4_459,118.447968429858,NA
E76_1_353,61.3577157938959,NA
E61_1_453,NA,91.7906143001519
E73_0_902,41.6851675929721,NA
E4_1_553,68.399106009231,NA
E38_4_659,127.818657964784,NA
E130_1_253,NA,53.8958767381693
E38_2_655,106.115136323347,NA
E55_0_1,18.9547148842035,24.3626552157462
E146_4_359,121.31533999994,NA
E10_0_952,61.2199598929485,NA
E113_2_255,128.645321780309,NA
E139_3_707,109.728326844232,NA
E139_1_754,58.4618932877507,NA
E122_4_309,140.545284465767,NA
E112_4_609,127.805283743083,NA
E102_2_204,50.4692960108997,NA
E139_1_653,62.3192420142313,NA
E140_2_104,NA,94.063291315058
E74_4_259,80.3130025215442,NA
E56_0_451,0,0
E106_2_856,99.9006949221653,NA
E1_2_004,39.6072673802491,39.9375569504414
E87_4_609,NA,76.8518549391594
E110_0_05,19.378381032617,25.7093618385594
E34_4_409,NA,86.4412026551281
E5_4_709,101.497476086356,NA
E116_4_008,137.505488044044,NA
E123_4_509,134.720644963374,NA
E43_0_651,8.7722530401133,8.71869917074773
E18_3_457,85.3949303936798,NA
E95_1_804,98.7272576116886,NA
E11_2_505,NA,70.285975847475
E20_1_954,81.4340056383767,NA
E69_1_453,54.2457163437809,NA
E131_1_152,NA,57.3084717693752
E72_4_76,NA,81.2246325029159
E37_3_758,NA,84.3548759538455
E42_2_505,83.565356804171,NA
E142_1_503,69.7264300619501,NA
E75_2_856,123.349323987767,NA
E24_3_808,NA,80.2741882385751
E138_2_204,51.6797421363645,NA
E31_3_758,137.602524478729,NA
E109_3_257,80.5292642280356,NA
E109_0_301,20.3851514691235,20.7276731879889
E44_0_251,11.8074009363286,11.800973168814
E133_2_405,NA,90.7482932700488
E69_0_15,14.3007588124858,14.7542727599532
E68_1_102,NA,48.4084219028896
E14_0_601,0,0
E41_4_259,101.652894824844,NA
E124_0_0,NA,49.6525008004409
E29_0_0,NA,50.7269365662148
E146_3_707,102.806904070933,NA
E79_0_251,5.38079832306621,5.37079597629018
E83_2_956,124.511483409941,NA
E88_1_904,78.2170509416311,NA
E92_1_453,58.5942098097147,NA
E128_3_206,87.6172232339907,NA
E101_1_854,49.6958195600091,NA
E4_3_607,132.578929370977,NA
E126_0_651,12.9820508446892,12.7715426426148
E56_2_705,NA,88.6216611945459
E134_3_557,NA,79.1769232918297
E18_4_81,140.739129193117,NA
E149_3_156,129.106748815308,NA
E102_4_659,134.15925016485,NA
E31_0_802,42.1514580805809,NA
E113_4_91,134.935862974013,NA
E40_2_104,109.131042370186,NA
E118_0_852,0,0
E53_3_657,111.328221875432,NA
E95_1_603,123.452921431905,NA
E4_2_505,130.374631935283,NA
E121_1_002,41.9587875483968,34.9457763118941
E9_1_754,70.866193403557,NA
E129_1_754,NA,66.7574775498797
E17_0_451,6.80287379906003,6.84775422519986
E141_1_303,72.149101183529,NA
E140_2_605,NA,90.6494229376228
E18_1_503,96.0493231985459,NA
E30_3_908,103.471150269786,NA
E67_0_0,NA,50.2204926380723
E46_0_451,0,0
E86_3_507,86.5216317942434,NA
E14_1_253,39.1498159125663,39.0005472869166
E28_1_002,NA,46.1464185769087
E21_0_15,20.2579694135347,25.2327401077749
E73_3_808,131.324427093232,NA
E33_3_156,99.6871810574746,NA
E130_2_255,NA,73.3549356017114
E9_1_804,72.2965473073862,NA
E107_2_104,105.781102084606,NA
E25_3_958,112.161558256239,NA
E117_4_91,104.693508605623,NA
E51_4_108,58.3114340848378,NA
E78_0_551,0,0
E6_2_756,132.603189548285,NA
E106_2_956,104.178241887428,NA
E126_1_553,59.609801164918,NA
E144_2_856,109.512181870281,NA
E100_4_108,119.449300083954,NA
E31_3_507,141.39063516802,NA
E2_3_507,NA,91.0332322067516
E10_1_052,61.176286609757,NA
E90_1_503,104.799185559821,NA
E107_0_401,5.94735806701244,5.98641822187177
E139_3_758,131.303157421208,NA
E130_3_808,NA,90.538568053424
E36_2_405,58.8164421669256,NA
E85_1_854,NA,59.7987550825616
E75_2_204,107.43286146605,NA
E10_1_754,140.431183734435,NA
E97_3_106,136.873179779712,NA
E122_1_754,47.2185157210868,NA
E108_0_2,4.24760069776081,4.24255417252676
E52_4_008,92.1693568197931,NA
E116_3_507,98.9914399366324,NA
E93_1_804,70.1249847379446,NA
E103_3_607,NA,88.1857816602548
E72_1_653,NA,93.5817364769668
E79_4_81,141.228706877823,NA
E60_2_355,83.9116344392558,NA
E90_3_307,96.4009319532316,NA
E4_1_253,58.0380060719436,NA
E140_0_1,20.9822763355669,26.7392673355801
E84_4_008,NA,81.4373355624303
E122_3_056,135.243264522913,NA
E136_3_607,99.1941699172299,NA
E1_4_459,109.813794626454,NA
E37_3_106,NA,75.0683176478095
E15_4_108,119.964130631921,NA
E58_2_655,NA,61.3390650074717
E111_4_659,NA,69.3335188339961
E98_2_255,97.2692429517253,NA
E141_0_601,28.0815653840271,26.6635071088976
E80_4_76,NA,77.66438359084
E133_3_908,NA,71.3185662870278
E16_2_505,79.6535967017865,NA
E124_0_451,9.02830520540581,9.16950172368142
E73_4_459,104.210738346157,NA
E93_4_81,142.380782677341,NA
E33_1_202,56.2620239030407,NA
E54_2_856,122.229847282187,NA
E62_1_403,NA,86.4467359630464
E39_2_705,89.7793564350415,NA
E29_2_004,85.2697549328641,NA
E67_1_202,53.3575592328369,NA
E46_2_555,53.5143216756472,NA
E6_0_2,4.18795313400025,4.2217117757901
E75_2_405,122.161377941033,NA
E7_3_206,110.132043507827,NA
E27_2_505,46.6698342528349,NA
E149_1_353,38.9266868507066,39.7367606982604
E98_1_102,43.5428815041111,35.8388945506996
E17_1_954,59.8839024741377,NA
E9_4_158,112.326867566677,NA
E147_1_403,61.4426746263182,NA
E144_2_956,103.176289281163,NA
E86_0_451,0,0
E127_0_902,57.4718176262995,NA
E107_4_709,124.69775760932,NA
E2_3_357,NA,90.3839480013325
E50_4_459,105.124596149505,NA
E65_3_607,123.17080475477,NA
E82_3_908,141.068569317554,NA
E146_4_81,103.563269451281,NA
E11_3_407,NA,90.536088423334
E81_4_509,141.733794859471,NA
E89_2_054,NA,85.4931690608314
E72_2_054,NA,69.0205529793378
E38_0_952,39.6078810867221,34.3130324377197
E144_2_355,102.360932525363,NA
E88_2_154,105.731893025207,NA
E96_4_409,105.047298266842,NA
E33_1_653,66.0109832304638,NA
E2_3_657,NA,84.4435518988552
E9_1_553,60.0920221409135,NA
E27_0_802,NA,45.022629654467
E28_4_359,84.5781661910428,NA
E50_0_752,57.4108054963302,NA
E75_3_657,126.860208425957,NA
E31_4_309,128.693309882652,NA
E36_1_152,NA,52.9841881180339
E38_0_852,35.7697336779711,34.6706982989633
E16_0_852,37.1478817485832,39.369113871403
E148_3_257,92.3575380891009,NA
E22_1_152,NA,46.807802721118
E83_3_557,103.430521725901,NA
E73_1_453,43.5133512866995,NA
E41_2_355,51.1924962835678,NA
E5_1_603,57.8591886652819,NA
E13_3_206,NA,76.9537072250747
E132_3_357,106.07697445272,NA
E24_3_607,NA,85.1845197134007
E60_0_0,NA,50.4270074399118
E11_3_808,NA,71.8398756507495
E49_2_705,108.02779048846,NA
E75_2_956,136.369245727868,NA
E90_3_607,129.244729420706,NA
E127_0_0,NA,50.2947746138112
E75_1_253,49.3616549857065,NA
E31_3_657,126.244507341375,NA
E26_4_509,129.048537066795,NA
E26_1_453,39.7632517258197,39.4491639082843
E130_0_251,13.8192595776094,14.1919796346497
E144_1_202,48.9516387052088,NA
E138_1_954,44.7032709996537,NA
E140_4_96,NA,69.8043521643312
E76_4_91,116.448119544494,NA
E131_3_257,NA,95.1979942561107
E76_0_501,24.584200896436,24.9311829464034
E148_3_056,97.4431813293814,NA
E98_0_902,40.4765181627322,32.6224711577159
E99_3_707,NA,73.9781157143382
E10_2_255,132.17501149738,NA
E107_3_507,84.5614325103759,NA
E147_2_255,97.7790951161575,NA
E97_3_006,143.434434563626,NA
E69_4_709,100.851765642205,NA
E9_1_703,72.2283662849263,NA
E64_4_158,95.4337077751947,NA
E71_0_0,NA,49.6525008004409
E56_0_701,19.9779769619032,24.1991687227016
E22_2_355,68.6593946645809,NA
E80_0_451,0,0
E98_3_858,111.256965496021,NA
E34_4_81,NA,91.2297696721064
E41_4_409,92.2068871661118,NA
E84_4_409,NA,92.1817153441157
E135_1_553,46.0947321320542,NA
E3_3_908,NA,81.7845333544944
E95_3_257,100.990770646664,NA
E65_1_703,NA,43.8695422286695
E104_3_357,NA,64.8290760364943
E28_3_908,126.894016804254,NA
E81_0_802,NA,50.9122176286939
E20_0_401,5.67961623576736,5.72301012067213
E144_3_106,88.6374962098291,NA
E69_1_152,62.425399600492,NA
E63_0_301,13.843469704285,14.2873751529924
E37_4_81,NA,90.6906210482748
E92_3_657,100.031821838001,NA
E75_0_852,29.2388653637741,28.8309930880692
E95_1_202,65.897231256076,NA
E80_1_954,NA,63.7243451519912
E52_3_257,99.2349385654688,NA
E58_3_407,NA,70.0554696984171
E30_4_259,141.452670317177,NA
E61_3_908,NA,83.6612994277374
E79_4_459,111.188800949493,NA
E130_2_054,NA,73.0220958419024
E41_0_351,14.0552008722397,13.9837909131526
E16_1_303,46.2506207220081,NA
E105_0_651,14.6563707584717,15.0655339754583
E7_4_559,130.318776938307,NA
E122_3_657,132.59350897072,NA
E11_2_054,NA,73.331027854871
E137_1_052,NA,46.0339254463331
E66_0_251,19.1000293098405,20.0320191279487
E21_2_505,NA,75.9975860487125
E88_4_91,91.3254604534769,NA
E108_1_052,NA,48.7912868876528
E58_3_006,NA,91.6511031873736
E117_0_451,19.9626769557174,19.9605541699319
E6_3_257,143.543004253132,NA
E13_2_104,NA,70.8014050190062
E30_3_307,110.929189313766,NA
E106_0_852,55.4657581229047,NA
E17_4_76,81.302631901049,NA
E72_3_958,NA,86.0503135996391
E98_2_004,91.0087457032541,NA
E85_3_257,36.6660641640353,41.8436574409289
E44_0_05,19.6622835337497,26.2714471705489
E93_1_253,53.8373597353635,NA
E5_3_307,133.423947325853,NA
E71_1_653,38.8808953014483,39.8323041216352
E130_3_557,NA,94.1972032623008
E148_4_509,126.835372263849,NA
E106_4_91,116.819885492862,NA
E103_1_553,NA,65.9591151329381
E76_2_054,78.6601198375763,NA
E5_2_355,98.5023885967104,NA
E53_2_906,96.9884103323082,NA
E36_2_305,56.5612015053232,NA
E120_3_206,133.179450018756,NA
E32_1_904,68.9660235981997,NA
E133_0_701,0,0
E9_1_102,44.4263466818773,NA
E63_1_954,NA,85.0494051305187
E2_4_309,NA,74.1313754103187
E34_2_104,NA,74.4255625778092
E40_3_307,138.639599514164,NA
E47_0_0,NA,49.9572205884924
E5_1_854,85.0658251495862,NA
E46_2_605,58.2041045432253,NA
E86_0_701,28.8618401546357,27.4560715185738
E78_0_401,0,0
E95_3_507,102.806904070933,NA
E135_3_257,132.202028752247,NA
E139_4_359,114.929213219994,NA
E13_4_91,NA,88.9801545504991
E42_3_557,133.96702596562,NA
E136_4_409,111.866215003098,NA
E25_0_701,NA,46.6087740322271
E127_1_603,68.8296783335422,NA
E52_1_202,35.4429678476158,38.217301917313
E86_0_651,22.4146253983957,21.9799689173173
E37_0_701,0,0
E35_4_259,131.497774001966,NA
E58_3_357,NA,65.4535221691032
E129_0_952,NA,62.9858899509171
E102_0_301,6.31708297566253,6.34559553945926
E14_3_407,67.6650209054662,NA
E134_0_551,0,0
E3_3_808,NA,82.6805329762288
E33_4_409,120.108897734433,NA
E25_3_357,124.220479413245,NA
E30_1_152,36.0817510194562,38.9797855991742
E99_3_106,NA,67.5179575081248
E50_0_1,20.3536707754448,25.7931306641022
E38_0_15,19.0322207333911,23.2371317506246
E2_1_703,NA,86.6635757471758
E68_2_956,138.943829052601,NA
E101_4_409,100.665480633565,NA
E73_0_0,NA,50.1901519635528
E118_2_154,51.0814669542435,NA
E136_3_206,98.9491273307271,NA
E125_1_603,123.545571070941,NA
E72_1_403,NA,71.5040752791311
E133_2_154,NA,92.1901283442924
E49_3_758,125.137994532602,NA
E37_2_204,NA,81.9831257373684
E10_0_701,39.3230394600211,32.5616713720869
E28_1_703,36.0322587122752,39.3348587204211
E94_0_952,NA,71.6896566816273
E81_2_154,59.0392793482861,NA
E82_0_852,37.0676778799764,38.6279526617679
E10_0_251,16.7881279914745,16.6684397728856
E147_3_557,84.2365658861879,NA
E149_4_259,96.0034663104838,NA
E71_4_86,134.617314496355,NA
E117_3_257,134.236201481029,NA
E86_3_657,136.014467653198,NA
E45_0_601,29.6242632579273,28.5227484570683
E20_0_451,22.307228159159,21.8456084657057
E33_2_655,77.5405555972456,NA
E118_2_906,90.0745189769574,NA
E138_1_703,37.1626229413502,39.9375569504414
E130_3_908,NA,84.3374518736016
E120_3_657,134.55503782802,NA
E1_3_357,109.579197553913,NA
E130_2_756,NA,72.7092472099343
E82_4_86,133.215446511893,NA
E110_4_76,108.714056009597,NA
E78_4_609,115.192502133454,NA
E59_0_501,12.7657672910345,12.6945760334286
E123_1_152,36.0034887844079,37.3802279158597
E98_2_705,102.797392981387,NA
E130_2_455,NA,73.5869006932403
E42_3_106,136.35240302882,NA
E34_4_459,NA,88.3338662127303
E79_0_0,NA,49.8100834528792
E130_2_906,NA,67.876409350769
E37_2_705,NA,74.3969837710971
E81_0_501,23.4525243663673,23.6891585636083
E43_2_204,NA,87.2282243654798
E110_2_204,37.7412329880779,40.8662153243103
E52_1_854,58.638436067445,NA
E38_2_555,133.763676055774,NA
E142_0_752,39.9632339455298,31.0782030722239
E14_3_156,81.3680794878851,NA
E35_3_357,99.4680731549867,NA
E80_4_509,NA,82.2973775625311
E47_3_607,137.450178326222,NA
E42_3_257,127.484738137789,NA
E107_3_257,120.621763225057,NA
E59_2_355,131.94409717065,NA
E77_1_403,38.8682966896529,32.5088616524903
E39_2_605,99.2473433977062,NA
E30_1_954,66.7451309893995,NA
E1_2_605,63.6023497944706,NA
E32_0_802,35.4402827994578,36.4767173882627
E84_1_854,NA,74.4486190994901
E74_2_104,75.996092128373,NA
E94_2_405,NA,47.6891083463718
E66_1_253,50.4371467817388,NA
E5_2_806,143.543004253132,NA
E49_1_002,44.6751194554635,NA
E52_0_0,NA,50.7791242269059
E132_3_407,125.383044878821,NA
E14_1_002,36.4412470838725,40.6332226118789
E26_2_856,135.065610514933,NA
E147_1_253,57.3277992149286,NA
E87_1_804,NA,70.8614340200911
E40_2_505,134.132469283199,NA
E108_4_259,99.473301442925,NA
E39_0_952,34.1990670180533,37.3194774036384
E141_1_202,66.8976826872448,NA
E43_3_206,NA,71.7559752864165
E21_0_852,NA,48.3979856816052
E105_0_401,6.62827489405409,6.6472145110254
E94_1_603,NA,66.2801638769056
E148_2_705,84.6817645181747,NA
E6_3_156,135.279453422299,NA
E135_1_052,38.6134560332287,32.5781021263742
E12_0_05,19.8917431006187,26.5806625318534
E32_4_108,116.260305717273,NA
E46_0_0,NA,49.9105210578318
E67_3_808,141.474276723122,NA
E68_3_707,130.503877897176,NA
E102_2_555,68.3367227498889,NA
E5_4_559,106.319171722121,NA
E59_0_451,18.5503422935077,18.4013778272509
E13_3_457,NA,65.4418473601003
E133_3_758,NA,75.4845981251761
E17_3_808,97.3581326826401,NA
E89_2_655,NA,84.9211128505721
E120_0_2,0,0
E14_0_2,18.2398756360044,18.6625943516018
E34_3_257,NA,68.6531278136971
E112_2_956,118.233870963021,NA
E101_3_707,96.6011152002447,NA
E17_1_653,46.8654398461393,NA
E79_1_503,68.4641634094816,NA
E35_4_359,121.038957992824,NA
E73_1_854,73.9934201782339,NA
E92_4_208,108.15007830675,NA
E91_2_655,130.087977349923,NA
E97_4_559,136.235692353174,NA
E82_3_607,135.21638440891,NA
E79_4_96,122.384726211756,NA
E87_2_756,NA,68.0595311317802
E121_0_0,NA,50.366887757333
E62_0_752,NA,57.7226128737278
E118_2_455,64.2478905759083,NA
E75_0_251,22.2107776868131,23.8520567049337
E31_1_954,82.491077935349,NA
E10_3_657,91.4054255422601,NA
E119_4_76,142.010814937309,NA
E94_1_754,NA,95.0533793706261
E121_3_357,99.1452230515103,NA
E27_2_655,58.9766285913703,NA
E129_2_856,NA,78.1740602587745
E134_0_0,NA,49.7482174390564
E83_3_707,102.962075028805,NA
E115_3_908,NA,92.9299709792817
E125_4_709,141.331077083409,NA
E67_4_259,140.786420858408,NA
E25_4_86,109.873752883233,NA
E94_3_758,63.0979689039344,NA
E112_4_459,132.992744166028,NA
E127_0_451,1.60628376434483,1.60642797636767
E101_1_202,40.201994698144,33.2130397336182
E5_0_501,0,0
E31_1_052,49.5863985645568,NA
E9_1_904,73.5432234123807,NA
E44_4_459,140.330349402016,NA
E91_1_052,36.1985024134571,35.8079109122684
E19_0_802,43.3970930122672,NA
E57_3_607,101.32224843112,NA
E133_3_858,NA,63.4453024699246
E139_4_81,127.081545896101,NA
E14_1_152,38.2483602504784,38.8923494205409
E9_0_952,31.3307080776103,30.3177951424736
E19_0_651,32.4654818042893,30.4691508389732
E71_1_503,38.9031195560112,34.4260899683406
E130_4_409,NA,78.634231413356
E149_1_253,37.8777481738667,39.742918402007
E107_0_501,25.9434649061917,24.7674282785606
E77_3_357,129.669527185703,NA
E132_1_353,55.3786442290119,NA
E5_3_507,117.328545077437,NA
E104_1_653,NA,64.3632115275557
E89_1_052,NA,62.7822755782335
E68_2_204,61.5668628710484,NA
E14_1_804,59.3444849902925,NA
E56_3_908,NA,87.0858379195979
E2_4_459,NA,69.952086891816
E61_2_455,NA,92.1051366513524
E60_1_102,64.876366460362,NA
E101_0_15,15.5292729891122,16.2084332668543
E57_3_457,112.274231477554,NA
E117_1_954,100.726152338386,NA
E93_1_152,45.521125538215,NA
E16_3_908,110.604840540698,NA
E34_2_956,NA,68.0884920715867
E1_1_603,36.5994569466265,41.7003604174469
E110_4_309,86.902149874439,NA
E112_3_958,140.678694250981,NA
E51_2_405,NA,64.2939413104137
E37_2_154,NA,68.9757021604058
E20_3_257,138.436162169629,NA
E145_0_401,25.1494022133034,26.7014060514236
E106_3_758,84.2301974910842,NA
E149_4_86,99.1647478627443,NA
E121_4_459,104.562510271968,NA
E28_1_403,35.6271293834042,41.7046529525815
E105_1_253,NA,60.0799595441442
E64_0_301,0,0
E96_0_351,14.9445190376386,14.8370464773516
E15_3_156,96.6355717175478,NA
E126_4_208,137.335200944876,NA
E149_4_158,95.0871810042506,NA
E86_4_91,104.37906367787,NA
E20_0_952,51.9184767733107,NA
E7_4_058,105.846708404547,NA
E86_2_956,136.176252190571,NA
E136_4_81,101.004908303462,NA
E135_1_503,44.9803257445357,NA
E63_1_503,NA,94.3578722480459
E87_2_305,NA,94.1829872801599
E114_0_2,21.6624112585756,23.7013994577499
E94_3_056,56.2062953686377,NA
E34_4_76,NA,78.0399784217875
E109_4_81,143.543004253132,NA
E111_0_351,0,0
E134_2_305,NA,84.791804755024
E103_1_202,NA,56.4690873442132
E128_2_705,128.934124824524,NA
E121_0_05,19.0322207333911,25.3113738159401
E8_4_609,136.747217092859,NA
E144_0_501,0,0
E44_0_351,14.1157413608912,13.989595508948
E91_2_956,99.9629874285495,NA
E10_1_152,54.6060581821282,NA
E65_3_707,102.937601308372,NA
E102_2_806,84.9053722109307,NA
E83_1_152,36.7196370909458,39.1165573888269
E57_0_701,43.5350884339376,NA
E95_4_309,102.421181506781,NA
E102_4_409,100.748631510762,NA
E82_3_407,136.914448273611,NA
E111_2_756,NA,66.7919733674177
E13_4_008,NA,86.2892165707965
E99_0_501,4.21944803832059,4.24794836046855
E14_2_605,81.8678973803058,NA
E121_1_653,73.3673043600893,NA
E90_2_605,80.4040637657732,NA
E130_4_709,NA,73.8772227103145
E83_0_451,22.7446950910481,24.7921215784199
E129_3_457,NA,72.1665454634379
E26_2_455,81.0589439204662,NA
E103_0_0,NA,50.016290196635
E35_0_1,20.9860431441467,26.6524561454469
E25_1_954,52.3422563061794,NA
E42_0_601,30.1803752418477,28.681629230744
E19_3_056,95.8521165931677,NA
E96_2_154,136.703041123538,NA
E66_2_756,108.904449286866,NA
E91_2_054,66.3495287489978,NA
E50_4_559,109.736272033765,NA
E52_1_754,50.5579476297208,NA
E21_3_006,NA,75.0592709115096
E48_0_301,9.41368043105349,9.44284576836077
E78_4_309,126.659777744366,NA
E106_4_108,123.836350527388,NA
E69_4_359,130.825015445563,NA
E55_1_102,52.8174450574594,NA
E89_0_601,0,0
E114_2_655,NA,92.4549265350473
E33_2_555,92.6047547514513,NA
E114_4_359,NA,83.3401239793501
E25_1_353,36.3369289438144,40.2508000704253
E129_0_551,8.92683559993779,8.91284149102233
E72_3_357,NA,83.6118949118799
E118_1_703,35.6748287931576,33.9612320474065
E94_1_403,NA,83.1258202072861
E133_1_904,NA,77.6613191663565
E80_3_307,NA,82.3335248425946
E5_1_403,63.6023497944706,NA
E105_0_05,19.7063699744894,26.1447577035958
E58_0_451,0,0
E128_4_309,112.274231477554,NA
E6_1_152,38.1474022454294,40.310251480314
E12_1_353,60.1064709330611,NA
E79_0_351,12.5041802626645,12.4391054226939
E104_3_457,NA,78.7173931973651
E67_2_004,79.1662017615692,NA
E113_4_309,124.490979996694,NA
E51_1_152,NA,49.4238012766176
E138_3_006,81.7516637883097,NA
E1_0_952,29.2248158458022,33.9429052707465
E132_1_303,62.425399600492,NA
E61_2_405,NA,85.9289538750121
E3_3_357,NA,77.6581045442406
E10_1_854,105.542423165583,NA
E109_4_309,127.885581124809,NA
E90_4_208,69.7494510086519,NA
E12_1_303,51.9108489471741,NA
E53_3_006,88.7834747559174,NA
E144_4_609,125.992524384735,NA
E63_3_507,NA,68.8611864452776
E25_4_91,96.7314465986555,NA
E117_4_96,106.406964531047,NA
E115_2_505,NA,87.1234110026375
E46_4_309,126.493431598641,NA
E10_3_858,101.799037405746,NA
E62_2_355,NA,83.8025090824105
E92_2_455,93.3438006574211,NA
E86_1_653,64.3862599806546,NA
E141_2_505,109.702975543622,NA
E140_4_058,NA,84.2982698513824
E20_3_858,132.06252570265,NA
E98_1_453,63.1800908015496,NA
E3_3_607,NA,79.0063889901762
E19_0_401,22.1257418524445,22.4054559233814
E94_1_253,NA,84.1111967192235
E8_0_251,20.9822763355669,21.5525097000501
E101_4_459,85.0135169552279,NA
E130_4_509,NA,64.4657001346514
E131_0_902,28.5918747301617,33.9692269104549
E133_3_457,NA,77.3114569297894
E19_3_758,131.674123390203,NA
E41_4_709,124.594092316385,NA
E70_2_605,NA,63.1155756876396
E102_3_257,76.5694972833011,NA
E140_3_758,NA,90.4597313565427
E63_4_008,NA,83.6045643387884
E122_2_154,68.8933533971155,NA
E0_1_152,63.1279989652807,NA
E128_2_505,97.3581326826401,NA
E65_4_709,137.802648068644,NA
E133_4_008,NA,94.6858377159608
E121_1_453,62.4370715207646,NA
E73_2_555,141.721064220869,NA
E3_2_655,NA,90.3701878689499
E105_2_305,NA,83.4371743390266
E51_2_054,NA,63.8154713409166
E108_2_605,80.7135798623129,NA
E86_3_006,141.505893481665,NA
E125_1_002,54.8798446556344,NA
E89_0_651,0,0
E26_1_854,56.7898799300159,NA
E93_0_351,7.22568260076226,7.26242314005568
E8_4_709,130.722508193761,NA
E65_2_856,58.2944358350136,NA
E34_2_605,NA,89.7288928287785
E44_2_806,130.414981890134,NA
E117_2_906,124.584423340457,NA
E95_1_703,119.214060856334,NA
E103_1_954,NA,71.6811030737064
E64_2_255,101.244254805638,NA
E57_3_507,103.19243080156,NA
E103_4_659,NA,67.5319792907984
E74_0_701,23.1853175101518,22.5188017879151
E94_1_102,NA,92.8560727854219
E136_1_703,61.1856173576482,NA
E1_2_255,57.8595821951809,NA
E26_2_054,57.4868766474002,NA
E54_3_958,140.510939909408,NA
E80_2_405,NA,84.3346027763574
E66_2_856,98.4713669386116,NA
E72_4_459,NA,86.6795929133291
E58_2_956,NA,75.226039726419
E29_4_208,140.172740686096,NA
E142_4_609,118.022812937353,NA
E28_3_307,83.3766473244833,NA
E93_4_459,127.460058427013,NA
E52_2_004,57.3646175496009,NA
E137_0_651,5.45040064533139,5.51652867678047
