PseudoTime1,PseudoTime2
E80_0_721,26.3178516552888,26.3803836056737
E16_2_964,94.8692690088234,NA
E142_7_529,NA,134.47893744079
E121_2_804,NA,63.9189770983416
E17_1_842,44.7453844592981,46.5616065617163
E128_4_806,107.614956165813,NA
E121_6_648,NA,137.519702295669
E119_6_248,115.953917051742,NA
E80_3_765,98.4024754592095,NA
E80_4_245,109.857091932788,NA
E110_4_726,102.944162679986,NA
E55_7_529,97.4064019698811,NA
E94_6_168,NA,141.383487505062
E47_7_69,93.5318827723134,NA
E31_1_041,32.3190406498034,32.5446892615189
E119_2_643,72.3251658787952,NA
E107_4_165,NA,95.1049263152688
E79_2_243,71.9373857244735,NA
E120_5_367,NA,119.006701250473
E2_2_884,66.6229725807141,NA
E20_7_61,NA,138.454795090557
E41_1_202,41.744821042467,43.6762044893771
E80_1_442,54.7228616380581,NA
E14_6_969,NA,138.496811681985
E107_0_16,5.82451280751939,5.82308317366565
E42_1_602,32.5632563803718,32.152411018047
E2_1_362,34.7074449243071,33.5467773383979
E125_3_044,99.457677609609,NA
E55_6_969,120.828912969206,NA
E98_1_362,38.6150738175091,39.4555508745736
E79_2_723,NA,67.9583207353031
E108_6_889,127.875392210051,NA
E70_6_168,NA,133.818543490632
E125_4_486,100.741688155425,NA
E40_6_008,119.72808587556,NA
E3_4_646,NA,98.9281848216286
E106_6_728,130.753200282348,NA
E20_3_124,NA,77.5985427962246
E24_1_282,21.6095817889609,21.6093579395938
E98_2_723,NA,72.9902435212133
E108_2_723,71.7803064105546,NA
E84_7_369,104.823056483806,NA
E121_4_886,NA,123.79543130651
E70_5_447,NA,128.018787454307
E88_4_245,NA,97.433051786416
E106_3_524,85.9276352635174,NA
E136_0_721,24.802699864484,24.7799712844327
E0_6_648,NA,134.018816745722
E17_6_728,108.367580631459,NA
E36_7_129,NA,140.251395303898
E42_3_685,94.109816478652,NA
E125_6_168,95.9406623134767,NA
E63_0_24,10.3352147204388,10.3359240192169
E121_3_925,NA,94.8609712027926
E142_5_367,NA,99.6487025699406
E1_6_809,98.2468218579737,NA
E98_4_486,NA,98.3006898351103
E54_5_447,121.655401628813,NA
E110_5_447,122.163269153429,NA
E49_7_93,NA,131.641727810573
E66_4_966,109.817404772556,NA
E101_3_685,NA,88.6934726858182
E126_6_248,108.947037283824,NA
E20_7_449,NA,130.032636253469
E98_5_126,NA,109.577967405751
E131_1_522,26.4529669640094,26.4526624296995
E47_6_568,107.890598404907,NA
E4_5_046,NA,139.438821278543
E16_4_726,108.532750354862,NA
E84_0_481,22.9718137260568,22.882489482295
E106_3_765,112.937035149565,NA
E20_5_447,NA,119.186920954184
E36_0_641,0,0
E123_7_61,130.753200282348,NA
E85_1_362,34.9118149602035,34.0080220835699
E10_2_804,57.0049284195451,60.4770338068544
E98_5_207,NA,109.450233962119
E24_0_401,11.6908963065012,11.6906532313675
E94_3_204,NA,87.2791152417853
E15_0_561,23.7428460833269,23.7062890012351
E10_6_008,129.509870315259,NA
E119_6_168,96.7109169131867,NA
E12_1_121,35.9567188883516,34.0197405213646
E79_5_046,108.461302480001,NA
E17_7_61,101.403555578448,NA
E136_4_165,NA,134.032493088512
E131_1_922,43.9623570376963,42.1712471925072
E56_6_168,120.450032260952,NA
E54_2_643,74.6258267005704,NA
E96_6_408,118.317784008603,NA
E85_6_488,NA,136.716948723072
E110_2_003,38.2164531370351,38.0315284529647
E135_3_044,NA,84.1524323700507
E16_7_69,128.903456790641,NA
E112_0_481,22.1681091127097,22.0938765999244
E36_3_524,NA,82.316528774167
E85_4_245,NA,101.48117900027
E79_4_486,115.820934307503,NA
E10_2_884,67.7119403725607,NA
E51_0_481,23.3502270268449,23.2895648720535
E14_2_723,47.9803210865329,49.8561499405494
E119_3_284,73.6323147881379,NA
E101_5_847,NA,143.848289296234
E108_2_163,55.986314865209,60.8345738328091
E40_4_406,117.810880022173,NA
E37_6_728,108.800407468295,NA
E84_5_046,117.967299108338,NA
E126_1_842,54.5149114681431,NA
E66_7_93,123.152214111943,NA
E12_6_328,114.685296137225,NA
E70_7_209,NA,140.819433826922
E36_6_168,NA,132.523543484437
E0_2_243,NA,63.2123280143603
E98_3_765,NA,85.2010903347937
E80_1_762,66.3968010972615,NA
E107_1_442,41.9263425629436,43.5602190190769
E17_2_563,NA,70.9905453832787
E1_6_168,129.055852248413,NA
E112_1_762,42.4595929788496,47.0191352346659
E98_7_209,NA,133.212898622274
E15_1_282,42.0290597189455,45.0816034577623
E94_2_884,NA,73.1466230989829
E17_3_845,105.466571463971,NA
E54_0_0,0,0
E84_2_323,72.8521559503001,NA
E66_5_367,123.502653519558,NA
E121_5_687,NA,137.236959661047
E70_1_121,37.63076857239,39.3471748449238
E119_2_723,73.126787361429,NA
E121_7_85,NA,134.756149287845
E25_5_847,NA,122.329741466186
E14_7_93,NA,132.758806535347
E98_4_886,NA,97.1158519267611
E44_1_041,24.0297366496831,23.992813897489
E107_6_568,NA,107.072047149925
E79_0_801,20.9117329032587,20.8791262618988
E0_2_083,52.9212376072083,58.9204658608954
E40_4_566,116.195943839827,NA
E79_6_168,130.09272139246,NA
E4_2_884,NA,91.0207497589035
E80_4_726,111.153625894777,NA
E10_0_401,6.9164089349134,6.91164492195099
E48_5_367,118.751978770766,NA
E17_5_767,119.008470182199,NA
E41_6_648,NA,142.997624660977
E80_4_806,113.585316124281,NA
E65_3_524,112.634195998331,NA
E96_3_044,82.4018307162723,NA
E86_0_401,23.3630303391995,23.3107637373569
E86_0_961,37.4088845351465,39.7170109349092
E15_5_126,NA,133.82374012563
E51_6_168,NA,135.355109964431
E79_3_605,120.30698148085,NA
E54_3_524,97.7797764026974,NA
E15_7_61,NA,141.04330883672
E0_7_61,NA,129.888516190215
E10_1_442,36.943316803566,35.8333069255416
E15_1_121,37.0267805078549,39.0812316872771
E2_7_529,110.8162550169,NA
E44_0_0,0,0
E66_0_481,5.89697769606684,5.89845696044165
E25_2_003,NA,60.1902513369068
E121_6_969,NA,131.356297719228
E80_5_847,127.695163488003,NA
E98_3_685,NA,85.686906730073
E85_2_723,NA,71.7992869886257
E128_6_648,112.356430348174,NA
E79_2_003,49.9058323881771,55.7095443017669
E96_1_202,37.1933355696775,35.4256626732426
E96_1_121,36.5722521322642,34.6815905794982
E94_5_767,NA,132.342974594161
E94_4_966,NA,131.331540777915
E106_6_889,124.56035438674,NA
E44_7_85,NA,134.527144517378
E120_0_641,17.1136832788279,17.1092902321882
E48_0_721,9.5818812951394,9.58137562977357
E66_6_969,113.515192186109,NA
E2_0_401,15.802671612472,15.7859755145887
E109_6_488,NA,135.635571457234
E123_1_842,57.6311373956428,NA
E20_3_044,NA,80.2264286799097
E48_1_762,52.0814859215954,NA
E63_1_522,46.7800979263196,39.3445585733794
E94_0_561,7.01957645168104,7.02074262772979
E79_5_927,102.824441744444,NA
E126_0_16,0.230206777150012,0.230211742666679
E86_5_126,124.22758745124,NA
E40_5_046,130.753200282348,NA
E31_7_77,NA,131.791831788845
E88_2_403,NA,66.7647629412114
E125_1_602,43.5169101007276,46.4424320750853
E41_1_442,48.2636640211634,49.0957618664133
E48_0_32,4.90262020407432,4.89888304392063
E136_5_367,NA,132.639795745583
E84_7_209,124.686429618419,NA
E15_6_728,NA,140.734177308623
E70_5_287,NA,126.54289142542
E41_4_085,NA,102.636537282468
E0_5_207,NA,111.832175447419
E12_6_568,115.464471223053,NA
E56_4_325,115.463738521922,NA
E3_3_605,NA,87.1845219698687
E44_1_121,22.9055155871543,22.8793243206581
E66_1_922,59.6132449534913,NA
E125_1_282,39.1686047623575,42.2359212607433
E80_0_401,23.2734677247601,23.2194780059143
E78_7_69,106.256868032476,NA
E16_0_08,0,0
E48_4_646,113.772641089569,NA
E79_6_728,113.275735726981,NA
E1_1_121,1.87950160488587,1.87738538814233
E86_4_566,94.5863249846394,NA
E17_3_765,105.270257143277,NA
E112_1_922,44.1987569680052,49.1994887471783
E47_0_08,0,0
E108_5_847,124.167255783415,NA
E142_3_524,NA,63.3116550325207
E120_2_884,NA,77.1603401956319
E20_5_126,NA,115.679516595512
E65_5_287,118.715129594607,NA
E2_4_886,111.239831761299,NA
E56_3_204,105.320217643485,NA
E136_0_481,23.4626085251677,23.3659899415943
E86_6_168,127.907314679654,NA
E125_1_121,34.1956514110509,35.2757187505135
E17_6_809,99.12060207926,NA
E110_2_723,52.0317374060784,51.2753602540948
E135_3_845,NA,94.0121312200605
E126_1_202,31.8900351233446,32.1483612695517
E78_1_842,41.1077960341313,45.5127165249459
E119_0_0,0,0
E94_3_364,NA,95.1405138232231
E3_6_168,NA,128.358215666493
E120_2_643,NA,72.8832337503404
E37_0_401,8.88025796212843,8.87294016199127
E24_2_804,68.2263149281016,NA
E108_4_806,111.904381996307,NA
E79_1_121,32.0933383417295,32.8683181528315
E120_5_126,NA,107.918921834802
E110_3_845,77.9347060056123,NA
E109_4_966,NA,115.290488537487
E49_2_083,42.90226075699,48.2929603747919
E40_4_165,117.446389809914,NA
E128_3_685,112.84341530246,NA
E48_0_24,5.07257072321885,5.07222779248166
E131_6_168,110.468387880388,NA
E17_6_568,119.246556820621,NA
E40_5_207,120.26985158385,NA
E37_5_367,90.1276146060613,NA
E119_3_685,76.3791615585932,NA
E17_0_801,22.7390342657979,22.6827331159908
E101_3_765,NA,89.355084639578
E14_3_284,NA,73.1755274748768
E65_2_804,74.0913935872807,NA
E40_0_32,17.0484007701912,17.0384703639845
E25_7_529,NA,133.765465986938
E131_0_32,0,0
E108_4_566,106.454717155724,NA
E109_5_527,NA,125.779567015407
E131_0_0,0,0
E25_7_85,NA,129.972582831906
E80_2_323,76.3991813769239,NA
E40_7_85,105.082146775222,NA
E85_0_881,14.2634587687426,14.2700511059502
E78_2_083,42.0115849918479,47.1000310781415
E86_2_964,87.4758316974061,NA
E31_2_003,NA,61.9161504627204
E24_2_243,50.7682550819528,51.4004469011367
E42_5_207,130.753200282348,NA
E10_1_602,40.5570336412011,37.429675270091
E24_2_323,50.5290566444199,49.7044571623503
E47_5_207,127.425590536846,NA
E110_1_922,37.501614208189,37.213711419336
E41_7_69,NA,132.53557076749
E31_0_401,4.73630052541639,4.73596848530676
E1_7_85,116.977106298172,NA
E14_3_044,NA,66.9834942130398
E131_2_323,59.8800014966845,NA
E96_3_605,106.238888696616,NA
E85_2_083,50.4845680620392,53.0214921590579
E86_6_889,109.440271107954,NA
E94_7_449,NA,129.580503114038
E106_6_969,107.097521120476,NA
E54_6_488,114.104348922446,NA
E96_0_0,0,0
E20_3_364,NA,81.0886409375242
E12_4_886,122.028185658429,NA
E120_4_486,NA,100.607032746982
E94_5_447,NA,135.100535399897
E85_3_204,NA,79.8811210113631
E120_2_964,NA,77.6840416573698
E88_7_529,NA,133.743532840716
E126_2_884,77.8202919330452,NA
E20_6_969,NA,125.870096752629
E131_5_927,111.060742384282,NA
E65_1_922,49.1564043627696,47.9000287907121
E108_7_049,120.154566281234,NA
E84_0_641,23.7057975858727,23.6431662432429
E88_7_61,NA,141.842618004514
E63_6_728,122.469031096551,NA
E79_2_964,84.270810152997,NA
E0_7_289,NA,143.143529799647
E98_6_969,NA,128.432627710272
E123_6_648,98.3675520337549,NA
E125_0_641,20.0570121023406,19.9920440216386
E110_2_323,44.1212364417009,45.3440427491421
E25_6_889,NA,128.613786329255
E123_6_969,77.3319074890368,NA
E37_2_003,54.4355368100959,NA
E20_2_964,NA,78.7669458113525
E79_1_922,49.4946902169911,54.8838270554215
E41_4_806,NA,128.190205199713
E51_0_24,20.1642642811599,20.1283456018241
E98_2_643,NA,71.939635483188
E107_5_847,NA,126.791468169743
E131_1_202,8.90800007277784,8.91757583885231
E94_3_044,NA,80.2366838287792
E106_0_641,13.3330484867103,13.3212235066862
E66_5_927,118.100219254162,NA
E109_1_202,40.8990623361181,44.3401521766526
E128_3_204,101.194705140061,NA
E79_1_282,32.3719821023403,33.0948884767564
E4_1_602,NA,51.8896582185832
E1_4_085,115.839007752597,NA
E101_6_969,NA,129.91734105468
E37_5_927,93.8302507867892,NA
E119_2_163,52.8307540535783,57.6799089760298
E24_3_044,73.6195069720104,NA
E107_5_767,NA,125.687671456395
E25_0_641,24.8391986722677,24.8115113863541
E84_6_648,101.14142883656,NA
E66_6_648,116.021191418395,NA
E16_6_248,96.854527036669,NA
E84_1_762,62.8622985918418,NA
E86_5_927,125.703813610995,NA
E120_7_77,NA,133.365585355957
E80_3_524,121.580432626233,NA
E24_4_005,120.244149537521,NA
E1_0_721,7.30039240847346,7.30106012603468
E12_4_005,125.714177816288,NA
E42_4_005,110.147653064662,NA
E31_1_602,50.8521023220248,56.1069509461911
E16_6_969,127.990369351566,NA
E80_0_32,23.1768381375902,23.121020846424
E98_2_483,NA,74.2009622049115
E78_7_369,111.844586272186,NA
E49_5_287,NA,143.21199906493
E94_0_24,6.45390509203162,6.45713701642872
E3_0_24,7.50959439806983,7.50917444886678
E4_2_643,NA,88.3201299760215
E12_1_842,54.5506247517435,NA
E42_4_646,113.02228111087,NA
E101_4_325,NA,99.4131542286207
E49_6_488,NA,144.954758652834
E112_2_723,NA,90.7279298635419
E101_6_328,NA,133.596550961113
E79_6_889,96.1661294624649,NA
E40_5_607,111.587134899312,NA
E49_3_925,NA,93.9295489841579
E16_3_124,111.34450109423,NA
E55_4_406,117.19537708003,NA
E16_0_481,19.5169916728883,19.4612471218607
E31_4_886,NA,135.187905270055
E24_6_648,117.627825735652,NA
E10_4_806,96.449572310996,NA
E63_3_845,75.7741835906522,NA
E4_4_486,NA,121.129701707445
E70_7_049,NA,129.470787208246
E37_0_801,5.72452997071084,5.72995278710591
E42_6_889,96.8830518832125,NA
E49_2_884,NA,76.4938877828148
E63_5_447,130.753200282348,NA
E136_3_925,NA,127.991302226928
E48_0_0,0,0
E55_6_568,106.151321462409,NA
E121_3_364,NA,81.3406418029623
E51_6_408,NA,126.088373072332
E37_5_207,84.3867592996329,NA
E3_3_284,NA,84.9603671051446
E31_7_93,NA,130.06850485935
E42_1_762,42.7862797876806,40.7935640147339
E133_3_605,71.6735427567012,NA
E131_0_881,0.334671307521028,0.334599839433734
E63_1_922,53.7208953232539,NA
E2_3_765,115.474687444616,NA
E135_2_003,45.4630328720361,51.205096013854
E17_2_243,NA,64.0168146123917
E25_1_922,NA,59.9718718502264
E2_6_809,105.266717748124,NA
E98_0_641,11.1879757329179,11.1860613824216
E14_1_842,33.8112572323256,33.6631890190996
E44_4_726,NA,120.474842422515
E85_4_806,NA,127.119896820036
E80_4_966,127.864693595471,NA
E107_5_207,NA,127.73794428055
E2_5_527,105.504621924109,NA
E80_7_69,118.451213808711,NA
E10_3_044,67.9733626967841,NA
E133_6_648,110.525532238602,NA
E3_1_442,34.5862118318028,35.2764149754261
E66_3_845,111.970495726093,NA
E16_4_406,113.330731150799,NA
E25_2_243,NA,69.3241819496838
E1_6_728,103.662308906249,NA
E119_0_16,0.933557731780283,0.933992644735164
E3_6_809,NA,126.06362692248
E88_3_685,NA,86.5498793654311
E44_6_728,NA,137.522781549163
E36_7_049,NA,140.503300238037
E126_4_886,113.379526234539,NA
E55_3_204,104.743052280527,NA
E84_6_809,123.074989546558,NA
E101_2_563,NA,69.8291416731547
E80_1_121,41.609343555303,42.250751186841
E14_2_884,51.4434032851469,53.5457155920892
E16_2_403,64.548639958231,NA
E78_5_847,102.812089880467,NA
E119_6_648,128.89026280578,NA
E135_1_762,42.5911905557239,47.8046810118607
E126_4_806,110.556987541692,NA
E4_2_323,NA,78.43089138258
E88_7_289,NA,132.730328450444
E14_0_721,12.4793730123416,12.4923961192762
E40_1_282,37.2313509449767,38.3330258764753
E96_2_643,70.5681064770123,NA
E119_0_08,0,0
E0_7_93,NA,134.905287974503
E101_5_126,NA,122.761580119611
E108_3_444,78.918099775291,NA
E107_2_884,NA,72.8974299385042
E16_3_044,110.113605472985,NA
E24_5_447,123.175908428853,NA
E135_4_806,NA,128.225761220902
E63_4_646,107.070151666127,NA
E101_4_406,NA,99.9182546551487
E119_3_044,71.4706744550576,NA
E79_3_524,126.477637307156,NA
E65_7_77,101.044126790891,NA
E16_0_561,24.1764140524894,24.1464402736849
E126_6_648,101.537576766385,NA
E79_5_527,103.635268531263,NA
E96_1_522,49.4230655774983,44.194546408869
E65_4_165,106.990442454607,NA
E42_7_289,100.861587023062,NA
E54_4_886,119.497893036316,NA
E131_2_243,58.7623639682482,NA
E37_3_925,58.4455557332649,NA
E94_4_085,NA,101.40481006753
E119_4_406,112.214593390433,NA
E4_0_961,38.015730397367,39.6185340363233
E36_2_563,52.382396946415,58.0541915173373
E42_3_044,74.560081277718,NA
E107_6_648,NA,105.729894541625
E88_4_566,NA,100.393303884784
E31_1_522,48.2287371612582,52.5756335338223
E31_5_046,NA,139.49368424337
E0_2_403,NA,68.7481634240178
E84_6_969,117.604139371735,NA
E80_6_969,114.836454553652,NA
E66_0_24,0,0
E42_0_481,16.0501259145742,16.0413189318263
E78_1_602,34.3509921056199,35.5265235429199
E20_6_648,NA,134.620547650086
E47_3_685,95.6013774893428,NA
E63_1_362,46.1328163697671,39.2904593801968
E123_3_925,130.483713527392,NA
E56_0_16,0,0
E108_0_721,0.703167969516473,0.702994626536874
E49_0_961,24.2402419145565,24.1924185908258
E96_3_364,93.766127925589,NA
E12_2_964,69.786189473384,NA
E47_2_003,50.7935565213705,46.7522857337888
E121_2_243,55.088496818316,61.9705325068791
E123_1_121,35.9471052969827,36.1984108012779
E31_4_966,NA,130.347463119628
E1_4_566,113.862928461476,NA
E0_2_563,NA,69.1918872722208
E44_6_088,NA,129.930240607481
E98_2_243,NA,75.2415820963025
E36_5_447,NA,105.39102980808
E47_3_765,96.2398726194796,NA
E56_6_008,120.650621535489,NA
E48_5_447,102.233998431567,NA
E131_0_641,3.33403740079933,3.33007625488788
E94_1_682,40.2548168023409,42.7735206365134
E142_5_687,NA,105.08308166332
E41_7_61,NA,132.253208389128
E119_5_927,105.856986235191,NA
E31_2_884,NA,81.1971288790229
E42_1_202,11.6946166041406,11.6948253205358
E86_2_643,75.8682947067848,NA
E12_0_481,7.19651681655075,7.19728565674481
E56_5_207,94.6968299606959,NA
E88_7_77,NA,140.145959445718
E142_2_003,27.508900704307,27.6537063756096
E126_0_08,0,0
E37_3_284,58.6406348889604,NA
E78_1_121,30.6302376604304,31.1215703327163
E85_4_966,NA,138.059818285886
E66_2_243,62.4496460610411,NA
E24_5_847,91.5734219156378,NA
E110_7_289,109.693191424202,NA
E20_7_289,NA,135.229669315306
E51_2_003,51.2438161512818,53.4408047796078
E136_3_364,NA,99.0031087836269
E63_7_77,102.541539695406,NA
E14_1_362,25.8735946458547,25.8491311450954
E84_2_403,72.5825250538069,NA
E85_7_77,NA,135.195907412833
E70_6_728,NA,138.984738075839
E133_6_088,124.880943925929,NA
E42_7_93,108.840288262293,NA
E42_5_607,126.590305272586,NA
E4_5_447,NA,128.182087293938
E63_2_083,54.0719366494919,NA
E63_2_643,54.8404488906348,NA
E106_0_401,13.1862360424096,13.1758173171532
E142_4_085,NA,64.1803499085704
E41_7_93,NA,131.758505276371
E126_3_845,118.469244864577,NA
E48_3_605,105.495799173083,NA
E15_0_721,24.978747999802,24.9467769867573
E142_1_202,10.162621099166,10.164160820044
E4_6_328,NA,133.593486810397
E107_1_121,31.3617848785796,31.3781819989359
E10_0_08,0,0
E126_0_961,21.6663319883124,21.632669651238
E56_6_328,114.17550786602,NA
E49_4_486,NA,98.8035931389025
E120_1_922,49.0071436067444,53.0661760754177
E107_5_447,NA,118.307960423421
E123_3_444,97.9225473480452,NA
E17_3_925,93.4870289714999,NA
E96_3_765,113.074249461859,NA
E70_5_687,NA,142.816246477677
E96_7_529,120.721711937096,NA
E40_6_728,118.924748013003,NA
E15_2_003,NA,59.7872477466598
E51_3_845,NA,85.3220070109825
E125_0_561,15.5715106642632,15.5440914701369
E123_4_406,105.891013759439,NA
E101_2_323,NA,67.933968941266
E131_6_008,95.8005520361717,NA
E80_7_61,129.289586209475,NA
E10_6_728,111.404346607229,NA
E54_6_648,116.375472011951,NA
E108_5_687,124.930918927819,NA
E88_1_442,41.0223211441992,44.0230991951572
E107_0_641,15.232274843762,15.1989962770046
E44_6_168,NA,131.392397503481
E123_3_204,85.0230764290555,NA
E3_7_529,NA,126.117668090307
E0_6_088,NA,137.476880988632
E121_7_77,NA,133.244803558668
E16_0_961,26.7056720998383,26.7439883607436
E40_2_483,67.7903121592575,NA
E133_5_607,107.030231133298,NA
E120_4_646,NA,108.389452584795
E14_4_245,NA,84.5403334054821
E121_7_69,NA,133.463640118981
E121_5_767,NA,124.528817724328
E108_0_401,5.82263744344573,5.81931155255289
E98_2_884,NA,73.3284486446715
E31_2_403,NA,70.2640100982929
E133_5_207,114.280847630362,NA
E86_6_648,124.225131973907,NA
E85_4_566,NA,106.15901774197
E79_6_008,116.794764800039,NA
E25_6_568,NA,138.404996664671
E135_6_969,NA,137.093330562315
E107_3_284,NA,75.8382318630736
E133_3_124,71.8490947058791,NA
E47_7_369,98.2127976586533,NA
E94_5_046,NA,132.418982226547
E37_5_767,96.5142570757545,NA
E36_7_85,NA,129.179685815072
E85_5_767,NA,130.053032800615
E36_0_721,0,0
E31_1_442,47.3990247289643,51.1203939754929
E25_2_323,NA,72.0485843815258
E84_5_687,102.59302737132,NA
E110_3_524,68.702897582392,NA
E20_6_889,NA,131.460307201991
E40_4_886,104.170000849695,NA
E88_1_522,41.725378200868,45.2679164109448
E49_1_682,42.6287479366818,45.5929080170854
E66_4_886,118.063936455256,NA
E51_1_362,40.7179874958179,43.2779030604318
E25_6_648,NA,127.860887934417
E96_2_083,61.6805498314455,NA
E85_3_765,NA,90.6735325488694
E54_0_32,10.8862452268076,10.8809042437801
E51_0_721,21.7013788518016,21.6342380616311
E142_6_488,NA,126.430901470665
E119_1_522,38.5547662414051,41.7795651523631
E123_7_049,79.1964829902976,NA
E85_1_602,40.2895746588249,41.5040350825173
E121_7_209,NA,124.21445364751
E135_2_884,NA,81.1661099250222
E1_3_204,66.1018102803855,NA
E66_5_767,130.753200282348,NA
E56_5_447,98.7422158694359,NA
E131_7_61,114.272705671143,NA
E112_5_847,NA,138.49928692946
E3_4_406,NA,99.8425770871414
E20_5_687,NA,122.177476940154
E37_0_881,8.29488068835505,8.29480448705342
E49_6_248,NA,128.829692768193
E55_3_284,112.456856419208,NA
E109_3_044,NA,81.9702154906464
E24_1_522,34.9659332846517,35.2712711508119
E136_5_767,NA,136.38437115323
E79_3_284,111.641084854257,NA
E65_3_845,114.446122395234,NA
E84_0_16,6.78488520855887,6.78432109797441
E66_7_69,100.77828949409,NA
E49_0_481,10.7250927431167,10.7138536123468
E36_5_046,NA,99.2383142070343
E126_6_488,111.513847917442,NA
E136_0_641,23.9585136088296,23.895644736659
E1_5_447,123.687916915748,NA
E80_2_563,93.0454055305293,NA
E135_5_767,NA,129.261239327868
E96_4_406,117.984386569995,NA
E41_2_003,NA,63.927879582908
E0_5_847,NA,134.58084981396
E112_7_529,NA,136.095014437111
E41_0_801,23.1823415121366,23.121020846424
E106_0_08,0,0
E86_1_121,37.8366249579667,40.0653830484244
E15_2_964,NA,86.9862329599765
E78_4_966,109.146695261283,NA
E120_7_61,NA,128.516921637776
E15_1_682,47.8896117295255,51.2367899565133
E70_3_765,NA,97.5259781201118
E44_3_765,NA,100.224647560188
E40_0_961,25.2548526658264,25.2785835428414
E106_5_767,117.779711945354,NA
E126_1_282,32.3720403404234,32.7560570940688
E42_1_842,43.7212515993809,41.9327076533498
E126_7_049,103.10241133896,NA
E17_7_93,98.6455797301747,NA
E79_4_085,92.57326397682,NA
E10_0_721,13.5466245331362,13.552246716755
E126_5_046,122.771024970074,NA
E94_1_522,37.4160050833132,38.9635802077129
E41_5_607,NA,134.839870399998
E51_5_207,NA,101.980699002767
E121_7_289,NA,124.300509017622
E125_5_687,105.386791064438,NA
E88_6_328,NA,125.292969492602
E78_2_804,NA,67.3556011472913
E0_4_886,NA,102.105239816796
E16_6_809,126.484511651298,NA
E0_6_969,NA,136.239823957919
E2_5_367,114.916165037435,NA
E98_0_16,6.48482262499637,6.48419168500941
E36_1_762,36.2178705809872,37.5124418362712
E55_6_168,118.515768500791,NA
E96_2_964,79.6141199568495,NA
E44_5_126,NA,139.560806502111
E108_0_08,0,0
E1_4_486,127.25880778496,NA
E54_1_602,48.9421037918556,48.7299411418151
E14_3_204,NA,74.5689414623693
E24_6_088,107.894825167358,NA
E108_6_969,126.716727404676,NA
E128_7_69,110.034226381692,NA
E86_7_369,87.8867482929249,NA
E135_1_362,38.6921970414444,40.9596565084971
E24_3_444,76.9121751610672,NA
E41_2_403,NA,72.7335046447624
E126_6_008,119.775120845696,NA
E88_3_204,NA,82.4437236354382
E51_7_129,NA,123.227029134009
E55_5_287,114.952739267981,NA
E107_2_403,57.0424034654376,61.4799577089423
E51_6_809,NA,137.097301730383
E80_6_408,96.661669196014,NA
E25_2_723,NA,72.4013882558649
E70_1_202,40.5281832368538,44.2028478785945
E16_1_602,43.7160954651153,41.6957821687103
E142_1_922,26.6804085100232,26.7836344972767
E37_7_69,115.844088481416,NA
E65_6_568,127.940008352866,NA
E120_0_401,12.1426280175689,12.1450765122374
E94_4_886,NA,137.556601899965
E12_6_088,128.073642840159,NA
E17_1_041,36.7287914620517,36.4990494995545
E56_3_284,105.278516875356,NA
E3_5_527,NA,137.070988779795
E121_5_927,NA,131.111071519828
E112_3_765,NA,116.385875422033
E3_3_444,NA,85.7177577019003
E108_3_845,95.1170163082764,NA
E126_0_401,4.62353222163419,4.62234777231086
E133_3_444,72.3756662383415,NA
E107_1_522,42.5702018555363,43.8763880877773
E16_6_408,115.130327837371,NA
E86_4_806,107.607110052592,NA
E1_1_282,2.11299833924908,2.11129052922631
E40_6_488,104.731650258274,NA
E110_4_806,120.778313456363,NA
E133_2_884,61.3568134219003,NA
E41_6_008,NA,140.615997721127
E44_6_328,NA,142.076985648465
E48_3_685,100.009263129084,NA
E78_1_362,30.7136993171142,31.3705762152038
E133_3_044,70.8482289657974,NA
E80_6_088,110.145656985477,NA
E131_6_969,103.901332845056,NA
E4_7_69,NA,139.061037526018
E44_0_641,15.2976365571157,15.2764701012751
E20_0_32,21.6696865413739,21.601008995977
E14_7_85,NA,130.794894103622
E80_2_003,72.9725950738313,NA
E88_2_723,NA,68.2608534942017
E109_4_486,NA,97.8977672234191
E131_2_083,55.0321022252499,NA
E94_7_369,NA,141.358063174616
E128_6_088,121.804733238742,NA
E37_4_165,60.9991166185547,NA
E109_3_845,NA,86.2476499106812
E133_6_809,101.701851759874,NA
E0_5_287,NA,111.843502403603
E10_0_0,0,0
E106_0_721,15.8386473308802,15.8104060889168
E40_2_003,55.9626622543191,59.2699942183855
E25_3_845,NA,96.805048900356
E36_3_444,NA,80.6487857964932
E2_3_124,72.2464172065705,NA
E131_7_77,107.001634949409,NA
E31_6_408,NA,138.462704309878
E14_6_408,NA,123.258827677119
E80_7_93,110.913563698615,NA
E16_0_801,24.4634423576206,24.4402407036408
E86_4_005,111.899262057766,NA
E85_1_202,25.7546329945038,25.7205765614743
E0_2_483,NA,69.1909285262713
E79_7_529,129.853853508469,NA
E80_3_925,124.391168778489,NA
E109_4_245,NA,99.9209493011442
E66_1_362,34.6050067537294,34.9896212500091
E112_2_403,NA,92.1575530826963
E47_6_889,120.669973182115,NA
E142_6_008,NA,107.917907569321
E119_0_561,10.8399478320757,10.8414672848262
E108_7_449,115.105603947623,NA
E40_7_129,103.52995243066,NA
E49_4_566,NA,99.6114466571822
E10_6_648,121.001292955039,NA
E119_6_728,126.605662119795,NA
E78_6_088,99.8547107462704,NA
E47_3_845,94.4481847243021,NA
E120_6_648,NA,136.519386956451
E54_5_126,117.268285496812,NA
E112_4_966,NA,128.616784915087
E10_0_16,0,0
