,Time
E95_12_759,12.759
E143_1_201,1.2009999999999998
E37_10_057,10.057
E122_5_704,5.704
E9_12_909,12.909
E119_2_702,2.702
E75_2_852,2.852
E84_13_209,13.209000000000001
E61_11_858,11.857999999999999
E33_9_907,9.907
E33_14_71,14.71
E52_5_103,5.103
E125_3_903,3.903
E101_4_803,4.803
E73_6_454,6.454
E31_14_26,14.26
E140_6_304,6.303999999999999
E6_0_3,0.3
E70_14_86,14.86
E30_6_154,6.154
E66_1_201,1.2009999999999998
E22_1_951,1.9509999999999998
E3_13_359,13.359000000000002
E40_8_856,8.856
E142_3_152,3.1519999999999997
E10_4_503,4.503
E130_13_359,13.359000000000002
E51_14_26,14.26
E36_9_606,9.606
E141_13_659,13.659
E112_8_856,8.856
E42_14_109,14.109000000000002
E55_2_101,2.101
E127_6_004,6.004
E6_10_207,10.207
E77_6_004,6.004
E87_3_753,3.753
E0_13_359,13.359000000000002
E47_8_406,8.406
E42_3_302,3.302
E130_3_302,3.302
E104_3_753,3.753
E99_14_26,14.26
E32_13_059,13.059000000000001
E66_7_205,7.205
E64_6_154,6.154
E3_11_558,11.558
E136_8_856,8.856
E25_5_103,5.103
E19_2_402,2.4019999999999997
E107_8_105,8.105
E7_13_359,13.359000000000002
E135_5_854,5.854
E127_2_101,2.101
E98_5_554,5.553999999999999
E9_13_809,13.809000000000001
E17_3_302,3.302
E11_2_101,2.101
E11_3_302,3.302
E105_3_302,3.302
E67_14_26,14.26
E140_12_608,12.607999999999999
E94_4_203,4.203
E86_7_205,7.205
E5_12_909,12.909
E104_4_653,4.6530000000000005
E0_12_909,12.909
E41_6_905,6.905
E49_7_055,7.055
E91_9_606,9.606
E69_2_702,2.702
E135_3_753,3.753
E129_14_86,14.86
E64_6_755,6.755
E108_5_854,5.854
E57_14_86,14.86
E109_0_3,0.3
E143_4_653,4.6530000000000005
E68_1_801,1.801
E148_5_854,5.854
E108_4_653,4.6530000000000005
E103_0_15,0.15
E27_2_552,2.552
E50_14_71,14.71
E29_4_053,4.053
E132_2_852,2.852
E140_5_854,5.854
E7_6_154,6.154
E53_11_858,11.857999999999999
E10_10_057,10.057
E70_10_657,10.657
E44_6_905,6.905
E64_11_858,11.857999999999999
E10_12_458,12.458
E114_0_15,0.15
E34_12_608,12.607999999999999
E45_1_501,1.501
E149_11_708,11.708
E72_10_507,10.507
E61_2_402,2.4019999999999997
E122_13_359,13.359000000000002
E11_7_805,7.805
E50_0_0,0.0
E137_9_606,9.606
E95_10_957,10.957
E123_10_657,10.657
E18_9_156,9.156
E79_1_951,1.9509999999999998
E133_14_26,14.26
E93_9_156,9.156
E63_6_304,6.303999999999999
E29_14_86,14.86
E5_6_004,6.004
E83_5_254,5.254
E4_1_501,1.501
E9_14_26,14.26
E6_2_252,2.252
E48_3_452,3.452
E67_9_757,9.757
E74_6_154,6.154
E138_5_704,5.704
E121_10_357,10.357000000000001
E120_3_602,3.602
E10_3_903,3.903
E126_5_554,5.553999999999999
E73_3_602,3.602
E91_0_15,0.15
E87_8_706,8.706
E146_12_759,12.759
E0_1_501,1.501
E16_9_907,9.907
E63_1_351,1.351
E130_14_86,14.86
E81_13_059,13.059000000000001
E108_9_456,9.456
E98_10_957,10.957
E57_12_008,12.008
E62_12_308,12.308
E111_5_554,5.553999999999999
E146_9_757,9.757
E105_2_252,2.252
E6_10_507,10.507
E139_2_552,2.552
E54_9_757,9.757
E4_10_957,10.957
E131_13_209,13.209000000000001
E89_13_359,13.359000000000002
E3_3_002,3.002
E15_6_755,6.755
E94_13_809,13.809000000000001
E90_5_704,5.704
E66_12_909,12.909
E131_14_71,14.71
E33_12_608,12.607999999999999
E119_0_0,0.0
E57_4_953,4.953
E29_5_404,5.404
E128_8_556,8.556000000000001
E70_14_26,14.26
E100_6_154,6.154
E7_4_503,4.503
E89_9_156,9.156
E1_13_959,13.959000000000001
E15_12_008,12.008
E15_14_26,14.26
E37_10_507,10.507
E56_8_105,8.105
E22_12_458,12.458
E73_3_002,3.002
E68_1_951,1.9509999999999998
E42_11_858,11.857999999999999
E133_3_152,3.1519999999999997
E146_0_45,0.45
E73_4_353,4.353
E42_3_152,3.1519999999999997
E24_3_152,3.1519999999999997
E76_0_0,0.0
E42_13_809,13.809000000000001
E133_10_807,10.807
E66_6_454,6.454
E83_14_86,14.86
E136_8_256,8.256
E110_7_055,7.055
E137_11_408,11.408
E5_7_505,7.505
E146_8_556,8.556000000000001
E73_0_901,0.9009999999999999
E147_13_209,13.209000000000001
E26_12_759,12.759
E99_2_402,2.4019999999999997
E111_1_651,1.651
E52_2_552,2.552
E120_8_256,8.256
E101_9_006,9.006
E4_11_258,11.258
E81_8_556,8.556000000000001
E145_4_053,4.053
E132_6_905,6.905
E69_10_057,10.057
E122_3_452,3.452
E102_14_26,14.26
E141_12_158,12.158
E148_10_357,10.357000000000001
E130_4_953,4.953
E98_5_854,5.854
E5_7_955,7.955
E91_14_56,14.56
E85_10_507,10.507
E62_14_26,14.26
E115_13_959,13.959000000000001
E110_6_154,6.154
E149_5_103,5.103
E120_14_26,14.26
E47_9_306,9.306000000000001
E93_10_207,10.207
E95_10_357,10.357000000000001
E42_10_507,10.507
E30_4_353,4.353
E6_13_659,13.659
E132_10_207,10.207
E48_12_308,12.308
E109_12_008,12.008
E90_3_753,3.753
E68_10_657,10.657
E71_13_659,13.659
E63_0_6,0.6
E37_14_41,14.41
E107_11_408,11.408
E131_1_051,1.051
E147_0_3,0.3
E80_7_655,7.655
E93_6_905,6.905
E85_4_353,4.353
E136_13_809,13.809000000000001
E116_1_201,1.2009999999999998
E78_1_051,1.051
E74_5_103,5.103
E132_1_351,1.351
E37_13_659,13.659
E69_7_205,7.205
E87_4_803,4.803
E140_2_702,2.702
E124_9_757,9.757
E31_8_105,8.105
E119_10_657,10.657
E20_13_359,13.359000000000002
E61_12_759,12.759
E93_12_608,12.607999999999999
E13_1_051,1.051
E116_0_45,0.45
E147_2_252,2.252
E125_7_355,7.355
E123_1_201,1.2009999999999998
E107_9_156,9.156
E130_13_059,13.059000000000001
E39_9_606,9.606
E96_4_653,4.6530000000000005
E16_13_809,13.809000000000001
E39_6_154,6.154
E88_4_803,4.803
E100_2_702,2.702
E12_1_801,1.801
E70_4_203,4.203
E101_11_258,11.258
E71_13_059,13.059000000000001
E35_14_56,14.56
E69_6_304,6.303999999999999
E34_2_852,2.852
E29_1_351,1.351
E98_2_101,2.101
E121_7_955,7.955
E121_0_15,0.15
E52_0_3,0.3
E81_10_357,10.357000000000001
E63_1_951,1.9509999999999998
E26_3_302,3.302
E52_6_304,6.303999999999999
E82_6_755,6.755
E142_10_957,10.957
E103_0_3,0.3
E38_0_751,0.7509999999999999
E109_7_505,7.505
E141_1_051,1.051
E87_9_006,9.006
E16_5_704,5.704
E66_8_856,8.856
E6_3_753,3.753
E135_3_152,3.1519999999999997
E9_1_651,1.651
E88_0_45,0.45
E15_6_004,6.004
E132_1_051,1.051
E118_11_708,11.708
E123_6_304,6.303999999999999
E96_10_357,10.357000000000001
E130_10_207,10.207
E138_2_552,2.552
E128_5_103,5.103
E8_6_454,6.454
E145_2_402,2.4019999999999997
E114_3_602,3.602
E121_14_26,14.26
E100_14_71,14.71
E1_8_856,8.856
E45_10_957,10.957
E71_9_907,9.907
E140_12_759,12.759
E96_10_507,10.507
E113_0_0,0.0
E149_7_355,7.355
E122_13_509,13.509
E95_10_057,10.057
E19_14_41,14.41
E23_14_86,14.86
E133_6_454,6.454
E114_7_655,7.655
E143_14_56,14.56
E57_12_608,12.607999999999999
E132_0_6,0.6
E103_5_854,5.854
E71_12_008,12.008
E76_8_105,8.105
E19_4_353,4.353
E88_13_359,13.359000000000002
E145_12_008,12.008
E41_13_509,13.509
E22_2_252,2.252
E133_7_205,7.205
E6_6_454,6.454
E95_7_805,7.805
E26_7_805,7.805
E92_9_757,9.757
E108_2_552,2.552
E46_14_86,14.86
E149_12_759,12.759
E74_2_552,2.552
E71_8_856,8.856
E74_10_957,10.957
E115_9_757,9.757
E89_12_308,12.308
E39_14_56,14.56
E99_8_856,8.856
E5_1_501,1.501
E86_2_101,2.101
E118_0_751,0.7509999999999999
E77_12_158,12.158
E140_10_057,10.057
E48_11_858,11.857999999999999
E66_6_004,6.004
E38_9_606,9.606
E35_2_252,2.252
E7_4_053,4.053
E20_6_154,6.154
E12_14_56,14.56
E129_11_258,11.258
E111_0_901,0.9009999999999999
E36_3_753,3.753
E94_5_254,5.254
E106_5_103,5.103
E11_3_152,3.1519999999999997
E74_7_955,7.955
E89_9_757,9.757
E55_14_41,14.41
E69_4_653,4.6530000000000005
E82_3_002,3.002
E105_8_256,8.256
E130_14_41,14.41
E130_4_503,4.503
E71_6_304,6.303999999999999
E106_4_353,4.353
E110_11_558,11.558
E42_4_203,4.203
E119_6_454,6.454
E148_3_753,3.753
E63_12_909,12.909
E122_3_753,3.753
E106_11_558,11.558
E25_11_408,11.408
E44_5_554,5.553999999999999
E91_1_801,1.801
E97_8_706,8.706
E33_10_657,10.657
E30_8_105,8.105
E51_2_252,2.252
E75_11_408,11.408
E136_4_803,4.803
E21_5_554,5.553999999999999
E95_13_359,13.359000000000002
E41_9_757,9.757
E136_7_655,7.655
E33_9_606,9.606
E86_10_357,10.357000000000001
E60_14_71,14.71
E60_4_803,4.803
E101_7_955,7.955
E86_9_306,9.306000000000001
E15_7_655,7.655
E55_6_604,6.604
E24_13_359,13.359000000000002
E63_6_154,6.154
E50_14_56,14.56
E123_9_757,9.757
E22_12_008,12.008
E116_2_252,2.252
E76_4_203,4.203
E134_0_751,0.7509999999999999
E24_11_408,11.408
E47_14_26,14.26
E132_3_753,3.753
E134_0_15,0.15
E100_6_304,6.303999999999999
E40_6_154,6.154
E101_14_41,14.41
E144_5_854,5.854
E57_8_256,8.256
E139_6_154,6.154
E61_0_0,0.0
E132_1_651,1.651
E124_6_004,6.004
E114_6_454,6.454
E51_9_006,9.006
E118_5_103,5.103
E86_1_951,1.9509999999999998
E20_7_805,7.805
E67_8_556,8.556000000000001
E102_4_203,4.203
E131_14_109,14.109000000000002
E109_1_801,1.801
E131_8_105,8.105
E146_7_655,7.655
E61_12_909,12.909
E51_7_955,7.955
E128_9_306,9.306000000000001
E110_13_959,13.959000000000001
E67_3_452,3.452
E59_4_953,4.953
E19_14_71,14.71
E10_13_059,13.059000000000001
E66_1_651,1.651
E1_6_755,6.755
E78_13_509,13.509
E87_0_901,0.9009999999999999
E75_3_002,3.002
E56_11_858,11.857999999999999
E82_12_158,12.158
E137_12_308,12.308
E128_11_258,11.258
E90_4_203,4.203
E24_4_803,4.803
E3_12_008,12.008
E63_8_556,8.556000000000001
E77_6_304,6.303999999999999
E7_12_008,12.008
E114_10_207,10.207
E113_2_402,2.4019999999999997
E67_2_252,2.252
E2_7_205,7.205
E104_12_458,12.458
E57_8_856,8.856
E4_3_903,3.903
E62_7_955,7.955
E56_13_659,13.659
E56_9_456,9.456
E89_0_0,0.0
E54_13_809,13.809000000000001
E109_3_602,3.602
E132_13_809,13.809000000000001
E136_1_051,1.051
E72_4_503,4.503
E111_12_909,12.909
E83_9_156,9.156
E8_4_953,4.953
E7_2_852,2.852
E42_6_604,6.604
E18_1_201,1.2009999999999998
E1_14_41,14.41
E142_7_505,7.505
E82_12_608,12.607999999999999
E65_3_302,3.302
E106_3_903,3.903
E5_8_406,8.406
E114_9_907,9.907
E137_12_008,12.008
E129_1_951,1.9509999999999998
E46_0_901,0.9009999999999999
E16_4_203,4.203
E44_2_252,2.252
E1_2_402,2.4019999999999997
E126_5_854,5.854
E142_8_706,8.706
E127_14_71,14.71
E86_14_41,14.41
E91_2_552,2.552
E44_7_055,7.055
E38_13_959,13.959000000000001
E99_7_355,7.355
E147_7_505,7.505
E127_12_158,12.158
E39_14_86,14.86
E133_7_655,7.655
E105_1_351,1.351
E91_1_501,1.501
E134_5_704,5.704
E125_10_507,10.507
E71_0_0,0.0
E64_3_452,3.452
E45_4_653,4.6530000000000005
E115_9_006,9.006
E64_13_659,13.659
E2_9_306,9.306000000000001
E146_6_304,6.303999999999999
E100_14_26,14.26
E127_2_402,2.4019999999999997
E62_0_751,0.7509999999999999
E17_14_26,14.26
E54_3_002,3.002
E22_3_753,3.753
E61_3_452,3.452
E109_2_101,2.101
E34_11_858,11.857999999999999
E32_6_454,6.454
E130_4_353,4.353
E141_6_755,6.755
E123_10_207,10.207
E69_10_357,10.357000000000001
E126_2_252,2.252
E76_9_006,9.006
E87_7_205,7.205
E23_12_308,12.308
E85_4_953,4.953
E100_6_905,6.905
E113_0_901,0.9009999999999999
E61_4_353,4.353
E54_10_357,10.357000000000001
E73_10_657,10.657
E40_1_651,1.651
E78_8_706,8.706
E88_7_205,7.205
E87_11_107,11.107000000000001
E142_12_608,12.607999999999999
E4_10_807,10.807
E24_13_659,13.659
E98_2_702,2.702
E112_10_207,10.207
E60_3_903,3.903
E123_8_406,8.406
E87_14_71,14.71
E66_13_659,13.659
E16_4_503,4.503
E4_4_353,4.353
E27_12_759,12.759
E97_8_406,8.406
E78_7_055,7.055
E110_12_158,12.158
E6_11_708,11.708
E99_4_953,4.953
E93_3_302,3.302
E34_9_907,9.907
E66_5_103,5.103
E118_1_351,1.351
E131_2_252,2.252
E7_13_509,13.509
E132_10_807,10.807
E114_0_45,0.45
E60_6_004,6.004
E39_5_404,5.404
E28_7_505,7.505
E139_9_306,9.306000000000001
E113_9_006,9.006
E16_9_606,9.606
E116_10_357,10.357000000000001
E115_3_602,3.602
E20_7_055,7.055
E116_9_907,9.907
E72_4_653,4.6530000000000005
E139_11_858,11.857999999999999
E20_2_252,2.252
E45_12_909,12.909
E100_7_805,7.805
E141_12_008,12.008
E0_12_458,12.458
E126_11_258,11.258
E58_1_351,1.351
E16_7_055,7.055
E106_3_452,3.452
E85_1_501,1.501
E81_0_15,0.15
E130_8_256,8.256
E131_5_103,5.103
E10_1_201,1.2009999999999998
E59_5_404,5.404
E63_10_957,10.957
E104_1_951,1.9509999999999998
E144_4_053,4.053
E78_0_751,0.7509999999999999
E72_2_101,2.101
E46_0_6,0.6
E39_1_351,1.351
E75_5_103,5.103
E113_1_201,1.2009999999999998
E16_7_205,7.205
E64_1_051,1.051
E122_12_909,12.909
E110_13_659,13.659
E24_1_501,1.501
E143_8_706,8.706
E31_11_408,11.408
E143_5_704,5.704
E55_10_357,10.357000000000001
E57_11_708,11.708
E111_8_105,8.105
E5_14_56,14.56
E55_4_203,4.203
E71_8_256,8.256
E149_2_852,2.852
E58_5_254,5.254
E36_1_951,1.9509999999999998
E88_0_6,0.6
E80_9_757,9.757
E57_7_955,7.955
E12_6_004,6.004
E132_7_955,7.955
E148_8_856,8.856
E30_0_3,0.3
E92_2_101,2.101
E19_9_006,9.006
E30_3_152,3.1519999999999997
E28_12_008,12.008
E24_14_86,14.86
E74_13_059,13.059000000000001
E31_7_055,7.055
E97_11_107,11.107000000000001
E32_8_706,8.706
E104_1_501,1.501
E57_10_357,10.357000000000001
E23_8_256,8.256
E49_7_955,7.955
E81_9_456,9.456
E145_9_006,9.006
E146_6_604,6.604
E42_10_057,10.057
E142_2_252,2.252
E70_0_45,0.45
E33_13_359,13.359000000000002
E66_0_6,0.6
E17_10_057,10.057
E107_7_205,7.205
E75_10_207,10.207
E12_12_158,12.158
E20_6_004,6.004
E108_14_86,14.86
E36_6_304,6.303999999999999
E87_9_456,9.456
E10_11_258,11.258
E53_14_56,14.56
E13_10_657,10.657
E136_3_302,3.302
E147_8_856,8.856
E62_4_653,4.6530000000000005
E18_3_903,3.903
E17_5_254,5.254
E64_4_803,4.803
E81_0_0,0.0
E80_7_355,7.355
E27_11_408,11.408
E12_14_109,14.109000000000002
E11_12_608,12.607999999999999
E67_9_907,9.907
E110_7_805,7.805
E118_9_156,9.156
E82_9_907,9.907
E14_5_254,5.254
E98_8_256,8.256
E107_12_909,12.909
E64_2_852,2.852
E67_1_051,1.051
E113_8_256,8.256
E147_5_554,5.553999999999999
E88_5_254,5.254
E16_10_057,10.057
E41_4_503,4.503
E32_13_209,13.209000000000001
E123_4_503,4.503
E41_10_057,10.057
E122_13_659,13.659
E32_12_909,12.909
E66_13_209,13.209000000000001
E90_0_901,0.9009999999999999
E84_0_901,0.9009999999999999
E50_13_059,13.059000000000001
E53_12_158,12.158
E138_3_152,3.1519999999999997
E53_2_702,2.702
E95_6_454,6.454
E104_11_258,11.258
E22_8_256,8.256
E129_4_503,4.503
E0_13_959,13.959000000000001
E131_4_353,4.353
E112_10_957,10.957
E80_2_252,2.252
E3_9_306,9.306000000000001
E28_1_951,1.9509999999999998
E95_1_201,1.2009999999999998
E96_11_858,11.857999999999999
E82_7_955,7.955
E124_10_207,10.207
E149_4_503,4.503
E126_6_304,6.303999999999999
E42_5_704,5.704
E109_7_955,7.955
E60_5_103,5.103
E68_13_509,13.509
E5_6_304,6.303999999999999
E137_13_959,13.959000000000001
E74_10_507,10.507
E104_14_56,14.56
E97_12_759,12.759
E48_12_008,12.008
E124_4_503,4.503
E86_0_15,0.15
E42_5_103,5.103
E94_6_905,6.905
E144_1_501,1.501
E24_10_957,10.957
E82_8_105,8.105
E98_10_357,10.357000000000001
E71_9_606,9.606
E63_14_71,14.71
E58_6_604,6.604
E142_0_3,0.3
E3_14_109,14.109000000000002
E144_12_158,12.158
E34_7_355,7.355
E19_3_903,3.903
E31_10_657,10.657
E76_12_909,12.909
E81_9_006,9.006
E102_8_406,8.406
E60_11_408,11.408
E127_4_653,4.6530000000000005
E34_3_903,3.903
E23_2_101,2.101
E69_0_45,0.45
E13_7_955,7.955
E1_5_704,5.704
E6_9_306,9.306000000000001
E4_4_953,4.953
E42_11_558,11.558
E80_14_41,14.41
E24_1_351,1.351
E134_9_006,9.006
E17_0_6,0.6
E61_1_651,1.651
E34_7_655,7.655
E3_9_006,9.006
E74_0_0,0.0
E11_7_955,7.955
E111_6_154,6.154
E98_13_059,13.059000000000001
E96_10_657,10.657
E129_2_402,2.4019999999999997
E26_12_008,12.008
E108_2_101,2.101
E44_11_708,11.708
E59_6_454,6.454
E26_7_505,7.505
E8_1_201,1.2009999999999998
E103_13_359,13.359000000000002
E80_3_152,3.1519999999999997
E53_5_103,5.103
E138_4_353,4.353
E93_6_304,6.303999999999999
E39_3_903,3.903
E49_9_757,9.757
E24_14_56,14.56
E108_13_959,13.959000000000001
E79_0_3,0.3
E94_13_059,13.059000000000001
E43_5_854,5.854
E148_14_109,14.109000000000002
E71_6_905,6.905
E63_7_655,7.655
E78_13_959,13.959000000000001
E143_3_753,3.753
E32_5_704,5.704
E38_1_051,1.051
E77_0_15,0.15
E110_13_059,13.059000000000001
E95_8_406,8.406
E85_13_359,13.359000000000002
E137_8_105,8.105
E74_11_708,11.708
E124_9_456,9.456
E53_6_454,6.454
E30_12_909,12.909
E4_7_805,7.805
E9_5_704,5.704
E30_0_45,0.45
E106_4_653,4.6530000000000005
E32_2_702,2.702
E52_4_353,4.353
E129_4_053,4.053
E143_5_404,5.404
E51_1_201,1.2009999999999998
E55_2_402,2.4019999999999997
E79_2_552,2.552
E121_11_708,11.708
E109_10_957,10.957
E138_5_854,5.854
E93_3_753,3.753
E105_12_759,12.759
E104_12_158,12.158
E134_7_955,7.955
E18_2_552,2.552
E118_7_955,7.955
E23_6_755,6.755
E144_11_258,11.258
E110_12_759,12.759
E2_6_004,6.004
E18_12_608,12.607999999999999
E51_11_258,11.258
E51_11_107,11.107000000000001
E119_9_606,9.606
E67_8_706,8.706
E42_2_852,2.852
E27_6_604,6.604
E28_1_351,1.351
