PseudoTime1,PseudoTime2
E23_4_81,92.8763572664182,NA
E79_1_102,56.7550755344383,NA
E17_2_405,65.5801730363723,NA
E30_3_156,109.863698024873,NA
E91_3_407,119.922474384208,NA
E144_1_503,62.3922179206964,NA
E38_2_255,132.88590761725,NA
E87_4_158,NA,82.5956329336223
E86_2_806,132.71617547198,NA
E143_0_601,28.5597613425919,36.7108722776822
E132_2_405,132.268015232183,NA
E40_1_603,68.6024883964683,NA
E25_3_908,131.46786248942,NA
E1_2_505,58.8868292594413,NA
E130_4_008,NA,80.1949229176907
E105_0_701,27.4812629188701,35.2893203375264
E140_0_2,17.3649891241316,17.6309013992761
E64_4_81,132.88590761725,NA
E82_4_359,132.228142464932,NA
E28_4_409,110.693764062272,NA
E34_2_405,NA,81.5718515702015
E149_3_006,89.6225457417568,NA
E87_1_353,NA,75.4757208409479
E14_0_301,10.6228942347998,10.3158599904578
E36_3_307,85.2603792249947,NA
E102_3_758,109.558334187702,NA
E119_1_503,132.88590761725,NA
E11_2_154,NA,73.2056403127434
E87_4_409,NA,74.7879709076374
E81_0_2,0,0
E4_4_709,83.9282012494548,NA
E110_3_156,69.5348819846181,NA
E62_4_409,NA,81.4527898903997
E37_2_204,NA,92.8825468648033
E60_4_509,95.1494919747136,NA
E146_4_058,132.88590761725,NA
E50_4_96,114.072426220858,NA
E55_0_05,14.8258231937663,16.2099503871204
E135_2_455,113.847247788517,NA
E107_2_505,112.3258297074,NA
E79_3_707,95.4054296080482,NA
E72_3_407,NA,96.9564457092058
E17_0_852,29.6993060976625,37.4402189705309
E58_2_054,NA,86.7277243088302
E49_4_709,94.5308900770874,NA
E27_3_958,87.8702884368681,NA
E38_2_455,132.88590761725,NA
E9_3_958,132.88590761725,NA
E130_2_054,NA,84.7056871549689
E77_0_05,15.6071115981372,16.9807095106511
E49_2_004,111.905146837244,NA
E40_2_305,132.88590761725,NA
E15_0_451,0.101176248757699,0.101175863874674
E43_4_008,NA,91.1977566058831
E21_1_854,NA,68.7870376187256
E140_3_457,NA,88.783822919946
E15_2_705,62.1864940100613,NA
E108_3_707,95.1225054081793,NA
E41_4_309,111.410108118186,NA
E72_3_958,NA,89.9977220825793
E38_0_301,0,0
E67_1_303,50.7661481233917,NA
E74_4_359,129.950704615745,NA
E83_1_804,64.3094218419802,NA
E88_3_106,115.793782042215,NA
E148_0_701,41.5108221864812,37.6894103797462
E11_0_601,29.7126496548177,39.0836073493659
E48_1_904,71.3487682806954,NA
E2_2_956,NA,89.7892922151344
E13_3_407,NA,84.460794341822
E1_3_607,113.959493552877,NA
E63_4_76,NA,86.9296074580368
E14_3_707,84.8040530807636,NA
E35_4_509,112.060022043316,NA
E77_4_709,132.88590761725,NA
E108_3_006,131.839767805862,NA
E51_0_601,2.51492300976676,2.51648349776459
E86_2_505,96.3750283668887,NA
E118_4_709,132.88590761725,NA
E27_0_802,28.9641252669784,37.3971783383718
E27_3_858,91.3367696306266,NA
E96_2_505,127.076532204931,NA
E115_4_659,NA,90.9470653247313
E119_1_202,90.9500388043802,NA
E5_2_405,112.277250015068,NA
E106_0_701,47.153404140517,40.4898376973952
E144_3_557,132.88590761725,NA
E106_2_956,114.223571935396,NA
E113_4_359,96.9037822044084,NA
E131_1_253,NA,59.9354128217609
E94_0_451,15.9599506764998,15.1504696744277
E95_0_902,48.7225949188439,NA
E28_2_705,64.4401817049379,NA
E93_4_409,97.2513353026637,NA
E80_4_108,NA,95.2598757543543
E55_0_752,33.5250452964952,33.3573385048716
E30_4_058,114.83022376058,NA
E32_3_407,116.908084285491,NA
E137_2_956,102.030075194699,NA
E81_4_709,109.103454892319,NA
E11_0_952,NA,45.1765473071948
E32_1_253,48.3242255287781,NA
E72_4_158,NA,78.4381905094899
E11_2_355,NA,89.567751879181
E105_1_754,NA,75.8150034254834
E20_4_008,112.974042582559,NA
E10_3_307,116.117277427131,NA
E45_0_451,27.520423478899,27.7551606567802
E141_4_609,93.186370127428,NA
E60_4_158,132.88590761725,NA
E111_4_609,NA,81.3113296282263
E12_2_806,96.4739312569507,NA
E72_3_507,NA,94.4498604700843
E80_2_856,NA,78.44359351066
E87_0_401,15.3103343892022,14.7672693245559
E146_0_251,17.6421076343488,18.0876550121544
E49_0_05,15.1279126481101,16.4679053888783
E140_4_158,NA,83.3298993839537
E88_4_208,88.2785941001969,NA
E21_4_008,NA,88.6136313034422
E32_4_81,91.8508915625097,NA
E79_3_507,112.434962436129,NA
E92_2_856,132.88590761725,NA
E74_0_802,34.4116174030948,35.0999917280668
E81_4_108,107.48247539156,NA
E94_0_601,9.61710304882993,9.47797306237118
E132_4_459,94.2729250321596,NA
E16_4_008,129.088367136289,NA
E135_3_056,121.312948954982,NA
E110_3_257,79.0591628871411,NA
E139_1_553,54.136810229532,NA
E48_4_158,130.726857631038,NA
E71_4_91,132.88590761725,NA
E40_2_906,105.966754704133,NA
E130_2_204,NA,80.010311539197
E56_2_505,NA,83.2936294158398
E26_4_359,132.88590761725,NA
E134_4_409,NA,86.7573217840465
E3_2_856,NA,86.60129041435
E142_4_359,115.066429282071,NA
E10_2_906,96.2389314148529,NA
E41_4_76,132.88590761725,NA
E128_0_301,1.72930604215386,1.72922122386004
E118_4_76,95.539217024721,NA
E113_3_657,130.5728220261,NA
E133_1_603,NA,78.3319955951503
E17_3_657,132.88590761725,NA
E31_1_954,85.1910139266381,NA
E58_3_858,NA,67.7578057206006
E135_3_407,132.88590761725,NA
E142_3_507,132.663388813379,NA
E21_4_309,NA,87.7595212225927
E64_3_457,115.36665696324,NA
E116_4_509,100.547475825406,NA
E16_3_357,92.4153609988527,NA
E129_1_353,NA,87.6544644036231
E66_3_457,115.58708048555,NA
E27_1_052,NA,73.2810472089935
E82_0_451,0,0
E96_0_05,14.3706975670745,15.6894024579801
E98_0_351,18.0877301698715,17.7115662604062
E10_3_758,132.88590761725,NA
E55_4_208,131.588287143934,NA
E59_4_86,110.948396862428,NA
E147_0_401,14.5977919930986,13.719305473468
E95_2_806,132.88590761725,NA
E117_3_357,132.88590761725,NA
E82_2_906,132.88590761725,NA
E7_4_559,132.88590761725,NA
E19_3_557,91.3367696306266,NA
E80_1_904,NA,77.0111726157316
E110_2_806,58.8902028349043,NA
E70_4_609,NA,76.7792435648987
E140_1_353,NA,95.9403171653783
E7_2_204,72.4081546671323,NA
E144_1_303,49.1801323312484,NA
E79_1_503,68.0013539779548,NA
E119_2_204,83.2882713344582,NA
E142_2_204,132.88590761725,NA
E138_1_002,32.0678800028541,42.8040112687196
E6_2_605,112.257763843445,NA
E33_4_409,104.453738992933,NA
E37_1_253,NA,70.9416088064181
E78_4_309,100.801707385,NA
E133_4_609,NA,85.7582670630218
E114_0_251,18.7650808486964,18.8834469432333
E101_1_804,43.6634801911643,42.9132579020693
E36_2_355,55.7749649359404,NA
E94_0_902,NA,75.3081346044824
E38_3_507,121.96623974386,NA
E104_2_655,NA,85.5558107137495
E40_2_806,98.3441258414304,NA
E108_4_86,132.88590761725,NA
E4_2_756,80.6418317217069,NA
E137_0_15,12.8221369366523,13.3302269719322
E72_4_81,NA,81.8866777940959
E67_3_407,118.527904349902,NA
E36_4_76,132.88590761725,NA
E74_3_257,113.153941513484,NA
E42_0_2,17.3226535610178,17.9611067820281
E28_0_351,2.57307443844725,2.57425339074884
E66_4_76,101.280641054847,NA
E82_2_305,103.630275386198,NA
E115_1_202,NA,74.8553392737066
E87_1_954,NA,78.1101000691686
E86_0_301,11.7256539125279,11.5194185825714
E108_1_954,61.254293204283,NA
E105_0_902,35.888445462452,44.7159049456979
E66_0_601,30.389516605573,30.5832544053514
E53_3_607,132.88590761725,NA
E72_4_659,NA,81.044900592038
E11_2_104,NA,84.4974033415854
E3_4_409,NA,88.5627552260292
E12_4_058,117.52382256667,NA
E108_4_76,132.88590761725,NA
E28_2_054,54.8425459493373,NA
E96_1_653,67.4841404934812,NA
E116_3_457,91.3899763495518,NA
E99_0_1,14.8073352382591,15.677515881753
E66_4_86,90.7231617387886,NA
E134_0_301,0,0
E88_3_006,90.4728756526888,NA
E80_4_559,NA,79.1830089886738
E26_1_503,43.3526212909748,46.0804780896822
E39_4_008,91.3367696306266,NA
E135_4_609,116.264563642515,NA
E94_2_856,39.0637258842281,43.7538672084855
E140_0_251,19.0200462285663,19.4366728245277
E105_3_457,NA,86.8275659401532
E140_2_355,NA,67.613119276712
E16_1_553,48.9346526631958,NA
E92_0_251,13.0104884412809,12.5912002327949
E138_0_852,31.9905869982364,41.623979734726
E98_3_357,93.2157904658202,NA
E64_2_705,127.631724660107,NA
E34_3_457,NA,78.8703429668098
E92_3_056,107.260555299241,NA
E38_4_86,132.88590761725,NA
E108_1_102,NA,58.9381492553974
E14_3_657,83.8960111002026,NA
E33_4_008,132.88590761725,NA
E39_0_952,33.5275426943209,37.4330297879087
E134_2_305,NA,92.6318705113319
E13_0_601,29.1558999024088,38.3258353923698
E105_4_409,NA,87.280330318063
E100_4_96,129.258272661049,NA
E77_3_457,85.9716698238787,NA
E63_0_451,9.02922110542936,8.90591687506254
E98_3_607,118.332317115056,NA
E40_1_703,81.2745168272919,NA
E72_3_357,NA,88.5229346507923
E98_2_756,114.992269149433,NA
E126_4_158,100.10446661719,NA
E149_0_05,15.5002648909947,16.8554839794633
E85_2_355,NA,70.3426553406973
E19_1_653,109.732494263623,NA
E126_4_409,113.653118680009,NA
E85_4_208,52.1325764894515,NA
E12_4_359,132.88590761725,NA
E49_2_756,96.6143072167891,NA
E27_3_106,82.576944057706,NA
E78_4_609,116.551357270799,NA
E120_2_856,99.5366319708275,NA
E68_3_657,92.3159655186484,NA
E47_4_81,110.957946197457,NA
E99_3_908,NA,96.7129117209557
E107_1_854,112.90584397415,NA
E84_0_651,27.6183264271587,33.9916773167897
E133_0_451,19.9644791839571,20.2998493750957
E77_2_355,96.1573182998992,NA
E25_4_158,95.4054296080482,NA
E42_0_05,15.1115141046397,16.4228513384096
E8_0_0,14.9826896260432,16.4697234336338
E98_4_108,132.252574114269,NA
E34_0_05,14.8297269034219,16.2099503871204
E78_1_102,40.3005436937192,49.854614061059
E95_4_659,84.0716356271442,NA
E60_1_453,70.2295944196388,NA
E11_2_455,NA,90.693992967963
E38_0_351,0,0
E3_3_758,NA,80.1560422204891
E121_3_808,112.003809868263,NA
E99_2_054,NA,66.3190969415336
E49_0_952,47.6023287719797,43.7899821866089
E72_3_858,NA,96.8211101279121
E22_4_76,132.88590761725,NA
E99_3_958,NA,96.8937342321598
E31_2_906,106.689049327951,NA
E112_1_653,75.5540955741726,NA
E88_2_004,132.88590761725,NA
E8_3_607,132.88590761725,NA
E86_4_058,107.316594940636,NA
E125_4_058,121.314333129389,NA
E128_0_902,44.4046352377769,38.6476597200222
E126_0_902,30.5619186448996,36.657017337066
E54_2_154,88.1298389036168,NA
E142_0_05,15.4744413403188,16.851412913889
E51_4_359,69.0602158843816,NA
E56_3_006,NA,69.2772081638266
E93_0_952,41.3866293949565,38.3801341730762
E51_3_557,40.6938377982803,49.8362759122803
E52_2_154,63.4137700760129,NA
E38_1_102,50.9469774063103,NA
E109_4_96,111.41356788188,NA
E71_4_208,119.520430631299,NA
E56_0_301,9.35283045432618,9.1632844972315
E99_4_81,NA,96.656521243622
E67_4_91,95.8289069169816,NA
E69_1_854,90.718922281322,NA
E52_4_108,85.161826220512,NA
E44_3_808,99.5260862720536,NA
E54_0_0,14.7227405540743,16.2197430424407
E101_4_659,112.060022043316,NA
E101_3_307,112.833491379758,NA
E17_1_904,56.5925840086292,NA
E29_1_002,42.0916753486663,37.8561626072409
E129_2_906,NA,92.6917579344231
E9_1_904,72.9974294638837,NA
E41_0_351,10.8908307778179,10.5662868205868
E18_3_106,99.6919177817125,NA
E50_3_758,95.4794144868248,NA
E43_3_357,NA,82.0891690957628
E56_3_657,NA,95.343141280857
E28_1_603,39.1729601543922,49.3541606034644
E57_2_204,132.067446430494,NA
E19_0_0,14.8042289657623,16.3596778255268
E22_2_405,69.8203737551903,NA
E113_0_752,47.4588378784247,43.766642456546
E25_2_004,47.1223681513986,NA
E61_2_104,NA,98.5745441627707
E39_2_655,109.281808672185,NA
E45_3_407,130.400014331192,NA
E103_1_353,NA,72.2172786832857
E123_3_858,81.1210720920714,NA
E7_3_607,91.8613148202928,NA
E120_0_1,14.1449335758807,15.0010413314354
E103_4_86,NA,86.9695015904123
E25_1_253,39.7775021180818,49.9780873003865
E48_3_156,103.813987339443,NA
E22_0_1,15.0595789228768,16.103295468227
E8_3_156,129.516274933164,NA
E84_0_551,21.6838008236891,22.1030672287374
E68_4_559,113.462695765967,NA
E126_1_152,39.9280030548801,50.6230248201703
E111_3_607,NA,77.157268097011
E105_2_856,NA,83.357353753361
E103_2_355,NA,87.8766075511767
E110_3_507,93.2141776839175,NA
E117_0_902,39.610807554751,49.2540265164492
E83_1_202,38.9833810526551,43.1092835464988
E117_1_303,44.3057755938829,45.4814677966679
E63_2_655,NA,69.8397988703501
E147_0_551,9.93591413243428,9.59487136176848
E138_3_808,115.409995488794,NA
E76_3_808,112.833491379758,NA
E35_3_357,98.5850940005014,NA
E107_1_303,70.7184606483281,NA
E33_3_607,105.856644595662,NA
E37_4_709,NA,94.5125798088114
E125_1_403,76.5374566207544,NA
E87_2_655,NA,78.9490672289573
E136_3_307,106.029990428568,NA
E128_3_056,96.8070919360966,NA
E53_2_956,111.550316829409,NA
E143_0_2,21.4960462459774,21.9190905782668
E50_2_054,99.798538500173,NA
E85_3_457,42.8938888859411,42.9079600670287
E36_3_357,132.88590761725,NA
E55_4_559,118.372643127444,NA
E64_4_91,94.2729250321596,NA
E70_1_904,NA,68.3350844125083
E32_3_607,132.88590761725,NA
E13_3_457,NA,80.2504286699407
E43_1_804,NA,97.8850894220683
E89_4_86,NA,97.3146235061973
E48_2_956,109.817955585992,NA
E92_4_208,114.903496363585,NA
E88_3_357,81.201231904295,NA
E7_0_651,30.8098655031208,33.1767946499208
E12_1_503,51.7006993099822,NA
E17_2_906,102.912708400037,NA
E75_4_96,101.943013908415,NA
E143_2_906,NA,87.1487108119648
E23_1_703,110.544301591277,NA
E45_2_004,116.215715632303,NA
E44_1_603,77.6727529126367,NA
E87_2_305,NA,86.1874288943974
E30_4_559,89.0191930790829,NA
E134_1_403,NA,97.9911027129294
E58_1_052,31.7278913233318,42.4352265665802
E49_4_359,128.779953366032,NA
E118_0_0,14.3735462872747,16.0061557027532
E60_4_259,96.8262116213547,NA
E141_2_455,91.8613148202928,NA
E146_3_106,110.526066980532,NA
E88_2_906,85.6134670457038,NA
E115_3_457,NA,77.4040228637416
E6_4_96,108.626806123094,NA
E5_0_301,5.7397642805044,5.7368158298735
E114_0_752,27.9284377855996,35.8496806870794
E81_2_104,53.0141302459144,NA
E148_1_152,63.4814598463268,NA
E101_1_002,30.8829665228348,37.316666502675
E49_0_852,31.9432833429848,34.1221650573487
E63_4_259,NA,84.9263303317877
E114_1_453,NA,70.3603814805442
E110_0_902,29.2955396256456,39.2954732583531
E56_3_307,NA,80.2517034481778
E104_1_353,NA,75.1413216286567
E123_0_351,11.9028537378539,11.3593141803014
E116_1_002,43.3014825007212,40.4495553134616
E40_0_451,0,0
E85_4_559,64.9667608164954,NA
E56_0_251,4.96448028613044,4.95908898065488
E26_0_401,0,0
E64_4_409,110.029379503539,NA
E101_2_906,131.57920983416,NA
E123_4_309,95.5643105131766,NA
E55_0_451,7.09989009437146,7.02168193897456
E72_4_409,NA,77.1289663888383
E97_3_507,112.569139169977,NA
E79_4_259,127.868795713086,NA
E149_3_707,116.972797113052,NA
E19_3_106,84.4152485242146,NA
E127_2_605,120.166504907583,NA
E19_4_208,97.2953687630566,NA
E75_4_309,97.595229525666,NA
E63_3_858,NA,93.1684413006345
E80_4_96,NA,91.4693444825604
E60_1_503,71.9659498938501,NA
E77_0_802,27.0476926682271,27.4944522243386
E75_0_05,14.5410510401521,15.8845079985863
E141_0_351,7.62421409586841,7.61768807669019
E44_1_353,61.5681661371409,NA
E18_2_655,132.88590761725,NA
E23_2_004,113.245945502826,NA
E60_4_008,118.7802417831,NA
E102_4_86,132.88590761725,NA
E35_1_353,70.794678921119,NA
E88_1_603,53.5520898780501,NA
E18_2_705,127.844517847378,NA
E69_3_156,99.452951257369,NA
E82_2_054,110.020124445733,NA
E4_3_307,92.8221966711795,NA
E39_2_756,106.587809786083,NA
E130_0_701,29.0292295082565,36.4640713486008
E27_0_1,14.1657396359258,15.4860159476656
E76_2_204,91.3367696306266,NA
E36_3_106,96.2395693565671,NA
E40_1_904,109.121757674632,NA
E6_3_357,132.782186873982,NA
E72_2_305,NA,86.7037568460521
E9_2_405,93.4002663421838,NA
E102_4_208,106.180651767119,NA
E1_2_355,62.7041486003353,NA
E114_4_559,NA,72.389069358762
E111_2_355,NA,72.7009654225583
E127_1_503,65.8288010416595,NA
E147_0_351,7.1577608275675,7.10213478728379
E66_0_0,14.696760949515,16.2585148180542
E28_0_0,14.3365826669363,15.8853152932144
E31_3_407,132.88590761725,NA
E108_4_709,127.71825155471,NA
E30_3_457,132.88590761725,NA
E104_1_954,NA,80.8148719953881
E1_3_657,130.751324688163,NA
E90_3_307,107.093557906727,NA
E124_4_309,96.3750283668887,NA
E123_2_054,47.1356108613781,NA
E58_0_451,0,0
E9_1_754,71.3139340053119,NA
E56_1_353,NA,97.1909626654831
E93_0_351,4.45229490381583,4.44476950116047
E12_1_002,30.6944781739112,36.684517445178
E147_1_002,49.9964752897047,NA
E149_1_303,41.5837219400557,46.133764835551
E88_2_856,95.7268385446371,NA
E92_1_954,109.628203376956,NA
E107_1_202,64.8269567131228,NA
E116_2_054,82.3242713853076,NA
E47_0_601,25.0436393446705,25.5021522763178
E70_2_856,NA,97.7847158865421
E23_4_659,128.512420354147,NA
E48_1_453,53.0606708623163,NA
E8_0_351,2.17138030341912,2.1720572880402
E147_4_409,108.267825489422,NA
E149_2_856,120.330603421785,NA
E66_2_906,110.730239509564,NA
E122_0_401,14.3487185082515,13.3611072786789
E65_2_806,53.8588827002947,NA
E19_1_303,63.6963728538458,NA
E102_2_806,90.8593422139835,NA
E133_1_052,NA,71.2316391063781
E6_2_856,132.88590761725,NA
E86_4_359,132.88590761725,NA
E107_1_102,60.9619047770072,NA
E47_4_409,98.5293731861322,NA
E106_4_709,131.657484553248,NA
E100_4_459,111.882032178845,NA
E2_4_359,NA,90.2182797987069
E134_4_86,NA,98.2978635599243
E106_3_758,86.4156897583118,NA
E3_4_91,NA,97.1817956322056
E62_2_705,NA,87.1050288366712
E125_4_259,117.860472196087,NA
E138_0_752,28.5793398060873,38.314451626932
E77_0_902,31.9676145511855,31.4439975246429
E99_2_555,NA,94.0423689324689
E88_4_409,132.88590761725,NA
E52_2_806,71.9685085100561,NA
E144_4_008,114.62005869605,NA
E35_3_407,112.747518445485,NA
E60_3_808,109.249546641718,NA
E58_4_81,NA,78.0012255907021
E50_2_505,132.88590761725,NA
E122_0_802,30.8239917676427,32.9970218780513
E51_4_709,70.4488629453605,NA
E94_3_357,48.7019227627676,NA
E66_1_102,56.090031376704,NA
E109_1_202,42.245759057302,45.0266755722831
E6_1_102,39.9068508508237,49.1202807678487
E40_1_954,109.146105376961,NA
E148_1_102,65.030285602484,NA
E18_3_407,108.050871918478,NA
E135_2_856,111.896673308209,NA
E142_2_154,108.298962822728,NA
E16_1_353,54.3796936881628,NA
E128_1_503,67.8889089855842,NA
E63_0_752,30.6799409031728,41.0869614326749
E85_0_401,22.4353108356624,22.8883300099268
E121_2_756,132.88590761725,NA
E106_0_401,0,0
E146_3_958,114.072426220858,NA
E68_2_355,67.8265194460498,NA
E23_0_451,20.8343435094482,21.1721734570554
E36_2_154,38.876697488333,43.5569390862731
E98_2_505,118.157899723899,NA
E75_3_106,132.88590761725,NA
E86_2_054,80.4346374001021,NA
E62_3_908,NA,88.1697139896931
E38_0_0,14.3365826669363,15.8853152932144
E115_2_756,NA,87.9774068528042
E114_1_403,NA,74.4942667540303
E71_3_858,132.88590761725,NA
E133_1_202,NA,67.5592389470992
E118_2_255,53.643690424292,NA
E99_1_603,NA,78.461346852259
E42_1_503,70.5627787415893,NA
E128_2_455,91.480507220223,NA
E103_2_756,NA,87.3854877313284
E106_2_806,111.366482221908,NA
E42_0_952,41.7524556722827,37.2148794656378
E66_2_104,71.9453037744973,NA
E147_3_206,102.609907333973,NA
E39_2_455,128.423723193945,NA
E148_1_954,105.588182766067,NA
E14_1_353,41.8251162498108,44.6923360359256
E108_4_509,102.395065813548,NA
E64_0_752,28.555884500169,35.234754657631
E143_3_106,NA,78.1271137038843
E24_0_701,29.6990434751149,37.9247409255008
E1_2_455,60.0177027138416,NA
E126_0_251,2.08984385026507,2.08968024659084
E104_0_501,8.45836560170728,8.28055637237294
E65_3_607,125.589251258819,NA
E9_2_154,78.605833118027,NA
E53_3_156,108.141548580362,NA
E51_1_904,NA,75.8704868056111
E32_2_204,124.239190010038,NA
E14_4_86,98.3291665859294,NA
E15_3_407,121.943177845968,NA
E97_0_902,40.7161905922736,44.480594928141
E119_3_156,95.9602461081694,NA
E145_1_353,70.0857596958651,NA
E46_0_852,29.9131626203038,39.0022216561234
E123_4_76,132.88590761725,NA
E89_3_006,NA,81.9979550316278
E61_4_81,NA,93.1052625226027
E75_1_754,76.9669673529049,NA
E33_4_359,120.039291515184,NA
E71_1_303,33.2708611204428,36.6383218423587
E112_0_551,32.7955873778801,31.9952030810157
E89_3_407,NA,78.7382490317018
E114_1_202,NA,74.4143940195
E32_2_104,107.049779270104,NA
E89_2_255,NA,91.69058178591
E116_0_501,15.2726786610842,14.6472165777086
E148_0_802,48.6155308699992,NA
E24_2_756,NA,90.2940873218027
E96_1_854,80.0791630292775,NA
E33_4_259,96.3750283668887,NA
E32_4_96,132.88590761725,NA
E126_4_509,112.060022043316,NA
E90_4_158,72.7511579433491,NA
E71_2_605,109.409671578949,NA
E42_4_259,117.633816594726,NA
E126_3_357,91.3367696306266,NA
E38_1_152,58.3212897323734,NA
E116_0_802,32.6327962225283,32.9381782809461
E19_3_407,104.283190700183,NA
E120_3_808,97.3969989346764,NA
E139_3_056,84.1129212099893,NA
E139_2_154,69.7997966726118,NA
E88_1_052,32.7854353824258,33.8640475257185
E24_1_353,NA,75.6873922366608
E69_0_15,10.9578975323079,11.0361181954694
E140_2_054,NA,80.834341595209
E110_3_808,94.2729250321596,NA
E50_0_351,15.0406136268689,14.5732884913945
E94_4_008,49.4406226794565,NA
E130_4_208,NA,90.0189707794043
E48_4_559,109.039339596437,NA
E0_0_451,0,0
E77_2_204,68.1954210727766,NA
E96_4_409,110.696368034219,NA
E138_1_804,43.3615862217258,45.1117229112926
E39_4_058,129.588345463194,NA
E8_1_854,68.3721906638467,NA
E25_3_607,83.5434789590023,NA
E116_1_553,70.071715540156,NA
E75_0_852,29.6690181908405,29.4010087262241
E50_3_607,132.88590761725,NA
E85_2_305,NA,64.7596515643218
E58_3_257,NA,89.2113046432799
E85_2_906,NA,58.7188041936066
E26_0_551,28.4706079208013,38.3052384089582
E62_3_808,NA,88.7631647077337
E103_4_309,NA,87.7070741316804
E1_2_004,41.8846988356301,47.2555344829553
E129_4_208,NA,94.290270151052
E70_2_756,NA,91.5903068014222
E106_4_008,86.5700706776636,NA
E61_1_002,NA,86.8913513415957
E36_1_804,31.0518271835865,37.2003859382305
E12_3_808,132.88590761725,NA
E142_0_251,14.0806432388242,13.5068736679533
E146_0_551,20.6700823576097,20.9778916986014
E112_4_108,89.675124353008,NA
E143_3_808,NA,92.9888836862932
E54_0_2,3.93006951198508,3.92910078920763
E52_1_854,55.6310817152526,NA
E55_4_409,97.86253710741,NA
E6_3_457,113.356949999204,NA
E104_3_056,NA,87.3010298133061
E108_3_457,114.273919929589,NA
E94_2_605,NA,57.477411732093
E126_1_202,40.1278402770515,50.0277451826797
E41_0_852,28.5972009647154,38.2485406522247
E70_4_158,NA,98.2366718934287
E25_4_259,132.88590761725,NA
E123_3_357,110.775883596414,NA
E55_1_854,91.2542596202817,NA
E115_4_86,NA,85.1132645445198
E77_3_307,95.1494919747136,NA
E149_1_553,46.0728686742154,NA
E35_4_659,115.032440163756,NA
E40_3_958,108.626806123094,NA
E4_1_403,65.3645135551511,NA
E57_2_455,114.716265461669,NA
E58_3_357,NA,80.7178924075921
E107_2_806,132.88590761725,NA
E59_4_058,129.106000000289,NA
E72_2_605,NA,83.9368564354972
E141_1_854,80.4027223718854,NA
E122_4_259,129.453340128879,NA
E109_0_601,7.80680676849374,7.65424713613127
E106_2_555,113.500421662416,NA
E17_4_058,132.88590761725,NA
E103_0_601,19.199718393005,17.8307788074474
E41_4_81,131.874786187661,NA
E71_4_76,114.328853840471,NA
E44_4_76,120.317097758089,NA
E40_4_158,91.1305764287088,NA
E51_2_154,NA,76.6530680131546
E95_0_601,29.9549801820837,30.344864272026
E30_0_15,13.6314235873088,14.3155226163462
E111_4_81,NA,81.9326116136117
E87_0_15,14.7307245313565,15.6112100258704
E123_4_359,92.8491408183543,NA
E83_1_553,55.7569224800698,NA
E134_1_904,NA,75.6511654381584
E51_1_253,NA,72.0660142114841
E52_0_501,0,0
E33_3_307,107.079368216262,NA
E71_4_459,117.801460543377,NA
E41_4_008,114.065373615557,NA
E127_4_96,107.242713985719,NA
E48_2_355,93.8604201921834,NA
E110_2_705,54.8649862910493,NA
E68_2_756,71.5847918140443,NA
E60_3_758,110.730239509564,NA
E42_3_206,132.88590761725,NA
E85_3_507,43.5939829413239,42.8628709088116
E51_0_451,11.1290207134152,10.5619068736201
E43_1_854,NA,85.9159021104141
E18_2_806,132.88590761725,NA
E38_0_15,14.5796001418515,15.4860159476656
E100_0_05,15.0538160365149,16.3837001841006
E86_3_006,132.88590761725,NA
E90_0_15,17.7398334406598,18.0534433887035
E131_2_154,31.5328082471657,41.4229982372729
E0_4_108,96.3750283668887,NA
E62_2_806,NA,80.5831774892284
E5_2_806,132.88590761725,NA
E128_1_303,57.0367838998381,NA
E62_3_156,NA,93.5026094472368
E129_1_202,NA,75.3321608300858
E7_3_257,96.9854731806913,NA
E110_2_555,42.9886481633336,45.7879480922146
E84_3_607,NA,86.641282102891
E61_3_357,NA,80.1617654487182
E28_0_952,NA,61.7839029385669
E34_4_76,NA,94.413507107796
E144_1_804,80.0348588509872,NA
E6_3_808,113.775418957342,NA
E35_1_603,62.0866490803057,NA
E138_2_305,54.2077647790827,NA
E146_1_703,96.9575961484845,NA
E6_2_104,107.695392657927,NA
E141_4_559,89.7192427299712,NA
E53_2_154,98.8632484613925,NA
E130_0_852,31.4078683039786,41.1830811945237
E44_0_251,8.49106595623439,8.42413560310523
E33_1_553,68.4493586485706,NA
E121_0_1,14.9826896260432,16.1473492063364
E128_3_206,91.3876547767321,NA
E59_2_355,128.587612113925,NA
E94_4_259,62.8823395116029,NA
E145_0_451,28.8880260799767,29.5289207558853
E130_1_353,NA,66.7252552089161
E134_2_806,NA,99.319646219023
E54_4_559,110.50080961292,NA
E53_0_0,14.9826896260432,16.5156908675005
E140_1_303,NA,81.2983009503155
E105_0_05,14.9208349349456,16.2099503871204
E19_4_76,83.9845863900323,NA
E13_1_754,NA,77.1426924503056
E73_4_008,132.88590761725,NA
E23_3_908,130.088090575996,NA
E27_2_355,56.4325942512805,NA
E48_3_657,118.988936624034,NA
E142_0_15,17.469596923884,17.9924284752371
E65_4_459,99.6355662677194,NA
E74_4_559,119.79815071429,NA
E51_1_954,NA,69.3229258849693
E1_0_651,21.0443188024148,21.501336489713
E132_1_303,61.219894324733,NA
E55_1_453,64.0746198380007,NA
E42_0_651,33.4274948752596,32.7242004232442
E107_1_553,69.8366833536366,NA
E99_4_058,NA,100.098854717946
E36_1_102,NA,69.6902980696882
E86_1_453,55.7913696953572,NA
E102_2_405,61.9824054698356,NA
