,Time
E23_0_2,0.2
E36_1_954,1.954
E57_4_659,4.659
E85_0_301,0.301
E91_2_956,2.9560000000000004
E141_0_651,0.6509999999999999
E100_4_709,4.709
E14_1_703,1.703
E148_1_453,1.453
E58_0_902,0.902
E35_2_906,2.906
E82_1_403,1.403
E7_3_056,3.056
E84_0_05,0.05
E73_0_1,0.1
E52_2_655,2.655
E116_0_1,0.1
E113_3_507,3.5069999999999997
E62_2_806,2.806
E79_0_902,0.902
E114_1_002,1.002
E37_1_904,1.9040000000000001
E117_4_058,4.058
E75_4_208,4.208
E119_0_301,0.301
E110_3_557,3.557
E107_0_301,0.301
E126_2_756,2.7560000000000002
E22_1_854,1.854
E95_4_259,4.2589999999999995
E143_0_401,0.401
E37_3_357,3.3569999999999998
E122_1_904,1.9040000000000001
E9_4_309,4.309
E119_0_902,0.902
E75_0_952,0.9520000000000001
E84_4_409,4.409
E61_3_958,3.958
E33_3_307,3.307
E33_4_91,4.91
E52_1_703,1.703
E125_1_303,1.3030000000000002
E101_1_603,1.6030000000000002
E73_2_154,2.154
E31_4_76,4.76
E140_2_104,2.104
E6_0_1,0.1
E70_4_96,4.96
E30_2_054,2.0540000000000003
E66_0_401,0.401
E22_0_651,0.6509999999999999
E3_4_459,4.459
E40_2_956,2.9560000000000004
E142_1_052,1.052
E10_1_503,1.5030000000000001
E130_4_459,4.459
E51_4_76,4.76
E36_3_206,3.2060000000000004
E141_4_559,4.559
E112_2_956,2.9560000000000004
E42_4_709,4.709
E55_0_701,0.701
E127_2_004,2.004
E6_3_407,3.407
E77_2_004,2.004
E87_1_253,1.253
E0_4_459,4.459
E47_2_806,2.806
E42_1_102,1.102
E130_1_102,1.102
E104_1_253,1.253
E99_4_76,4.76
E32_4_359,4.359
E66_2_405,2.405
E64_2_054,2.0540000000000003
E3_3_858,3.858
E136_2_956,2.9560000000000004
E25_1_703,1.703
E19_0_802,0.802
E107_2_705,2.705
E7_4_459,4.459
E135_1_954,1.954
E127_0_701,0.701
E98_1_854,1.854
E9_4_609,4.609
E17_1_102,1.102
E11_0_701,0.701
E11_1_102,1.102
E105_1_102,1.102
E67_4_76,4.76
E140_4_208,4.208
E94_1_403,1.403
E86_2_405,2.405
E5_4_309,4.309
E104_1_553,1.5530000000000002
E0_4_309,4.309
E41_2_305,2.305
E49_2_355,2.355
E91_3_206,3.2060000000000004
E69_0_902,0.902
E135_1_253,1.253
E129_4_96,4.96
E64_2_255,2.255
E108_1_954,1.954
E57_4_96,4.96
E109_0_1,0.1
E143_1_553,1.5530000000000002
E68_0_601,0.601
E148_1_954,1.954
E108_1_553,1.5530000000000002
E103_0_05,0.05
E27_0_852,0.852
E50_4_91,4.91
E29_1_353,1.3530000000000002
E132_0_952,0.9520000000000001
E140_1_954,1.954
E7_2_054,2.0540000000000003
E53_3_958,3.958
E10_3_357,3.3569999999999998
E70_3_557,3.557
E44_2_305,2.305
E64_3_958,3.958
E10_4_158,4.158
E114_0_05,0.05
E34_4_208,4.208
E45_0_501,0.501
E149_3_908,3.908
E72_3_507,3.5069999999999997
E61_0_802,0.802
E122_4_459,4.459
E11_2_605,2.605
E50_0_0,0.0
E137_3_206,3.2060000000000004
E95_3_657,3.657
E123_3_557,3.557
E18_3_056,3.056
E79_0_651,0.6509999999999999
E133_4_76,4.76
E93_3_056,3.056
E63_2_104,2.104
E29_4_96,4.96
E5_2_004,2.004
E83_1_754,1.754
E4_0_501,0.501
E9_4_76,4.76
E6_0_752,0.752
E48_1_152,1.1520000000000001
E67_3_257,3.2569999999999997
E74_2_054,2.0540000000000003
E138_1_904,1.9040000000000001
E121_3_457,3.457
E120_1_202,1.202
E10_1_303,1.3030000000000002
E126_1_854,1.854
E73_1_202,1.202
E91_0_05,0.05
E87_2_906,2.906
E146_4_259,4.2589999999999995
E0_0_501,0.501
E16_3_307,3.307
E63_0_451,0.451
E130_4_96,4.96
E81_4_359,4.359
E108_3_156,3.156
E98_3_657,3.657
E57_4_008,4.008
E62_4_108,4.1080000000000005
E111_1_854,1.854
E146_3_257,3.2569999999999997
E105_0_752,0.752
E6_3_507,3.5069999999999997
E139_0_852,0.852
E54_3_257,3.2569999999999997
E4_3_657,3.657
E131_4_409,4.409
E89_4_459,4.459
E3_1_002,1.002
E15_2_255,2.255
E94_4_609,4.609
E90_1_904,1.9040000000000001
E66_4_309,4.309
E131_4_91,4.91
E33_4_208,4.208
E119_0_0,0.0
E57_1_653,1.653
E29_1_804,1.804
E128_2_856,2.8560000000000003
E70_4_76,4.76
E100_2_054,2.0540000000000003
E7_1_503,1.5030000000000001
E89_3_056,3.056
E1_4_659,4.659
E15_4_008,4.008
E15_4_76,4.76
E37_3_507,3.5069999999999997
E56_2_705,2.705
E22_4_158,4.158
E73_1_002,1.002
E68_0_651,0.6509999999999999
E42_3_958,3.958
E133_1_052,1.052
E146_0_15,0.15
E73_1_453,1.453
E42_1_052,1.052
E24_1_052,1.052
E76_0_0,0.0
E42_4_609,4.609
E133_3_607,3.6069999999999998
E66_2_154,2.154
E83_4_96,4.96
E136_2_756,2.7560000000000002
E110_2_355,2.355
E137_3_808,3.8080000000000003
E5_2_505,2.505
E146_2_856,2.8560000000000003
E73_0_301,0.301
E147_4_409,4.409
E26_4_259,4.2589999999999995
E99_0_802,0.802
E111_0_551,0.551
E52_0_852,0.852
E120_2_756,2.7560000000000002
E101_3_006,3.0060000000000002
E4_3_758,3.758
E81_2_856,2.8560000000000003
E145_1_353,1.3530000000000002
E132_2_305,2.305
E69_3_357,3.3569999999999998
E122_1_152,1.1520000000000001
E102_4_76,4.76
E141_4_058,4.058
E148_3_457,3.457
E130_1_653,1.653
E98_1_954,1.954
E5_2_655,2.655
E91_4_86,4.86
E85_3_507,3.5069999999999997
E62_4_76,4.76
E115_4_659,4.659
E110_2_054,2.0540000000000003
E149_1_703,1.703
E120_4_76,4.76
E47_3_106,3.1060000000000003
E93_3_407,3.407
E95_3_457,3.457
E42_3_507,3.5069999999999997
E30_1_453,1.453
E6_4_559,4.559
E132_3_407,3.407
E48_4_108,4.1080000000000005
E109_4_008,4.008
E90_1_253,1.253
E68_3_557,3.557
E71_4_559,4.559
E63_0_2,0.2
E37_4_81,4.81
E107_3_808,3.8080000000000003
E131_0_351,0.35100000000000003
E147_0_1,0.1
E80_2_555,2.555
E93_2_305,2.305
E85_1_453,1.453
E136_4_609,4.609
E116_0_401,0.401
E78_0_351,0.35100000000000003
E74_1_703,1.703
E132_0_451,0.451
E37_4_559,4.559
E69_2_405,2.405
E87_1_603,1.6030000000000002
E140_0_902,0.902
E124_3_257,3.2569999999999997
E31_2_705,2.705
E119_3_557,3.557
E20_4_459,4.459
E61_4_259,4.2589999999999995
E93_4_208,4.208
E13_0_351,0.35100000000000003
E116_0_15,0.15
E147_0_752,0.752
E125_2_455,2.455
E123_0_401,0.401
E107_3_056,3.056
E130_4_359,4.359
E39_3_206,3.2060000000000004
E96_1_553,1.5530000000000002
E16_4_609,4.609
E39_2_054,2.0540000000000003
E88_1_603,1.6030000000000002
E100_0_902,0.902
E12_0_601,0.601
E70_1_403,1.403
E101_3_758,3.758
E71_4_359,4.359
E35_4_86,4.86
E69_2_104,2.104
E34_0_952,0.9520000000000001
E29_0_451,0.451
E98_0_701,0.701
E121_2_655,2.655
E121_0_05,0.05
E52_0_1,0.1
E81_3_457,3.457
E63_0_651,0.6509999999999999
E26_1_102,1.102
E52_2_104,2.104
E82_2_255,2.255
E142_3_657,3.657
E103_0_1,0.1
E38_0_251,0.251
E109_2_505,2.505
E141_0_351,0.35100000000000003
E87_3_006,3.0060000000000002
E16_1_904,1.9040000000000001
E66_2_956,2.9560000000000004
E6_1_253,1.253
E135_1_052,1.052
E9_0_551,0.551
E88_0_15,0.15
E15_2_004,2.004
E132_0_351,0.35100000000000003
E118_3_908,3.908
E123_2_104,2.104
E96_3_457,3.457
E130_3_407,3.407
E138_0_852,0.852
E128_1_703,1.703
E8_2_154,2.154
E145_0_802,0.802
E114_1_202,1.202
E121_4_76,4.76
E100_4_91,4.91
E1_2_956,2.9560000000000004
E45_3_657,3.657
E71_3_307,3.307
E140_4_259,4.2589999999999995
E96_3_507,3.5069999999999997
E113_0_0,0.0
E149_2_455,2.455
E122_4_509,4.5089999999999995
E95_3_357,3.3569999999999998
E19_4_81,4.81
E23_4_96,4.96
E133_2_154,2.154
E114_2_555,2.555
E143_4_86,4.86
E57_4_208,4.208
E132_0_2,0.2
E103_1_954,1.954
E71_4_008,4.008
E76_2_705,2.705
E19_1_453,1.453
E88_4_459,4.459
E145_4_008,4.008
E41_4_509,4.5089999999999995
E22_0_752,0.752
E133_2_405,2.405
E6_2_154,2.154
E95_2_605,2.605
E26_2_605,2.605
E92_3_257,3.2569999999999997
E108_0_852,0.852
E46_4_96,4.96
E149_4_259,4.2589999999999995
E74_0_852,0.852
E71_2_956,2.9560000000000004
E74_3_657,3.657
E115_3_257,3.2569999999999997
E89_4_108,4.1080000000000005
E39_4_86,4.86
E99_2_956,2.9560000000000004
E5_0_501,0.501
E86_0_701,0.701
E118_0_251,0.251
E77_4_058,4.058
E140_3_357,3.3569999999999998
E48_3_958,3.958
E66_2_004,2.004
E38_3_206,3.2060000000000004
E35_0_752,0.752
E7_1_353,1.3530000000000002
E20_2_054,2.0540000000000003
E12_4_86,4.86
E129_3_758,3.758
E111_0_301,0.301
E36_1_253,1.253
E94_1_754,1.754
E106_1_703,1.703
E11_1_052,1.052
E74_2_655,2.655
E89_3_257,3.2569999999999997
E55_4_81,4.81
E69_1_553,1.5530000000000002
E82_1_002,1.002
E105_2_756,2.7560000000000002
E130_4_81,4.81
E130_1_503,1.5030000000000001
E71_2_104,2.104
E106_1_453,1.453
E110_3_858,3.858
E42_1_403,1.403
E119_2_154,2.154
E148_1_253,1.253
E63_4_309,4.309
E122_1_253,1.253
E106_3_858,3.858
E25_3_808,3.8080000000000003
E44_1_854,1.854
E91_0_601,0.601
E97_2_906,2.906
E33_3_557,3.557
E30_2_705,2.705
E51_0_752,0.752
E75_3_808,3.8080000000000003
E136_1_603,1.6030000000000002
E21_1_854,1.854
E95_4_459,4.459
E41_3_257,3.2569999999999997
E136_2_555,2.555
E33_3_206,3.2060000000000004
E86_3_457,3.457
E60_4_91,4.91
E60_1_603,1.6030000000000002
E101_2_655,2.655
E86_3_106,3.1060000000000003
E15_2_555,2.555
E55_2_204,2.204
E24_4_459,4.459
E63_2_054,2.0540000000000003
E50_4_86,4.86
E123_3_257,3.2569999999999997
E22_4_008,4.008
E116_0_752,0.752
E76_1_403,1.403
E134_0_251,0.251
E24_3_808,3.8080000000000003
E47_4_76,4.76
E132_1_253,1.253
E134_0_05,0.05
E100_2_104,2.104
E40_2_054,2.0540000000000003
E101_4_81,4.81
E144_1_954,1.954
E57_2_756,2.7560000000000002
E139_2_054,2.0540000000000003
E61_0_0,0.0
E132_0_551,0.551
E124_2_004,2.004
E114_2_154,2.154
E51_3_006,3.0060000000000002
E118_1_703,1.703
E86_0_651,0.6509999999999999
E20_2_605,2.605
E67_2_856,2.8560000000000003
E102_1_403,1.403
E131_4_709,4.709
E109_0_601,0.601
E131_2_705,2.705
E146_2_555,2.555
E61_4_309,4.309
E51_2_655,2.655
E128_3_106,3.1060000000000003
E110_4_659,4.659
E67_1_152,1.1520000000000001
E59_1_653,1.653
E19_4_91,4.91
E10_4_359,4.359
E66_0_551,0.551
E1_2_255,2.255
E78_4_509,4.5089999999999995
E87_0_301,0.301
E75_1_002,1.002
E56_3_958,3.958
E82_4_058,4.058
E137_4_108,4.1080000000000005
E128_3_758,3.758
E90_1_403,1.403
E24_1_603,1.6030000000000002
E3_4_008,4.008
E63_2_856,2.8560000000000003
E77_2_104,2.104
E7_4_008,4.008
E114_3_407,3.407
E113_0_802,0.802
E67_0_752,0.752
E2_2_405,2.405
E104_4_158,4.158
E57_2_956,2.9560000000000004
E4_1_303,1.3030000000000002
E62_2_655,2.655
E56_4_559,4.559
E56_3_156,3.156
E89_0_0,0.0
E54_4_609,4.609
E109_1_202,1.202
E132_4_609,4.609
E136_0_351,0.35100000000000003
E72_1_503,1.5030000000000001
E111_4_309,4.309
E83_3_056,3.056
E8_1_653,1.653
E7_0_952,0.9520000000000001
E42_2_204,2.204
E18_0_401,0.401
E1_4_81,4.81
E142_2_505,2.505
E82_4_208,4.208
E65_1_102,1.102
E106_1_303,1.3030000000000002
E5_2_806,2.806
E114_3_307,3.307
E137_4_008,4.008
E129_0_651,0.6509999999999999
E46_0_301,0.301
E16_1_403,1.403
E44_0_752,0.752
E1_0_802,0.802
E126_1_954,1.954
E142_2_906,2.906
E127_4_91,4.91
E86_4_81,4.81
E91_0_852,0.852
E44_2_355,2.355
E38_4_659,4.659
E99_2_455,2.455
E147_2_505,2.505
E127_4_058,4.058
E39_4_96,4.96
E133_2_555,2.555
E105_0_451,0.451
E91_0_501,0.501
E134_1_904,1.9040000000000001
E125_3_507,3.5069999999999997
E71_0_0,0.0
E64_1_152,1.1520000000000001
E45_1_553,1.5530000000000002
E115_3_006,3.0060000000000002
E64_4_559,4.559
E2_3_106,3.1060000000000003
E146_2_104,2.104
E100_4_76,4.76
E127_0_802,0.802
E62_0_251,0.251
E17_4_76,4.76
E54_1_002,1.002
E22_1_253,1.253
E61_1_152,1.1520000000000001
E109_0_701,0.701
E34_3_958,3.958
E32_2_154,2.154
E130_1_453,1.453
E141_2_255,2.255
E123_3_407,3.407
E69_3_457,3.457
E126_0_752,0.752
E76_3_006,3.0060000000000002
E87_2_405,2.405
E23_4_108,4.1080000000000005
E85_1_653,1.653
E100_2_305,2.305
E113_0_301,0.301
E61_1_453,1.453
E54_3_457,3.457
E73_3_557,3.557
E40_0_551,0.551
E78_2_906,2.906
E88_2_405,2.405
E87_3_707,3.707
E142_4_208,4.208
E4_3_607,3.6069999999999998
E24_4_559,4.559
E98_0_902,0.902
E112_3_407,3.407
E60_1_303,1.3030000000000002
E123_2_806,2.806
E87_4_91,4.91
E66_4_559,4.559
E16_1_503,1.5030000000000001
E4_1_453,1.453
E27_4_259,4.2589999999999995
E97_2_806,2.806
E78_2_355,2.355
E110_4_058,4.058
E6_3_908,3.908
E99_1_653,1.653
E93_1_102,1.102
E34_3_307,3.307
E66_1_703,1.703
E118_0_451,0.451
E131_0_752,0.752
E7_4_509,4.5089999999999995
E132_3_607,3.6069999999999998
E114_0_15,0.15
E60_2_004,2.004
E39_1_804,1.804
E28_2_505,2.505
E139_3_106,3.1060000000000003
E113_3_006,3.0060000000000002
E16_3_206,3.2060000000000004
E116_3_457,3.457
E115_1_202,1.202
E20_2_355,2.355
E116_3_307,3.307
E72_1_553,1.5530000000000002
E139_3_958,3.958
E20_0_752,0.752
E45_4_309,4.309
E100_2_605,2.605
E141_4_008,4.008
E0_4_158,4.158
E126_3_758,3.758
E58_0_451,0.451
E16_2_355,2.355
E106_1_152,1.1520000000000001
E85_0_501,0.501
E81_0_05,0.05
E130_2_756,2.7560000000000002
E131_1_703,1.703
E10_0_401,0.401
E59_1_804,1.804
E63_3_657,3.657
E104_0_651,0.6509999999999999
E144_1_353,1.3530000000000002
E78_0_251,0.251
E72_0_701,0.701
E46_0_2,0.2
E39_0_451,0.451
E75_1_703,1.703
E113_0_401,0.401
E16_2_405,2.405
E64_0_351,0.35100000000000003
E122_4_309,4.309
E110_4_559,4.559
E24_0_501,0.501
E143_2_906,2.906
E31_3_808,3.8080000000000003
E143_1_904,1.9040000000000001
E55_3_457,3.457
E57_3_908,3.908
E111_2_705,2.705
E5_4_86,4.86
E55_1_403,1.403
E71_2_756,2.7560000000000002
E149_0_952,0.9520000000000001
E58_1_754,1.754
E36_0_651,0.6509999999999999
E88_0_2,0.2
E80_3_257,3.2569999999999997
E57_2_655,2.655
E12_2_004,2.004
E132_2_655,2.655
E148_2_956,2.9560000000000004
E30_0_1,0.1
E92_0_701,0.701
E19_3_006,3.0060000000000002
E30_1_052,1.052
E28_4_008,4.008
E24_4_96,4.96
E74_4_359,4.359
E31_2_355,2.355
E97_3_707,3.707
E32_2_906,2.906
E104_0_501,0.501
E57_3_457,3.457
E23_2_756,2.7560000000000002
E49_2_655,2.655
E81_3_156,3.156
E145_3_006,3.0060000000000002
E146_2_204,2.204
E42_3_357,3.3569999999999998
E142_0_752,0.752
E70_0_15,0.15
E33_4_459,4.459
E66_0_2,0.2
E17_3_357,3.3569999999999998
E107_2_405,2.405
E75_3_407,3.407
E12_4_058,4.058
E20_2_004,2.004
E108_4_96,4.96
E36_2_104,2.104
E87_3_156,3.156
E10_3_758,3.758
E53_4_86,4.86
E13_3_557,3.557
E136_1_102,1.102
E147_2_956,2.9560000000000004
E62_1_553,1.5530000000000002
E18_1_303,1.3030000000000002
E17_1_754,1.754
E64_1_603,1.6030000000000002
E81_0_0,0.0
E80_2_455,2.455
E27_3_808,3.8080000000000003
E12_4_709,4.709
E11_4_208,4.208
E67_3_307,3.307
E110_2_605,2.605
E118_3_056,3.056
E82_3_307,3.307
E14_1_754,1.754
E98_2_756,2.7560000000000002
E107_4_309,4.309
E64_0_952,0.9520000000000001
E67_0_351,0.35100000000000003
E113_2_756,2.7560000000000002
E147_1_854,1.854
E88_1_754,1.754
E16_3_357,3.3569999999999998
E41_1_503,1.5030000000000001
E32_4_409,4.409
E123_1_503,1.5030000000000001
E41_3_357,3.3569999999999998
E122_4_559,4.559
E32_4_309,4.309
E66_4_409,4.409
E90_0_301,0.301
E84_0_301,0.301
E50_4_359,4.359
E53_4_058,4.058
E138_1_052,1.052
E53_0_902,0.902
E95_2_154,2.154
E104_3_758,3.758
E22_2_756,2.7560000000000002
E129_1_503,1.5030000000000001
E0_4_659,4.659
E131_1_453,1.453
E112_3_657,3.657
E80_0_752,0.752
E3_3_106,3.1060000000000003
E28_0_651,0.6509999999999999
E95_0_401,0.401
E96_3_958,3.958
E82_2_655,2.655
E124_3_407,3.407
E149_1_503,1.5030000000000001
E126_2_104,2.104
E42_1_904,1.9040000000000001
E109_2_655,2.655
E60_1_703,1.703
E68_4_509,4.5089999999999995
E5_2_104,2.104
E137_4_659,4.659
E74_3_507,3.5069999999999997
E104_4_86,4.86
E97_4_259,4.2589999999999995
E48_4_008,4.008
E124_1_503,1.5030000000000001
E86_0_05,0.05
E42_1_703,1.703
E94_2_305,2.305
E144_0_501,0.501
E24_3_657,3.657
E82_2_705,2.705
E98_3_457,3.457
E71_3_206,3.2060000000000004
E63_4_91,4.91
E58_2_204,2.204
E142_0_1,0.1
E3_4_709,4.709
E144_4_058,4.058
E34_2_455,2.455
E19_1_303,1.3030000000000002
E31_3_557,3.557
E76_4_309,4.309
E81_3_006,3.0060000000000002
E102_2_806,2.806
E60_3_808,3.8080000000000003
E127_1_553,1.5530000000000002
E34_1_303,1.3030000000000002
E23_0_701,0.701
E69_0_15,0.15
E13_2_655,2.655
E1_1_904,1.9040000000000001
E6_3_106,3.1060000000000003
E4_1_653,1.653
E42_3_858,3.858
E80_4_81,4.81
E24_0_451,0.451
E134_3_006,3.0060000000000002
E17_0_2,0.2
E61_0_551,0.551
E34_2_555,2.555
E3_3_006,3.0060000000000002
E74_0_0,0.0
E11_2_655,2.655
E111_2_054,2.0540000000000003
E98_4_359,4.359
E96_3_557,3.557
E129_0_802,0.802
E26_4_008,4.008
E108_0_701,0.701
E44_3_908,3.908
E59_2_154,2.154
E26_2_505,2.505
E8_0_401,0.401
E103_4_459,4.459
E80_1_052,1.052
E53_1_703,1.703
E138_1_453,1.453
E93_2_104,2.104
E39_1_303,1.3030000000000002
E49_3_257,3.2569999999999997
E24_4_86,4.86
E108_4_659,4.659
E79_0_1,0.1
E94_4_359,4.359
E43_1_954,1.954
E148_4_709,4.709
E71_2_305,2.305
E63_2_555,2.555
E78_4_659,4.659
E143_1_253,1.253
E32_1_904,1.9040000000000001
E38_0_351,0.35100000000000003
E77_0_05,0.05
E110_4_359,4.359
E95_2_806,2.806
E85_4_459,4.459
E137_2_705,2.705
E74_3_908,3.908
E124_3_156,3.156
E53_2_154,2.154
E30_4_309,4.309
E4_2_605,2.605
E9_1_904,1.9040000000000001
E30_0_15,0.15
E106_1_553,1.5530000000000002
E32_0_902,0.902
E52_1_453,1.453
E129_1_353,1.3530000000000002
E143_1_804,1.804
E51_0_401,0.401
E55_0_802,0.802
E79_0_852,0.852
E121_3_908,3.908
E109_3_657,3.657
E138_1_954,1.954
E93_1_253,1.253
E105_4_259,4.2589999999999995
E104_4_058,4.058
E134_2_655,2.655
E18_0_852,0.852
E118_2_655,2.655
E23_2_255,2.255
E144_3_758,3.758
E110_4_259,4.2589999999999995
E2_2_004,2.004
E18_4_208,4.208
E51_3_758,3.758
E51_3_707,3.707
E119_3_206,3.2060000000000004
E67_2_906,2.906
E42_0_952,0.9520000000000001
E27_2_204,2.204
E28_0_451,0.451
E147_0_15,0.15
E16_1_303,1.3030000000000002
E6_4_659,4.659
E148_3_657,3.657
E33_0_752,0.752
E9_4_709,4.709
E108_2_605,2.605
E53_2_756,2.7560000000000002
E78_3_407,3.407
E69_4_359,4.359
E83_4_659,4.659
E113_1_954,1.954
E73_1_703,1.703
E44_0_401,0.401
E22_1_804,1.804
E133_1_904,1.9040000000000001
E61_2_555,2.555
E79_4_709,4.709
E60_0_551,0.551
E48_3_006,3.0060000000000002
E33_1_503,1.5030000000000001
E4_4_058,4.058
E135_1_303,1.3030000000000002
E58_3_206,3.2060000000000004
E37_0_551,0.551
E29_1_703,1.703
E69_1_703,1.703
E75_0_2,0.2
E94_4_409,4.409
E72_0_802,0.802
E25_4_86,4.86
E112_2_405,2.405
E15_0_05,0.05
E79_0_802,0.802
E80_4_309,4.309
E109_3_257,3.2569999999999997
E69_1_353,1.3530000000000002
E70_3_407,3.407
E3_4_91,4.91
E46_1_603,1.6030000000000002
E62_1_152,1.1520000000000001
E0_4_81,4.81
E51_0_701,0.701
E109_4_208,4.208
E29_1_152,1.1520000000000001
E53_4_459,4.459
E70_1_102,1.102
E87_3_557,3.557
E105_3_457,3.457
E85_0_1,0.1
E90_2_956,2.9560000000000004
E21_0_351,0.35100000000000003
E116_2_956,2.9560000000000004
E116_3_707,3.707
E72_0_05,0.05
E134_4_659,4.659
E4_3_557,3.557
E31_3_006,3.0060000000000002
E106_3_657,3.657
E87_3_407,3.407
E57_1_303,1.3030000000000002
E36_3_106,3.1060000000000003
E37_4_309,4.309
E52_4_158,4.158
E8_4_709,4.709
E48_1_854,1.854
E76_0_401,0.401
E24_4_91,4.91
E42_4_91,4.91
E46_1_102,1.102
E28_1_954,1.954
E35_4_96,4.96
E29_2_305,2.305
E99_0_451,0.451
E9_3_307,3.307
E33_3_357,3.3569999999999998
E92_4_659,4.659
E79_4_76,4.76
E1_2_856,2.8560000000000003
E67_1_253,1.253
E83_1_453,1.453
E75_1_904,1.9040000000000001
E114_4_81,4.81
E130_0_451,0.451
E87_1_303,1.3030000000000002
E2_1_002,1.002
E75_0_451,0.451
E44_0_902,0.902
E133_0_551,0.551
E27_1_052,1.052
E138_0_351,0.35100000000000003
E145_3_307,3.307
E8_0_301,0.301
E122_3_106,3.1060000000000003
E22_4_359,4.359
E67_0_701,0.701
E54_3_206,3.2060000000000004
E91_1_453,1.453
E103_4_008,4.008
E69_2_004,2.004
E129_1_052,1.052
E47_4_259,4.2589999999999995
E33_0_952,0.9520000000000001
E69_2_806,2.806
E114_3_156,3.156
E133_3_206,3.2060000000000004
E18_2_405,2.405
E22_4_609,4.609
E41_3_307,3.307
E122_3_507,3.5069999999999997
E32_4_659,4.659
E110_1_804,1.804
E102_2_104,2.104
E9_3_858,3.858
E86_0_301,0.301
E34_3_257,3.2569999999999997
E10_1_202,1.202
E146_2_455,2.455
E92_0_2,0.2
E101_1_253,1.253
E46_0_952,0.9520000000000001
E78_1_253,1.253
E45_2_305,2.305
E110_0_902,0.902
E26_4_509,4.5089999999999995
E31_1_703,1.703
E76_2_255,2.255
E129_2_505,2.505
E98_0_651,0.6509999999999999
E61_3_507,3.5069999999999997
E2_3_206,3.2060000000000004
E5_0_802,0.802
E6_3_006,3.0060000000000002
E59_2_856,2.8560000000000003
E27_4_76,4.76
E141_0_802,0.802
E5_2_605,2.605
E128_4_559,4.559
E143_4_709,4.709
E28_4_208,4.208
E19_2_355,2.355
E120_1_904,1.9040000000000001
E82_3_106,3.1060000000000003
E128_4_058,4.058
E149_4_158,4.158
E69_0_651,0.6509999999999999
E1_0_301,0.301
E3_4_659,4.659
E101_1_052,1.052
E87_0_701,0.701
E99_1_102,1.102
E84_2_806,2.806
E60_2_505,2.505
E142_2_355,2.355
E11_0_852,0.852
E57_1_553,1.5530000000000002
E35_2_655,2.655
E103_3_607,3.6069999999999998
E4_3_106,3.1060000000000003
E104_4_76,4.76
E60_4_259,4.2589999999999995
E34_1_954,1.954
E141_1_603,1.6030000000000002
E106_3_307,3.307
E56_1_253,1.253
E80_4_91,4.91
E117_4_158,4.158
E91_2_655,2.655
E62_4_96,4.96
E10_4_108,4.1080000000000005
E3_2_154,2.154
E27_2_305,2.305
E44_2_555,2.555
E101_2_505,2.505
E65_3_758,3.758
E78_1_553,1.5530000000000002
E35_2_004,2.004
E92_4_108,4.1080000000000005
E98_2_355,2.355
E105_3_858,3.858
E71_4_509,4.5089999999999995
E14_1_854,1.854
E26_2_555,2.555
E55_0_501,0.501
E89_2_054,2.0540000000000003
E133_1_653,1.653
E79_3_006,3.0060000000000002
E122_0_0,0.0
E112_3_858,3.858
E34_3_407,3.407
E99_1_152,1.1520000000000001
E76_2_856,2.8560000000000003
E120_4_509,4.5089999999999995
E33_4_86,4.86
E143_3_257,3.2569999999999997
E86_2_505,2.505
E48_4_91,4.91
E131_0_0,0.0
E65_3_707,3.707
E39_3_507,3.5069999999999997
E149_2_405,2.405
E116_3_607,3.6069999999999998
E24_3_858,3.858
E18_1_703,1.703
E75_4_86,4.86
E43_0_501,0.501
E75_2_856,2.8560000000000003
E131_1_754,1.754
E69_1_954,1.954
E106_1_002,1.002
E36_1_303,1.3030000000000002
E143_0_902,0.902
E3_0_952,0.9520000000000001
E75_3_707,3.707
E1_2_054,2.0540000000000003
E85_4_008,4.008
E133_4_409,4.409
E142_1_904,1.9040000000000001
E5_3_156,3.156
E73_2_505,2.505
E91_2_054,2.0540000000000003
E29_4_359,4.359
E4_0_551,0.551
E16_2_655,2.655
E139_4_309,4.309
E47_4_96,4.96
E143_4_158,4.158
E53_3_557,3.557
E56_2_154,2.154
E31_2_154,2.154
E60_3_707,3.707
E102_1_052,1.052
E146_2_255,2.255
E28_1_503,1.5030000000000001
E136_0_902,0.902
E38_3_657,3.657
E81_0_651,0.6509999999999999
E64_3_607,3.6069999999999998
E17_2_505,2.505
E140_4_709,4.709
E131_0_601,0.601
E10_1_102,1.102
E9_4_459,4.459
E37_1_152,1.1520000000000001
E82_1_453,1.453
E68_1_453,1.453
E129_4_76,4.76
E134_2_305,2.305
E118_2_906,2.906
E72_1_253,1.253
E98_3_858,3.858
E143_0_701,0.701
E138_3_257,3.2569999999999997
E108_0_651,0.6509999999999999
E125_3_858,3.858
E141_0_752,0.752
E31_1_303,1.3030000000000002
E35_0_902,0.902
E113_3_457,3.457
E50_0_501,0.501
E113_2_655,2.655
E74_3_557,3.557
E110_0_1,0.1
E4_1_954,1.954
E9_0_852,0.852
E125_3_557,3.557
E22_3_908,3.908
E146_2_355,2.355
E146_0_05,0.05
E9_2_906,2.906
E113_1_703,1.703
E85_0_351,0.35100000000000003
E98_0_251,0.251
E58_0_0,0.0
E119_1_453,1.453
E133_3_357,3.3569999999999998
E15_0_301,0.301
E87_3_958,3.958
E22_3_758,3.758
E22_2_555,2.555
E103_4_259,4.2589999999999995
E101_4_559,4.559
E7_1_603,1.6030000000000002
E19_3_607,3.6069999999999998
E128_3_557,3.557
