PseudoTime1,PseudoTime2
E139_0_301,26.9079124054666,26.9443265862357
E89_0_601,28.576052059244,28.9162911274474
E143_2_505,NA,121.19496506582
E27_3_507,155.939387817514,NA
E36_2_255,84.924055581911,70.5280660042207
E26_0_05,6.57501554468349,6.5817574016794
E134_1_653,NA,104.295300274913
E65_2_004,71.0778863018599,69.7364187752643
E49_0_802,64.3864741320801,64.2732298107013
E71_0_601,31.2221269738913,31.3410404393394
E113_2_054,148.342156170702,NA
E34_4_058,NA,101.879551417727
E24_4_259,NA,108.952599107794
E36_0_05,8.46296704744872,8.4806821210626
E90_0_251,27.5006165946736,27.748397442136
E133_0_2,25.3979145523621,25.2720545372731
E92_1_954,172.471126536031,NA
E73_3_707,172.471126536031,NA
E38_0_451,27.7156458168187,27.9974297975741
E87_3_307,NA,93.3994406864567
E15_2_956,135.106070457518,NA
E46_1_804,74.9777983325879,71.839034757619
E20_4_96,172.471126536031,NA
E9_2_204,119.975656256593,NA
E130_4_86,NA,110.414856050091
E148_2_204,172.006503072192,NA
E78_0_902,72.0521513834027,74.0883994159334
E122_2_906,160.774107642805,NA
E144_1_553,101.095777107709,NA
E92_3_507,131.133433190597,NA
E67_0_15,28.7630222928062,28.8695813462991
E19_3_707,149.541715047747,NA
E148_3_607,151.596516138931,NA
E22_2_505,146.54877850748,NA
E14_1_353,81.8913933539351,71.024534104036
E149_2_405,171.723193545572,NA
E47_1_353,91.0727905432708,NA
E38_2_305,157.449531782971,NA
E98_0_701,32.5561526864632,32.6659775852809
E95_3_808,172.471126536031,NA
E121_1_002,83.5575774291969,69.8431630637922
E10_2_054,147.154684710752,NA
E0_0_05,3.94976259095225,3.9499440711498
E8_3_056,151.811209233623,NA
E64_4_459,149.934603456525,NA
E61_0_401,19.5332267063568,19.4631755583954
E11_4_309,NA,102.672469131412
E8_1_002,82.0678408886863,70.6944400289247
E59_4_459,160.447990765247,NA
E79_0_501,28.3594363372193,28.6236159601198
E85_4_309,96.7439813237363,NA
E112_1_052,99.4374198779331,NA
E103_3_257,NA,96.3475607163267
E64_1_854,103.313499757699,NA
E78_1_152,77.0332823760901,72.3619949768958
E128_1_503,104.808729732646,NA
E69_4_709,172.471126536031,NA
E86_1_202,98.6262662206761,NA
E141_2_305,138.529487426869,NA
E76_1_854,119.912592842349,NA
E121_3_307,169.270718689073,NA
E23_3_006,172.471126536031,NA
E140_2_906,NA,88.8604779720858
E110_3_858,133.920482726837,NA
E76_4_91,164.940534369135,NA
E67_2_204,172.471126536031,NA
E133_4_208,NA,106.246599972448
E29_1_904,155.470566051834,NA
E75_0_1,14.0467029040104,14.0693665803165
E17_1_653,87.4293472154577,NA
E147_0_301,24.3682104541594,24.2416238885127
E100_1_904,105.614876019576,NA
E144_1_703,104.709248069139,NA
E149_2_154,104.376078375361,NA
E101_2_756,172.471126536031,NA
E128_2_305,154.470830248951,NA
E92_0_351,26.2081841167736,26.4263956078196
E111_2_756,NA,101.841820272451
E12_4_559,151.650697716135,NA
E37_2_305,NA,109.827089900934
E2_3_908,NA,96.3463077994652
E0_4_008,137.406081934953,NA
E20_3_156,134.595425308022,NA
E45_2_455,172.471126536031,NA
E28_2_856,107.978346726317,NA
E2_0_651,30.333525437823,30.5629824713038
E38_4_76,172.471126536031,NA
E138_2_154,94.8851079163218,NA
E49_2_054,172.471126536031,NA
E42_4_91,161.824842014881,NA
E22_4_86,146.684633352026,NA
E138_1_303,NA,91.166496657224
E11_1_854,NA,91.6672354643708
E141_2_705,146.684633352026,NA
E61_4_609,NA,120.971665997386
E145_3_908,156.099678516864,NA
E91_0_401,22.2842805876185,22.1179652436014
E46_1_002,NA,86.0279579065241
E98_3_257,134.37026338995,NA
E95_0_1,9.71949772095163,9.74188548283581
E132_3_206,164.31641429417,NA
E128_4_609,139.586154841829,NA
E54_0_902,98.3700113071904,NA
E38_4_86,158.205774308736,NA
E102_0_651,71.1514565609095,71.9432904613617
E52_1_954,96.2088522480229,NA
E102_2_154,94.7390659659092,NA
E79_4_158,144.577514351555,NA
E70_3_457,NA,113.685786096772
E121_4_559,172.471126536031,NA
E112_1_202,106.471266270648,NA
E32_4_76,138.946428696845,NA
E59_3_958,162.020969981752,NA
E144_1_102,86.6301262535846,69.3765674671569
E60_2_455,157.120197312187,NA
E73_3_056,160.37371636389,NA
E29_4_409,147.724507100964,NA
E127_2_305,137.140927263302,NA
E36_3_557,139.801186177469,NA
E9_4_509,133.679112333396,NA
E70_2_605,NA,91.8594467861389
E145_0_251,19.1443531515857,19.1153243135339
E46_0_651,29.0737230024919,29.3723478194701
E40_4_559,171.626105739253,NA
E57_1_002,96.4808198956809,NA
E127_2_204,130.381949935213,NA
E23_1_553,121.193768946676,NA
E41_1_603,72.6985051988581,74.3231150773012
E7_0_701,64.6434105629881,65.4379787527716
E83_4_659,157.896901821403,NA
E135_1_253,80.9957079342115,68.2552055589976
E23_4_208,129.623212258956,NA
E70_4_058,NA,120.986151315611
E5_3_557,156.454431757515,NA
E127_0_852,94.1723817225143,NA
E89_2_204,NA,96.5685723713126
E145_0_902,102.824709127653,NA
E65_0_451,25.9131517618723,25.8373452663698
E126_2_255,172.471126536031,NA
E122_1_804,88.8814431269033,NA
E149_0_551,27.6269818834735,27.9314578480563
E49_3_156,161.078354264989,NA
E33_0_752,20.055943131704,19.9661104693768
E113_4_309,150.189662226459,NA
E108_0_902,63.5092839217259,82.4154509671326
E8_3_958,155.782054276768,NA
E133_4_96,NA,96.7707132191404
E52_2_605,105.728817919453,NA
E117_1_303,87.5601460766288,NA
E122_3_357,143.759251739163,NA
E43_2_756,NA,110.302598036646
E61_3_056,NA,122.153672999731
E52_4_76,153.884396074531,NA
E2_2_906,NA,114.405766928236
E53_2_255,172.471126536031,NA
E17_1_954,99.9867364780643,NA
E69_3_257,156.174969096382,NA
E140_1_603,NA,117.295540021888
E81_1_503,NA,83.5676048885606
E131_2_806,NA,92.4327874367132
E25_1_453,73.8188730386616,74.091509788463
E64_2_655,164.436235690196,NA
E49_0_15,20.5024543271787,20.4570924371567
E108_1_052,NA,84.643622436963
E24_3_006,NA,106.180374008668
E52_0_852,33.2726035485003,33.2304842884929
E44_3_407,142.708565097027,NA
E138_2_555,102.965125651583,NA
E120_0_752,78.2300170674876,68.8205158725969
E5_0_551,31.0111534436596,31.1761904223072
E35_1_202,102.240658479783,NA
E116_1_653,172.471126536031,NA
E41_0_501,27.3532531802017,27.4680265901236
E13_3_858,NA,114.741327700133
E14_2_705,134.862097086592,NA
E20_4_609,149.646334590265,NA
E14_3_858,128.2922454546,NA
E51_2_204,NA,99.1646065978704
E100_0_802,32.2274251025614,32.2944500899982
E135_0_651,31.2714606341422,31.3857221578597
E51_3_507,75.7388260400461,72.8683974442455
E131_0_2,15.5643667590844,15.5712100153691
E108_3_958,155.886979170169,NA
E26_2_806,150.924158550315,NA
E68_3_758,146.296868792417,NA
E83_0_351,27.4964859025592,27.7850883707635
E54_3_908,149.051569566815,NA
E70_3_106,NA,105.69370206459
E59_1_403,91.7583889217392,NA
E73_3_858,170.618208538117,NA
E30_0_902,71.7760279378282,70.3306947871224
E86_3_457,161.216536133971,NA
E20_4_659,156.629119185839,NA
E64_1_403,98.183651709095,NA
E51_3_006,72.351995512828,74.889690839072
E68_1_002,62.4601534678278,81.6013928218685
E115_0_501,24.9938026770652,24.8366113131091
E131_1_353,NA,86.4242048112593
E147_0_601,28.7619739847606,28.5299771364782
E85_3_958,100.414163332941,NA
E47_0_351,29.3296145611139,29.3734160885405
E119_2_756,160.849622027072,NA
E129_4_709,NA,111.606844827759
E90_4_008,172.471126536031,NA
E66_2_906,172.471126536031,NA
E68_2_655,136.422781406385,NA
E5_3_056,155.693027083831,NA
E69_1_152,101.568027651012,NA
E121_4_359,122.49485145029,NA
E76_0_802,79.3759518975011,69.1150790713353
E143_0_15,17.2685285359201,17.2830390768937
E88_4_91,137.147153395685,NA
E62_2_004,NA,108.190069729711
E9_1_653,104.065120220208,NA
E40_1_152,96.3904442875549,NA
E21_3_557,NA,102.418816150318
E58_3_507,NA,92.4443169870586
E102_1_603,74.0976750301102,72.5213143348691
E52_2_255,105.078408206495,NA
E138_2_906,107.432896560178,NA
E70_2_655,NA,100.229259768813
E128_3_006,146.270224959774,NA
E111_4_559,NA,98.8305182737076
E72_1_102,NA,104.40403777776
E122_4_709,167.951304848386,NA
E89_1_152,NA,110.468070444742
E132_2_705,161.285739000949,NA
E108_2_004,99.689060287931,NA
E92_0_802,72.1205588977337,66.5518975367956
E147_4_409,171.823580579843,NA
E92_4_108,172.471126536031,NA
E37_1_804,NA,109.725651737562
E110_4_259,120.090331037172,NA
E124_2_305,162.402549749794,NA
E5_0_15,10.4047664238048,10.4306732496589
E65_1_904,70.7971541453414,72.5263196758797
E67_4_559,146.346500653981,NA
E108_4_659,154.470507593484,NA
E117_0_251,20.0888925147454,20.0474842659796
E101_4_108,160.515872952965,NA
E47_1_152,81.7675609300865,70.8460056237506
E86_2_255,163.653222632527,NA
E112_0_802,87.6518548697696,68.7919019544927
E18_2_455,146.735932861426,NA
E141_0_351,30.1195645937844,30.2349758879512
E133_0_0,0.00335558179142836,0.00360753692402059
E2_0_852,NA,84.3534689945998
E88_0_902,71.4703608068816,66.5962283155235
E3_2_806,NA,119.780147204003
E117_3_457,146.021845241517,NA
E92_1_002,75.8713944972601,66.8854330917817
E90_2_004,155.297426450918,NA
E15_0_301,26.4761608425203,26.6000946598214
E84_2_655,NA,106.383400456278
E68_3_006,151.603240042133,NA
E6_1_854,105.928927229382,NA
E109_3_257,172.471126536031,NA
E23_3_106,172.471126536031,NA
E111_3_958,NA,107.084013244128
E21_2_906,NA,111.585373211551
E122_1_403,64.971333022389,81.757216007068
E20_1_854,132.31131350897,NA
E79_3_056,147.92810994956,NA
E136_2_104,145.592073796074,NA
E114_3_908,NA,111.93392113442
E76_4_659,170.212628814506,NA
E128_4_659,136.146130061044,NA
E24_0_802,59.9296914683352,60.2924187135005
E139_0_701,76.5960998713878,67.1406896198245
E78_1_954,96.1545495639989,NA
E59_0_501,26.5915954005523,26.6278760790766
E56_1_052,NA,102.132636570842
E11_3_557,NA,108.806400351621
E140_1_854,NA,91.5572373554931
E149_1_804,110.507790436985,NA
E118_4_81,150.461715710549,NA
E119_0_05,5.65487727021252,5.65934456911424
E42_3_707,155.593507052409,NA
E54_1_353,103.437982837541,NA
E68_3_106,162.438674757688,NA
E141_0_852,101.08984552574,NA
E15_1_904,75.4614478277774,73.9679547828986
E59_1_954,166.867879061667,NA
E106_3_106,172.471126536031,NA
E26_2_405,172.471126536031,NA
E102_1_453,74.298243806032,73.2135044634194
E51_3_307,75.7098783432875,73.8865193864671
E138_1_703,76.1549334386351,71.9048420736824
E113_1_553,118.24725431221,NA
E78_4_058,172.471126536031,NA
E64_1_653,97.9151807901525,NA
E122_1_904,94.6665653220436,NA
E42_0_251,18.967911960016,18.9269966030872
E46_1_503,72.3781644231949,72.6968804084964
E115_1_904,NA,101.027443772379
E38_0_551,21.9986085384309,21.8679171251303
E101_3_507,172.471126536031,NA
E21_2_104,NA,101.899588587633
E133_3_908,NA,98.6822515211788
E59_4_559,159.013264351459,NA
E136_2_856,148.046901036161,NA
E19_1_052,100.923826971465,NA
E134_1_603,NA,107.095410780601
E81_3_357,153.564868723871,NA
E106_2_806,172.471126536031,NA
E86_0_651,27.2914611821627,27.016917735599
E19_4_309,172.471126536031,NA
E91_1_703,100.637826781079,NA
E54_4_86,172.471126536031,NA
E44_3_006,112.301485949237,NA
E37_2_054,NA,100.474108247246
E3_4_208,NA,106.701206364568
E146_0_301,23.5560911292929,23.494265936178
E134_0_601,31.7286361602177,31.8426205289437
E148_2_906,172.471126536031,NA
E82_3_206,172.471126536031,NA
E82_1_904,138.284990337946,NA
E78_2_655,172.471126536031,NA
E100_2_054,122.287602634218,NA
E1_3_958,160.936761070148,NA
E103_4_208,NA,104.529246127609
E68_1_954,94.8746419188706,NA
E93_2_655,150.70965815167,NA
E23_4_659,159.002352424266,NA
E116_4_309,172.471126536031,NA
E115_4_91,NA,99.57614528802
E84_1_503,NA,104.970254050845
E136_0_351,30.2388777130877,30.4359006629871
E57_1_202,96.3378004371792,NA
E96_3_206,172.471126536031,NA
E35_2_505,130.256274328801,NA
E105_2_856,NA,100.188851696827
E65_3_206,106.987301593975,NA
E83_3_607,172.471126536031,NA
E12_4_86,151.089056517174,NA
E43_4_91,NA,106.187508669527
E55_0_701,73.770191403495,66.7312225149023
E135_3_457,172.471126536031,NA
E134_1_102,NA,93.1469256659223
E106_0_301,24.6412239652272,24.5625017554155
E66_4_659,157.408007173264,NA
E125_2_204,157.405573642032,NA
E58_2_605,NA,103.902024355436
E148_1_453,172.471126536031,NA
E10_2_154,156.606151333102,NA
E72_1_854,NA,104.624012918374
E2_2_154,NA,95.2886686788981
E36_4_709,151.577196990272,NA
E63_3_206,NA,95.9429789219309
E60_1_253,101.295019012205,NA
E83_4_81,158.469565261682,NA
E87_0_752,60.3652409246285,60.6588307123481
E71_4_659,147.140957372816,NA
E35_3_407,172.471126536031,NA
E30_4_509,126.813139760782,NA
E54_0_451,76.8119381765945,67.5520935498508
E3_4_86,NA,110.891457821656
E89_4_158,NA,109.426735549874
E141_3_056,149.314821113204,NA
E97_1_503,97.1696909361985,NA
E92_2_705,125.427635644891,NA
E42_4_309,172.471126536031,NA
E64_2_355,122.518389037477,NA
E50_3_056,117.441844908066,NA
E129_4_259,NA,96.7654698060366
E76_0_952,80.3662766039611,68.3474933723439
E81_4_86,147.328418371649,NA
E2_4_309,NA,103.236526976526
E5_2_655,171.704830042477,NA
E101_3_206,129.165700314191,NA
E148_1_353,111.284448990424,NA
E135_2_204,172.471126536031,NA
E141_1_603,172.471126536031,NA
E5_4_409,172.471126536031,NA
E7_4_659,142.286081293245,NA
E3_4_008,NA,111.766279100367
E0_4_659,156.918119794077,NA
E90_1_403,172.471126536031,NA
E90_1_253,103.250137508492,NA
E85_0_0,0,0
E57_4_208,158.367148558304,NA
E45_3_858,151.33194839212,NA
E17_4_459,149.481072359083,NA
E19_0_1,15.896369102091,15.9145043619161
E45_1_503,99.40784750009,NA
E97_2_355,136.000578334159,NA
E149_2_355,120.772180422643,NA
E102_2_405,101.920791693733,NA
E52_3_156,172.471126536031,NA
E33_0_05,3.65526600143791,3.65563017996022
E30_3_607,172.471126536031,NA
E10_3_657,131.2588212089,NA
E84_3_156,NA,100.155563965864
E67_3_357,140.242298167609,NA
E133_0_1,8.98179799091654,9.00017917427246
E139_3_808,160.610612972008,NA
E45_3_457,160.025726770549,NA
E9_4_81,147.420713722805,NA
E14_3_758,128.293255983751,NA
E52_4_609,160.870162180234,NA
E149_1_954,105.089876083685,NA
E112_2_355,159.408806916182,NA
E30_2_255,129.004334597739,NA
E2_0_802,NA,83.2268421519186
E139_1_703,100.288995084476,NA
E6_3_858,172.36202229062,NA
E29_4_86,140.939150700761,NA
E112_3_958,172.471126536031,NA
E69_1_002,98.3215078357429,NA
E21_0_802,60.6310094366479,61.1891411795545
E92_3_657,172.471126536031,NA
E72_0_601,30.3479218408749,30.574300613701
E56_1_152,NA,98.0956277552791
E88_1_152,82.0699041470092,69.1329371203388
E103_2_305,NA,103.073516511622
E80_1_052,58.9495480566882,59.0341361677069
E49_2_004,172.471126536031,NA
E146_2_054,172.471126536031,NA
E122_0_651,31.5798235904258,31.6235872020768
E86_1_904,113.241534651343,NA
E41_4_76,149.702822880699,NA
E70_2_505,NA,91.0100465163325
E56_4_559,NA,110.152269131823
E102_3_707,171.930594521303,NA
E45_2_255,158.450312549832,NA
E24_4_459,NA,99.2063307127962
E65_1_002,62.6719578769362,64.042324139628
E120_4_91,169.49397018693,NA
E20_2_906,151.93933886664,NA
E13_2_655,NA,121.768432246254
E48_1_002,74.7740949364677,67.3710100682189
E47_4_91,136.630450936454,NA
E20_3_106,164.628418889258,NA
E45_2_505,129.613261803313,NA
E20_0_802,95.6028387750536,NA
E125_4_409,136.830755225334,NA
E83_0_651,29.4137016907314,29.4538590557277
E109_0_752,62.5386927380344,62.8684080385478
E17_1_754,95.5675723040334,NA
E95_0_551,73.0900963522658,66.0857627153311
E18_4_259,160.947092792905,NA
E46_4_559,172.471126536031,NA
E15_1_303,73.402296192452,73.8747748890299
E0_1_904,147.041072640135,NA
E75_4_409,162.315237947466,NA
E145_4_96,172.471126536031,NA
E144_0_251,28.5549620349345,28.7377327811709
E8_2_255,158.857696608432,NA
E10_0_651,82.0725552603271,68.2552055589976
E49_0_2,23.1266806853779,23.0508687042837
E86_0_852,87.3344401319081,68.8205158725969
E69_1_653,104.891729806363,NA
E89_4_008,NA,97.2308514971345
E106_0_852,97.150355907845,NA
E123_4_058,172.471126536031,NA
E20_2_505,156.797674545641,NA
E52_0_251,21.7375194847427,21.6458610875281
E107_0_401,27.1995981569735,27.4285185164821
E92_2_054,129.615454114118,NA
E75_1_754,172.471126536031,NA
E103_2_806,NA,121.475750483307
E124_2_956,157.144627894326,NA
E52_3_858,146.734056030066,NA
E97_1_754,99.835103808151,NA
E100_1_703,102.621748626651,NA
E56_4_91,NA,119.529079928323
E81_0_752,NA,86.4668206416174
E83_2_104,162.667846415013,NA
E61_0_251,19.1362549602583,19.1030017618909
E109_2_605,117.930025315088,NA
E57_2_054,147.797171511122,NA
E122_4_609,150.261458434499,NA
E65_1_253,NA,82.9663139686968
E89_3_657,NA,100.973931348987
E78_4_86,159.652296857517,NA
E4_4_409,155.19089614958,NA
E30_2_405,163.030703646017,NA
E35_2_906,155.907798760319,NA
E100_0_451,27.6571266595533,27.6687869629306
E38_1_002,85.5099602622619,70.4984762687555
E104_3_307,NA,107.654872591502
E47_0_902,65.2688657120307,66.0903639520207
E38_3_257,121.91494935488,NA
E78_2_455,111.122837362843,NA
E87_3_006,NA,103.721491829816
E131_0_501,29.8841127397629,30.1331561342328
E125_4_81,163.113224435786,NA
E30_3_307,171.383330819732,NA
E82_1_152,76.537223228413,72.1997050044235
E37_2_004,NA,96.6808277134396
E78_4_81,146.525285894957,NA
E0_1_653,172.471126536031,NA
E46_3_106,107.579825208117,NA
E101_4_509,135.445654566327,NA
E8_2_355,132.448588151428,NA
E41_0_802,61.6409107550708,62.2782031360554
E78_4_96,164.264711076919,NA
E105_3_758,NA,107.897426555585
E24_2_555,NA,118.228279381486
E105_3_707,NA,105.623352221407
E85_4_96,119.218333554637,NA
E116_3_106,140.271091977737,NA
E79_2_405,138.428279173597,NA
E69_1_954,151.723558113856,NA
E98_0_05,3.60759122787581,3.60768020324828
E18_1_202,95.6112957897354,NA
E0_3_557,148.422018134793,NA
E50_1_002,97.3686652835715,NA
E68_3_958,140.455400387753,NA
E115_4_459,NA,114.590010283521
E100_4_609,158.977283359571,NA
E107_3_307,135.410417710065,NA
E21_3_958,NA,105.169567325289
E72_2_405,NA,103.575330516684
E48_2_305,147.124463407847,NA
E40_2_555,160.28273139124,NA
E121_2_405,155.19089614958,NA
E20_1_453,102.497514076847,NA
E132_3_457,158.281701562417,NA
E141_1_052,98.7455154079634,NA
E71_3_106,166.921425794347,NA
E38_1_453,104.948459259483,NA
E113_4_96,160.732035794171,NA
E83_4_559,160.8131618144,NA
E139_2_405,154.882218485019,NA
E50_0_251,21.1895873184876,21.13542950005
E106_2_906,172.471126536031,NA
E120_1_353,97.405866582993,NA
E118_1_553,71.9619799611509,71.7023964691728
E95_4_008,172.471126536031,NA
E32_0_551,31.6748041226328,31.7177836839892
E67_4_359,149.564498072949,NA
E66_4_309,135.823775309283,NA
E86_3_557,139.275547567228,NA
E72_4_008,NA,112.667808943153
E85_2_405,NA,92.2561621814324
E28_1_403,73.8967993758537,72.8597634947472
E123_4_409,141.343660667477,NA
E63_0_701,59.9471928106156,60.2467015106078
E14_0_351,28.2338894970979,28.4845587819576
E69_2_104,134.710299904197,NA
E109_4_91,150.131674244422,NA
E96_4_659,172.471126536031,NA
E68_4_108,130.67855113824,NA
E125_2_255,157.144627894326,NA
E89_3_808,NA,108.72417650074
E133_3_657,NA,114.690940052075
E57_2_204,159.943773274855,NA
E88_3_257,172.471126536031,NA
E113_0_651,74.3466809198605,66.3122922501369
E7_1_503,98.7108724868452,NA
E91_3_858,171.57314456089,NA
E26_0_251,25.5797167386642,25.7877008666863
E104_3_206,NA,92.1148479801708
E129_1_303,NA,99.5564481703444
E75_2_355,168.01045739655,NA
E71_3_156,172.471126536031,NA
E8_4_91,149.257459812733,NA
E148_3_657,160.426154403808,NA
E51_0_701,28.9882606291636,29.2009161065826
E36_3_908,172.471126536031,NA
E46_0_401,27.916528755555,28.2181077368637
E107_0_601,78.264622009837,67.9696608075992
E88_3_808,155.60758949412,NA
E37_1_353,NA,86.9427915859149
E84_0_15,21.5412688198949,21.4394187674095
E144_3_808,172.471126536031,NA
E76_3_106,148.394830526748,NA
E101_4_359,172.471126536031,NA
E25_3_958,169.659692643474,NA
E126_4_008,161.54224450139,NA
E132_4_309,172.471126536031,NA
E134_1_202,NA,87.3227830060079
E147_3_707,140.797578914541,NA
E98_3_958,155.402253609605,NA
E61_2_906,NA,91.3890658029357
E59_2_856,172.471126536031,NA
E140_4_81,NA,103.13333120275
E45_2_806,138.910793364654,NA
E32_0_802,72.8001027746229,69.8530047474459
E115_3_307,NA,104.735338694371
E55_1_954,135.645923914723,NA
E33_4_309,148.660626018943,NA
E51_1_804,NA,88.087184445639
E11_0_15,23.1590208445713,23.1431738050982
E44_0_902,90.3936306733708,NA
E24_1_353,NA,96.4597275674558
E73_1_052,96.3904442875549,NA
E24_0_15,15.1470997301888,15.155856901559
E110_3_657,133.100607932582,NA
E25_2_806,124.109865097218,NA
E53_4_91,141.521859715982,NA
E146_4_158,128.390256137,NA
E10_3_557,155.492276907716,NA
E114_2_856,NA,91.8808136373982
E143_1_954,NA,103.804323451046
E147_2_004,172.471126536031,NA
E125_0_802,81.29308488889,68.3474933723439
E146_3_006,169.850442696423,NA
E3_0_1,8.20861682680057,8.21532263405924
E134_2_555,NA,110.588697470322
E95_4_81,126.813827295284,NA
E62_2_255,NA,113.498344658532
E4_2_054,120.912712347455,NA
E113_4_058,156.342656419842,NA
E21_3_206,NA,104.46108499663
E51_2_705,NA,91.1007268398908
E102_4_76,159.438791786523,NA
E92_3_808,172.471126536031,NA
E63_2_004,NA,111.584023326057
E12_3_758,136.054288665214,NA
E105_4_91,NA,120.562999984171
E27_2_956,112.988815717375,NA
E59_4_76,170.107804329837,NA
E119_2_104,144.254708517447,NA
E130_2_004,NA,108.474080294397
E125_0_902,83.9682613939873,68.9554139374765
E24_3_557,NA,110.518581252223
E32_4_309,148.812289392839,NA
E80_0_601,28.7269189037864,29.0129779652923
E53_2_605,154.219365032376,NA
E145_4_81,172.471126536031,NA
E85_4_81,172.471126536031,NA
E131_1_152,NA,86.1812034208303
E146_0_15,10.5753794933494,10.5965300972039
E130_3_206,NA,88.6910852847863
E125_2_355,162.093318904914,NA
E105_1_904,NA,90.7466333874729
E32_4_459,152.140535277109,NA
E141_1_904,119.367220914877,NA
E136_4_659,149.692027698537,NA
E79_4_76,151.140016440265,NA
E9_3_607,156.616830579903,NA
E96_3_407,150.987758827826,NA
E121_1_553,106.703943012292,NA
E101_1_353,86.9562412234916,70.4984762687555
E55_4_108,172.471126536031,NA
E34_3_056,NA,92.0491460090616
E131_3_407,NA,102.290953223065
E131_3_607,NA,97.225405819296
E97_1_553,94.6582422029672,NA
E134_3_006,NA,111.19308681426
E137_2_455,137.743885325734,NA
E47_2_305,131.284870183726,NA
E49_2_555,147.356513943983,NA
E130_2_806,NA,113.670177831489
E84_3_657,NA,119.365799812455
E116_2_655,172.471126536031,NA
E65_0_401,27.2166858606536,27.4496910250293
E59_2_154,161.21392444521,NA
E34_4_359,NA,95.46555436485
E17_3_557,172.268495624362,NA
E115_2_856,NA,112.096545824649
E131_2_004,60.8641706596762,61.2107310415501
E104_1_954,NA,99.9365750784744
E22_3_156,158.847969440114,NA
E31_4_86,172.471126536031,NA
E24_0_0,0,0
E94_1_954,NA,90.8729458981353
E29_3_307,172.471126536031,NA
E40_3_858,166.103464437255,NA
E6_3_457,172.471126536031,NA
E130_4_91,NA,110.442983827968
E48_1_253,91.6330394444417,NA
E109_4_108,162.260107621579,NA
E59_0_401,29.6089962864465,29.6932923880522
E84_0_351,28.0913019310011,27.8834074798729
E25_4_86,148.596475177262,NA
E91_3_106,172.471126536031,NA
E141_4_659,149.808711003008,NA
E31_1_503,122.828288582916,NA
E1_2_154,87.0868058088329,NA
E29_3_106,172.471126536031,NA
E107_2_806,158.089585874398,NA
E46_4_058,147.124463407847,NA
E74_4_609,172.471126536031,NA
E106_1_703,121.983620831867,NA
E142_0_902,79.8075959615519,69.3905212889374
E135_1_002,77.9404415819708,68.6279337008131
E9_1_703,107.095564191621,NA
E57_3_607,172.471126536031,NA
E1_2_856,172.471126536031,NA
E54_4_559,159.557860968349,NA
E34_4_108,NA,107.918636152721
E83_3_808,154.437451965244,NA
E79_4_208,171.290525147156,NA
E93_2_756,157.501823777822,NA
E42_3_056,158.297460371827,NA
E11_3_106,NA,88.3562176526471
E135_3_106,158.935503701111,NA
E109_4_96,169.456001337399,NA
E67_4_259,172.471126536031,NA
E111_4_96,NA,95.1874640637696
E47_0_551,29.3571636670584,29.0073622650208
E43_4_359,NA,107.416974379704
E24_3_707,NA,96.4512729911535
E65_0_1,9.7114830312661,9.73317809545803
E53_1_253,103.435412234725,NA
E10_1_603,122.532961932229,NA
E26_3_106,137.554942375295,NA
E77_1_303,76.1271020149876,67.2818666541215
E116_3_206,148.52147554826,NA
E137_2_956,148.961996098371,NA
E92_4_008,142.804337474417,NA
E12_0_251,30.7183449104505,30.8128603334464
E143_2_906,NA,101.998848706226
E135_2_906,172.471126536031,NA
E13_1_253,NA,108.432512376524
E138_2_956,117.865788918613,NA
E46_4_259,156.496050425252,NA
E108_0_651,31.7565373907463,31.9118802905133
E86_4_158,136.997372714931,NA
E33_2_305,129.89379741941,NA
E130_1_553,NA,95.5992289592808
E5_3_607,154.882218485019,NA
E128_2_455,136.331392719858,NA
E56_4_058,NA,96.3567078011621
E119_4_509,170.366678828881,NA
E25_1_703,78.0387318280783,71.8675565490963
E55_3_106,130.756921567308,NA
E120_1_152,96.5528071762873,NA
E118_2_455,104.714985820072,NA
E52_1_703,93.0060165128965,NA
E123_4_309,145.856114015833,NA
E55_3_657,138.501702812469,NA
E9_4_459,147.124464703552,NA
E75_2_655,162.563536353469,NA
E71_0_501,28.6529069213082,29.0202531043153
E28_2_705,104.027698701262,NA
E54_1_052,101.446168954006,NA
E148_1_002,103.058653889476,NA
E90_1_804,150.384656971096,NA
E49_4_609,149.553702920305,NA
E29_0_952,83.2510827528512,69.0694497086046
E127_3_858,158.78424614677,NA
E54_4_259,149.051569566815,NA
E136_2_355,150.318381766771,NA
E48_3_206,172.471126536031,NA
E131_0_902,62.9674248441577,63.5746625593807
E127_0_05,4.35496099650099,4.35534935310464
E99_2_305,NA,101.091666199496
E7_2_756,117.815929616846,NA
E72_2_154,NA,113.497158763298
E28_4_208,154.151512448141,NA
E10_4_409,154.970001450057,NA
E121_3_758,171.729773983691,NA
E22_0_05,5.86647331474101,5.86933429638527
E145_0_852,99.6046747489064,NA
E39_1_503,100.649410188399,NA
E108_3_307,172.471126536031,NA
E92_2_806,158.03757259842,NA
E8_3_407,160.05878775528,NA
E112_2_004,172.471126536031,NA
E86_4_459,142.152915095932,NA
E62_1_503,NA,107.885481311
E41_1_854,76.5241496818652,72.3621918924449
E91_4_359,161.077571276013,NA
E137_0_701,29.0737230024919,29.3969593779498
E114_1_052,NA,114.768300640833
E136_2_204,148.640110154668,NA
E12_0_601,29.0569587308493,29.2668100055449
E11_1_202,NA,89.9448424726639
