,Time
E32_2_154,2.154
E85_4_359,4.359
E83_2_305,2.305
E71_3_958,3.958
E95_2_505,2.505
E119_4_359,4.359
E89_3_156,3.156
E40_2_856,2.8560000000000003
E130_2_455,2.455
E39_3_858,3.858
E135_3_156,3.156
E12_0_15,0.15
E29_2_856,2.8560000000000003
E5_3_006,3.0060000000000002
E90_3_407,3.407
E134_3_557,3.557
E123_3_307,3.307
E149_4_609,4.609
E90_1_453,1.453
E69_0_752,0.752
E44_0_752,0.752
E33_0_651,0.6509999999999999
E94_3_707,3.707
E9_3_858,3.858
E79_4_459,4.459
E51_1_603,1.6030000000000002
E142_4_559,4.559
E43_1_202,1.202
E46_2_605,2.605
E121_3_307,3.307
E66_4_058,4.058
E65_3_557,3.557
E138_0_701,0.701
E33_2_956,2.9560000000000004
E142_1_904,1.9040000000000001
E138_4_359,4.359
E21_2_355,2.355
E48_1_102,1.102
E38_2_104,2.104
E72_2_906,2.906
E113_3_457,3.457
E29_2_305,2.305
E5_4_058,4.058
E138_4_86,4.86
E120_2_856,2.8560000000000003
E29_4_91,4.91
E20_4_509,4.5089999999999995
E68_4_259,4.2589999999999995
E101_2_204,2.204
E117_4_96,4.96
E47_3_958,3.958
E116_3_808,3.8080000000000003
E75_0_601,0.601
E17_1_703,1.703
E10_3_758,3.758
E104_1_553,1.5530000000000002
E85_1_804,1.804
E82_4_459,4.459
E46_4_91,4.91
E63_4_208,4.208
E83_2_856,2.8560000000000003
E121_3_808,3.8080000000000003
E86_3_507,3.5069999999999997
E49_2_455,2.455
E103_4_309,4.309
E9_3_257,3.2569999999999997
E90_0_1,0.1
E72_1_703,1.703
E147_3_257,3.2569999999999997
E146_2_054,2.0540000000000003
E131_0_401,0.401
E66_1_303,1.3030000000000002
E59_1_002,1.002
E41_3_858,3.858
E44_2_555,2.555
E106_3_607,3.6069999999999998
E2_4_659,4.659
E70_2_555,2.555
E86_1_152,1.1520000000000001
E130_2_305,2.305
E72_4_259,4.2589999999999995
E132_2_906,2.906
E103_2_154,2.154
E64_0_351,0.35100000000000003
E8_0_651,0.6509999999999999
E72_0_902,0.902
E21_1_453,1.453
E101_0_2,0.2
E68_0_15,0.15
E89_0_2,0.2
E75_2_705,2.705
E80_0_15,0.15
E107_1_804,1.804
E8_4_158,4.158
E13_3_106,3.1060000000000003
E9_0_952,0.9520000000000001
E71_1_403,1.403
E148_2_655,2.655
E72_3_307,3.307
E8_2_405,2.405
E64_0_0,0.0
E62_0_501,0.501
E132_1_653,1.653
E43_3_758,3.758
E72_2_305,2.305
E116_4_359,4.359
E95_4_81,4.81
E86_3_707,3.707
E90_3_707,3.707
E89_2_555,2.555
E52_4_058,4.058
E62_1_403,1.403
E102_1_102,1.102
E45_4_81,4.81
E99_2_204,2.204
E64_4_058,4.058
E148_2_555,2.555
E55_2_505,2.505
E60_4_559,4.559
E44_2_956,2.9560000000000004
E145_1_253,1.253
E84_2_004,2.004
E128_0_501,0.501
E35_1_253,1.253
E52_1_102,1.102
E115_0_451,0.451
E96_4_158,4.158
E118_1_703,1.703
E115_1_002,1.002
E23_4_259,4.2589999999999995
E102_4_86,4.86
E43_1_754,1.754
E138_2_906,2.906
E114_2_054,2.0540000000000003
E108_0_251,0.251
E39_0_401,0.401
E73_3_657,3.657
E34_1_553,1.5530000000000002
E43_1_353,1.3530000000000002
E50_4_208,4.208
E88_0_802,0.802
E113_2_455,2.455
E132_2_054,2.0540000000000003
E0_1_453,1.453
E43_2_154,2.154
E54_0_351,0.35100000000000003
E93_3_657,3.657
E133_0_451,0.451
E62_4_208,4.208
E72_3_056,3.056
E9_0_902,0.902
E59_4_659,4.659
E29_1_152,1.1520000000000001
E51_3_357,3.3569999999999998
E5_3_758,3.758
E56_1_453,1.453
E116_2_204,2.204
E54_0_0,0.0
E97_4_208,4.208
E79_0_451,0.451
E18_3_657,3.657
E118_3_257,3.2569999999999997
E47_4_86,4.86
E80_2_204,2.204
E112_3_206,3.2060000000000004
E146_1_854,1.854
E38_3_908,3.908
E100_2_906,2.906
E136_4_259,4.2589999999999995
E10_0_601,0.601
E55_1_453,1.453
E61_3_206,3.2060000000000004
E102_0_902,0.902
E136_4_409,4.409
E62_1_553,1.5530000000000002
E118_3_106,3.1060000000000003
E98_1_202,1.202
E108_0_701,0.701
E129_3_758,3.758
E110_4_108,4.1080000000000005
E138_4_96,4.96
E24_3_407,3.407
E76_1_202,1.202
E83_0_752,0.752
E49_0_451,0.451
E58_0_1,0.1
E74_4_158,4.158
E91_0_15,0.15
E43_2_204,2.204
E17_4_76,4.76
E113_2_705,2.705
E142_2_154,2.154
E140_2_605,2.605
E67_4_058,4.058
E70_3_056,3.056
E5_0_551,0.551
E14_3_507,3.5069999999999997
E40_4_609,4.609
E43_3_257,3.2569999999999997
E57_4_96,4.96
E55_4_609,4.609
E44_3_507,3.5069999999999997
E116_4_659,4.659
E50_0_351,0.35100000000000003
E43_0_0,0.0
E134_1_503,1.5030000000000001
E15_0_501,0.501
E60_1_854,1.854
E62_3_908,3.908
E30_1_503,1.5030000000000001
E94_2_756,2.7560000000000002
E99_3_908,3.908
E34_1_353,1.3530000000000002
E137_4_96,4.96
E104_0_2,0.2
E15_1_503,1.5030000000000001
E114_2_655,2.655
E55_0_501,0.501
E55_3_457,3.457
E67_2_355,2.355
E124_1_253,1.253
E52_4_86,4.86
E85_2_655,2.655
E44_0_852,0.852
E56_0_401,0.401
E33_0_601,0.601
E139_3_407,3.407
E122_3_808,3.8080000000000003
E143_1_553,1.5530000000000002
E52_2_455,2.455
E45_1_253,1.253
E11_1_553,1.5530000000000002
E60_1_703,1.703
E31_2_655,2.655
E111_3_657,3.657
E2_3_808,3.8080000000000003
E55_0_15,0.15
E99_1_603,1.6030000000000002
E117_0_902,0.902
E5_1_804,1.804
E94_0_301,0.301
E137_0_651,0.6509999999999999
E148_4_96,4.96
E17_2_305,2.305
E105_3_407,3.407
E144_2_555,2.555
E104_2_355,2.355
E29_1_904,1.9040000000000001
E88_0_952,0.9520000000000001
E34_1_904,1.9040000000000001
E15_3_457,3.457
E72_0_651,0.6509999999999999
E78_2_004,2.004
E72_0_802,0.802
E111_1_553,1.5530000000000002
E149_4_259,4.2589999999999995
E54_4_96,4.96
E17_0_501,0.501
E63_4_058,4.058
E45_4_058,4.058
E95_4_008,4.008
E136_2_154,2.154
E114_3_657,3.657
E21_0_852,0.852
E143_4_108,4.1080000000000005
E101_0_501,0.501
E107_3_106,3.1060000000000003
E100_0_451,0.451
E87_2_255,2.255
E64_4_359,4.359
E66_4_158,4.158
E45_4_158,4.158
E99_2_756,2.7560000000000002
E137_3_257,3.2569999999999997
E14_3_257,3.2569999999999997
E135_4_76,4.76
E5_2_104,2.104
E75_2_004,2.004
E124_4_359,4.359
E2_3_507,3.5069999999999997
E81_2_705,2.705
E55_3_507,3.5069999999999997
E135_1_052,1.052
E43_0_15,0.15
E8_3_056,3.056
E42_3_507,3.5069999999999997
E55_4_709,4.709
E54_0_251,0.251
E131_4_76,4.76
E142_0_351,0.35100000000000003
E48_1_703,1.703
E141_0_601,0.601
E140_2_054,2.0540000000000003
E34_0_401,0.401
E59_4_709,4.709
E16_3_707,3.707
E133_2_054,2.0540000000000003
E81_1_904,1.9040000000000001
E32_2_405,2.405
E34_3_607,3.6069999999999998
E48_0_501,0.501
E112_3_808,3.8080000000000003
E35_2_705,2.705
E136_2_405,2.405
E53_1_954,1.954
E121_3_908,3.908
E72_0_351,0.35100000000000003
E141_1_553,1.5530000000000002
E113_3_056,3.056
E77_2_255,2.255
E97_3_557,3.557
E109_2_355,2.355
E71_3_657,3.657
E93_0_451,0.451
E19_3_958,3.958
E114_4_359,4.359
E113_2_255,2.255
E16_0_551,0.551
E20_2_856,2.8560000000000003
E21_3_307,3.307
E143_4_559,4.559
E38_1_202,1.202
E51_0_05,0.05
E63_1_403,1.403
E127_2_204,2.204
E132_2_204,2.204
E38_1_102,1.102
E27_1_854,1.854
E134_0_251,0.251
E32_2_806,2.806
E100_3_507,3.5069999999999997
E3_0_1,0.1
E137_2_355,2.355
E111_0_551,0.551
E53_1_052,1.052
E68_1_102,1.102
E88_3_006,3.0060000000000002
E149_1_904,1.9040000000000001
E106_2_305,2.305
E7_0_551,0.551
E85_0_802,0.802
E87_0_0,0.0
E110_1_202,1.202
E76_4_008,4.008
E31_4_96,4.96
E89_3_707,3.707
E104_4_659,4.659
E106_0_1,0.1
E31_2_255,2.255
E13_1_403,1.403
E10_3_908,3.908
E133_0_952,0.9520000000000001
E139_2_255,2.255
E57_4_509,4.5089999999999995
E140_4_459,4.459
E89_1_453,1.453
E38_4_008,4.008
E60_2_806,2.806
E123_0_802,0.802
E33_1_754,1.754
E121_2_655,2.655
E27_4_158,4.158
E75_0_852,0.852
E64_4_609,4.609
E27_1_703,1.703
E99_0_601,0.601
E99_0_701,0.701
E38_2_305,2.305
E91_1_303,1.3030000000000002
E95_3_758,3.758
E80_0_902,0.902
E104_1_253,1.253
E108_1_754,1.754
E9_1_503,1.5030000000000001
E115_2_856,2.8560000000000003
E0_3_707,3.707
E55_3_006,3.0060000000000002
E64_3_758,3.758
E6_3_808,3.8080000000000003
E52_3_908,3.908
E124_0_05,0.05
E30_0_601,0.601
E59_0_351,0.35100000000000003
E91_4_409,4.409
E56_3_006,3.0060000000000002
E85_1_653,1.653
E136_4_76,4.76
E73_2_806,2.806
E126_0_651,0.6509999999999999
E139_3_507,3.5069999999999997
E9_3_607,3.6069999999999998
E80_4_409,4.409
E115_4_559,4.559
E94_2_255,2.255
E106_0_551,0.551
E98_1_703,1.703
E35_4_559,4.559
E71_3_758,3.758
E72_1_854,1.854
E46_1_754,1.754
E72_3_607,3.6069999999999998
E44_2_154,2.154
E125_3_257,3.2569999999999997
E89_3_407,3.407
E38_4_058,4.058
E54_3_206,3.2060000000000004
E81_1_002,1.002
E46_1_804,1.804
E125_3_056,3.056
E79_4_058,4.058
E133_4_86,4.86
E22_2_856,2.8560000000000003
E37_3_206,3.2060000000000004
E51_0_451,0.451
E126_0_15,0.15
E32_0_501,0.501
E2_4_208,4.208
E85_0_952,0.9520000000000001
E134_4_409,4.409
E125_3_657,3.657
E87_3_307,3.307
E148_3_507,3.5069999999999997
E54_1_653,1.653
E102_2_956,2.9560000000000004
E29_3_106,3.1060000000000003
E117_3_307,3.307
E138_2_455,2.455
E6_3_357,3.3569999999999998
E2_1_904,1.9040000000000001
E32_2_655,2.655
E46_2_756,2.7560000000000002
E86_4_108,4.1080000000000005
E92_4_509,4.5089999999999995
E84_4_409,4.409
E12_2_204,2.204
E26_3_156,3.156
E42_2_906,2.906
E105_0_251,0.251
E57_3_307,3.307
E58_1_804,1.804
E7_3_557,3.557
E49_0_351,0.35100000000000003
E96_0_15,0.15
E140_0_351,0.35100000000000003
E15_3_206,3.2060000000000004
E39_0_952,0.9520000000000001
E101_3_156,3.156
E105_0_351,0.35100000000000003
E105_1_954,1.954
E52_2_605,2.605
E97_4_108,4.1080000000000005
E58_2_305,2.305
E78_3_457,3.457
E136_3_507,3.5069999999999997
E41_2_154,2.154
E79_1_754,1.754
E130_4_259,4.2589999999999995
E104_0_902,0.902
E4_3_307,3.307
E103_3_958,3.958
E19_0_802,0.802
E118_2_054,2.0540000000000003
E14_0_752,0.752
E43_1_102,1.102
E15_2_204,2.204
E37_1_052,1.052
E29_2_806,2.806
E134_2_004,2.004
E25_4_609,4.609
E143_3_006,3.0060000000000002
E60_1_202,1.202
E147_3_106,3.1060000000000003
E130_1_403,1.403
E112_3_507,3.5069999999999997
E142_0_802,0.802
E145_3_307,3.307
E28_4_91,4.91
E21_0_15,0.15
E149_4_509,4.5089999999999995
E131_3_006,3.0060000000000002
E113_4_76,4.76
E38_4_86,4.86
E121_0_251,0.251
E84_1_503,1.5030000000000001
E130_4_158,4.158
E22_1_453,1.453
E145_1_603,1.6030000000000002
E146_2_856,2.8560000000000003
E84_0_501,0.501
E56_3_457,3.457
E95_1_703,1.703
E143_0_802,0.802
E138_4_559,4.559
E78_1_102,1.102
E68_1_202,1.202
E55_3_156,3.156
E44_0_551,0.551
E24_4_509,4.5089999999999995
E136_0_1,0.1
E127_1_653,1.653
E43_3_507,3.5069999999999997
E21_1_804,1.804
E15_2_305,2.305
E119_1_804,1.804
E75_0_701,0.701
E93_3_758,3.758
E72_4_208,4.208
E62_4_91,4.91
E87_3_006,3.0060000000000002
E115_2_355,2.355
E67_4_359,4.359
E70_4_409,4.409
E62_3_607,3.6069999999999998
E86_0_902,0.902
E18_1_653,1.653
E135_1_854,1.854
E134_4_208,4.208
E85_2_204,2.204
E71_0_0,0.0
E27_0_451,0.451
E147_0_451,0.451
E77_0_701,0.701
E102_3_357,3.3569999999999998
E84_1_954,1.954
E87_2_405,2.405
E108_3_357,3.3569999999999998
E23_4_86,4.86
E88_0_701,0.701
E108_3_106,3.1060000000000003
E121_1_904,1.9040000000000001
E41_4_409,4.409
E103_4_359,4.359
E86_2_405,2.405
E29_4_058,4.058
E77_1_403,1.403
E83_3_707,3.707
E26_2_305,2.305
E45_0_0,0.0
E109_0_351,0.35100000000000003
E110_0_1,0.1
E38_2_054,2.0540000000000003
E63_2_555,2.555
E102_1_303,1.3030000000000002
E52_4_158,4.158
E10_4_359,4.359
E149_2_705,2.705
E82_1_453,1.453
E78_1_353,1.3530000000000002
E0_2_104,2.104
E5_0_2,0.2
E142_1_603,1.6030000000000002
E122_2_605,2.605
E81_2_154,2.154
E134_2_856,2.8560000000000003
E72_4_409,4.409
E8_3_257,3.2569999999999997
E78_2_906,2.906
E39_4_058,4.058
E136_1_353,1.3530000000000002
E101_2_856,2.8560000000000003
E6_0_701,0.701
E97_4_86,4.86
E145_2_004,2.004
E31_2_705,2.705
E49_1_303,1.3030000000000002
E102_3_156,3.156
E144_4_008,4.008
E6_2_906,2.906
E95_1_854,1.854
E141_2_705,2.705
E144_1_603,1.6030000000000002
E2_3_758,3.758
E3_3_106,3.1060000000000003
E5_0_351,0.35100000000000003
E121_0_701,0.701
E10_1_253,1.253
E141_0_15,0.15
E102_0_852,0.852
E35_1_553,1.5530000000000002
E123_2_405,2.405
E124_4_158,4.158
E95_2_104,2.104
E41_1_052,1.052
E83_0_551,0.551
E104_3_156,3.156
E133_0_752,0.752
E20_2_255,2.255
E59_0_2,0.2
E84_4_309,4.309
E58_3_106,3.1060000000000003
E92_3_056,3.056
E102_1_152,1.1520000000000001
E136_4_108,4.1080000000000005
E145_4_359,4.359
E94_1_854,1.854
E90_3_006,3.0060000000000002
E57_3_607,3.6069999999999998
E131_0_451,0.451
E134_3_607,3.6069999999999998
E94_2_154,2.154
E49_0_05,0.05
E119_2_305,2.305
E11_1_754,1.754
E91_0_2,0.2
E33_0_451,0.451
E128_3_607,3.6069999999999998
E56_3_808,3.8080000000000003
E30_0_501,0.501
E105_4_359,4.359
E28_4_309,4.309
E47_3_407,3.407
E148_1_503,1.5030000000000001
E23_2_956,2.9560000000000004
E12_2_305,2.305
E18_4_108,4.1080000000000005
E35_4_058,4.058
E78_0_351,0.35100000000000003
E27_4_76,4.76
E81_2_655,2.655
E133_3_607,3.6069999999999998
E20_3_858,3.858
E138_4_609,4.609
E47_3_257,3.2569999999999997
E15_2_054,2.0540000000000003
E73_1_603,1.6030000000000002
E7_1_503,1.5030000000000001
E91_2_305,2.305
E116_0_902,0.902
E107_0_05,0.05
E63_1_102,1.102
E35_3_206,3.2060000000000004
E109_3_808,3.8080000000000003
E40_1_904,1.9040000000000001
E100_0_351,0.35100000000000003
E114_4_509,4.5089999999999995
E55_2_255,2.255
E81_1_703,1.703
E9_4_359,4.359
E53_1_202,1.202
E104_1_002,1.002
E29_0_1,0.1
E92_2_806,2.806
E67_4_259,4.2589999999999995
E127_0_651,0.6509999999999999
E42_0_651,0.6509999999999999
E16_0_902,0.902
E124_4_409,4.409
E36_2_255,2.255
E0_3_507,3.5069999999999997
E108_1_453,1.453
E130_3_056,3.056
E55_1_353,1.3530000000000002
E33_1_804,1.804
E76_1_754,1.754
E53_3_908,3.908
E90_3_307,3.307
E11_3_758,3.758
E32_3_357,3.3569999999999998
E17_3_858,3.858
E146_2_204,2.204
E18_1_703,1.703
E96_3_056,3.056
E146_3_858,3.858
E106_4_76,4.76
E29_3_607,3.6069999999999998
E118_4_81,4.81
E45_1_553,1.5530000000000002
E138_0_2,0.2
E95_4_76,4.76
E50_3_307,3.307
E36_4_108,4.1080000000000005
E26_2_756,2.7560000000000002
E142_1_253,1.253
E130_3_407,3.407
E140_0_802,0.802
E23_2_255,2.255
E83_3_908,3.908
E116_3_958,3.958
E76_2_004,2.004
E88_2_756,2.7560000000000002
E82_0_2,0.2
E1_1_253,1.253
E50_3_006,3.0060000000000002
E139_1_904,1.9040000000000001
E32_1_353,1.3530000000000002
E95_3_657,3.657
E36_4_559,4.559
E46_0_551,0.551
E5_3_607,3.6069999999999998
E135_4_709,4.709
E43_4_709,4.709
E47_3_457,3.457
E36_2_405,2.405
E18_4_81,4.81
E31_3_457,3.457
E16_1_503,1.5030000000000001
E13_1_052,1.052
E37_2_204,2.204
E111_4_359,4.359
E133_0_551,0.551
E95_1_503,1.5030000000000001
E75_4_359,4.359
E59_1_854,1.854
E10_1_002,1.002
E11_0_902,0.902
E86_2_856,2.8560000000000003
E42_2_705,2.705
E53_2_405,2.405
E148_0_852,0.852
E100_1_603,1.6030000000000002
E118_4_91,4.91
E128_1_253,1.253
E135_0_501,0.501
E27_3_056,3.056
E109_4_509,4.5089999999999995
E34_4_008,4.008
E68_3_657,3.657
E87_4_359,4.359
E115_4_91,4.91
E37_1_453,1.453
E99_0_952,0.9520000000000001
E22_0_2,0.2
E37_0_952,0.9520000000000001
E59_2_906,2.906
E13_3_657,3.657
E127_1_703,1.703
E20_4_409,4.409
E76_4_459,4.459
E31_4_76,4.76
E81_2_355,2.355
E126_1_202,1.202
E76_2_605,2.605
E82_4_609,4.609
E42_4_259,4.2589999999999995
E115_4_609,4.609
E82_2_655,2.655
E127_0_0,0.0
E12_1_954,1.954
E141_0_952,0.9520000000000001
E50_1_503,1.5030000000000001
E81_0_1,0.1
E145_4_609,4.609
E76_0_2,0.2
E101_0_601,0.601
E30_2_355,2.355
E68_0_551,0.551
E130_1_152,1.1520000000000001
E95_0_1,0.1
E32_2_555,2.555
E131_4_309,4.309
E131_3_958,3.958
E33_0_902,0.902
E26_3_958,3.958
E63_2_505,2.505
E117_1_954,1.954
E114_0_701,0.701
E36_0_05,0.05
E145_0_451,0.451
E143_3_607,3.6069999999999998
E79_1_904,1.9040000000000001
E112_2_655,2.655
E19_2_806,2.806
E13_2_355,2.355
E127_2_856,2.8560000000000003
E143_0_601,0.601
E61_4_81,4.81
E26_4_259,4.2589999999999995
E93_0_902,0.902
E134_2_555,2.555
E2_1_553,1.5530000000000002
E121_0_0,0.0
E44_3_657,3.657
E67_2_004,2.004
E59_3_758,3.758
E130_1_653,1.653
E7_1_553,1.5530000000000002
E62_1_202,1.202
E139_4_058,4.058
E122_3_457,3.457
E16_3_758,3.758
E52_0_351,0.35100000000000003
E122_0_902,0.902
E96_4_509,4.5089999999999995
E146_1_703,1.703
E59_3_206,3.2060000000000004
E27_3_206,3.2060000000000004
E142_2_806,2.806
E85_4_81,4.81
E131_2_054,2.0540000000000003
E1_1_553,1.5530000000000002
E121_3_607,3.6069999999999998
E48_2_856,2.8560000000000003
E5_4_259,4.2589999999999995
E104_2_054,2.0540000000000003
E23_3_457,3.457
E28_0_1,0.1
E110_0_0,0.0
E36_2_856,2.8560000000000003
E122_3_257,3.2569999999999997
E59_0_05,0.05
E92_3_407,3.407
E48_2_305,2.305
E63_2_255,2.255
E105_0_802,0.802
E25_2_906,2.906
E119_1_453,1.453
E120_0_301,0.301
E127_4_76,4.76
E35_3_707,3.707
E10_0_802,0.802
E81_0_05,0.05
E20_2_705,2.705
E25_4_509,4.5089999999999995
E98_2_405,2.405
E117_4_86,4.86
E42_3_457,3.457
E95_2_355,2.355
E87_4_259,4.2589999999999995
E56_2_405,2.405
E126_2_255,2.255
E140_2_756,2.7560000000000002
E132_3_958,3.958
E81_2_756,2.7560000000000002
E66_0_701,0.701
E11_0_701,0.701
E14_3_307,3.307
E90_2_154,2.154
E101_2_305,2.305
E28_0_15,0.15
E4_0_251,0.251
E43_4_609,4.609
E106_1_503,1.5030000000000001
E75_1_754,1.754
E42_4_158,4.158
E86_0_251,0.251
E114_1_002,1.002
E89_3_507,3.5069999999999997
E132_0_952,0.9520000000000001
E11_4_309,4.309
E86_1_403,1.403
E5_2_004,2.004
E58_3_908,3.908
E104_1_804,1.804
E20_0_301,0.301
E125_2_154,2.154
E27_2_455,2.455
E129_3_457,3.457
E2_0_05,0.05
E20_4_459,4.459
E115_3_357,3.3569999999999998
E146_0_15,0.15
E113_1_503,1.5030000000000001
E81_4_108,4.1080000000000005
E64_1_403,1.403
E113_2_054,2.0540000000000003
E80_4_008,4.008
E90_2_004,2.004
E102_0_301,0.301
E129_2_856,2.8560000000000003
E58_3_407,3.407
E76_2_806,2.806
E75_3_858,3.858
E100_3_958,3.958
E116_1_904,1.9040000000000001
E101_4_208,4.208
E148_4_259,4.2589999999999995
E2_0_451,0.451
E45_3_507,3.5069999999999997
E149_2_405,2.405
E128_4_058,4.058
E137_2_204,2.204
E77_2_605,2.605
E84_3_607,3.6069999999999998
E26_4_158,4.158
E94_1_804,1.804
E105_4_96,4.96
E43_2_455,2.455
E117_4_509,4.5089999999999995
E48_0_15,0.15
E127_4_81,4.81
E22_0_451,0.451
E59_3_607,3.6069999999999998
E40_4_659,4.659
E37_4_058,4.058
E114_4_76,4.76
E32_4_108,4.1080000000000005
E60_1_403,1.403
E104_3_707,3.707
E148_1_653,1.653
E53_2_355,2.355
E81_1_553,1.5530000000000002
E20_0_701,0.701
E18_1_954,1.954
E69_4_91,4.91
E104_4_81,4.81
E34_2_605,2.605
E112_0_952,0.9520000000000001
E116_4_91,4.91
E50_2_505,2.505
E92_2_455,2.455
E110_3_908,3.908
E103_4_91,4.91
E14_2_004,2.004
E3_3_758,3.758
E94_2_405,2.405
E97_4_158,4.158
E80_1_854,1.854
E132_4_559,4.559
E137_0_2,0.2
E122_1_603,1.6030000000000002
E42_1_904,1.9040000000000001
E79_0_952,0.9520000000000001
E64_1_152,1.1520000000000001
E98_0_15,0.15
E148_4_108,4.1080000000000005
E79_2_255,2.255
E27_1_202,1.202
E65_2_305,2.305
E51_2_806,2.806
E102_2_305,2.305
E85_1_202,1.202
E135_2_305,2.305
E88_2_956,2.9560000000000004
E37_2_956,2.9560000000000004
E68_4_409,4.409
E77_2_705,2.705
E26_0_451,0.451
E70_1_804,1.804
E4_0_15,0.15
E135_4_91,4.91
E14_2_355,2.355
E135_2_756,2.7560000000000002
E53_4_96,4.96
E67_3_106,3.1060000000000003
E35_1_804,1.804
E58_4_208,4.208
E134_3_858,3.858
E57_1_403,1.403
E46_3_407,3.407
E52_4_81,4.81
E35_2_605,2.605
E114_3_056,3.056
E27_4_309,4.309
E2_1_453,1.453
E13_2_455,2.455
E27_4_91,4.91
E22_4_559,4.559
E93_2_054,2.0540000000000003
E11_2_505,2.505
E70_4_559,4.559
E63_0_251,0.251
E13_0_902,0.902
E96_3_307,3.307
E83_1_303,1.3030000000000002
E95_0_2,0.2
E47_1_453,1.453
E113_3_958,3.958
E126_3_908,3.908
E76_4_309,4.309
E139_1_603,1.6030000000000002
E143_3_156,3.156
E28_0_05,0.05
E96_4_058,4.058
E83_2_255,2.255
E0_2_655,2.655
E115_3_407,3.407
E1_3_908,3.908
E139_4_459,4.459
E89_1_904,1.9040000000000001
E67_2_856,2.8560000000000003
E68_3_958,3.958
E143_4_208,4.208
E122_1_102,1.102
E13_4_659,4.659
E19_1_553,1.5530000000000002
E131_4_709,4.709
E58_1_253,1.253
E137_1_904,1.9040000000000001
E54_0_601,0.601
E40_1_703,1.703
E30_3_457,3.457
E125_3_557,3.557
E82_1_804,1.804
E121_1_703,1.703
E81_0_2,0.2
E46_1_603,1.6030000000000002
E70_0_701,0.701
E66_2_305,2.305
E88_1_904,1.9040000000000001
E72_1_653,1.653
E82_0_501,0.501
E143_4_008,4.008
E60_0_251,0.251
E126_2_355,2.355
E148_1_603,1.6030000000000002
E15_1_253,1.253
E48_3_858,3.858
E127_1_503,1.5030000000000001
E87_1_052,1.052
E124_2_806,2.806
E52_2_004,2.004
E82_3_808,3.8080000000000003
E45_3_607,3.6069999999999998
E111_3_758,3.758
E59_4_459,4.459
E100_4_108,4.1080000000000005
E134_2_455,2.455
E129_2_154,2.154
E119_0_0,0.0
E7_3_908,3.908
E121_0_952,0.9520000000000001
E4_1_503,1.5030000000000001
E51_4_058,4.058
E107_3_357,3.3569999999999998
E43_3_357,3.3569999999999998
E14_1_904,1.9040000000000001
E90_2_405,2.405
E136_0_601,0.601
E73_1_453,1.453
E44_1_152,1.1520000000000001
E138_4_008,4.008
E67_1_353,1.3530000000000002
E8_3_808,3.8080000000000003
E75_0_451,0.451
E1_0_551,0.551
E66_0_551,0.551
E76_0_1,0.1
E50_0_852,0.852
E57_0_651,0.6509999999999999
E93_2_455,2.455
E21_2_655,2.655
E149_3_507,3.5069999999999997
E79_4_609,4.609
E140_2_204,2.204
E31_4_509,4.5089999999999995
E67_2_705,2.705
E34_4_158,4.158
E94_0_601,0.601
E32_4_659,4.659
E15_4_409,4.409
E17_1_202,1.202
E140_0_601,0.601
E98_4_409,4.409
E76_2_405,2.405
E95_1_954,1.954
E115_0_551,0.551
E125_4_309,4.309
E14_1_603,1.6030000000000002
E141_2_004,2.004
E25_4_459,4.459
E74_3_607,3.6069999999999998
E97_2_104,2.104
E59_0_551,0.551
E94_3_206,3.2060000000000004
E87_3_407,3.407
E76_0_05,0.05
E111_2_555,2.555
E136_2_505,2.505
E147_2_405,2.405
E53_0_05,0.05
E0_2_956,2.9560000000000004
E124_0_0,0.0
E94_1_453,1.453
E28_2_405,2.405
E7_3_106,3.1060000000000003
E121_2_906,2.906
E77_4_509,4.5089999999999995
E149_2_605,2.605
E88_3_307,3.307
E120_4_359,4.359
E6_1_954,1.954
E47_3_056,3.056
E98_4_108,4.1080000000000005
E110_1_403,1.403
E51_1_303,1.3030000000000002
E24_1_253,1.253
E105_1_603,1.6030000000000002
E37_1_152,1.1520000000000001
E98_0_0,0.0
E42_3_808,3.8080000000000003
E6_0_501,0.501
E7_0_401,0.401
E1_2_705,2.705
E50_2_806,2.806
E3_1_102,1.102
E49_3_257,3.2569999999999997
E52_1_353,1.3530000000000002
E30_1_052,1.052
E137_1_002,1.002
E51_4_158,4.158
E51_3_557,3.557
E137_4_86,4.86
E52_2_856,2.8560000000000003
E29_0_601,0.601
E142_2_856,2.8560000000000003
E52_2_705,2.705
E46_2_705,2.705
E83_1_353,1.3530000000000002
E39_0_351,0.35100000000000003
E59_1_152,1.1520000000000001
E103_2_756,2.7560000000000002
E19_4_309,4.309
E117_4_76,4.76
E134_3_307,3.307
E143_1_854,1.854
E94_2_104,2.104
E53_3_206,3.2060000000000004
E55_0_251,0.251
E51_4_359,4.359
E118_0_2,0.2
E83_3_557,3.557
E34_3_507,3.5069999999999997
E101_1_253,1.253
E94_1_904,1.9040000000000001
E7_1_403,1.403
E49_4_709,4.709
E34_4_259,4.2589999999999995
E16_3_307,3.307
E3_2_605,2.605
E27_2_806,2.806
E74_2_605,2.605
E112_3_307,3.307
E141_1_102,1.102
E133_2_204,2.204
E93_2_705,2.705
E35_0_651,0.6509999999999999
E13_0_451,0.451
E144_1_253,1.253
E16_2_655,2.655
E111_3_908,3.908
E121_3_056,3.056
E144_0_902,0.902
E140_3_106,3.1060000000000003
E6_2_956,2.9560000000000004
E48_0_301,0.301
E86_0_802,0.802
E116_0_551,0.551
E94_1_102,1.102
