PseudoTime1,PseudoTime2
E119_6_248,NA,97.0319111330551
E133_6_248,NA,101.292284444953
E25_0_961,25.9549533526721,25.9259030416156
E55_5_046,NA,116.088929956877
E14_3_284,75.3460427610851,NA
E109_4_245,99.9386331913527,NA
E40_0_721,19.5202900018478,NA
E119_3_284,NA,66.7200686856893
E36_5_046,99.3602406156341,NA
E120_7_129,136.812141693496,NA
E96_0_08,0,0
E126_7_449,NA,108.132944125265
E125_0_481,15.5632267663441,15.6603001714379
E63_6_248,NA,96.2690400387002
E66_6_008,NA,96.1107579093766
E65_4_886,NA,111.92106692518
E131_4_165,NA,96.3492344783673
E54_3_685,NA,110.5781107782
E0_3_204,79.7837411538849,NA
E142_2_643,57.0322179361216,54.8113819632177
E51_7_049,128.754262763761,NA
E136_4_566,120.189566533283,NA
E63_7_369,NA,109.84960551302
E48_0_08,0,0
E25_2_403,73.6182820021408,NA
E49_2_643,78.0236016971141,NA
E25_7_369,130.801741093464,NA
E78_3_765,NA,65.2720877905954
E40_4_806,NA,104.2272458917
E54_3_605,NA,93.7745147004403
E0_5_927,127.288684570951,NA
E128_3_765,NA,97.9678002557364
E36_5_207,101.410323131725,NA
E98_6_969,137.285677059632,NA
E1_1_842,6.48250288633555,6.46658957545322
E126_3_524,NA,74.6229878506868
E3_0_401,11.1194869171125,11.118828169163
E84_0_961,25.1663004651357,25.1829585865136
E120_1_442,33.7739065410435,34.1711947493283
E56_3_685,NA,84.6854701339413
E55_0_721,15.6498950493804,15.6663110641898
E84_4_646,NA,101.876533834055
E80_0_401,18.8184254965666,18.8949238629579
E84_1_362,43.5304413818101,44.5018061128779
E128_0_08,0,0
E101_6_889,131.624026698088,NA
E25_7_77,133.328870399576,NA
E10_2_723,52.8336649357149,51.30485618062
E98_7_77,134.647219818298,NA
E42_7_369,NA,97.385337471761
E70_2_003,59.9086000756937,NA
E49_2_804,78.4846623456572,NA
E109_4_406,96.937551723207,NA
E120_2_563,76.5524299211025,NA
E86_0_401,19.2760610557961,NA
E98_6_168,118.326069265897,NA
E66_0_881,18.1555703370155,18.2539069316942
E56_3_845,NA,98.6508530582918
E136_0_401,19.1978174678631,NA
E37_6_809,NA,101.772552296529
E37_0_16,1.09423138559458,1.09307502593504
E86_6_488,NA,99.7337981809682
E136_5_367,129.074442374578,NA
E79_6_809,NA,88.2536091287028
E3_1_041,19.3330549489911,19.3446592542551
E94_5_527,135.262662724824,NA
E128_5_527,NA,104.659865227765
E55_3_685,NA,112.846706017282
E135_4_005,96.8349252349096,NA
E40_0_481,17.1015327649217,17.168667437999
E121_6_168,122.862178798849,NA
E119_7_69,NA,105.139121073072
E112_6_488,123.452946001648,NA
E2_0_801,17.3367363987384,17.3231432561036
E63_1_682,3.47646465006163,3.48451309087598
E2_7_69,NA,105.958134170472
E126_7_529,NA,105.730825535019
E44_7_77,131.541443801283,NA
E112_1_282,23.9197484994853,23.9389384069226
E10_0_32,8.01135215812579,8.01019589798084
E2_3_444,NA,71.1361033547613
E16_4_486,NA,102.139627194179
E42_3_765,NA,88.7226476405236
E98_3_364,87.6212964259267,NA
E41_2_964,87.1642240168591,NA
E96_1_682,47.5518353065157,45.8555430662333
E88_0_801,19.5202900018478,19.5295203022272
E2_5_927,NA,100.621491652072
E78_1_202,25.0504142253984,25.0228192386938
E17_2_884,68.3694189193479,NA
E2_6_568,NA,115.866949296207
E108_7_129,NA,88.6449281525931
E40_1_041,21.8203151232804,21.8379506870014
E42_0_561,14.6920250035576,14.7327419930555
E112_5_607,122.377599303027,NA
E70_5_847,124.098815318547,NA
E131_6_488,NA,104.138232671338
E88_3_685,87.5981358269686,NA
E125_1_282,32.7105115706321,33.0872562849975
E88_4_886,99.9070135432552,NA
E85_1_682,35.382462949633,36.066978171008
E20_4_646,99.9386331913527,NA
E126_3_845,NA,86.839009761445
E112_3_044,93.5586065261871,NA
E88_0_24,9.20872033021445,9.21463497119093
E80_3_605,NA,107.451367140327
E2_7_93,NA,100.300272559038
E125_6_488,NA,100.447735845852
E133_4_806,NA,100.284875444008
E14_6_568,120.41352604456,NA
E70_1_442,36.5852583891565,37.717397863932
E24_3_605,NA,84.3739476820518
E110_4_646,NA,98.7022278352269
E131_6_728,NA,94.7468846400448
E12_5_287,NA,94.3999891268057
E36_4_966,98.8375085541358,NA
E86_2_243,NA,67.0780397893071
E128_2_483,NA,66.1242594401616
E1_7_93,NA,96.3321039993938
E108_3_524,NA,74.5391960782367
E94_3_524,96.6010647674924,NA
E41_6_728,139.806089391535,NA
E42_6_568,NA,86.5024055842844
E66_3_044,NA,70.1355272631111
E107_5_927,121.094037408233,NA
E51_6_648,127.284436528844,NA
E66_4_806,NA,103.07137018814
E136_3_124,93.8163805486618,NA
E133_4_566,NA,103.722039841738
E54_3_765,NA,91.4297565137221
E133_5_287,NA,105.698158223561
E10_0_0,0,0
E63_5_847,NA,106.540033562343
E47_4_646,NA,108.969989043474
E40_4_245,NA,93.0383814605711
E24_3_364,NA,67.0574748699166
E135_2_323,73.4684589617018,NA
E78_4_486,NA,88.8924718842154
E112_4_566,136.050961772789,NA
E112_2_563,74.1764848331051,NA
E4_3_845,99.0486524603871,NA
E78_1_362,25.1244342048628,25.0571947338237
E37_0_08,0,0
E70_0_881,23.794646183027,23.8908724963004
E80_1_922,NA,62.4573595517526
E10_0_24,0.188386216674968,0.188409328203009
E135_2_804,81.0898291424423,NA
E106_4_886,NA,111.11839180353
E12_1_922,7.18587306543345,7.18728873270207
E44_7_69,132.81477480741,NA
E123_1_362,44.9610803674293,45.7385358157201
E80_0_801,26.1721384370703,26.1786894633336
E70_3_204,87.1665888960569,NA
E37_3_364,50.700256614948,53.1313356380156
E42_6_728,NA,85.2171631417636
E65_2_884,NA,63.2935386661112
E135_1_682,38.1590795724796,38.4688868106425
E123_4_085,NA,106.762660650207
E126_7_85,NA,103.146492732089
E79_1_041,24.953051019657,24.8952147784828
E136_7_93,139.632266308771,NA
E16_5_367,NA,98.275003563359
E12_5_126,NA,115.232067456397
E44_2_403,74.1949116034367,NA
E56_2_163,57.5123168062202,54.1933230005988
E40_4_966,NA,103.279599455244
E125_1_602,37.5932862028456,38.5801803615509
E1_4_486,NA,119.737758209553
E44_1_282,27.0940302994579,27.1556254171944
E142_6_248,131.304762106714,NA
E16_0_481,15.9933686525646,16.0016952271604
E49_3_765,89.2972871959262,NA
E48_7_209,NA,119.975688756019
E94_5_046,134.324516057501,NA
E20_7_369,128.77829214573,NA
E54_4_726,NA,120.272008123022
E36_4_486,90.1201871571516,NA
E65_7_77,NA,94.0106087911613
E107_4_325,99.4515862525984,NA
E110_0_401,4.67051032072858,4.67061281430658
E41_0_32,10.7683655658273,10.7715506642658
E0_7_289,137.379203006281,NA
E20_3_284,79.4359569375671,NA
E108_6_969,NA,107.139161271178
E78_7_289,NA,96.4182137502742
E84_5_126,NA,107.026033941774
E10_3_925,NA,73.4782099532428
E41_7_93,129.673988703719,NA
E142_2_083,24.4564773810036,24.464886376715
E119_2_323,60.2616175500494,56.0660997818282
E79_6_969,NA,87.9079315990399
E125_4_406,NA,102.037753367952
E109_5_046,116.226490443843,NA
E4_0_481,18.9761967747944,19.0419415453802
E3_3_284,86.631100373996,NA
E136_6_648,136.964994453652,NA
E48_2_643,NA,89.7672250510542
E41_0_16,7.12383842455641,7.12357480135633
E84_0_481,18.9597990181131,NA
E17_1_282,37.0252272150384,36.9476188703208
E15_7_369,127.546517463987,NA
E79_0_08,0,0
E63_0_961,23.4433256574116,23.4357562675233
E14_5_847,131.856064317487,NA
E110_3_284,NA,62.4518862871845
E66_1_362,28.5362420733542,28.5763040026262
E25_3_044,79.5534411006407,NA
E15_5_367,121.819731784321,NA
E40_7_69,NA,108.947848470784
E70_6_408,122.259773459336,NA
E54_5_927,NA,94.3345429929195
E36_7_77,126.050534327997,NA
E14_1_842,29.5621727264118,29.5713992458444
E109_1_522,42.5551937610792,43.8169520263322
E48_5_287,NA,91.3357809304954
E47_1_762,30.2072795505665,30.254664696622
E78_0_24,0,0
E36_7_049,123.743595125547,NA
E66_6_889,NA,93.3624188622246
E108_2_563,NA,65.1371049758131
E42_2_723,NA,66.4713010527311
E10_3_845,NA,73.2017382797603
E85_0_721,14.3614400151945,14.3730693951105
E31_4_165,107.250266671269,NA
E131_2_243,51.1523466414914,51.5514777524157
E70_3_284,89.0026805726799,NA
E65_0_801,14.6282416641555,14.6813848435373
E126_5_687,NA,100.173701000312
E16_5_847,NA,106.417672235613
E109_1_121,35.26186258795,35.4213015373
E48_2_964,NA,88.2708583816198
E101_1_922,61.2556166942302,NA
E49_5_687,121.645812024043,NA
E15_5_046,129.640817578705,NA
E101_4_085,93.7017461244994,NA
E125_5_927,NA,105.851996423855
E128_4_566,NA,98.967717223196
E41_5_847,138.515283027489,NA
E131_5_126,NA,112.321558467943
E106_1_282,27.8935471556937,27.8676745535504
E80_6_488,NA,91.1097377717274
E63_6_008,NA,109.625410005883
E86_1_282,32.5510752583866,32.8292594315743
E41_7_69,134.888089652205,NA
E79_1_121,25.4211330732184,25.3473671258238
E0_1_762,39.0393418383029,40.4121823423722
E112_7_369,128.283985862522,NA
E120_0_08,0,0
E84_1_762,53.5751557711605,54.3269011635929
E14_3_925,77.6969526898508,NA
E133_3_605,NA,67.417263166302
E125_6_889,NA,95.2860673092296
E78_6_648,NA,113.796111830629
E48_3_605,NA,91.6488663280607
E109_6_008,130.868273037491,NA
E94_6_088,136.550022177292,NA
E37_3_284,50.8861055767412,53.2727387409673
E84_6_168,NA,84.8398044404442
E2_3_925,NA,95.986867960631
E135_7_049,129.059988171325,NA
E88_4_806,98.8967742084705,NA
E128_6_809,NA,90.5441523002433
E49_3_204,86.31238014315,NA
E47_6_088,NA,86.7339867991974
E56_4_165,NA,102.14600391424
E128_1_522,41.4915939852801,42.2892274311423
E47_3_925,NA,93.6188570064931
E112_4_486,132.880882434791,NA
E85_3_364,86.5951446269032,NA
E36_3_444,83.7834999051689,NA
E63_3_765,NA,63.5109696620807
E15_1_041,27.8869353280458,27.871917850656
E2_4_085,NA,102.767292064092
E49_5_126,112.597315373126,NA
E86_2_083,NA,62.6572631347008
E85_6_969,131.191127977825,NA
E41_0_24,11.1841657887215,11.1844723345821
E14_5_447,105.405891376153,NA
E36_5_607,129.816047063265,NA
E56_4_486,NA,114.478323804444
E108_6_328,NA,105.716941522404
E3_1_682,39.6474910501662,39.7955571732261
E1_6_889,NA,117.077832840794
E42_3_925,NA,100.247349491201
E128_0_801,20.8544397031989,20.9786546736
E94_2_323,60.7380503415223,56.9258005937418
E109_5_527,126.60004702309,NA
E47_1_282,13.4756371842985,13.4910803426007
E2_0_0,0,0
E86_3_685,NA,109.041241687577
E24_3_204,NA,64.4857862635798
E131_6_969,NA,95.9571762557083
E109_7_049,122.057210795379,NA
E1_1_121,2.65269469832878,2.64234680592085
E0_7_69,129.348520740833,NA
E17_3_605,NA,91.7260130073069
E133_5_927,NA,94.7420605938908
E66_5_687,NA,104.293179813636
E63_3_124,NA,58.4059693230714
E94_1_362,26.609731244587,26.5455903111548
E24_3_124,NA,66.8330120930697
E4_1_522,36.8331413202146,37.3176755065873
E20_6_648,131.736927641958,NA
E49_1_922,38.1541474731445,39.4504255864761
E4_3_204,99.6640663328714,NA
E36_0_801,0,0
E15_7_449,128.431075895415,NA
E70_7_289,137.315597561393,NA
E2_2_884,55.7528201628955,59.2126366599943
E142_1_442,15.6886339948013,15.7508907757479
E48_6_728,NA,97.6910922197227
E17_7_61,NA,97.0009709721559
E37_3_685,51.8932281801283,54.3541407760129
E55_5_527,NA,103.580916696456
E110_3_925,NA,81.2924201631022
E10_1_362,27.2926998469291,27.2418823808939
E44_2_323,74.5911118699314,NA
E98_5_367,116.452754065316,NA
E3_6_648,128.458939649582,NA
E54_1_202,24.7293775648573,24.7053146914995
E47_7_209,NA,86.6585379342848
E37_4_325,55.0093292717184,57.6664265676684
E2_2_163,46.864918993496,46.1129147289859
E121_1_121,28.5839708742002,28.613018332554
E120_5_687,129.588268632519,NA
E79_4_646,NA,117.477197402802
E17_4_165,NA,105.622055660124
E135_5_046,133.479764787194,NA
E24_0_16,3.00291286759758,3.00297312534362
E108_1_362,27.4903969493488,27.5330112801482
E142_4_325,83.5228351338834,NA
E80_0_08,0,0
E108_1_282,16.6417021764061,16.6465923456838
E54_6_088,NA,102.176718768857
E14_0_481,0,0
E80_5_367,NA,103.9363298048
E106_3_044,NA,68.1368656745687
E10_5_287,NA,105.544085996616
E2_7_369,NA,98.3925634241073
E84_2_483,NA,68.0573330949604
E108_0_561,2.59415745845911,2.59226558929539
E3_0_641,11.5397390999242,11.5497508260081
E80_2_003,NA,65.9241365379565
E94_6_488,133.564076737469,NA
E126_0_16,0,0
E55_0_08,0,0
E108_4_726,NA,91.5980611959795
E107_2_884,73.2946233041422,NA
E119_5_287,NA,113.672053557468
E94_7_77,126.628483520424,NA
E123_5_126,NA,112.769734573231
E66_1_602,31.0323398745652,31.0863686537553
E4_2_403,74.9195553828944,NA
E42_1_842,31.691639449969,31.8314871126575
E10_1_602,37.2943472157416,36.5482945425147
E108_7_209,NA,110.331081614846
E15_4_486,130.31273052225,NA
E25_4_165,97.2279761807038,NA
E66_2_964,NA,65.8628585791477
E123_1_602,46.164849364777,45.8937387173431
E135_6_168,131.236186644277,NA
E48_5_447,NA,100.349462946232
E120_5_847,131.452536150223,NA
E85_3_925,98.2777365662153,NA
E119_2_083,57.3613165938326,53.8027919691516
E48_1_202,13.1540630120577,13.1651168089179
E80_5_527,NA,103.747070287052
E48_3_044,NA,97.6984013789525
E3_7_77,126.680842405454,NA
E131_4_486,NA,100.885062152808
E49_1_041,25.9056379815585,25.9353280177773
E109_0_401,8.52803885948278,8.52829127783892
E106_0_801,14.5990237948895,14.6369078864082
E108_1_202,18.0554106403801,18.0746453770581
E36_5_527,108.435794959457,NA
E36_4_646,94.2415862884773,NA
E88_2_403,65.7977648631519,NA
E128_5_367,NA,94.4052423709964
E3_5_367,124.680247577238,NA
E136_5_126,126.072175057356,NA
E101_4_005,93.0677530455304,NA
E79_5_767,NA,105.062311417503
E80_3_364,NA,111.572144252223
E79_0_961,22.5581674192363,22.4076215397299
E70_0_801,23.7915806580776,23.8908724963004
E120_2_804,77.3768387345147,NA
E17_6_408,NA,92.2673610987756
E142_3_524,68.9696593229468,NA
E44_7_93,126.182144375411,NA
E1_3_364,NA,59.4505467611733
E142_6_568,134.599350325716,NA
E10_7_529,NA,98.613300023851
E1_2_483,7.13057610893048,7.13181307959451
E36_3_845,84.3034354040255,NA
E86_3_284,NA,101.425673122378
E31_6_889,128.934315530076,NA
E36_4_325,87.2264805957746,NA
E36_6_568,121.642801317869,NA
E108_7_369,NA,108.496058487429
E88_7_93,125.639194728367,NA
E56_4_566,NA,109.388189969961
E51_5_847,134.24477142561,NA
E80_5_046,NA,118.312033927202
E106_6_088,NA,103.098585743116
E56_2_323,59.3553788421287,57.1065923313457
E107_2_483,65.9088921779354,NA
E3_6_568,135.835642049983,NA
E56_6_088,NA,113.712997357565
E41_1_762,42.6963756791663,44.3394464460911
E131_3_044,NA,64.111068337474
E31_5_767,130.738469456178,NA
E128_1_041,26.7320340285464,26.7449939294281
E12_6_809,NA,112.452001829581
E85_0_801,15.7489167371974,15.7887560100347
E136_5_447,128.164366517074,NA
E84_5_847,NA,107.123076608914
E66_5_287,NA,92.8482348456254
E10_3_685,NA,69.4532366315918
E25_3_685,92.1795839456179,NA
E107_1_842,41.293329141638,41.3747049437582
E123_4_165,NA,96.6402480936195
E15_2_804,82.2271630869027,NA
E135_7_289,122.345598448624,NA
E86_1_202,31.9792423602154,32.116549580714
E55_6_568,NA,103.97070819198
E84_7_529,NA,116.171253617658
E123_1_121,29.2408081840028,29.2847757108556
E123_6_328,NA,98.3377588302062
E88_7_289,133.640166427101,NA
E47_5_767,NA,97.0646079144668
E70_2_563,76.8641887733503,NA
E123_7_69,NA,86.5213282442747
E94_2_643,75.6259388098551,NA
E120_3_605,88.5277632678842,NA
E96_6_248,NA,85.0381806905964
E17_3_845,NA,92.4236507554462
E96_5_287,NA,110.288916917371
E20_6_728,124.952321480207,NA
E78_0_0,0,0
E131_1_282,4.33427695981461,4.3331783998272
E36_2_884,74.3451218651179,NA
E136_5_927,127.589019290972,NA
E12_4_646,NA,101.211830400291
E10_4_726,NA,110.175299085236
E2_6_969,NA,96.4130924044446
E4_6_088,138.787069374583,NA
E49_7_289,125.703771330575,NA
E0_4_406,92.2952798273154,NA
E123_2_003,53.5446973703303,55.2778221712685
E24_3_925,NA,93.2180654364316
E133_4_406,NA,113.236254575734
E112_6_728,135.010124607325,NA
E133_2_804,54.4642084446235,55.9645975955486
E131_5_527,NA,99.7256085360936
E65_5_527,NA,110.892248246801
E20_3_685,93.7190844435621,NA
E96_2_403,NA,62.1885508657128
E120_0_721,18.2619908232372,18.294914601584
E56_6_809,NA,88.8137976217458
E31_6_568,135.343466824605,NA
E136_3_364,96.5797691162609,NA
E136_6_889,135.95694875435,NA
E0_1_202,36.1584585337744,36.8139045810267
E51_6_889,139.774345980925,NA
E101_1_362,36.2574272850577,37.0262942194677
E36_5_367,101.419103763607,NA
E15_0_08,0,0
E106_2_163,60.1136924327675,NA
E65_1_362,30.1370999991562,30.2206345420275
E112_4_726,135.579302612438,NA
E15_5_527,122.080579002014,NA
E31_2_723,74.9125337380523,NA
E66_5_607,NA,96.5662449667125
E78_4_005,NA,67.5371003525235
E125_6_969,NA,101.150988849095
E121_3_925,94.6106740704725,NA
E128_0_881,16.135667709574,16.1576141806114
E4_1_762,73.5616494089189,NA
E79_0_801,20.7226949604843,20.8963387294624
E40_6_248,NA,113.569799315804
E106_6_568,NA,102.180209869163
E109_4_486,97.8610985414932,NA
E78_1_762,36.7757254004706,37.9465061579169
E17_6_969,NA,102.250588599799
E119_6_168,NA,103.563940575414
E107_5_126,137.4676636855,NA
E128_0_32,6.14245029948157,6.14293004030094
E24_7_129,NA,84.7683476586244
E119_1_522,29.0807788946832,29.0773867236066
E128_3_845,NA,95.0801001255185
E14_1_121,11.6371799224587,11.6512401570667
E79_2_563,65.5317363338299,NA
E55_4_085,NA,112.658061031995
E135_0_08,0,0
E54_6_328,NA,108.451693674046
E31_6_728,136.920557188839,NA
E66_6_408,NA,103.151161974553
E142_5_207,95.1980370072731,NA
E135_1_522,39.4067557553907,39.7797672773984
E107_6_648,104.613756341231,NA
E98_6_328,118.401375469608,NA
E14_2_563,39.8324968991713,40.9814581834009
E37_5_607,NA,112.232846475601
E125_5_046,NA,95.6119870427841
E135_1_602,38.9490108262374,39.1782332262223
E101_4_406,99.9386331913527,NA
E108_7_85,NA,118.072334622758
E66_2_723,NA,66.8553482382217
E135_6_969,130.909770602868,NA
E12_1_762,4.78674615657278,4.80314737141046
E16_6_408,NA,98.8336420157072
E109_5_927,138.573041031938,NA
E16_2_243,54.9568277238199,58.8536665042542
E0_4_486,93.4902583017725,NA
E101_1_442,35.8809523740586,36.6553598545464
E131_7_369,NA,84.4086269712401
E119_5_687,NA,96.939166695208
E78_0_481,8.08829965894059,8.0862184013175
E131_4_406,NA,90.2061197168695
E12_5_046,NA,91.374043448158
E80_2_563,NA,80.9845624456764
E125_5_447,NA,100.5206061609
E121_3_444,85.626575190737,NA
E96_6_568,NA,96.041216979793
E79_1_362,28.8322346181453,28.8678614965992
E136_0_561,20.2463354373854,20.2562929648532
E51_5_287,103.760453950649,NA
E128_7_61,NA,93.2014298682476
E16_5_046,NA,111.804415042538
E51_6_488,129.595511525209,NA
E96_1_602,47.5746386926345,46.2104585689299
E66_2_083,52.0392250385945,53.0415761134636
E119_5_927,NA,103.739277921307
E56_6_648,NA,89.4681245022314
E65_4_406,NA,88.927977179932
E79_2_163,61.0086213546258,59.4225942645449
E79_2_403,65.8418325070552,NA
E25_7_449,123.804177005372,NA
E78_3_444,NA,65.4682389859297
E12_3_925,NA,108.511127044802
E3_3_044,78.1259666421097,NA
E107_3_845,86.9908967505274,NA
E36_1_682,26.440204260082,26.3845337009643
E63_5_287,NA,116.818648059244
E112_4_806,126.957400844601,NA
E66_3_124,NA,70.4068472648209
E20_5_847,129.465608020593,NA
E85_6_568,133.370494155343,NA
E131_5_927,NA,86.7783900268519
E86_2_163,NA,63.7080971913676
E65_5_287,NA,110.491469374751
E12_1_362,8.02161906723213,8.02449738955569
E79_4_005,NA,94.4496141386883
E16_0_961,23.8573243791282,23.8908724963004
E65_4_566,NA,101.209008419613
E121_2_643,64.0139380146405,NA
E25_4_726,108.897239997301,NA
E70_4_886,130.676769360571,NA
E54_7_369,NA,101.538522286508
E66_4_245,NA,118.614491296874
E47_2_643,NA,59.3298569381828
E79_2_884,NA,75.3477310332336
E128_5_447,NA,93.7816015299616
E1_6_328,NA,94.658884427814
E86_0_08,0,0
E123_3_284,NA,81.7550426139974
E85_1_202,23.7072624802745,23.6989743722915
E109_2_083,73.0557749026972,NA
E2_4_406,NA,115.42497758426
E0_0_401,14.2462175410738,14.2964683871505
E10_6_168,NA,112.608445481609
E49_3_044,83.1009500302465,NA
E44_6_728,125.447235324534,NA
E47_6_568,NA,115.455645746963
E47_6_408,NA,112.694982425101
E70_5_527,136.813357156675,NA
E136_2_483,76.9898451827521,NA
E120_4_486,100.912855891298,NA
E121_2_483,58.8543170033772,56.1788735793301
E2_1_041,18.910407032502,18.9438327253875
E16_5_447,NA,97.3991915367937
E135_5_207,139.993533232072,NA
E123_6_168,NA,86.0741350349023
E41_1_602,43.1726729535338,44.4216788974155
E65_6_648,NA,112.887506039305
E12_5_847,NA,84.4614819682435
E49_4_886,99.1011900715756,NA
E14_0_401,0,0
E108_7_529,NA,100.078317540502
E101_3_124,81.3476525584704,NA
E0_6_408,134.962643575639,NA
E54_3_204,NA,66.7399473706687
E17_1_922,40.5294260961312,41.4483042773144
E16_2_723,NA,74.0690511060512
E41_2_884,84.7284896038269,NA
E63_2_403,48.6734617747154,49.1673015891969
E24_6_568,NA,103.209380925031
E14_6_488,121.000778013253,NA
E0_4_726,99.1061797435508,NA
E65_2_643,NA,67.0402124583937
E133_1_842,44.9828422509669,44.6505393260927
E107_7_85,131.456729906458,NA
E84_2_723,NA,83.6684542862586
E88_1_522,35.8041436308387,36.4105180335289
E37_5_847,NA,85.5458135577806
E40_2_643,NA,65.4916534525856
E63_4_886,NA,102.177576060321
E107_1_121,20.3042141520512,20.3227740367792
E48_0_801,14.0338389366459,14.0564633131273
E112_1_522,36.2539744457862,36.3617971172647
E98_1_682,41.6137957426235,43.1003259863075
E56_3_284,NA,86.0765086954011
E107_5_847,120.536757984213,NA
E2_7_049,NA,102.225519162098
E40_5_367,NA,115.95706630936
E78_0_721,14.4385301491866,14.4543661421067
E78_5_927,NA,103.672366345858
E142_3_685,68.9919261805399,NA
E20_1_121,28.683850051811,28.6688953163949
E65_2_804,NA,69.1194301968034
E12_6_488,NA,110.812625578652
E42_7_85,NA,89.4089647756925
E16_4_005,NA,102.951913118586
E4_5_046,135.375791809136,NA
E85_2_964,78.985268496803,NA
E142_0_641,0,0
E20_1_682,59.0349457576588,NA
E4_1_442,37.3314339572866,37.6957196364072
E136_3_284,96.2420390072764,NA
E131_3_685,NA,84.9254273486241
E98_6_568,117.673926644692,NA
E55_3_284,NA,92.7904904145809
E101_6_408,136.158159253438,NA
E70_1_121,30.2500091945702,30.3492392703866
E101_2_163,69.0248496123966,NA
E55_5_687,NA,99.0414803626966
E80_0_24,12.2610801945708,12.2857410641206
E133_2_163,46.6305822042374,47.1733203844129
E20_5_287,119.912777345112,NA
E126_0_801,15.0011229940267,15.0034892469492
E51_0_721,20.5316437566727,20.5645535628499
E40_3_284,NA,77.167114748865
E107_4_566,100.362402542639,NA
E3_4_806,100.612469285785,NA
E20_2_723,76.1964377270251,NA
E47_7_049,NA,117.936832084169
E65_4_165,NA,112.507483891246
E94_0_401,5.98378127689706,5.98045772345262
E112_3_925,118.284552131267,NA
E10_6_809,NA,100.179816934922
E79_3_284,NA,89.8956887486517
E42_3_605,NA,85.318268473392
E66_3_925,NA,96.9263917974693
E65_5_046,NA,91.1171041065823
E66_4_406,NA,87.1893818750246
E63_4_325,NA,90.7776072342669
E17_1_362,38.2515335012156,38.3705706153327
E44_2_083,73.0869980018518,NA
E142_6_328,130.668314291844,NA
E20_5_527,117.609000465637,NA
E20_2_483,74.0468211541031,NA
E142_2_323,30.3283474544179,30.3702831919778
E16_6_809,NA,116.615035998007
E94_2_483,72.8003315949637,NA
E47_7_69,NA,86.5843423608641
E51_6_248,127.627617313895,NA
E98_0_0,0,0
E12_0_481,9.07636568350599,9.07752924675498
E121_4_406,99.0058570418572,NA
E112_7_049,128.646898275538,NA
E37_6_088,NA,100.593376470007
E142_4_646,90.3706602314365,NA
E96_5_207,NA,94.594679189223
E107_0_24,11.3153432820473,11.3282341948715
E96_3_765,NA,88.9853399847507
E80_0_32,18.8274125451883,18.8958257805524
E119_6_648,NA,114.344694921565
E86_5_607,NA,104.418082012781
E84_0_24,13.7348284919484,13.7500427365714
E12_4_165,NA,104.558439329063
E65_3_765,NA,99.5806275401441
E42_7_449,NA,113.190859042424
E24_6_168,NA,99.2682469380313
E112_4_245,121.857417810497,NA
E85_6_408,131.694606372392,NA
E40_1_362,32.6209879831875,32.7747741559178
E41_2_483,74.7734113606887,NA
E107_3_685,86.1797686457303,NA
E78_5_447,NA,111.638131077104
E3_0_16,3.80907279717887,3.80976926636433
E54_4_085,NA,105.030049501708
E78_5_126,NA,104.353075852065
E55_0_801,16.7301537141375,16.7198572711894
E15_7_529,140.165693031314,NA
E85_3_204,82.4641651868868,NA
E3_3_524,87.2396550146025,NA
E48_2_083,53.8989027499751,54.8953550035846
E96_3_124,NA,103.053486787632
E131_6_408,NA,94.3667753346613
E15_7_289,137.714843542311,NA
E56_1_282,24.9053622246895,24.9519161695402
E10_7_369,NA,98.5368344983149
E15_5_607,131.024155384823,NA
E110_5_527,NA,111.151692818808
E110_5_607,NA,97.2097354962485
E85_1_922,39.7631575919509,40.7965462708166
E135_6_328,129.354760749861,NA
E0_1_682,38.4015268568864,39.4543238997811
E109_7_209,129.615053569937,NA
E24_7_61,NA,108.840917520177
E79_6_168,NA,100.472455779675
E37_5_207,NA,76.0186041100954
E101_6_728,122.125125507046,NA
E79_5_927,NA,108.953861596366
E136_2_403,76.4535560704549,NA
E119_7_289,NA,90.7574838655945
E42_3_524,NA,107.622255288182
E3_5_687,125.777881742688,NA
E109_1_202,35.677212937387,36.0603206947172
E128_7_369,NA,95.7039402193913
E121_6_088,128.757840178794,NA
E12_3_204,NA,66.0537245921402
E49_3_845,89.7286459714383,NA
E96_6_168,NA,104.716905343668
E85_5_927,132.324535292998,NA
E96_5_527,NA,87.8815751066749
E20_1_442,36.6876413298159,37.3890018665128
E12_2_003,48.7163187955128,49.2915226177712
E17_2_403,69.4734425330907,NA
E70_1_041,27.6013659062868,27.5867468551739
E78_5_287,NA,96.2678838153611
E65_7_449,NA,90.5535791154002
E86_3_204,NA,107.359973459195
E24_5_847,NA,85.2117683511006
E4_1_842,73.5424590212197,NA
E86_0_721,18.302537219045,18.397503398771
E37_6_648,NA,94.7774936244057
E125_5_847,NA,118.090132929142
E10_3_364,NA,64.4209833051325
E1_5_126,NA,92.7469092282601
E110_0_481,5.14578216243275,5.14708722081155
E10_5_927,NA,96.1586962388818
E2_0_561,8.24492780224696,8.24500267292049
E94_4_646,123.286243877797,NA
E17_6_008,NA,107.325899128182
E25_3_284,85.733113547834,NA
E0_5_447,120.853601195183,NA
E88_5_687,130.230310750008,NA
E109_5_207,133.639756190798,NA
E110_6_328,NA,110.320586483914
E106_1_842,36.8787004585113,37.8003479592811
E4_6_408,132.926968871947,NA
E12_1_842,7.00112348634429,6.99842298788709
E96_0_16,0,0
