,Time
E2_1_804,1.804
E33_1_804,1.804
E72_4_008,4.008
E72_0_05,0.05
E97_4_359,4.359
E121_0_551,0.551
E34_4_709,4.709
E89_2_255,2.255
E17_3_707,3.707
E33_3_257,3.2569999999999997
E8_4_008,4.008
E132_0_301,0.301
E73_2_605,2.605
E59_2_204,2.204
E18_0_0,0.0
E54_0_351,0.35100000000000003
E132_0_401,0.401
E139_0_501,0.501
E10_0_15,0.15
E1_1_653,1.653
E11_3_307,3.307
E99_4_108,4.1080000000000005
E42_1_503,1.5030000000000001
E37_3_206,3.2060000000000004
E89_4_86,4.86
E80_0_301,0.301
E43_3_657,3.657
E56_3_657,3.657
E75_0_952,0.9520000000000001
E77_0_351,0.35100000000000003
E33_1_202,1.202
E37_4_309,4.309
E15_4_058,4.058
E59_1_403,1.403
E34_1_754,1.754
E33_2_154,2.154
E14_3_206,3.2060000000000004
E10_0_251,0.251
E48_2_705,2.705
E58_3_758,3.758
E46_3_457,3.457
E58_0_601,0.601
E149_3_106,3.1060000000000003
E144_4_409,4.409
E135_0_551,0.551
E10_3_557,3.557
E35_1_553,1.5530000000000002
E57_2_104,2.104
E29_0_952,0.9520000000000001
E112_1_503,1.5030000000000001
E53_0_2,0.2
E27_0_501,0.501
E56_2_705,2.705
E54_2_104,2.104
E102_3_307,3.307
E139_4_359,4.359
E91_1_353,1.3530000000000002
E30_1_202,1.202
E15_0_15,0.15
E0_0_351,0.35100000000000003
E130_4_86,4.86
E23_2_906,2.906
E130_0_651,0.6509999999999999
E106_2_455,2.455
E116_3_006,3.0060000000000002
E146_1_403,1.403
E48_3_106,3.1060000000000003
E5_2_054,2.0540000000000003
E149_2_104,2.104
E133_1_804,1.804
E130_0_852,0.852
E116_2_305,2.305
E124_3_557,3.557
E121_3_156,3.156
E120_4_91,4.91
E35_2_505,2.505
E57_2_655,2.655
E96_4_559,4.559
E45_1_152,1.1520000000000001
E30_3_357,3.3569999999999998
E20_1_503,1.5030000000000001
E108_4_81,4.81
E40_1_253,1.253
E83_3_006,3.0060000000000002
E34_2_756,2.7560000000000002
E31_1_202,1.202
E145_2_455,2.455
E63_2_555,2.555
E133_2_705,2.705
E27_0_301,0.301
E87_3_808,3.8080000000000003
E131_2_255,2.255
E52_0_701,0.701
E83_3_056,3.056
E71_3_507,3.5069999999999997
E47_0_15,0.15
E32_3_006,3.0060000000000002
E141_0_551,0.551
E3_3_457,3.457
E78_0_902,0.902
E57_2_856,2.8560000000000003
E77_1_653,1.653
E66_0_752,0.752
E10_0_451,0.451
E74_3_206,3.2060000000000004
E66_4_509,4.5089999999999995
E42_3_858,3.858
E145_4_259,4.2589999999999995
E25_1_253,1.253
E123_0_701,0.701
E120_3_908,3.908
E50_1_052,1.052
E93_4_459,4.459
E52_0_05,0.05
E88_0_2,0.2
E12_3_457,3.457
E137_4_208,4.208
E125_3_407,3.407
E81_4_208,4.208
E125_1_553,1.5530000000000002
E22_2_305,2.305
E11_0_351,0.35100000000000003
E66_3_908,3.908
E78_4_208,4.208
E100_4_91,4.91
E56_1_202,1.202
E65_3_758,3.758
E68_4_208,4.208
E79_3_808,3.8080000000000003
E120_0_651,0.6509999999999999
E33_3_707,3.707
E27_3_758,3.758
E59_0_752,0.752
E109_1_303,1.3030000000000002
E27_2_655,2.655
E128_4_609,4.609
E103_0_952,0.9520000000000001
E128_4_86,4.86
E1_3_357,3.3569999999999998
E21_4_008,4.008
E57_4_559,4.559
E5_3_507,3.5069999999999997
E67_2_655,2.655
E132_3_156,3.156
E104_0_601,0.601
E142_0_952,0.9520000000000001
E124_1_904,1.9040000000000001
E125_0_802,0.802
E115_2_655,2.655
E69_2_705,2.705
E8_4_96,4.96
E124_2_906,2.906
E22_3_758,3.758
E71_3_607,3.6069999999999998
E30_3_407,3.407
E118_0_05,0.05
E66_3_958,3.958
E46_3_808,3.8080000000000003
E1_4_91,4.91
E135_2_906,2.906
E128_0_351,0.35100000000000003
E28_0_1,0.1
E2_4_058,4.058
E106_0_601,0.601
E144_1_102,1.102
E30_4_158,4.158
E149_0_15,0.15
E66_2_555,2.555
E85_1_503,1.5030000000000001
E92_2_505,2.505
E5_0_902,0.902
E21_0_05,0.05
E73_4_208,4.208
E72_1_804,1.804
E44_3_607,3.6069999999999998
E50_0_802,0.802
E86_0_251,0.251
E25_1_703,1.703
E18_1_403,1.403
E71_2_104,2.104
E134_4_91,4.91
E126_3_707,3.707
E41_3_206,3.2060000000000004
E50_3_707,3.707
E51_4_309,4.309
E146_2_906,2.906
E109_4_86,4.86
E10_3_958,3.958
E75_3_457,3.457
E57_2_756,2.7560000000000002
E56_0_251,0.251
E126_1_804,1.804
E81_0_601,0.601
E135_2_756,2.7560000000000002
E15_2_756,2.7560000000000002
E98_0_852,0.852
E107_2_756,2.7560000000000002
E6_4_659,4.659
E145_4_609,4.609
E69_3_307,3.307
E139_3_457,3.457
E28_1_152,1.1520000000000001
E143_0_952,0.9520000000000001
E5_0_15,0.15
E137_0_902,0.902
E12_0_1,0.1
E102_4_509,4.5089999999999995
E103_3_457,3.457
E4_3_206,3.2060000000000004
E57_3_056,3.056
E116_1_854,1.854
E107_0_501,0.501
E75_4_559,4.559
E128_3_307,3.307
E41_1_754,1.754
E6_4_81,4.81
E2_3_958,3.958
E74_3_357,3.3569999999999998
E56_4_659,4.659
E104_2_806,2.806
E75_1_303,1.3030000000000002
E125_4_108,4.1080000000000005
E53_3_206,3.2060000000000004
E123_0_1,0.1
E140_4_108,4.1080000000000005
E30_0_15,0.15
E45_2_054,2.0540000000000003
E43_0_2,0.2
E5_4_058,4.058
E44_4_659,4.659
E28_0_802,0.802
E97_1_453,1.453
E27_2_204,2.204
E53_2_806,2.806
E42_2_255,2.255
E32_4_76,4.76
E109_4_058,4.058
E3_2_605,2.605
E47_3_507,3.5069999999999997
E6_0_802,0.802
E142_3_056,3.056
E149_2_906,2.906
E99_1_904,1.9040000000000001
E86_1_453,1.453
E1_1_503,1.5030000000000001
E144_4_86,4.86
E13_2_655,2.655
E137_2_705,2.705
E115_3_457,3.457
E104_4_609,4.609
E29_0_752,0.752
E112_2_505,2.505
E140_4_008,4.008
E9_0_752,0.752
E16_0_802,0.802
E102_4_81,4.81
E92_2_154,2.154
E134_4_459,4.459
E127_0_251,0.251
E20_1_102,1.102
E142_3_607,3.6069999999999998
E121_4_559,4.559
E58_4_208,4.208
E65_3_507,3.5069999999999997
E74_2_355,2.355
E62_4_259,4.2589999999999995
E18_0_351,0.35100000000000003
E43_2_054,2.0540000000000003
E132_4_609,4.609
E76_3_808,3.8080000000000003
E96_3_808,3.8080000000000003
E65_4_309,4.309
E136_1_653,1.653
E83_0_351,0.35100000000000003
E69_3_156,3.156
E69_0_501,0.501
E20_2_906,2.906
E11_3_056,3.056
E6_3_758,3.758
E112_4_91,4.91
E22_2_505,2.505
E59_2_455,2.455
E19_1_754,1.754
E24_4_559,4.559
E32_1_503,1.5030000000000001
E7_2_806,2.806
E3_0_752,0.752
E49_3_507,3.5069999999999997
E9_2_956,2.9560000000000004
E128_4_91,4.91
E98_1_303,1.3030000000000002
E51_3_858,3.858
E102_3_006,3.0060000000000002
E146_4_108,4.1080000000000005
E86_0_451,0.451
E146_1_954,1.954
E137_2_555,2.555
E74_1_653,1.653
E21_0_301,0.301
E32_1_954,1.954
E112_4_76,4.76
E49_0_351,0.35100000000000003
E32_4_609,4.609
E77_4_96,4.96
E108_1_152,1.1520000000000001
E100_3_758,3.758
E117_1_804,1.804
E29_1_002,1.002
E18_4_709,4.709
E43_3_156,3.156
E70_0_902,0.902
E134_2_655,2.655
E61_0_852,0.852
E119_4_659,4.659
E141_4_91,4.91
E56_2_405,2.405
E75_4_459,4.459
E27_3_307,3.307
E64_0_251,0.251
E51_1_253,1.253
E146_2_806,2.806
E117_1_603,1.6030000000000002
E40_0_251,0.251
E80_1_453,1.453
E67_1_954,1.954
E81_3_657,3.657
E109_3_707,3.707
E36_4_559,4.559
E4_4_259,4.2589999999999995
E114_1_653,1.653
E22_1_653,1.653
E65_0_401,0.401
E148_4_509,4.5089999999999995
E117_3_206,3.2060000000000004
E60_1_854,1.854
E93_3_307,3.307
E26_4_259,4.2589999999999995
E107_1_553,1.5530000000000002
E9_1_854,1.854
E99_2_204,2.204
E47_3_657,3.657
E16_4_86,4.86
E129_4_86,4.86
E123_4_659,4.659
E70_0_1,0.1
E58_4_659,4.659
E4_3_006,3.0060000000000002
E128_2_906,2.906
E36_0_501,0.501
E105_2_104,2.104
E17_1_403,1.403
E44_2_455,2.455
E38_4_309,4.309
E7_2_505,2.505
E28_3_858,3.858
E11_2_355,2.355
E112_0_902,0.902
E105_2_555,2.555
E25_3_808,3.8080000000000003
E79_3_206,3.2060000000000004
E94_1_754,1.754
E96_1_453,1.453
E13_1_102,1.102
E65_4_058,4.058
E131_2_305,2.305
E67_4_609,4.609
E94_0_2,0.2
E29_2_756,2.7560000000000002
E23_0_752,0.752
E93_1_653,1.653
E45_0_05,0.05
E90_0_301,0.301
E138_0_651,0.6509999999999999
E64_3_557,3.557
E82_2_004,2.004
E46_1_503,1.5030000000000001
E31_4_108,4.1080000000000005
E142_1_954,1.954
E30_0_551,0.551
E34_1_052,1.052
E35_4_409,4.409
E120_4_659,4.659
E139_2_154,2.154
E47_4_509,4.5089999999999995
E32_1_453,1.453
E102_3_707,3.707
E34_1_854,1.854
E141_4_659,4.659
E86_2_305,2.305
E136_1_503,1.5030000000000001
E62_3_257,3.2569999999999997
E21_4_76,4.76
E59_3_758,3.758
E131_3_758,3.758
E14_2_004,2.004
E145_0_301,0.301
E61_4_76,4.76
E133_3_908,3.908
E50_3_507,3.5069999999999997
E133_4_86,4.86
E139_0_401,0.401
E70_3_607,3.6069999999999998
E59_0_301,0.301
E78_1_603,1.6030000000000002
E58_2_305,2.305
E56_2_906,2.906
E119_1_603,1.6030000000000002
E40_0_601,0.601
E21_0_0,0.0
E33_3_908,3.908
E62_2_255,2.255
E104_3_106,3.1060000000000003
E47_4_259,4.2589999999999995
E101_4_509,4.5089999999999995
E89_2_555,2.555
E139_1_904,1.9040000000000001
E122_3_257,3.2569999999999997
E134_2_756,2.7560000000000002
E7_3_858,3.858
E66_1_453,1.453
E128_1_052,1.052
E112_4_058,4.058
E5_1_904,1.9040000000000001
E32_3_307,3.307
E119_3_707,3.707
E102_0_701,0.701
E26_0_551,0.551
E20_0_401,0.401
E145_0_601,0.601
E15_0_351,0.35100000000000003
E48_3_257,3.2569999999999997
E31_3_808,3.8080000000000003
E43_0_451,0.451
E132_3_808,3.8080000000000003
E54_2_455,2.455
E28_1_703,1.703
E120_3_507,3.5069999999999997
E111_1_553,1.5530000000000002
E107_3_808,3.8080000000000003
E62_0_451,0.451
E121_2_204,2.204
E91_2_154,2.154
E65_0_451,0.451
E83_4_76,4.76
E31_1_303,1.3030000000000002
E28_1_253,1.253
E15_3_206,3.2060000000000004
E108_4_659,4.659
E41_2_505,2.505
E66_4_459,4.459
E120_4_409,4.409
E131_0_551,0.551
E21_1_954,1.954
E83_4_409,4.409
E88_0_251,0.251
E16_2_004,2.004
E108_4_459,4.459
E90_4_108,4.1080000000000005
E35_2_154,2.154
E49_4_409,4.409
E3_4_96,4.96
E102_4_208,4.208
E42_4_76,4.76
E56_4_108,4.1080000000000005
E28_3_357,3.3569999999999998
E105_0_0,0.0
E46_3_557,3.557
E132_3_657,3.657
E17_4_81,4.81
E128_1_102,1.102
E70_4_509,4.5089999999999995
E140_2_054,2.0540000000000003
E142_1_904,1.9040000000000001
E145_0_651,0.6509999999999999
E59_2_305,2.305
E122_4_259,4.2589999999999995
E58_4_91,4.91
E98_2_856,2.8560000000000003
E99_3_307,3.307
E59_3_156,3.156
E73_0_2,0.2
E84_0_351,0.35100000000000003
E27_3_457,3.457
E41_0_551,0.551
E145_4_509,4.5089999999999995
E127_2_104,2.104
E0_2_555,2.555
E8_3_056,3.056
E66_1_202,1.202
E40_4_259,4.2589999999999995
E92_1_102,1.102
E38_2_806,2.806
E66_3_707,3.707
E21_1_202,1.202
E145_3_557,3.557
E138_3_006,3.0060000000000002
E47_2_505,2.505
E9_1_102,1.102
E4_2_054,2.0540000000000003
E43_1_253,1.253
E8_4_359,4.359
E37_2_255,2.255
E16_4_459,4.459
E147_1_804,1.804
E66_2_756,2.7560000000000002
E106_1_854,1.854
E70_4_609,4.609
E92_0_05,0.05
E95_4_409,4.409
E22_3_557,3.557
E34_0_852,0.852
E99_2_154,2.154
E111_3_307,3.307
E102_4_609,4.609
E118_2_405,2.405
E72_3_507,3.5069999999999997
E130_4_609,4.609
E74_3_156,3.156
E99_2_906,2.906
E45_4_158,4.158
E37_3_106,3.1060000000000003
E33_0_2,0.2
E145_2_505,2.505
E134_1_754,1.754
E95_2_405,2.405
E32_1_653,1.653
E44_3_156,3.156
E86_3_457,3.457
E78_3_156,3.156
E4_3_858,3.858
E78_4_76,4.76
E35_2_705,2.705
E44_2_405,2.405
E136_2_154,2.154
E112_3_056,3.056
E82_1_353,1.3530000000000002
E8_2_405,2.405
E52_1_403,1.403
E60_4_81,4.81
E144_3_006,3.0060000000000002
E88_4_91,4.91
E73_3_407,3.407
E65_0_0,0.0
E85_4_208,4.208
E144_1_253,1.253
E24_2_956,2.9560000000000004
E41_3_908,3.908
E108_4_409,4.409
E107_0_752,0.752
E3_3_707,3.707
E134_4_208,4.208
E141_3_357,3.3569999999999998
E92_0_651,0.6509999999999999
E133_4_158,4.158
E62_2_054,2.0540000000000003
E96_4_659,4.659
E125_0_401,0.401
E37_2_355,2.355
E59_4_96,4.96
E71_4_81,4.81
E52_4_659,4.659
E96_0_401,0.401
E41_1_954,1.954
E2_1_253,1.253
E36_2_605,2.605
E137_4_81,4.81
E2_3_006,3.0060000000000002
E10_4_81,4.81
E105_3_507,3.5069999999999997
E113_2_355,2.355
E43_0_802,0.802
E59_1_102,1.102
E93_2_555,2.555
E22_1_603,1.6030000000000002
E68_0_351,0.35100000000000003
E115_2_054,2.0540000000000003
E41_3_106,3.1060000000000003
E52_0_501,0.501
E88_1_002,1.002
E5_0_05,0.05
E48_2_305,2.305
E47_1_854,1.854
E32_3_507,3.5069999999999997
E18_3_407,3.407
E71_1_303,1.3030000000000002
E54_0_301,0.301
E94_1_453,1.453
E80_0_501,0.501
E107_1_253,1.253
E86_0_301,0.301
E59_1_854,1.854
E26_3_707,3.707
E22_1_503,1.5030000000000001
E92_1_002,1.002
E110_4_309,4.309
E47_2_555,2.555
E12_2_856,2.8560000000000003
E87_1_152,1.1520000000000001
E145_0_752,0.752
E106_4_86,4.86
E47_4_008,4.008
E53_1_754,1.754
E31_4_409,4.409
E81_1_954,1.954
E60_2_405,2.405
E47_4_359,4.359
E134_3_758,3.758
E38_2_906,2.906
E135_0_701,0.701
E1_2_305,2.305
E90_3_758,3.758
E122_2_355,2.355
E48_1_804,1.804
E72_2_455,2.455
E128_2_455,2.455
E21_0_701,0.701
E19_0_952,0.9520000000000001
E29_1_102,1.102
E139_2_655,2.655
E70_2_505,2.505
E63_1_202,1.202
E101_4_208,4.208
E4_2_255,2.255
E120_3_707,3.707
E48_4_459,4.459
E86_3_908,3.908
E56_1_152,1.1520000000000001
E54_0_701,0.701
E15_3_958,3.958
E111_0_551,0.551
E66_0_05,0.05
E13_0_651,0.6509999999999999
E2_3_607,3.6069999999999998
E91_2_255,2.255
E119_4_76,4.76
E143_0_752,0.752
E81_2_505,2.505
E4_4_058,4.058
E101_0_802,0.802
E3_4_409,4.409
E34_4_208,4.208
E12_1_503,1.5030000000000001
E77_4_208,4.208
E48_3_507,3.5069999999999997
E49_1_253,1.253
E96_4_709,4.709
E13_2_705,2.705
E111_4_609,4.609
E9_2_756,2.7560000000000002
E84_2_956,2.9560000000000004
E0_4_76,4.76
E27_3_357,3.3569999999999998
E78_2_255,2.255
E71_0_301,0.301
E122_0_501,0.501
E16_3_507,3.5069999999999997
E32_1_052,1.052
E63_0_501,0.501
E138_3_457,3.457
E110_0_902,0.902
E93_2_455,2.455
E88_0_601,0.601
E79_0_651,0.6509999999999999
E19_2_004,2.004
E55_3_307,3.307
E103_2_956,2.9560000000000004
E55_1_403,1.403
E47_1_303,1.3030000000000002
E101_0_2,0.2
E13_0_902,0.902
E58_4_108,4.1080000000000005
E102_4_86,4.86
E108_4_86,4.86
E25_3_707,3.707
E59_4_409,4.409
E40_4_86,4.86
E2_2_104,2.104
E54_3_206,3.2060000000000004
E9_4_709,4.709
E114_2_104,2.104
E110_1_954,1.954
E16_0_2,0.2
E10_2_605,2.605
E63_1_854,1.854
E104_2_455,2.455
E37_4_96,4.96
E89_2_806,2.806
E146_3_357,3.3569999999999998
E124_0_2,0.2
E41_3_357,3.3569999999999998
E1_3_507,3.5069999999999997
E67_4_559,4.559
E13_4_609,4.609
E89_0_902,0.902
E58_0_802,0.802
E76_0_251,0.251
E108_2_255,2.255
E36_1_703,1.703
E86_3_206,3.2060000000000004
E124_4_108,4.1080000000000005
E0_1_703,1.703
E30_0_451,0.451
E7_4_359,4.359
E61_0_351,0.35100000000000003
E101_3_808,3.8080000000000003
E45_2_555,2.555
E87_3_407,3.407
E63_2_505,2.505
E104_4_409,4.409
E77_0_852,0.852
E56_0_752,0.752
E67_3_657,3.657
E11_3_156,3.156
E113_4_96,4.96
E51_4_058,4.058
E53_0_752,0.752
E139_2_756,2.7560000000000002
E6_0_752,0.752
E129_4_108,4.1080000000000005
E45_4_259,4.2589999999999995
E83_1_804,1.804
E34_2_906,2.906
E90_0_15,0.15
E63_1_804,1.804
E94_4_359,4.359
E134_3_858,3.858
E69_3_056,3.056
E27_0_2,0.2
E15_1_703,1.703
E52_0_451,0.451
E49_2_004,2.004
E108_4_108,4.1080000000000005
E54_0_601,0.601
E64_4_158,4.158
E94_1_152,1.1520000000000001
E60_0_802,0.802
E70_1_052,1.052
E113_1_954,1.954
E141_3_156,3.156
E37_1_553,1.5530000000000002
E93_4_86,4.86
E49_0_802,0.802
E97_0_752,0.752
E120_1_854,1.854
E38_1_754,1.754
E121_1_703,1.703
E138_3_307,3.307
E52_2_305,2.305
E49_4_359,4.359
E44_2_705,2.705
E30_3_607,3.6069999999999998
E107_4_91,4.91
E44_1_603,1.6030000000000002
E118_1_453,1.453
E65_0_752,0.752
E149_1_253,1.253
E0_4_96,4.96
E52_4_309,4.309
E45_1_553,1.5530000000000002
E97_4_309,4.309
E83_1_152,1.1520000000000001
E49_3_006,3.0060000000000002
E59_1_954,1.954
E129_2_455,2.455
E143_3_106,3.1060000000000003
E74_1_503,1.5030000000000001
E93_4_108,4.1080000000000005
E105_4_208,4.208
E27_4_659,4.659
E107_2_204,2.204
E33_3_657,3.657
E13_4_559,4.559
E37_4_709,4.709
E134_3_357,3.3569999999999998
E77_2_505,2.505
E93_1_954,1.954
E2_4_409,4.409
E3_0_952,0.9520000000000001
E74_3_307,3.307
E4_2_154,2.154
E23_2_305,2.305
E12_3_758,3.758
E19_0_701,0.701
E64_1_854,1.854
E24_3_557,3.557
E138_0_701,0.701
E31_2_405,2.405
E50_0_251,0.251
E20_0_1,0.1
E101_1_353,1.3530000000000002
E131_0_651,0.6509999999999999
E86_2_856,2.8560000000000003
E117_3_056,3.056
E100_0_301,0.301
E133_3_858,3.858
E58_2_555,2.555
E106_4_459,4.459
E46_2_054,2.0540000000000003
E29_4_96,4.96
E79_1_353,1.3530000000000002
E128_4_359,4.359
E15_0_551,0.551
E136_4_509,4.5089999999999995
E3_2_455,2.455
E42_1_804,1.804
E44_2_605,2.605
E26_1_152,1.1520000000000001
E15_0_0,0.0
E129_3_858,3.858
E105_1_102,1.102
E130_0_05,0.05
E96_0_601,0.601
E28_4_76,4.76
E146_2_455,2.455
E65_0_251,0.251
E38_1_102,1.102
E133_3_156,3.156
E44_2_305,2.305
E87_1_804,1.804
E144_2_405,2.405
E119_1_052,1.052
E138_1_754,1.754
E144_3_056,3.056
E57_4_709,4.709
E49_3_056,3.056
E109_2_054,2.0540000000000003
E91_0_251,0.251
E9_1_503,1.5030000000000001
E109_0_301,0.301
E110_2_104,2.104
E88_2_756,2.7560000000000002
E99_1_403,1.403
E140_0_501,0.501
E146_3_958,3.958
E102_4_709,4.709
E12_4_459,4.459
E3_4_459,4.459
E104_3_607,3.6069999999999998
E24_2_655,2.655
E22_2_255,2.255
E62_1_954,1.954
E18_1_453,1.453
E140_0_752,0.752
E111_0_752,0.752
E146_0_451,0.451
E72_2_054,2.0540000000000003
E96_4_96,4.96
E31_3_357,3.3569999999999998
E88_4_409,4.409
E118_1_904,1.9040000000000001
E143_2_655,2.655
E71_4_108,4.1080000000000005
E51_1_503,1.5030000000000001
E140_0_551,0.551
E130_3_707,3.707
E123_2_255,2.255
E19_1_904,1.9040000000000001
E21_2_104,2.104
E56_4_008,4.008
E119_3_858,3.858
E116_4_309,4.309
E66_1_503,1.5030000000000001
E102_0_752,0.752
E35_0_351,0.35100000000000003
E114_3_707,3.707
E16_4_609,4.609
E43_3_758,3.758
E82_4_91,4.91
E86_0_1,0.1
E30_1_453,1.453
E72_3_257,3.2569999999999997
E20_0_251,0.251
E9_0_401,0.401
E87_4_91,4.91
E100_2_705,2.705
E113_4_359,4.359
E6_4_058,4.058
E6_1_202,1.202
E8_3_908,3.908
E101_0_501,0.501
E83_2_505,2.505
E74_3_657,3.657
E71_3_206,3.2060000000000004
E55_2_806,2.806
E83_3_657,3.657
E77_0_802,0.802
E113_0_701,0.701
E54_2_655,2.655
E17_0_251,0.251
E86_3_407,3.407
E116_4_91,4.91
E21_1_353,1.3530000000000002
E97_2_956,2.9560000000000004
E79_4_359,4.359
E51_1_453,1.453
E56_3_357,3.3569999999999998
E36_4_459,4.459
E104_0_501,0.501
E84_0_0,0.0
E111_3_206,3.2060000000000004
E51_2_956,2.9560000000000004
E41_0_0,0.0
E11_1_353,1.3530000000000002
E54_3_707,3.707
E92_3_407,3.407
E91_3_056,3.056
E9_4_058,4.058
E6_4_559,4.559
E59_2_705,2.705
E15_1_553,1.5530000000000002
E1_4_359,4.359
E132_3_958,3.958
E39_4_359,4.359
E0_2_405,2.405
E73_0_451,0.451
E135_4_409,4.409
E97_0_651,0.6509999999999999
E45_4_359,4.359
E104_0_1,0.1
E60_0_501,0.501
E107_0_902,0.902
E45_0_2,0.2
E18_3_858,3.858
E99_1_804,1.804
E40_2_054,2.0540000000000003
E147_1_102,1.102
E47_4_409,4.409
E128_2_355,2.355
E143_2_455,2.455
E2_2_505,2.505
E36_3_006,3.0060000000000002
E61_0_902,0.902
E106_4_259,4.2589999999999995
E39_4_259,4.2589999999999995
E96_3_257,3.2569999999999997
E102_4_259,4.2589999999999995
E126_3_557,3.557
E122_3_407,3.407
E89_0_2,0.2
E135_3_357,3.3569999999999998
E44_0_15,0.15
E106_2_004,2.004
E22_1_954,1.954
E11_4_509,4.5089999999999995
E56_4_81,4.81
E116_0_651,0.6509999999999999
E135_1_653,1.653
E67_1_553,1.5530000000000002
E4_1_553,1.5530000000000002
E33_1_904,1.9040000000000001
E49_1_553,1.5530000000000002
E95_3_707,3.707
E20_2_355,2.355
E32_3_257,3.2569999999999997
E40_2_756,2.7560000000000002
E97_1_353,1.3530000000000002
E33_1_553,1.5530000000000002
E49_1_102,1.102
E68_0_651,0.6509999999999999
E112_4_158,4.158
E138_4_259,4.2589999999999995
E53_1_503,1.5030000000000001
E32_0_501,0.501
E131_2_505,2.505
E72_3_607,3.6069999999999998
E110_3_607,3.6069999999999998
E68_2_705,2.705
E96_0_551,0.551
E59_0_1,0.1
E51_2_756,2.7560000000000002
E46_0_2,0.2
E19_2_655,2.655
E34_4_309,4.309
E37_3_307,3.307
E27_4_058,4.058
E136_4_058,4.058
E93_3_457,3.457
E55_3_457,3.457
E131_3_106,3.1060000000000003
E143_1_754,1.754
E83_0_601,0.601
E100_1_653,1.653
E3_3_908,3.908
E140_4_459,4.459
E131_0_701,0.701
E106_1_754,1.754
E13_3_858,3.858
E123_2_154,2.154
E129_1_703,1.703
E128_2_305,2.305
E113_3_557,3.557
E115_4_509,4.5089999999999995
E54_1_854,1.854
E88_4_008,4.008
E27_4_359,4.359
E69_1_854,1.854
E46_3_407,3.407
E8_0_902,0.902
E63_4_459,4.459
E90_4_709,4.709
E74_3_106,3.1060000000000003
E133_1_653,1.653
E7_0_2,0.2
E100_1_804,1.804
E123_0_902,0.902
E64_2_756,2.7560000000000002
E127_2_255,2.255
E130_2_655,2.655
E118_1_804,1.804
E14_3_858,3.858
E9_3_557,3.557
E97_4_108,4.1080000000000005
E41_0_701,0.701
E12_1_002,1.002
E106_2_355,2.355
E55_3_206,3.2060000000000004
E122_0_05,0.05
E144_2_555,2.555
E124_3_808,3.8080000000000003
E149_3_808,3.8080000000000003
E35_3_006,3.0060000000000002
E48_4_208,4.208
E139_2_906,2.906
E99_2_756,2.7560000000000002
E99_0_701,0.701
E2_1_703,1.703
E0_3_958,3.958
E74_1_303,1.3030000000000002
E62_4_058,4.058
E90_1_202,1.202
E33_4_309,4.309
E32_1_854,1.854
E84_4_709,4.709
E93_3_858,3.858
E147_2_856,2.8560000000000003
E123_1_754,1.754
E89_0_05,0.05
E135_3_958,3.958
E69_4_108,4.1080000000000005
E137_1_954,1.954
E22_4_96,4.96
E78_3_357,3.3569999999999998
E8_0_401,0.401
E73_3_106,3.1060000000000003
E100_0_15,0.15
E76_1_253,1.253
E116_2_255,2.255
E84_4_008,4.008
E147_4_359,4.359
E30_1_954,1.954
E20_4_659,4.659
E55_4_96,4.96
E55_4_609,4.609
E23_3_307,3.307
E105_2_154,2.154
E101_2_856,2.8560000000000003
E85_1_052,1.052
E1_4_459,4.459
E65_0_15,0.15
E66_0_852,0.852
E31_2_756,2.7560000000000002
E134_0_651,0.6509999999999999
E8_3_507,3.5069999999999997
E77_2_405,2.405
E3_3_307,3.307
E75_2_054,2.0540000000000003
E133_4_91,4.91
E58_3_357,3.3569999999999998
E26_2_505,2.505
E48_0_351,0.35100000000000003
E28_3_657,3.657
E146_4_91,4.91
E93_1_102,1.102
E108_0_601,0.601
E142_3_006,3.0060000000000002
E57_3_758,3.758
E31_0_351,0.35100000000000003
E54_2_004,2.004
E3_2_154,2.154
E34_0_451,0.451
E7_0_401,0.401
E23_1_703,1.703
E118_0_0,0.0
E2_0_301,0.301
E147_4_559,4.559
E51_4_509,4.5089999999999995
E143_2_305,2.305
E144_3_507,3.5069999999999997
E127_3_858,3.858
E9_2_806,2.806
E72_0_651,0.6509999999999999
E94_1_703,1.703
E138_4_208,4.208
E63_4_76,4.76
E127_3_156,3.156
E54_1_954,1.954
E36_1_653,1.653
E2_2_956,2.9560000000000004
E90_3_607,3.6069999999999998
E17_1_202,1.202
E133_2_756,2.7560000000000002
E140_1_303,1.3030000000000002
E57_3_407,3.407
E125_2_004,2.004
E60_0_351,0.35100000000000003
E91_1_303,1.3030000000000002
E60_4_359,4.359
E148_0_401,0.401
E96_1_754,1.754
E48_0_501,0.501
E68_2_856,2.8560000000000003
E53_0_952,0.9520000000000001
E145_1_804,1.804
E35_4_108,4.1080000000000005
E25_3_206,3.2060000000000004
E127_0_451,0.451
E72_1_703,1.703
E81_2_455,2.455
E65_1_653,1.653
E80_1_253,1.253
E55_2_605,2.605
E11_1_002,1.002
E90_4_409,4.409
E76_4_76,4.76
E33_2_455,2.455
E50_2_906,2.906
E61_4_81,4.81
E101_4_91,4.91
E66_0_2,0.2
E99_4_058,4.058
E56_0_501,0.501
E21_4_709,4.709
E65_1_854,1.854
E147_0_251,0.251
E56_4_409,4.409
E34_0_1,0.1
E43_1_002,1.002
E113_0_902,0.902
E60_4_609,4.609
E6_0_351,0.35100000000000003
E37_1_904,1.9040000000000001
E42_3_106,3.1060000000000003
E105_3_056,3.056
E147_4_309,4.309
E9_1_152,1.1520000000000001
