,Time
E92_4_953,4.953
E145_11_558,11.558
E130_10_357,10.357000000000001
E118_8_256,8.256
E134_6_154,6.154
E58_13_059,13.059000000000001
E41_4_803,4.803
E109_9_606,9.606
E21_5_103,5.103
E67_3_452,3.452
E108_12_458,12.458
E73_10_957,10.957
E130_8_556,8.556000000000001
E42_4_953,4.953
E59_7_805,7.805
E97_7_655,7.655
E12_14_109,14.109000000000002
E132_9_907,9.907
E149_12_458,12.458
E21_8_856,8.856
E63_9_757,9.757
E9_5_554,5.553999999999999
E108_10_207,10.207
E63_7_055,7.055
E14_12_008,12.008
E8_11_858,11.857999999999999
E31_1_801,1.801
E48_2_252,2.252
E106_10_057,10.057
E52_14_41,14.41
E78_7_055,7.055
E74_12_308,12.308
E44_7_655,7.655
E53_10_807,10.807
E52_7_805,7.805
E64_3_002,3.002
E46_10_807,10.807
E57_10_207,10.207
E33_9_306,9.306000000000001
E119_4_353,4.353
E85_2_101,2.101
E73_2_702,2.702
E114_14_86,14.86
E149_13_659,13.659
E53_0_751,0.7509999999999999
E56_0_901,0.9009999999999999
E86_1_201,1.2009999999999998
E78_10_057,10.057
E134_6_755,6.755
E60_1_351,1.351
E75_2_101,2.101
E90_0_751,0.7509999999999999
E37_5_103,5.103
E114_10_507,10.507
E59_6_604,6.604
E57_10_357,10.357000000000001
E132_3_452,3.452
E31_11_258,11.258
E59_8_105,8.105
E29_13_209,13.209000000000001
E129_8_556,8.556000000000001
E43_6_454,6.454
E80_6_304,6.303999999999999
E0_11_708,11.708
E84_7_055,7.055
E26_10_957,10.957
E16_12_458,12.458
E147_11_708,11.708
E6_13_059,13.059000000000001
E133_8_706,8.706
E133_1_201,1.2009999999999998
E132_2_852,2.852
E132_14_56,14.56
E28_3_903,3.903
E75_13_959,13.959000000000001
E141_12_608,12.607999999999999
E27_9_907,9.907
E64_9_156,9.156
E16_12_909,12.909
E101_7_655,7.655
E148_12_608,12.607999999999999
E31_13_209,13.209000000000001
E28_7_355,7.355
E110_14_26,14.26
E83_7_205,7.205
E73_12_909,12.909
E112_5_103,5.103
E106_11_858,11.857999999999999
E144_4_053,4.053
E27_13_209,13.209000000000001
E14_8_556,8.556000000000001
E16_6_454,6.454
E148_2_702,2.702
E23_13_659,13.659
E100_1_201,1.2009999999999998
E4_10_207,10.207
E40_10_807,10.807
E132_10_507,10.507
E29_1_051,1.051
E8_10_357,10.357000000000001
E27_13_959,13.959000000000001
E145_9_006,9.006
E52_8_406,8.406
E67_6_004,6.004
E108_3_753,3.753
E5_3_903,3.903
E124_6_454,6.454
E28_8_556,8.556000000000001
E25_14_41,14.41
E44_13_959,13.959000000000001
E29_4_053,4.053
E91_2_252,2.252
E111_3_152,3.1519999999999997
E102_13_959,13.959000000000001
E91_5_554,5.553999999999999
E81_5_254,5.254
E110_10_957,10.957
E52_1_201,1.2009999999999998
E104_7_805,7.805
E10_1_351,1.351
E33_12_458,12.458
E76_10_507,10.507
E111_1_801,1.801
E18_14_109,14.109000000000002
E119_9_306,9.306000000000001
E30_11_408,11.408
E129_10_057,10.057
E105_5_554,5.553999999999999
E109_11_858,11.857999999999999
E88_11_558,11.558
E27_10_207,10.207
E145_11_107,11.107000000000001
E84_6_454,6.454
E84_8_856,8.856
E14_13_209,13.209000000000001
E145_8_105,8.105
E95_6_004,6.004
E47_12_308,12.308
E44_1_951,1.9509999999999998
E27_7_205,7.205
E147_4_353,4.353
E42_9_456,9.456
E147_14_86,14.86
E142_12_909,12.909
E59_9_306,9.306000000000001
E146_9_156,9.156
E67_5_103,5.103
E8_4_053,4.053
E25_14_26,14.26
E141_12_008,12.008
E16_10_657,10.657
E19_13_509,13.509
E139_5_554,5.553999999999999
E18_0_751,0.7509999999999999
E53_3_302,3.302
E132_3_302,3.302
E103_11_107,11.107000000000001
E9_3_602,3.602
E143_4_053,4.053
E109_3_753,3.753
E25_1_651,1.651
E30_4_503,4.503
E37_14_109,14.109000000000002
E6_1_651,1.651
E134_8_856,8.856
E58_13_959,13.959000000000001
E109_8_256,8.256
E117_0_45,0.45
E65_0_15,0.15
E23_11_858,11.857999999999999
E60_13_809,13.809000000000001
E36_0_45,0.45
E86_6_304,6.303999999999999
E89_8_556,8.556000000000001
E137_14_86,14.86
E140_2_852,2.852
E41_1_651,1.651
E138_6_454,6.454
E47_12_909,12.909
E143_6_454,6.454
E18_9_606,9.606
E66_3_002,3.002
E38_2_552,2.552
E27_12_759,12.759
E130_14_41,14.41
E130_13_809,13.809000000000001
E86_0_15,0.15
E17_8_706,8.706
E35_7_205,7.205
E123_4_353,4.353
E109_13_059,13.059000000000001
E12_13_209,13.209000000000001
E12_6_755,6.755
E137_3_903,3.903
E137_12_458,12.458
E15_13_809,13.809000000000001
E115_3_452,3.452
E136_2_852,2.852
E110_7_355,7.355
E138_5_254,5.254
E129_6_004,6.004
E115_4_053,4.053
E31_6_905,6.905
E31_13_509,13.509
E34_9_156,9.156
E42_0_45,0.45
E53_7_655,7.655
E56_11_107,11.107000000000001
E102_4_803,4.803
E10_4_053,4.053
E95_5_103,5.103
E7_10_957,10.957
E66_2_852,2.852
E64_4_203,4.203
E1_7_055,7.055
E149_1_951,1.9509999999999998
E65_12_458,12.458
E97_12_158,12.158
E135_1_651,1.651
E119_0_3,0.3
E47_12_458,12.458
E11_5_404,5.404
E148_12_308,12.308
E97_11_708,11.708
E84_1_201,1.2009999999999998
E95_13_809,13.809000000000001
E102_6_454,6.454
E118_1_051,1.051
E45_9_306,9.306000000000001
E67_7_055,7.055
E58_3_753,3.753
E124_11_107,11.107000000000001
E41_13_209,13.209000000000001
E26_4_803,4.803
E123_13_059,13.059000000000001
E19_5_103,5.103
E98_2_101,2.101
E14_5_704,5.704
E125_4_653,4.6530000000000005
E103_13_209,13.209000000000001
E138_10_657,10.657
E13_5_704,5.704
E113_12_909,12.909
E22_13_209,13.209000000000001
E98_11_708,11.708
E119_8_406,8.406
E36_4_953,4.953
E94_13_659,13.659
E82_11_558,11.558
E69_1_801,1.801
E68_9_156,9.156
E12_2_702,2.702
E43_4_203,4.203
E69_7_805,7.805
E50_3_152,3.1519999999999997
E25_12_008,12.008
E102_5_404,5.404
E78_14_56,14.56
E69_10_657,10.657
E40_13_509,13.509
E126_14_56,14.56
E96_3_602,3.602
E71_10_207,10.207
E98_5_404,5.404
E79_1_501,1.501
E89_0_45,0.45
E147_9_156,9.156
E116_12_759,12.759
E50_5_554,5.553999999999999
E24_4_353,4.353
E95_4_053,4.053
E93_5_254,5.254
E138_5_404,5.404
E124_14_71,14.71
E140_7_805,7.805
E146_1_801,1.801
E116_9_456,9.456
E55_1_501,1.501
E124_14_26,14.26
E49_7_355,7.355
E139_1_951,1.9509999999999998
E32_10_507,10.507
E49_3_152,3.1519999999999997
E147_3_002,3.002
E13_0_3,0.3
E102_13_209,13.209000000000001
E107_10_357,10.357000000000001
E133_10_807,10.807
E28_12_759,12.759
E56_14_71,14.71
E112_2_402,2.4019999999999997
E69_10_507,10.507
E33_5_554,5.553999999999999
E47_14_109,14.109000000000002
E104_14_71,14.71
E112_13_359,13.359000000000002
E37_4_503,4.503
E31_4_053,4.053
E62_8_556,8.556000000000001
E3_4_053,4.053
E51_4_053,4.053
E52_9_907,9.907
E57_4_653,4.6530000000000005
E26_12_158,12.158
E89_1_801,1.801
E95_6_304,6.303999999999999
E17_0_45,0.45
E124_7_055,7.055
E101_1_351,1.351
E107_14_56,14.56
E19_8_706,8.706
E65_2_402,2.4019999999999997
E46_3_152,3.1519999999999997
E65_0_751,0.7509999999999999
E146_0_3,0.3
E132_11_107,11.107000000000001
E135_1_051,1.051
E84_6_755,6.755
E58_8_105,8.105
E126_4_653,4.6530000000000005
E50_13_059,13.059000000000001
E110_5_103,5.103
E87_13_059,13.059000000000001
E81_10_657,10.657
E121_1_351,1.351
E63_9_156,9.156
E7_11_558,11.558
E7_2_852,2.852
E98_7_955,7.955
E126_11_858,11.857999999999999
E64_13_509,13.509
E27_2_852,2.852
E125_1_051,1.051
E96_2_852,2.852
E0_1_801,1.801
E39_0_0,0.0
E33_8_856,8.856
E72_14_86,14.86
E67_9_907,9.907
E84_0_3,0.3
E50_2_702,2.702
E23_8_105,8.105
E41_9_006,9.006
E88_5_854,5.854
E9_3_152,3.1519999999999997
E135_0_45,0.45
E86_7_805,7.805
E128_1_651,1.651
E105_12_458,12.458
E129_9_156,9.156
E128_13_809,13.809000000000001
E107_14_26,14.26
E62_13_659,13.659
E87_9_306,9.306000000000001
E59_1_501,1.501
E97_14_56,14.56
E39_6_154,6.154
E115_1_651,1.651
E37_13_959,13.959000000000001
E50_9_456,9.456
E97_2_852,2.852
E101_12_608,12.607999999999999
E140_1_201,1.2009999999999998
E134_13_359,13.359000000000002
E109_8_406,8.406
E112_13_659,13.659
E83_3_452,3.452
E46_4_803,4.803
E76_1_651,1.651
E115_11_858,11.857999999999999
E106_7_955,7.955
E125_7_205,7.205
E139_3_753,3.753
E100_9_757,9.757
E141_4_353,4.353
E120_13_659,13.659
E121_14_109,14.109000000000002
E79_0_0,0.0
E132_8_706,8.706
E63_11_558,11.558
E57_6_154,6.154
E136_13_659,13.659
E72_14_71,14.71
E115_8_856,8.856
E4_2_402,2.4019999999999997
E63_4_503,4.503
E94_13_059,13.059000000000001
E60_1_201,1.2009999999999998
E11_3_152,3.1519999999999997
E23_2_252,2.252
E34_4_803,4.803
E122_6_905,6.905
E102_10_957,10.957
E6_3_753,3.753
E72_0_751,0.7509999999999999
E18_6_454,6.454
E51_9_456,9.456
E87_14_109,14.109000000000002
E97_0_0,0.0
E120_12_008,12.008
E109_1_051,1.051
E113_14_26,14.26
E23_4_353,4.353
E113_5_254,5.254
E67_2_402,2.4019999999999997
E125_13_809,13.809000000000001
E147_14_71,14.71
E130_12_158,12.158
E14_2_852,2.852
E10_9_757,9.757
E67_5_254,5.254
E73_5_404,5.404
E41_6_604,6.604
E50_9_156,9.156
E133_4_503,4.503
E129_13_359,13.359000000000002
E62_6_905,6.905
E48_13_659,13.659
E142_12_458,12.458
E55_14_41,14.41
E128_5_854,5.854
E25_4_953,4.953
E46_13_359,13.359000000000002
E8_2_402,2.4019999999999997
E101_3_452,3.452
E129_3_152,3.1519999999999997
E74_2_702,2.702
E81_11_408,11.408
E27_5_254,5.254
E46_12_458,12.458
E57_6_004,6.004
E144_6_304,6.303999999999999
E62_9_156,9.156
E2_6_304,6.303999999999999
E101_2_852,2.852
E47_6_604,6.604
E102_2_252,2.252
E55_1_201,1.2009999999999998
E43_7_055,7.055
E65_10_807,10.807
E96_8_256,8.256
E128_5_404,5.404
E26_2_402,2.4019999999999997
E149_5_554,5.553999999999999
E52_1_651,1.651
E77_14_86,14.86
E96_8_856,8.856
E123_1_651,1.651
E9_12_308,12.308
E73_12_759,12.759
E141_8_556,8.556000000000001
E102_10_207,10.207
E54_1_951,1.9509999999999998
E72_13_809,13.809000000000001
E108_5_704,5.704
E92_10_357,10.357000000000001
E8_5_554,5.553999999999999
E100_5_854,5.854
E54_6_454,6.454
E8_7_955,7.955
E90_13_959,13.959000000000001
E115_3_302,3.302
E93_12_608,12.607999999999999
E100_7_955,7.955
E129_10_357,10.357000000000001
E78_9_006,9.006
E106_6_004,6.004
E80_10_207,10.207
E16_2_101,2.101
E96_6_604,6.604
E148_8_856,8.856
E13_13_809,13.809000000000001
E10_9_006,9.006
E71_3_602,3.602
E39_8_706,8.706
E149_3_753,3.753
E123_9_907,9.907
E25_0_751,0.7509999999999999
E104_6_905,6.905
E143_7_205,7.205
E88_10_207,10.207
E6_8_856,8.856
E122_10_207,10.207
E3_13_959,13.959000000000001
E149_14_109,14.109000000000002
E64_9_606,9.606
E83_14_56,14.56
E69_5_103,5.103
E100_4_503,4.503
E53_9_006,9.006
E90_10_207,10.207
E6_14_26,14.26
E15_4_653,4.6530000000000005
E130_7_055,7.055
E104_8_556,8.556000000000001
E91_12_008,12.008
E65_5_854,5.854
E54_4_203,4.203
E85_13_659,13.659
E30_4_353,4.353
E41_5_854,5.854
E99_8_556,8.556000000000001
E138_8_556,8.556000000000001
E69_4_203,4.203
E98_5_854,5.854
E83_11_708,11.708
E60_12_008,12.008
E47_13_059,13.059000000000001
E126_7_505,7.505
E70_14_71,14.71
E66_3_602,3.602
E45_11_258,11.258
E65_2_252,2.252
E118_10_657,10.657
E64_6_755,6.755
E128_0_3,0.3
E118_14_26,14.26
E103_1_651,1.651
E54_6_755,6.755
E91_10_807,10.807
E44_4_353,4.353
E127_2_852,2.852
E36_2_252,2.252
E23_1_501,1.501
E92_0_3,0.3
E127_9_006,9.006
E89_4_053,4.053
E80_12_759,12.759
E139_6_905,6.905
E36_1_951,1.9509999999999998
E58_11_408,11.408
E145_1_351,1.351
E42_5_854,5.854
E41_12_008,12.008
E89_3_152,3.1519999999999997
E88_8_256,8.256
E99_1_201,1.2009999999999998
E118_14_86,14.86
E51_10_207,10.207
E48_3_753,3.753
E9_4_203,4.203
E106_4_203,4.203
E1_10_657,10.657
E60_3_602,3.602
E65_3_903,3.903
E92_5_103,5.103
E104_10_507,10.507
E66_14_26,14.26
E112_5_554,5.553999999999999
E85_10_507,10.507
E120_0_751,0.7509999999999999
E25_13_509,13.509
E47_9_156,9.156
E1_11_858,11.857999999999999
E112_12_909,12.909
E32_14_86,14.86
E8_8_556,8.556000000000001
E114_14_56,14.56
E8_9_306,9.306000000000001
E81_5_854,5.854
E35_7_055,7.055
E77_6_604,6.604
E95_13_959,13.959000000000001
E8_2_101,2.101
E45_2_402,2.4019999999999997
E15_0_751,0.7509999999999999
E128_4_053,4.053
E30_2_252,2.252
E54_7_805,7.805
E48_9_156,9.156
E9_7_055,7.055
E84_6_154,6.154
E66_0_15,0.15
E83_1_951,1.9509999999999998
E111_2_552,2.552
E53_3_452,3.452
E80_9_757,9.757
E132_2_702,2.702
E106_1_501,1.501
E24_9_757,9.757
E48_9_907,9.907
E77_7_205,7.205
E55_9_907,9.907
E114_4_053,4.053
E75_4_503,4.503
E3_11_858,11.857999999999999
E92_7_055,7.055
E143_10_507,10.507
E69_6_755,6.755
E28_5_854,5.854
E2_10_657,10.657
E64_9_757,9.757
E89_7_655,7.655
E7_14_109,14.109000000000002
E4_1_951,1.9509999999999998
E123_11_258,11.258
E11_2_101,2.101
E121_2_552,2.552
E78_5_704,5.704
E64_6_604,6.604
E103_3_152,3.1519999999999997
E63_2_852,2.852
E65_12_759,12.759
E129_4_353,4.353
E46_6_604,6.604
E5_5_554,5.553999999999999
E7_6_905,6.905
E54_8_556,8.556000000000001
E105_6_604,6.604
E3_1_351,1.351
E22_12_008,12.008
E147_12_759,12.759
E24_5_404,5.404
E122_9_006,9.006
E62_13_809,13.809000000000001
E79_8_556,8.556000000000001
E83_0_0,0.0
E97_12_909,12.909
E47_4_053,4.053
E76_3_602,3.602
E66_0_751,0.7509999999999999
E6_12_158,12.158
E99_0_901,0.9009999999999999
E105_3_452,3.452
E31_14_26,14.26
E32_12_909,12.909
E47_5_103,5.103
E148_14_86,14.86
E1_0_751,0.7509999999999999
E124_13_809,13.809000000000001
E124_12_759,12.759
E35_4_353,4.353
E139_1_501,1.501
E73_6_154,6.154
E58_1_801,1.801
E56_11_408,11.408
E3_9_606,9.606
E131_3_452,3.452
E66_1_501,1.501
E53_6_755,6.755
E50_5_404,5.404
E101_1_951,1.9509999999999998
E48_12_308,12.308
E72_13_959,13.959000000000001
E24_3_002,3.002
E18_3_602,3.602
E121_0_15,0.15
E141_13_509,13.509
E60_3_753,3.753
E121_11_107,11.107000000000001
E46_12_308,12.308
E111_4_353,4.353
E54_11_258,11.258
E18_13_959,13.959000000000001
E85_6_755,6.755
E10_1_951,1.9509999999999998
E81_7_955,7.955
E40_9_757,9.757
E146_11_258,11.258
E24_14_26,14.26
E70_10_807,10.807
E142_4_803,4.803
E44_9_606,9.606
E70_14_41,14.41
E67_8_256,8.256
E121_6_755,6.755
E58_11_708,11.708
E3_9_306,9.306000000000001
E14_7_205,7.205
E137_11_708,11.708
E64_8_856,8.856
E145_2_702,2.702
E15_10_207,10.207
E21_3_002,3.002
E122_0_15,0.15
E91_7_355,7.355
E74_2_852,2.852
E123_9_306,9.306000000000001
E95_13_509,13.509
E43_7_805,7.805
E114_0_3,0.3
E127_12_909,12.909
E27_2_552,2.552
E2_14_41,14.41
E61_8_256,8.256
E22_10_657,10.657
E23_9_907,9.907
E135_11_258,11.258
E147_0_751,0.7509999999999999
E22_6_755,6.755
E123_6_004,6.004
E11_6_604,6.604
E36_12_909,12.909
E146_12_608,12.607999999999999
E84_12_008,12.008
E86_12_909,12.909
E117_3_302,3.302
E107_2_702,2.702
E6_1_801,1.801
E42_8_105,8.105
E20_5_554,5.553999999999999
E7_7_805,7.805
E56_14_109,14.109000000000002
E100_2_702,2.702
E135_10_507,10.507
E29_12_008,12.008
E70_2_552,2.552
E122_11_408,11.408
E42_7_955,7.955
E96_13_209,13.209000000000001
E48_1_501,1.501
E31_5_254,5.254
E12_3_002,3.002
E1_9_006,9.006
E34_10_207,10.207
E58_6_755,6.755
E87_3_152,3.1519999999999997
E72_4_053,4.053
E24_13_509,13.509
E35_1_801,1.801
E68_6_755,6.755
E58_3_002,3.002
E114_3_903,3.903
E3_3_302,3.302
E50_0_45,0.45
E13_8_256,8.256
E138_8_706,8.706
E142_2_402,2.4019999999999997
E104_6_154,6.154
E93_4_203,4.203
E114_13_059,13.059000000000001
E123_3_452,3.452
E107_2_852,2.852
E82_4_053,4.053
E8_11_408,11.408
E77_3_452,3.452
E128_6_454,6.454
E51_6_154,6.154
E133_5_254,5.254
E6_13_659,13.659
E2_2_852,2.852
E74_8_706,8.706
E116_5_854,5.854
E38_4_053,4.053
E116_9_757,9.757
E143_0_0,0.0
E53_1_051,1.051
E126_2_402,2.4019999999999997
E145_13_959,13.959000000000001
E38_9_006,9.006
E145_1_801,1.801
E142_8_105,8.105
E70_11_258,11.258
E76_14_26,14.26
E41_7_655,7.655
E40_8_406,8.406
E106_0_6,0.6
E113_1_501,1.501
E76_14_71,14.71
E130_4_953,4.953
E85_1_951,1.9509999999999998
E27_1_651,1.651
E61_0_3,0.3
E95_1_201,1.2009999999999998
E135_3_152,3.1519999999999997
E90_1_051,1.051
E96_9_757,9.757
E4_3_302,3.302
E144_3_753,3.753
E42_11_708,11.708
E84_13_359,13.359000000000002
E71_11_558,11.558
E42_4_053,4.053
E123_6_454,6.454
E66_8_256,8.256
E119_11_408,11.408
E107_3_903,3.903
E20_14_56,14.56
E0_6_454,6.454
E71_4_203,4.203
E77_9_156,9.156
E148_13_809,13.809000000000001
E122_6_755,6.755
E101_0_3,0.3
E16_5_554,5.553999999999999
E124_1_651,1.651
E45_1_951,1.9509999999999998
E19_6_905,6.905
E22_8_406,8.406
E29_13_659,13.659
E84_5_554,5.553999999999999
E112_2_852,2.852
E60_7_805,7.805
E79_0_15,0.15
E79_8_406,8.406
E136_8_856,8.856
E28_8_105,8.105
E23_4_503,4.503
E38_7_505,7.505
E149_8_856,8.856
E5_9_456,9.456
E100_14_109,14.109000000000002
E9_1_201,1.2009999999999998
E21_1_051,1.051
E97_7_505,7.505
E4_1_651,1.651
E19_10_357,10.357000000000001
E18_4_053,4.053
E76_4_353,4.353
E97_5_704,5.704
E78_1_201,1.2009999999999998
E49_2_702,2.702
E142_3_753,3.753
E57_1_951,1.9509999999999998
E7_5_404,5.404
E91_0_901,0.9009999999999999
E69_6_454,6.454
E51_13_059,13.059000000000001
E141_13_059,13.059000000000001
E118_11_558,11.558
E26_2_852,2.852
E10_8_105,8.105
E97_14_86,14.86
E81_0_751,0.7509999999999999
E107_10_807,10.807
E107_1_351,1.351
E136_8_556,8.556000000000001
E66_10_807,10.807
E133_0_0,0.0
E149_9_606,9.606
E90_9_156,9.156
E67_13_209,13.209000000000001
E86_6_905,6.905
E114_9_306,9.306000000000001
E13_10_957,10.957
E137_8_706,8.706
E85_10_957,10.957
E125_10_657,10.657
E91_9_757,9.757
E137_2_252,2.252
E134_1_351,1.351
E0_4_203,4.203
E30_13_509,13.509
E102_8_406,8.406
E108_2_252,2.252
E68_3_152,3.1519999999999997
E147_13_359,13.359000000000002
E138_0_751,0.7509999999999999
E18_6_304,6.303999999999999
E42_0_3,0.3
E69_8_856,8.856
E12_8_556,8.556000000000001
E34_0_45,0.45
E93_9_156,9.156
E9_2_552,2.552
E146_4_203,4.203
E136_0_901,0.9009999999999999
E110_13_509,13.509
E14_2_702,2.702
E74_9_606,9.606
E0_2_702,2.702
E145_7_805,7.805
E96_9_907,9.907
E75_10_507,10.507
E71_10_057,10.057
E30_6_454,6.454
E24_5_854,5.854
E5_7_805,7.805
E73_9_606,9.606
E38_12_008,12.008
E70_8_105,8.105
E122_7_355,7.355
E75_8_105,8.105
E17_2_852,2.852
E74_6_755,6.755
E33_4_503,4.503
E142_13_509,13.509
E11_14_86,14.86
E130_7_805,7.805
E53_13_509,13.509
E66_12_759,12.759
E86_5_554,5.553999999999999
E4_12_158,12.158
E87_8_256,8.256
E121_9_907,9.907
E99_1_651,1.651
E141_11_858,11.857999999999999
E135_13_509,13.509
E2_12_759,12.759
E67_11_258,11.258
E135_12_759,12.759
E89_9_456,9.456
E13_7_505,7.505
E31_11_408,11.408
E18_6_905,6.905
E79_6_454,6.454
E30_3_903,3.903
E20_11_107,11.107000000000001
E18_14_56,14.56
E140_14_56,14.56
E0_7_805,7.805
E128_0_45,0.45
E57_7_055,7.055
E51_2_252,2.252
E51_2_852,2.852
E8_8_706,8.706
E83_4_053,4.053
E88_10_507,10.507
E98_7_505,7.505
E67_4_203,4.203
E60_12_458,12.458
E18_0_901,0.9009999999999999
E92_6_004,6.004
E87_9_606,9.606
E34_3_302,3.302
E73_2_252,2.252
E53_13_659,13.659
E46_6_004,6.004
E18_11_558,11.558
E5_1_801,1.801
E30_0_6,0.6
E96_8_706,8.706
E8_1_951,1.9509999999999998
E7_0_15,0.15
E43_14_41,14.41
E81_10_507,10.507
E70_3_302,3.302
E27_11_258,11.258
E137_1_201,1.2009999999999998
E126_3_903,3.903
E80_14_71,14.71
E10_0_6,0.6
E75_0_45,0.45
E94_9_006,9.006
E4_5_554,5.553999999999999
E148_1_801,1.801
E136_7_355,7.355
E6_2_552,2.552
E38_8_706,8.706
E143_6_154,6.154
E147_8_856,8.856
E110_12_308,12.308
E77_14_41,14.41
E110_4_953,4.953
E70_10_957,10.957
E7_9_606,9.606
E102_10_507,10.507
E131_12_909,12.909
E143_0_15,0.15
E51_14_56,14.56
E20_14_26,14.26
E16_8_856,8.856
E10_11_558,11.558
E134_12_909,12.909
E72_3_903,3.903
E63_4_203,4.203
E76_4_803,4.803
E115_5_404,5.404
E47_7_805,7.805
E133_6_154,6.154
E94_1_651,1.651
E89_11_708,11.708
E47_2_402,2.4019999999999997
E135_4_353,4.353
E55_7_805,7.805
E48_6_604,6.604
E58_12_308,12.308
E99_7_655,7.655
E44_0_901,0.9009999999999999
E46_8_856,8.856
E25_14_109,14.109000000000002
E31_0_3,0.3
E123_1_501,1.501
E7_9_006,9.006
E142_6_454,6.454
E101_9_757,9.757
E97_9_006,9.006
E64_8_556,8.556000000000001
E7_9_306,9.306000000000001
E112_12_458,12.458
E67_11_858,11.857999999999999
E7_2_101,2.101
E88_1_501,1.501
E23_2_852,2.852
E118_9_757,9.757
E106_13_659,13.659
E48_0_3,0.3
E95_9_757,9.757
E18_11_408,11.408
E147_5_554,5.553999999999999
E134_11_708,11.708
E57_13_359,13.359000000000002
E37_9_006,9.006
E108_9_757,9.757
E17_12_759,12.759
E140_14_109,14.109000000000002
E113_4_053,4.053
E91_10_657,10.657
E122_5_854,5.854
E95_10_957,10.957
E98_6_604,6.604
E144_4_953,4.953
E73_4_803,4.803
E10_10_657,10.657
E75_6_304,6.303999999999999
E148_7_355,7.355
E57_9_456,9.456
E78_4_353,4.353
E10_6_604,6.604
E4_9_456,9.456
E100_0_15,0.15
E44_12_608,12.607999999999999
E62_9_606,9.606
E77_1_051,1.051
E104_13_959,13.959000000000001
E95_3_753,3.753
E127_13_359,13.359000000000002
E67_9_757,9.757
E0_0_3,0.3
E146_13_959,13.959000000000001
E136_2_402,2.4019999999999997
E4_3_903,3.903
E48_12_759,12.759
E134_11_107,11.107000000000001
E93_4_803,4.803
E38_5_254,5.254
E107_6_454,6.454
E59_9_757,9.757
E148_10_507,10.507
E83_0_15,0.15
E140_3_602,3.602
E59_6_154,6.154
E0_3_903,3.903
E47_3_302,3.302
E120_6_604,6.604
E77_0_45,0.45
E116_2_402,2.4019999999999997
E36_4_803,4.803
E42_13_209,13.209000000000001
E49_4_653,4.6530000000000005
E84_6_004,6.004
E18_10_057,10.057
E12_5_704,5.704
E44_6_755,6.755
E21_8_105,8.105
E81_1_051,1.051
E131_7_805,7.805
E87_1_051,1.051
E40_6_154,6.154
E48_2_101,2.101
E127_12_458,12.458
E51_1_801,1.801
E112_5_704,5.704
E57_3_452,3.452
E33_14_86,14.86
E19_2_702,2.702
E137_13_059,13.059000000000001
E79_3_152,3.1519999999999997
E21_0_751,0.7509999999999999
E18_6_004,6.004
E82_2_702,2.702
E29_3_602,3.602
E98_14_56,14.56
E3_12_308,12.308
E67_10_957,10.957
E74_0_3,0.3
E30_4_053,4.053
E30_9_156,9.156
E149_14_56,14.56
E118_1_801,1.801
E4_4_353,4.353
E57_14_26,14.26
E120_6_004,6.004
E38_0_751,0.7509999999999999
E128_10_957,10.957
E49_12_308,12.308
E14_3_903,3.903
E136_10_807,10.807
E95_9_306,9.306000000000001
E72_8_706,8.706
E77_9_757,9.757
E95_12_008,12.008
E116_4_053,4.053
E116_4_653,4.6530000000000005
E18_6_154,6.154
E38_1_501,1.501
E37_12_608,12.607999999999999
E148_3_903,3.903
E66_6_454,6.454
E35_7_505,7.505
E119_7_355,7.355
E107_6_755,6.755
E129_0_45,0.45
E5_0_6,0.6
E136_0_751,0.7509999999999999
E95_2_852,2.852
E125_5_103,5.103
E20_1_951,1.9509999999999998
E100_8_105,8.105
E84_10_207,10.207
E108_6_004,6.004
E26_5_404,5.404
E43_2_702,2.702
E11_14_71,14.71
E117_12_458,12.458
E139_3_452,3.452
E45_6_454,6.454
E76_1_501,1.501
E79_11_258,11.258
E19_8_556,8.556000000000001
E16_14_86,14.86
E142_3_152,3.1519999999999997
E103_6_004,6.004
E46_5_854,5.854
E73_9_907,9.907
E67_3_602,3.602
E50_10_507,10.507
E107_7_505,7.505
E59_4_803,4.803
E84_7_805,7.805
E137_7_205,7.205
E6_5_854,5.854
E101_8_856,8.856
E77_7_655,7.655
E47_0_0,0.0
E19_9_606,9.606
E128_9_907,9.907
E146_10_507,10.507
E133_1_051,1.051
E1_5_103,5.103
E73_11_408,11.408
E21_14_41,14.41
E84_4_803,4.803
E109_12_458,12.458
E101_13_959,13.959000000000001
E99_12_308,12.308
E123_12_909,12.909
E43_3_452,3.452
E113_4_503,4.503
E128_8_256,8.256
E135_12_458,12.458
E91_1_801,1.801
E27_1_201,1.2009999999999998
E72_11_258,11.258
E134_8_706,8.706
E32_8_105,8.105
E25_9_156,9.156
E73_5_103,5.103
E141_3_903,3.903
E23_8_856,8.856
E143_9_006,9.006
E95_2_101,2.101
E12_11_708,11.708
E56_9_156,9.156
E20_0_751,0.7509999999999999
E50_13_959,13.959000000000001
E146_7_655,7.655
E39_9_156,9.156
E63_13_809,13.809000000000001
E77_6_304,6.303999999999999
E113_7_055,7.055
E128_4_503,4.503
E37_7_355,7.355
E125_3_602,3.602
E148_10_957,10.957
E50_6_304,6.303999999999999
E30_0_45,0.45
E95_1_501,1.501
E20_7_355,7.355
E56_8_556,8.556000000000001
E144_8_856,8.856
E120_7_505,7.505
E94_4_953,4.953
E24_4_953,4.953
E127_1_051,1.051
E65_7_955,7.955
E7_7_655,7.655
