PseudoTime1,PseudoTime2
E17_7_209,NA,128.535935127261
E15_5_126,137.881987557722,NA
E96_4_566,NA,118.30477457537
E47_3_524,NA,108.111816639608
E10_5_207,NA,110.436909667783
E36_0_16,11.1272880759695,11.1297742086878
E136_0_881,26.661230672428,26.9342539983731
E55_0_24,10.1706758750429,10.1636267256302
E56_5_046,NA,93.2433569876063
E47_2_563,60.563861882878,60.8943731862176
E66_7_289,NA,123.51204519625
E85_3_845,97.5404405312827,NA
E136_2_163,77.387765464078,NA
E1_4_806,NA,109.175830653546
E66_5_687,NA,122.386372100919
E55_7_85,NA,126.465740472978
E3_7_049,140.107635748804,NA
E0_6_969,134.26309902782,NA
E108_7_69,NA,124.289781588648
E25_7_369,145.967508581455,NA
E31_5_847,146.637194237093,NA
E112_6_008,137.61887576433,NA
E55_5_367,NA,128.175947075302
E133_3_845,NA,88.5416493876709
E86_4_406,NA,114.516379540709
E41_5_207,144.821673965179,NA
E108_5_607,NA,118.15265193283
E121_5_046,127.31830904818,NA
E66_1_762,45.0868015690352,49.5402688034055
E107_0_561,18.7613742187077,18.8411770800047
E88_4_966,105.533084077769,NA
E0_1_121,40.387386097402,40.0986989144024
E94_2_964,81.20849837275,NA
E12_4_646,NA,113.751288865008
E49_4_406,104.427247001749,NA
E88_7_209,133.734623781966,NA
E0_3_845,80.879853328461,NA
E80_2_964,NA,134.531695863644
E37_1_602,36.593092138334,46.670351535701
E16_7_85,NA,109.434603588527
E125_4_646,NA,125.274346067529
E15_4_566,147.518342606548,NA
E85_0_961,17.8631702179841,17.9467475438128
E47_3_925,NA,117.588843893308
E0_4_566,98.647081117435,NA
E4_2_884,94.0317191465255,NA
E94_5_046,145.550278506167,NA
E131_4_005,NA,110.192479279749
E4_1_602,50.9272428166459,49.1456922418102
E70_6_328,131.345762805508,NA
E2_2_163,43.621249934274,47.154537049089
E101_0_561,20.5314456203249,20.739692741982
E80_7_77,NA,103.334591488426
E12_2_563,40.4167652967832,45.3932034433362
E142_4_566,90.3370673332048,NA
E51_7_289,134.063216635064,NA
E112_7_129,133.336257800047,NA
E66_3_204,NA,92.7766073784434
E101_1_041,31.4647989518652,31.5887679967194
E49_5_847,136.200297010921,NA
E126_2_723,NA,69.0446566029888
E10_7_529,NA,120.126851481947
E125_3_124,NA,115.339878694592
E56_3_044,NA,118.967764294051
E37_6_809,NA,127.398803007886
E25_1_602,56.5855085322306,53.4537837506461
E128_4_646,NA,104.633902605371
E4_6_168,142.11396396052,NA
E65_4_486,NA,106.422958025263
E120_5_126,116.484297189001,NA
E94_2_003,55.6289212761484,52.9555737114521
E80_3_765,NA,119.005589726651
E120_0_24,5.93933805101514,5.94046281400148
E24_4_325,NA,133.103071789233
E88_4_806,102.995630139974,NA
E10_4_966,NA,122.750099722754
E78_4_325,NA,102.423624113057
E94_7_69,134.639560642157,NA
E128_7_449,NA,104.622044487893
E125_2_643,NA,79.975370886926
E106_4_245,NA,124.702516719253
E41_6_809,144.926444466315,NA
E86_2_563,NA,71.1356554268521
E108_6_408,NA,113.124468710388
E135_1_202,26.5663554209932,26.7761093313841
E126_5_687,NA,111.445069103787
E55_2_083,NA,65.632569804422
E48_7_93,NA,112.661519779826
E136_4_245,139.018524957561,NA
E47_0_721,0,0
E133_6_969,NA,103.927460630969
E119_7_85,NA,119.827878121897
E40_7_449,NA,98.7696855109816
E110_7_209,NA,106.177394685173
E121_6_408,137.687766620466,NA
E10_6_728,NA,106.249820723282
E94_3_605,99.766988528373,NA
E106_1_362,34.9601070901518,34.4430514450061
E42_6_728,NA,100.047810572307
E17_0_481,20.6923979643447,20.8167978224573
E101_7_129,133.37464015623,NA
E20_0_721,19.7507218778544,19.8517363622363
E110_6_568,NA,116.904616467832
E125_5_927,NA,125.515123711491
E98_0_881,18.5938561210724,18.6419607108545
E12_7_77,NA,123.073932593202
E14_1_522,27.498897293911,27.5773686329036
E17_6_248,NA,118.71870237821
E133_7_369,NA,116.649371901747
E110_0_08,0,0
E123_2_083,55.0639204480879,59.945896314924
E25_6_809,136.851670782991,NA
E110_2_483,46.5214546966611,44.6961697532846
E41_7_85,137.736760545315,NA
E15_0_561,22.8760578117271,23.0862279240759
E20_6_488,135.643916225178,NA
E123_2_884,NA,75.0488733501108
E109_5_927,141.683885926162,NA
E10_1_522,39.5631930987473,40.9770896065913
E0_7_529,134.453168077143,NA
E51_6_008,139.230261786836,NA
E79_4_486,NA,131.994374614513
E101_1_362,44.4058760061318,41.7238172539366
E44_7_369,140.548151778053,NA
E120_1_041,26.2473941167068,26.3507995506847
E109_0_32,15.3020641051755,15.3497758910745
E41_5_367,139.866392347357,NA
E131_0_24,1.42422799456496,1.42412567273777
E126_1_762,42.046803675558,42.6265636646888
E55_5_767,NA,124.348259148053
E123_3_364,NA,99.3969907219425
E15_3_124,92.0556093761096,NA
E79_7_61,NA,115.856546245237
E106_7_049,NA,126.259717999524
E84_3_044,NA,108.884195549044
E66_7_69,NA,113.791492717085
E86_3_124,NA,115.06392358516
E63_2_083,45.6917242240617,51.2378462468016
E1_6_969,NA,127.389402266649
E70_3_685,103.253029737006,NA
E40_7_369,NA,104.689081976967
E44_5_287,136.22169347886,NA
E78_7_129,NA,112.86116889905
E54_5_927,NA,116.589950366229
E94_6_728,137.72116555894,NA
E131_6_408,NA,118.513431182364
E25_0_16,6.53952369332578,6.53687999657233
E41_4_406,131.192812304299,NA
E63_6_408,NA,133.993820192833
E109_5_126,133.429395832638,NA
E15_7_85,129.54578910796,NA
E17_3_925,NA,113.971614262282
E96_6_969,NA,125.559663151812
E36_5_927,141.983802076617,NA
E54_5_367,NA,102.868151144842
E121_6_168,131.702475661854,NA
E125_3_765,NA,132.841543030578
E120_1_682,45.6023717475399,42.6187627139901
E31_6_008,131.551359239763,NA
E133_0_561,5.21701728610628,5.21742836869465
E55_7_61,NA,108.252797347058
E84_6_648,NA,113.142968021569
E142_6_328,127.929912540049,NA
E121_2_964,74.2543110680373,NA
E3_4_085,96.0410698762962,NA
E133_4_245,NA,105.670683108772
E86_2_884,NA,92.0533474520955
E78_0_721,17.9060426479147,17.9560368464942
E79_0_721,19.7392921978952,19.8520912666432
E85_5_687,136.558168647352,NA
E85_7_69,144.515736583105,NA
E119_4_726,NA,113.406476259539
E133_0_401,0,0
E128_1_362,42.910579945886,43.829964670305
E4_4_966,139.95996923259,NA
E16_5_527,NA,114.371828268825
E133_2_884,NA,60.447852032598
E48_3_204,NA,126.360948589043
E56_0_641,16.4978313842722,16.5103159912327
E101_3_925,95.9276749567759,NA
E36_2_723,71.3399505522375,NA
E85_6_488,140.872104023187,NA
E108_7_85,NA,120.969537218452
E3_1_202,31.4433309981342,31.6035411986975
E51_0_0,0,0
E14_2_323,41.5438515772362,41.0201328496891
E47_6_648,NA,116.472740479305
E63_2_563,44.2559079610712,49.9316717378416
E12_7_129,NA,124.820020074693
E49_0_401,15.6144613618009,15.6252461355371
E107_4_085,95.3967281366625,NA
E84_0_16,8.86277243265363,8.86054778149966
E25_0_481,22.2342349414313,22.4156899678049
E41_1_202,39.9044533098793,40.0592821450282
E112_2_083,48.0056347966588,46.3203757194529
E14_0_16,0.549317199840458,0.549208998863445
E70_2_804,80.9318830973528,NA
E70_5_207,142.766332711741,NA
E135_3_124,88.6789502783536,NA
E65_5_527,NA,124.265388773496
E24_1_041,21.3329393711439,21.4318768854423
E65_5_687,NA,108.386615888246
E109_6_248,136.210094343031,NA
E2_6_889,NA,108.291318375423
E108_4_245,NA,103.780978715569
E79_2_323,65.4076334037305,60.1667010432528
E133_2_643,44.4535949133326,48.442976328393
E1_4_165,NA,126.50391473232
E40_4_886,NA,125.750601963586
E120_0_32,11.6551736145698,11.6494774113827
E88_4_646,105.835522360633,NA
E1_2_163,41.2301533331369,49.0496914883841
E24_5_927,NA,125.427073088462
E131_7_209,NA,103.061766886077
E142_3_444,72.2254175466212,NA
E101_3_765,94.906313810589,NA
E63_3_044,NA,65.0637928050679
E56_7_69,NA,109.400200621478
E94_4_806,135.008534195365,NA
E49_7_61,136.738384899753,NA
E65_7_369,NA,111.427903587507
E37_2_483,39.191164950808,47.455082226013
E88_3_124,79.6322027537474,NA
E37_6_008,NA,96.6658404906907
E112_3_284,100.382398227058,NA
E56_4_726,NA,90.2037972937673
E112_0_32,18.5828972874968,18.6459870313387
E112_0_801,22.0192940258597,22.2196644413374
E98_4_566,105.714616645776,NA
E94_6_969,139.748082543687,NA
E55_4_886,NA,127.541288091441
E24_3_524,NA,96.146453538063
E88_1_762,54.6141439933652,53.4394095636825
E119_7_93,NA,104.595202332641
E55_5_207,NA,127.271587610578
E79_3_845,NA,120.864625180712
E128_4_966,NA,114.274717027478
E84_7_129,NA,128.281700625818
E108_5_207,NA,114.789219965113
E112_5_447,133.1230493979,NA
E96_2_884,NA,76.9648292149651
E142_2_323,35.2561565593636,35.1672370822599
E110_3_284,NA,68.8365786349999
E126_2_483,NA,61.3120371218159
E123_5_046,NA,101.135694255164
E85_4_005,103.950431282826,NA
E112_5_207,133.387786006164,NA
E12_0_481,10.2813066746467,10.2794239412125
E44_7_129,139.692353600869,NA
E10_5_126,NA,108.162324279615
E84_4_886,NA,111.921416351399
E108_3_444,NA,87.0007452221708
E41_0_0,0,0
E37_1_842,37.9732332989351,47.1840314170059
E14_3_685,78.4469336662936,NA
E31_0_481,9.5237172365951,9.51787226806797
E3_5_767,143.572626351852,NA
E131_0_08,0,0
E131_6_728,NA,105.450446300612
E36_7_289,140.301264695811,NA
E123_2_403,NA,71.1956304418623
E101_2_884,76.4040162539656,NA
E66_0_641,11.750072002404,11.7466633873669
E106_4_566,NA,117.512231631217
E120_0_08,0.0433864672483957,0.0434016965908524
E14_2_804,50.7622004823039,50.2949115635902
E10_0_801,19.7392921978952,19.8143536304856
E65_6_408,NA,105.561967152693
E65_7_85,NA,118.179645806429
E37_7_369,NA,106.653600671953
E119_0_401,8.45117209690632,8.45122400327122
E125_2_723,NA,87.993718142083
E14_4_406,90.8555332740282,NA
E66_4_966,NA,111.364140634522
E31_4_085,111.947806791348,NA
E96_6_488,NA,117.832304636812
E55_0_561,18.0903066575907,18.2084845051532
E107_7_77,141.939197626812,NA
E108_2_964,NA,69.8552475823276
E108_7_369,NA,106.61253740432
E24_1_442,34.8302213758665,35.2349047875173
E98_2_804,74.7423594262557,NA
E107_1_922,48.508840225819,48.962914239097
E1_2_723,43.7391749122613,50.0916633154248
E15_3_925,112.554225710245,NA
E12_2_483,40.4400762646206,45.5361642577496
E125_0_08,0,0
E119_4_245,NA,101.549986932643
E112_2_003,47.4012332823059,45.4161795327317
E112_3_444,107.588458214628,NA
E125_7_61,NA,114.549289671009
E101_7_77,146.490138539368,NA
E20_2_884,80.6234807302347,NA
E51_3_605,89.5038691354401,NA
E17_4_566,NA,113.374791425169
E49_3_284,88.035911667349,NA
E112_4_325,135.417866245573,NA
E36_7_209,140.325238708177,NA
E15_5_847,140.00381846871,NA
E80_3_124,NA,132.515630404365
E0_2_243,69.9406881462669,NA
E131_6_969,NA,107.77235846114
E41_6_648,146.218512779362,NA
E110_4_245,NA,102.985570183173
E126_7_209,NA,100.952436979477
E70_2_083,58.2160240319468,54.824827547172
E123_7_93,NA,132.797459985118
E0_1_362,43.3667052732075,41.7238172539366
E121_3_124,75.8538317458478,NA
E16_3_605,NA,121.292104967551
E107_4_966,121.713457347443,NA
E65_6_008,NA,129.638216756288
E41_7_69,145.63831134585,NA
E110_2_964,50.8821923574826,50.38339840033
E131_7_289,NA,95.5672706890872
E79_5_046,NA,110.462121681199
E47_7_529,NA,118.354130938922
E4_7_449,127.811066806091,NA
E20_0_0,0,0
E79_1_121,29.8906544469535,29.9466064594302
E78_6_168,NA,114.223307594124
E112_1_602,40.8437580507789,40.1542012767925
E78_2_723,67.1199282451824,60.4595849171846
E121_0_721,21.6981046939116,21.9019822544935
E94_0_721,14.6131374059115,14.6575619650812
E79_7_209,NA,106.612889013915
E1_5_287,NA,113.857865873362
E136_7_049,134.939538223401,NA
E119_1_842,43.3151793190777,42.6278908581769
E131_0_401,3.6679413758978,3.66831016802998
E24_4_726,NA,101.478156748557
E136_1_442,44.2501245581889,43.1865804218969
E66_6_088,NA,105.026942164732
E142_5_287,101.090359330624,NA
E78_5_687,NA,109.801274786983
E80_4_566,NA,129.590789475512
E101_6_728,127.615318112478,NA
E123_1_442,46.4252739207472,48.6155248974954
E108_6_168,NA,103.820841607379
E109_7_449,143.178213753531,NA
E51_0_561,23.8273075450642,23.9664342559514
E15_2_323,72.5768010812211,NA
E10_4_165,NA,113.825403880101
E48_2_243,NA,62.9596902315314
E36_5_767,137.286382837089,NA
E79_0_24,4.12780078005902,4.12817073025641
E25_6_168,134.413632828251,NA
E47_5_607,NA,131.357477998197
E16_7_61,NA,109.588146379465
E80_2_163,NA,68.4344346457763
E40_1_362,37.4381042865525,36.9730041530637
E47_4_566,NA,103.260236835696
E47_7_69,NA,120.58006831217
E109_3_685,90.0629137934655,NA
E106_3_204,NA,76.7222864842308
E110_7_85,NA,99.6865809090928
E98_4_245,92.7198036142551,NA
E4_4_005,114.055313665336,NA
E120_3_765,97.4189664959626,NA
E133_1_922,41.3547327371628,45.4627114857654
E136_3_204,97.6818763089871,NA
E47_1_121,16.7958208128672,16.8121042198915
E96_3_284,NA,98.4831502259442
E86_7_449,NA,101.040923218235
E125_1_922,56.5761473029064,55.8977533726347
E55_3_845,NA,103.296816322496
E112_5_607,135.246481457382,NA
E110_1_762,26.8084500392739,26.9246272331346
E44_6_168,140.341309958262,NA
E54_6_248,NA,119.408891349936
E125_2_163,62.8893885474522,59.8230740474457
E123_1_602,44.9270682870213,48.1960364634219
E14_1_762,32.718926347794,32.7190109982871
E31_1_362,40.7362295042131,39.5933650941139
E88_3_845,92.0797012460489,NA
E96_5_046,NA,112.445077664139
E110_2_083,39.5601375398151,39.3508021316943
E112_2_643,75.8490514352422,NA
E85_4_566,111.631841211069,NA
E136_0_961,30.3250255560701,30.3670373022689
E84_0_08,1.77315508643381,1.77544111006444
E54_4_966,NA,110.695374853476
E109_2_563,77.6619563248026,NA
E17_6_328,NA,115.780202959992
E66_1_041,17.9101103383994,17.9378832048733
E44_0_481,6.36285446248755,6.36366208081585
E84_7_049,NA,131.653953202972
E4_1_202,44.8610829259437,42.321755433478
E79_3_364,NA,102.345837333999
E131_6_648,NA,110.262764883311
E17_3_444,NA,76.7445424248198
E131_1_202,6.52732356926194,6.52828699819276
E126_5_046,NA,105.350464162393
E0_6_408,140.502601564064,NA
E125_7_049,NA,101.121126849067
E49_5_447,117.243457220397,NA
E79_4_005,NA,117.81375125004
E136_2_804,87.2642163863088,NA
E65_7_61,NA,125.652594320771
E66_4_726,NA,122.226042518187
E121_5_126,129.416495254944,NA
E47_1_762,35.5370670616156,35.5383754979849
E63_4_245,NA,112.186957060244
E49_3_765,88.7825612161602,NA
E65_1_041,23.614400679031,23.8140087331608
E66_0_961,21.9096995872646,22.03619483126
E55_4_165,NA,97.8376834637241
E12_2_003,44.066682865674,50.8243921374049
E65_2_323,NA,63.356770973728
E17_3_845,NA,115.142356226144
E17_3_124,NA,74.3297091774051
E78_7_049,NA,98.475520299673
E121_6_088,136.990762889386,NA
E70_7_85,132.455121455,NA
E14_4_646,101.52628043409,NA
E84_4_085,NA,125.238387648818
E79_1_602,43.0228788518296,42.2835959487873
E96_3_204,NA,98.0159465998981
E48_2_083,NA,61.1520408762392
E86_2_323,NA,70.9004938709985
E136_4_966,127.860574742108,NA
E16_2_483,NA,63.6306135190897
E66_2_243,NA,61.6792245436149
E1_6_809,NA,128.165371521044
E0_5_767,144.483385656523,NA
E16_1_041,25.050632453532,25.2998994957301
E41_3_204,88.4648832441715,NA
E94_5_687,130.412842556955,NA
E110_1_202,9.02971300130286,9.02579213236679
E49_3_364,88.0985901534648,NA
E131_4_325,NA,125.782565206598
E48_3_605,NA,109.064361377537
E25_1_282,40.0916648034077,39.1380165929088
E48_3_925,NA,119.559592749698
E133_0_32,0,0
E142_1_522,17.4339319226857,17.4200583895466
E70_4_966,140.941544041342,NA
E142_7_61,139.33404536405,NA
E128_6_648,NA,114.979677064354
E79_4_165,NA,127.142838640481
E125_0_16,9.17597548475179,9.17688995832928
E3_7_369,131.340974061432,NA
E31_4_325,136.828750704026,NA
E107_3_685,89.0610384937234,NA
E24_7_209,NA,133.741833048015
E20_0_24,19.5413229113613,19.5917968694049
E85_7_129,145.102104843459,NA
E15_4_966,130.134939722117,NA
E128_2_083,NA,68.1109178657469
E107_6_969,128.892793151668,NA
E109_3_124,89.4130447995997,NA
E47_3_124,NA,75.1239656120025
E20_2_964,80.5251759656385,NA
E123_2_964,NA,76.7048882612571
E4_3_444,108.451826781333,NA
E70_1_922,56.707511416873,54.0666935120231
E133_1_762,41.3840536270976,44.7862497586396
E24_4_486,NA,105.083475871753
E123_5_687,NA,112.607910437136
E14_5_847,138.354033049593,NA
E42_2_964,NA,67.2522373839951
E15_6_328,144.480115411419,NA
E25_6_568,138.279801906508,NA
E4_2_003,75.0379962709157,NA
E2_2_003,42.6310121121157,45.8754548828653
E54_6_568,NA,131.777434041702
E20_5_207,119.994346944262,NA
E88_4_566,106.139832382985,NA
E79_3_524,NA,113.590625550906
E15_5_527,125.997689270921,NA
E0_2_643,73.5941363832407,NA
E3_6_328,136.082890329876,NA
E125_4_165,NA,125.046687461543
E24_4_966,NA,129.407698035536
E107_5_447,124.372225042764,NA
E63_4_646,NA,102.326883543353
E36_6_969,134.616143320873,NA
E20_1_442,43.0573541009406,40.7079144826553
E24_0_401,11.6614263700515,11.6518828651669
E36_1_842,40.0546829285464,38.6099829290423
E85_2_884,77.2470611547931,NA
E112_5_046,131.839527394681,NA
E25_3_044,81.0118263205638,NA
E40_5_687,NA,100.283219385893
E12_0_32,12.6470395229587,12.6575223617403
E2_1_602,39.7698530191138,41.5901266689885
E16_1_682,42.2223210394313,42.4531176874344
E108_3_685,NA,117.30334516851
E109_6_889,133.84769368763,NA
E65_2_884,NA,68.1290447135475
E94_1_362,33.6383738433407,33.4055216222555
E16_7_049,NA,104.167656476545
E25_7_129,135.472896000443,NA
E42_0_32,11.1015596600579,11.0974437692157
E123_1_121,34.655682162951,34.8131635415664
E10_7_77,NA,117.63696700087
E109_0_881,26.5686844858635,26.7663690334268
E20_0_401,18.2621765885698,18.3151748876539
E51_4_646,95.7746359244853,NA
E47_4_085,NA,114.090991209753
E49_7_209,142.125040416517,NA
E41_0_401,16.1776289552396,16.2441910834356
E20_2_403,75.9029915991731,NA
E17_5_927,NA,133.519054338617
E40_7_61,NA,97.004711543209
E55_7_449,NA,113.927990549684
E98_6_809,137.428855842337,NA
E15_6_088,139.312734976127,NA
E107_7_529,136.556285748911,NA
E126_1_922,50.8943787378925,52.194065203649
E123_4_726,NA,113.134221103656
E123_3_524,NA,131.211411826122
E107_1_522,40.0531366479524,39.9396839984503
E79_4_646,NA,130.2365575625
E51_2_483,76.2788999262451,NA
E44_5_847,128.983295419593,NA
E120_5_607,135.557539042815,NA
E86_2_723,NA,73.1864500983233
E36_6_889,147.095904465809,NA
E44_1_121,24.7441842511035,24.8717170898847
E109_4_486,100.573143623474,NA
E128_6_088,NA,124.349441016967
E15_3_845,112.09971744484,NA
E48_5_527,NA,106.469683107524
E108_5_847,NA,130.593383413304
E98_6_889,141.107701007216,NA
E78_7_449,NA,101.48992533031
E128_3_845,NA,117.182118529144
E78_4_165,NA,88.2147802783824
E15_1_282,45.195905138082,42.6938250943994
E54_3_845,NA,116.371890664338
E120_7_529,143.316828959225,NA
E80_4_646,NA,109.868984024017
E101_5_046,124.889590846907,NA
E96_3_524,NA,119.16724301153
E142_4_406,86.1478785257498,NA
E15_2_403,72.5986143210127,NA
E106_2_964,NA,75.466905003515
E110_4_646,NA,109.605719662018
E66_7_209,NA,124.321842723131
E125_4_566,NA,128.045877607267
E121_6_008,135.158614822263,NA
E126_6_088,NA,114.307618914819
E112_4_566,138.736213982606,NA
E44_4_486,122.231232075578,NA
E55_1_522,46.5306011498051,51.07601746502
E66_5_207,NA,97.9786514536482
E121_4_085,105.172639906892,NA
E85_2_483,74.4695232260516,NA
E48_7_77,NA,111.922261959347
E101_6_408,138.851191040591,NA
E110_6_408,NA,118.401117570759
E128_7_049,NA,121.669886100002
E47_0_801,5.83668999134304,5.83801071208238
E120_1_121,27.010863824715,27.1197872171705
E142_7_289,130.880196410049,NA
E79_3_765,NA,128.482289471119
E51_5_207,109.872214486217,NA
E131_5_607,NA,114.819153566353
E47_6_728,NA,112.443203485874
E131_6_248,NA,106.504288096357
E121_6_648,139.977097607273,NA
E101_0_481,21.6001105637271,21.724717483149
E94_1_842,41.5669465684785,39.4698641898966
E123_0_0,0,0
E86_4_726,NA,106.093482232964
E112_5_367,133.135393513414,NA
E94_5_447,134.716135701023,NA
E2_6_408,NA,98.300676514876
E112_4_165,132.295404971955,NA
E109_6_328,139.283584177575,NA
E1_1_362,37.7890197201312,46.6294554308976
E42_7_129,NA,123.652480434017
E136_6_408,142.455616841105,NA
E86_7_61,NA,127.058112426867
E126_6_728,NA,112.592653715582
E47_0_24,0,0
E37_4_325,NA,62.8030983716586
E109_1_041,34.3806592552157,33.9002111005574
E2_5_607,NA,110.662506053307
E133_5_767,NA,109.610169264465
E125_1_442,39.9165517853082,38.0380187008299
E48_7_61,NA,129.3016813877
E120_2_483,75.5472425939067,NA
E123_2_243,NA,60.6428666254816
E15_6_809,138.554682346261,NA
E80_1_762,NA,69.8219125850996
E123_2_003,54.0875315775596,58.5142268491766
E119_2_083,57.0429937504248,55.5635866149805
E142_5_046,102.039661338026,NA
E16_2_804,NA,88.5722032436774
E16_6_889,NA,126.99549000771
E17_5_287,NA,114.922679951437
E126_2_403,56.8412508639775,58.6648533104039
E12_7_369,NA,121.765305231028
E101_5_126,135.269605751778,NA
E0_1_922,53.7598358454694,52.194065203649
E25_7_209,141.431872456276,NA
E79_2_563,64.9851353129666,60.4075437376921
E80_0_961,35.9740914842665,35.7969238978593
E2_4_566,NA,103.305061046819
E110_3_524,NA,66.888427823538
E123_0_401,12.4431893357445,12.4592679507647
E51_6_168,141.486890309418,NA
E31_0_881,21.0092944948039,21.1990919888334
E94_6_248,136.426262926465,NA
E36_6_168,139.22655561136,NA
E17_4_245,NA,123.117243782069
E120_0_881,17.9717801345378,18.0148895991175
E98_5_447,128.036350692718,NA
E80_0_561,24.0958070324849,24.2681176733317
E131_5_447,NA,129.429600925324
E133_5_287,NA,129.272899344337
E14_0_32,0.573323397111844,0.573154798503845
E4_6_728,135.41565276554,NA
E142_2_483,41.6915274138926,39.5098014143868
E70_0_0,0,0
E54_3_364,NA,89.5888687609118
E65_6_488,NA,108.089886257282
E25_4_886,134.696270577378,NA
E54_0_721,19.4340425981329,19.5452293450142
E98_6_408,133.344484941202,NA
E101_7_049,130.884316480715,NA
E80_6_809,NA,107.313693461097
E123_4_406,NA,106.911076337765
E10_7_93,NA,123.809053899767
E125_2_083,63.1981942768923,60.8552854915135
E142_1_682,17.5636305322932,17.5778569864712
E70_3_925,105.596856792297,NA
E2_1_762,41.5429513152665,43.9629068915399
E119_4_325,NA,112.495283216436
E131_7_69,NA,111.930217631249
E42_1_442,28.702787667133,28.8099925485966
E3_1_121,30.1035953208541,30.2852603300866
E24_2_403,51.1308181066794,54.5940923324181
E56_6_568,NA,103.10942420407
E142_1_202,10.8583151915965,10.8558221907884
E40_4_005,NA,117.638769689636
E37_2_243,40.379255433178,48.6584334564571
E120_7_77,131.842520473547,NA
E40_7_85,NA,112.377503080618
E56_6_168,NA,131.644497996936
E63_1_362,40.6678178707546,44.1218518249766
E63_4_886,NA,115.56490289089
E78_3_444,NA,70.6346586387226
E1_7_529,NA,128.667485045538
E110_7_69,NA,110.956353558746
E78_4_646,NA,101.811125048434
E125_3_284,NA,97.3435220295026
E131_4_966,NA,130.400422699688
E48_3_284,NA,122.624822180938
E2_2_964,NA,64.5677502799589
E49_7_529,136.543822848935,NA
E31_3_204,89.0610384937234,NA
E42_1_842,42.7681488898085,43.8625218867346
E108_5_447,NA,111.075562232206
E51_4_806,103.554900181988,NA
E79_7_77,NA,112.578721296126
E42_4_406,NA,123.06052969183
E20_6_809,140.022049264725,NA
E125_4_886,NA,111.894625630849
E109_6_168,132.422215223169,NA
E24_6_889,NA,109.477745975705
E125_3_204,NA,103.038405526144
E37_5_447,NA,129.474426924123
E1_1_682,40.1597351638391,47.2637403962968
E96_1_041,28.9885947191576,29.1856639954584
E1_0_721,12.0102521412352,12.0053174514922
E42_5_126,NA,130.482781384819
E54_1_282,37.9073961901996,36.9288300727781
E121_2_804,71.0965538616978,NA
E98_2_483,78.0790948999873,NA
E119_5_287,NA,121.871688120565
E17_6_168,NA,104.16466454935
E101_1_202,31.403097447088,31.4057969669041
E107_5_767,125.607078866038,NA
E88_0_641,20.1593219791731,20.2810703491285
E109_3_605,89.8550259241757,NA
E14_3_444,74.5583399889939,NA
E36_2_083,43.1521491521165,41.1258444734212
E106_3_685,NA,104.076411435575
E51_0_481,22.9623022990496,23.1435990740351
E85_1_282,28.1662661605505,28.20980476652
E128_7_369,NA,102.392012642544
E125_7_289,NA,129.119560799846
E84_3_124,NA,108.810193167126
E78_1_362,29.9718613251388,30.0040334047103
E86_4_566,NA,112.41943141279
E36_0_961,3.99505218578402,3.99527752685235
E40_4_966,NA,122.730308397087
E40_2_163,NA,65.1251452340103
E125_6_969,NA,121.635678327774
E25_7_93,139.480313836925,NA
E20_3_364,86.5106252841934,NA
E65_6_328,NA,104.946815275527
E17_6_088,NA,106.192706104332
E15_4_886,129.613276070284,NA
E4_2_083,75.6454125385156,NA
E78_3_364,NA,70.5277723604872
E126_0_481,13.3680251817679,13.3691817968397
E3_4_406,106.015098825334,NA
E10_2_643,46.4900497694678,51.5623570331754
E2_2_643,46.4464715740005,53.2212737073014
E14_3_605,74.8888335383793,NA
E120_6_168,133.098685387869,NA
E1_4_005,NA,100.795761489963
E65_1_282,31.5314047722898,31.4777500780285
E51_7_209,132.054002493452,NA
E63_3_765,NA,70.6533854450227
E54_2_643,NA,74.8576429758171
E120_6_889,129.783306670979,NA
E15_1_442,42.331280185111,40.4551575399218
E131_2_723,NA,69.2151404487115
E121_0_0,0,0
E108_5_126,NA,121.775663041078
E14_1_442,27.6914524987485,27.8052133298432
E96_1_121,30.0730256342135,30.5403758272184
E120_4_886,110.311944984312,NA
E40_2_964,NA,76.9530525786372
E24_0_24,9.42574106540625,9.41889560996727
E135_2_563,73.6019783975164,NA
E3_3_605,90.5009253939456,NA
E49_5_046,114.90090773925,NA
E51_2_403,74.6050048878545,NA
E51_5_847,135.602447343492,NA
E108_3_524,NA,87.9782082518689
E3_2_964,77.8103620608679,NA
E65_3_685,NA,125.508636167059
E16_1_282,35.4462356841339,35.5001887786314
E112_0_24,11.7553915662158,11.749897204713
E85_1_842,43.1775578058145,42.8106627579845
E17_4_646,NA,130.539793684271
E0_1_522,42.6614572830166,41.2807836775708
E96_7_93,NA,123.985885791907
E85_1_682,40.2518480294317,39.1906341412661
E0_1_442,43.5893327465999,42.2844808265038
E20_6_248,129.958726030266,NA
E107_6_408,143.646673271656,NA
E136_5_207,131.372372304309,NA
E79_0_401,10.3650549235799,10.3676802320115
E96_6_008,NA,132.226935012455
E128_3_765,NA,119.908394964481
E98_6_328,129.929697522381,NA
E85_1_041,19.5102836753868,19.6604871047233
E40_1_922,58.5288533524025,60.5441493553203
E63_7_129,NA,117.550641167391
E56_6_488,NA,124.560760022502
E54_4_245,NA,114.797981559655
E120_0_801,18.2621765885698,18.2958472350586
E109_4_886,112.747616012639,NA
E42_7_85,NA,102.891557555257
E107_0_881,23.8610939287713,24.0729122905028
E136_1_041,33.0505038691953,33.1173132730062
E24_5_367,NA,130.10878911798
