PseudoTime1,PseudoTime2
E5_0_651,31.7779298748351,31.7862959491502
E140_2_154,NA,77.3810989415489
E21_1_202,NA,68.7107996689654
E3_2_054,NA,83.9507746072663
E107_0_802,80.1482363432591,NA
E94_2_555,NA,58.7492709931014
E135_2_705,149.566399727671,NA
E137_3_657,146.544705629417,NA
E106_0_902,72.0754606057463,NA
E20_1_052,75.1409515078753,NA
E54_3_958,162.723923750237,NA
E24_4_709,NA,78.2628573672916
E13_0_451,26.603440889472,26.7191163621437
E54_3_407,119.942421380418,NA
E51_3_106,50.4241707635319,55.9884859591111
E14_2_555,120.706317004353,NA
E66_0_551,30.6714152820769,30.674752893588
E120_4_81,128.111729477048,NA
E114_1_703,NA,102.925691573677
E137_0_401,23.392374379969,23.3233190095208
E43_3_457,NA,76.9138050534736
E145_3_758,139.044611881855,NA
E144_4_509,147.251207301375,NA
E12_3_557,161.324121823666,NA
E67_0_902,79.9749266648938,NA
E99_0_852,NA,67.0872707980861
E69_2_054,142.974085044914,NA
E96_0_852,39.8503690658042,39.015690551027
E73_3_307,141.465740456277,NA
E55_2_655,126.377767758425,NA
E65_2_154,46.1877828052333,44.8470758556275
E123_2_305,125.478850953894,NA
E111_4_91,NA,102.316893045039
E93_4_058,163.0770816674,NA
E56_0_1,16.1846285324061,16.1296350273652
E85_1_353,NA,67.8435438390292
E101_0_351,20.0418893326894,20.3706008361587
E15_4_208,114.304354646029,NA
E65_1_202,NA,70.2431821799623
E11_2_054,NA,90.8518301126499
E31_1_553,128.170803185019,NA
E110_4_609,137.148264750776,NA
E40_3_607,117.867345875982,NA
E134_2_655,NA,92.0716623939044
E70_1_804,NA,76.0941215329956
E130_0_15,10.7881852950331,10.8092738058575
E104_0_952,45.2650142563401,57.6573327720346
E126_0_752,43.3724583670628,41.0353163175863
E126_0_2,17.2367759096533,17.2306687073937
E9_3_908,143.290208575991,NA
E72_1_603,NA,98.1313849555923
E113_4_259,121.80569515024,NA
E53_2_906,120.649237650281,NA
E17_1_303,45.6006639102913,44.1771061836569
E126_4_058,163.0770816674,NA
E79_2_004,122.670809944564,NA
E83_2_555,144.634625061589,NA
E86_3_908,127.335055288356,NA
E102_4_86,147.360020866419,NA
E70_3_858,NA,102.925691573677
E6_0_802,38.7280414392147,66.1168102689435
E23_1_253,84.2667392910866,NA
E83_2_655,142.154725589681,NA
E58_0_351,19.777998540978,20.0333995017916
E65_2_255,56.0999042704765,47.7496686403136
E127_4_86,161.244021411232,NA
E140_2_705,NA,102.925691573677
E14_2_355,137.831525150834,NA
E9_2_305,130.042939911135,NA
E145_0_1,5.94037665195196,5.9604606313606
E19_1_102,76.7509631494734,NA
E101_3_657,126.894873168442,NA
E3_0_2,11.8374021692078,11.8440242570029
E32_0_752,45.8053484360345,56.7458714858647
E140_1_603,NA,95.8025699647211
E70_0_2,23.6046813404083,23.7829443946461
E148_4_459,157.230593043949,NA
E70_4_359,NA,89.3994288612043
E114_0_902,NA,77.8797410482147
E110_3_607,114.379494338083,NA
E55_1_002,60.9009024987382,47.729063322129
E65_0_0,0,0
E27_4_008,128.759288708728,NA
E117_4_158,150.776167544646,NA
E97_3_557,120.894229738394,NA
E6_4_208,153.555433171997,NA
E93_0_601,22.7305600415159,22.2894278992681
E12_0_401,22.444354629758,22.6557025123122
E105_4_96,NA,100.24747572394
E6_1_503,62.7829608936842,NA
E141_2_856,140.646015245327,NA
E108_0_501,20.3179232294325,19.9757234697254
E146_0_401,17.0184432776232,16.9039420870996
E72_0_451,20.9699253442569,21.2242773677577
E45_1_253,69.6125575630485,NA
E63_0_902,NA,68.6347345202905
E54_0_952,80.3801697959063,NA
E20_2_104,118.884295010906,NA
E78_1_353,53.6475179697393,51.9610491226412
E115_1_503,NA,92.9959328703039
E58_2_355,NA,86.7335277257326
E5_2_355,119.982360898588,NA
E2_0_0,0,0
E26_4_81,118.436412796859,NA
E115_3_307,NA,84.3163717952868
E127_4_158,136.249873838935,NA
E85_3_507,63.5553778113656,NA
E11_1_854,NA,85.1506946998465
E54_4_96,147.123827140298,NA
E107_1_653,111.27790299088,NA
E11_3_357,NA,101.448952635767
E123_2_255,120.216006342702,NA
E37_4_609,NA,92.2656148246973
E122_2_756,153.332711337655,NA
E132_1_503,70.2960676154522,NA
E123_4_259,138.612614881681,NA
E33_2_505,115.284011384666,NA
E122_0_1,12.2158169383076,12.2324309553951
E104_1_453,NA,74.1284916758772
E33_1_353,82.9740363712266,NA
E81_1_904,52.7063795882073,51.3347426855009
E105_0_2,22.0472601663725,21.850226003738
E100_4_659,147.138091890014,NA
E46_2_204,59.7275000365558,48.2777541944815
E87_0_301,18.8917187302587,18.6916761222677
E90_1_303,82.8558036467182,NA
E83_4_559,149.882479281423,NA
E49_0_1,7.10312921964598,7.14992919350749
E72_0_701,22.2328488470332,22.5372954341158
E139_1_904,72.2209460607863,NA
E56_0_601,23.1178974984506,22.902145543548
E134_3_307,NA,94.5136996032764
E113_1_804,116.031440679165,NA
E37_3_808,NA,85.8641020032109
E62_1_052,NA,70.400985124803
E67_1_152,74.9151360424754,NA
E81_2_104,72.5731971491133,NA
E42_4_76,160.717427119036,NA
E114_4_359,NA,90.0496337976207
E78_0_852,NA,60.6431411654785
E112_3_006,140.790366232706,NA
E112_3_607,163.0770816674,NA
E38_1_503,88.6187788083076,NA
E51_4_309,85.6737786496616,NA
E47_2_856,152.643746220026,NA
E140_3_156,NA,102.925691573677
E10_4_96,160.725419737424,NA
E37_3_657,NA,90.3485902376491
E57_2_104,123.125314646984,NA
E148_3_407,154.220069118606,NA
E98_2_956,118.828120535765,NA
E128_4_359,129.940656309928,NA
E36_4_359,152.066262459309,NA
E59_2_555,158.63578832433,NA
E126_2_655,150.0566428326,NA
E126_2_555,125.660229012583,NA
E144_4_259,133.077409195454,NA
E115_4_659,NA,90.5170652009739
E76_4_409,128.726674047861,NA
E42_3_808,121.756072071901,NA
E3_0_0,0,0
E138_0_501,18.8149702361185,19.0354636529037
E132_1_954,119.554300622563,NA
E47_2_756,140.893319438648,NA
E66_1_353,72.0463566434483,NA
E62_3_908,NA,94.673050893682
E96_0_551,20.8271907681065,20.9754060055657
E133_4_459,NA,83.176613792342
E108_4_91,159.932842038305,NA
E81_0_752,NA,70.8851610329357
E31_0_301,18.9939739552939,18.6355881747207
E84_3_206,NA,85.7498330761654
E52_2_655,86.5105193036366,NA
E40_3_507,161.190664441911,NA
E41_1_603,49.4110323373159,57.6802291491815
E46_0_551,19.990419867639,20.3318767148999
E92_1_503,69.7937614720209,NA
E102_3_206,112.840319421671,NA
E11_3_958,NA,97.469183726878
E104_2_906,NA,92.3801283532642
E132_4_96,148.484321752212,NA
E19_4_309,161.863728671103,NA
E0_3_707,106.497814499542,NA
E35_4_409,146.718227530362,NA
E98_0_501,25.858052987382,25.8418513815021
E133_1_503,NA,82.2359658514325
E83_3_707,163.0770816674,NA
E121_2_906,148.982005926378,NA
E87_3_106,NA,95.4134237383539
E91_3_758,115.316808847838,NA
E41_0_2,18.8979833129142,18.7286894975386
E80_3_106,NA,84.6702551764936
E38_0_852,46.3898763149242,44.9407462857126
E80_1_954,NA,79.6392658785009
E4_4_058,158.355425640503,NA
E92_0_05,3.20966882959749,3.21157198841181
E134_4_86,NA,94.0409983288593
E129_3_607,NA,77.3393691632322
E45_4_659,163.0770816674,NA
E56_3_507,NA,92.3077963944929
E17_3_707,148.503911742288,NA
E74_3_557,124.901210815508,NA
E51_2_104,NA,74.0805401306112
E18_1_403,86.8844341573439,NA
E90_1_002,61.2142229028045,47.5778117716298
E8_4_058,148.078217636553,NA
E43_2_204,NA,102.925691573677
E75_1_102,53.0109849655287,50.984225824328
E32_2_004,114.221928067029,NA
E127_2_505,159.81277884009,NA
E5_2_255,129.602472459167,NA
E56_2_756,NA,82.4416765716528
E34_1_553,NA,96.6546849509438
E126_1_002,49.1034299539651,56.8543218128613
E51_3_657,51.8084361931236,54.2339946609409
E70_4_91,NA,89.6257204734305
E129_0_601,22.3204679730537,22.5807721103795
E117_3_657,133.405444747858,NA
E30_3_858,135.947770590547,NA
E14_2_505,128.589282405917,NA
E45_3_758,124.956375068859,NA
E71_0_501,20.5325438839704,20.8206126052596
E142_2_756,163.0770816674,NA
E67_1_703,98.411437287027,NA
E128_4_659,123.884541420801,NA
E1_3_557,158.787315159862,NA
E115_3_657,NA,88.6670647128841
E35_1_804,84.636872070538,NA
E46_2_104,68.6483255377837,NA
E92_2_655,140.032129250625,NA
E82_2_004,121.353624085249,NA
E114_1_353,NA,85.9687290679014
E126_3_407,146.393229035234,NA
E71_0_952,40.4251138820961,64.4787292722633
E123_4_409,141.895181590802,NA
E75_0_351,24.3254503798599,24.3359670727459
E116_4_609,141.974519181744,NA
E15_0_651,39.1568004233212,66.2298891739802
E87_3_257,NA,102.412547890023
E90_2_204,134.467098274885,NA
E95_4_259,163.0770816674,NA
E13_1_102,NA,79.6280898082627
E29_3_858,146.504647938507,NA
E121_2_505,134.524253980234,NA
E145_2_856,125.021927408362,NA
E1_0_15,13.4533601421194,13.4729850255189
E39_2_054,121.805399807084,NA
E112_4_459,144.838351831837,NA
E47_4_86,143.237100246844,NA
E110_3_156,87.033675630189,NA
E63_3_758,NA,90.9002692233036
E28_1_403,49.8627913467152,55.9108421412644
E0_1_703,122.613819162368,NA
E69_1_403,66.8691893055192,NA
E67_3_006,157.061582510228,NA
E75_4_409,149.684313878885,NA
E33_0_501,24.758726157587,24.7555700361777
E23_3_858,124.5163430877,NA
E41_2_204,65.829274674036,NA
E77_1_002,43.1037196830661,41.1988010188638
E66_4_91,105.561465064005,NA
E85_4_81,112.553533515381,NA
E148_1_854,124.017236575804,NA
E93_3_607,114.973616366646,NA
E96_1_553,69.6515152530891,NA
E116_2_405,103.529547296983,NA
E100_0_05,2.79999705385354,2.79985618919441
E24_4_259,NA,93.626191879294
E42_0_2,14.3713555782226,14.3822711837808
E44_4_108,123.048853007417,NA
E80_0_902,43.2560039069332,61.9026250005168
E78_0_651,NA,67.048900638368
E117_2_104,150.919361333095,NA
E17_3_758,160.439429802244,NA
E128_2_054,130.122913827653,NA
E146_2_505,135.312371371336,NA
E108_1_303,49.7418167255069,56.6651388642759
E24_2_605,NA,101.580042900327
E94_3_557,81.0336016179379,NA
E90_2_956,145.81036424837,NA
E24_3_106,NA,90.2200469180236
E97_2_555,134.760669971634,NA
E96_2_605,118.131222420845,NA
E54_1_653,99.5234018512902,NA
E76_2_956,121.459706478224,NA
E135_2_054,132.138208193035,NA
E141_4_609,128.866933010503,NA
E59_0_05,1.27933042535473,1.27922789318254
E52_0_15,13.2236528948752,13.249421014175
E73_0_401,23.1433784022781,23.1067320467932
E135_1_904,85.7800705761254,NA
E138_4_659,116.442561665375,NA
E23_3_758,141.791206485624,NA
E75_0_902,46.0384059833591,44.3451191239657
E87_0_701,22.8161146430042,23.0806250234376
E21_0_651,26.7725579164316,26.9199624076576
E149_4_96,140.951313911028,NA
E64_0_251,21.4794503020897,21.6790948625072
E145_1_854,101.224464817662,NA
E121_3_858,149.449098222669,NA
E73_0_351,23.4244614731766,23.4757366415297
E111_2_405,NA,78.5295463742578
E142_4_709,118.767398687207,NA
E16_2_054,96.1183579443572,NA
E20_0_251,22.6345968816295,22.3450120487561
E4_3_758,123.852189206007,NA
E12_3_156,150.841946827066,NA
E131_2_655,NA,82.745082654227
E127_1_303,84.1620371108579,NA
E136_0_0,0,0
E63_1_754,NA,68.6706013904287
E137_0_752,22.541181063213,22.8697140851756
E81_2_355,82.4045919979675,NA
E126_2_305,112.291232939875,NA
E129_3_056,NA,85.6334194377576
E146_4_108,147.1827150477,NA
E97_0_752,45.1098557421318,43.5777712599142
E129_1_102,NA,71.5522494258179
E75_1_303,66.5474895238469,NA
E68_2_956,151.307832927296,NA
E80_0_701,29.8639767660188,29.9445804271463
E89_0_301,19.9284081970641,20.1125792571285
E5_4_659,128.077195491452,NA
E38_4_76,124.047278027306,NA
E28_0_802,NA,68.3025671690444
E93_4_008,163.0770816674,NA
E117_0_551,19.8662893766669,19.5019868867839
E93_4_559,140.848914530948,NA
E54_0_752,76.5476699244661,NA
E127_0_351,22.1393687041314,22.165748356082
E96_1_152,63.0076836038256,NA
E15_4_008,163.0770816674,NA
E78_0_301,20.9189128522161,21.145620285775
E70_4_659,NA,84.2017741941807
E122_1_453,47.9948551659455,56.2909143263056
E95_2_154,135.797658790414,NA
E27_0_651,20.6596745515351,20.9757741199342
E132_3_156,160.95908048986,NA
E113_1_703,112.145109345606,NA
E119_1_453,139.097360603417,NA
E23_3_557,122.941726195838,NA
E16_3_307,137.375122388212,NA
E114_0_952,NA,73.1236220770777
E7_3_106,148.874680188804,NA
E90_0_651,27.5471754103579,27.4297339034915
E109_3_607,105.528837021262,NA
E106_4_359,147.577455904958,NA
E53_4_359,163.0770816674,NA
E88_0_651,23.0441739799817,23.064666386185
E132_4_86,151.725123974326,NA
E148_1_553,114.432314503875,NA
E13_3_257,NA,94.3893793900827
E48_4_709,158.824914168515,NA
E68_0_05,0.716166036901829,0.716161218229783
E13_2_806,NA,87.9680318612831
E144_1_052,63.1800188789216,NA
E100_0_0,0,0
E138_2_405,72.8198064189402,NA
E121_4_058,144.463033941442,NA
E122_4_058,103.65588931334,NA
E10_2_355,110.060202783114,NA
E105_0_251,21.9137889159429,21.9556590165224
E68_3_307,149.540637635299,NA
E113_1_403,86.3571811404944,NA
E72_4_158,NA,90.7472939201017
E130_0_701,30.3633344070102,30.4955859648966
E110_0_15,13.4149515734339,13.4227668734655
E133_1_653,NA,102.925691573677
E97_3_106,147.43774913303,NA
E91_2_655,147.411438135193,NA
E91_0_501,22.9094791146263,22.5892350199457
E17_3_507,163.0770816674,NA
E17_3_407,163.0770816674,NA
E80_0_501,19.9284081970641,20.215890839797
E72_4_459,NA,81.8525198196918
E90_2_756,117.031654775555,NA
E123_2_705,137.896323577457,NA
E105_2_455,NA,102.925691573677
E4_2_655,124.717623891694,NA
E149_4_91,118.727192421284,NA
E88_3_507,163.0770816674,NA
E125_2_054,140.610077771723,NA
E70_2_255,NA,75.2368806619666
E16_4_659,162.765233207507,NA
E69_0_05,2.2076891463239,2.20759407844726
E13_4_208,NA,84.7443185585079
E96_1_854,102.760360712089,NA
E23_1_754,113.297151893521,NA
E115_2_555,NA,102.005220382302
E27_1_253,NA,83.7090931455165
E148_3_607,138.126495838037,NA
E44_2_906,100.88450278376,NA
E95_3_557,163.0770816674,NA
E59_4_609,104.23280983553,NA
E104_2_355,NA,93.5616039265078
E55_4_208,150.113443264615,NA
E10_0_0,0,0
E73_1_954,102.38152487724,NA
E16_0_551,19.9532196939528,20.0781787627489
E79_0_802,41.9491177714118,40.866669446109
E55_0_501,19.5039341238354,19.6176099200375
E76_3_607,140.372310069043,NA
E66_0_501,20.13474104412,20.5032080026703
E124_0_902,52.3051280307249,52.0051688323624
E80_0_852,30.5383261765898,30.6425803811766
E99_3_607,NA,90.1993183263088
E107_3_557,129.233601214051,NA
E87_4_459,NA,86.8199841676535
E110_2_956,83.1993662804592,NA
E120_0_852,46.7827422716528,45.6427667013971
E131_3_958,NA,85.0291709331077
E60_2_405,115.8198389342,NA
E106_4_459,140.900280564247,NA
E30_2_405,154.169948378931,NA
E9_1_052,60.5228769594457,47.4027621324625
E53_3_056,121.899089561539,NA
E70_1_403,NA,59.3254020011355
E149_4_76,143.462290385634,NA
E16_2_906,158.765086908577,NA
E104_1_603,NA,82.280958081708
E24_0_2,15.176942254613,15.1755253521781
E135_3_657,138.004883107093,NA
E8_4_709,143.63235276712,NA
E20_2_705,150.95749066749,NA
E122_3_958,127.833495798547,NA
E106_0_0,0,0
E35_4_058,163.0770816674,NA
E126_0_1,11.8468596087892,11.8838588894192
E69_4_709,120.463234998473,NA
E53_2_505,143.146113539147,NA
E71_1_653,53.363457231633,52.6075022973056
E148_4_81,141.908944879464,NA
E115_4_76,NA,90.1421515093564
E37_4_359,NA,94.7499523761078
E59_2_405,163.0770816674,NA
E87_3_557,NA,78.6616467488038
E48_3_707,139.554122025832,NA
E90_1_102,76.1739873805113,NA
E48_0_351,21.5633700277481,21.6164686958427
E149_0_952,49.2527103339798,56.2909143263056
E59_0_251,16.7602866777801,16.7024813522132
E36_0_701,25.5124668949027,25.6369064118331
E64_1_653,75.2816206510455,NA
E132_3_557,121.033972430467,NA
E97_3_507,122.734893450629,NA
E16_3_507,161.439129892438,NA
E93_0_1,6.94927579701645,6.98437111052828
E115_1_703,NA,95.1729050348502
E70_4_509,NA,79.1270038705874
E22_0_251,17.0825235006335,16.9571564429964
E138_3_607,120.01431798077,NA
E22_1_052,43.5768940958339,60.8557275408573
E95_2_555,136.986867796606,NA
E123_1_102,47.1008925349877,46.3747701001367
E3_4_76,NA,91.2527641941552
E147_2_054,111.847925395638,NA
E16_4_158,142.518131856464,NA
E5_4_409,114.500936231869,NA
E10_2_455,137.529752650236,NA
E65_3_006,83.0102743584526,NA
E83_4_659,136.161660052762,NA
E94_2_204,NA,69.3535437638925
E104_4_008,NA,76.0107701671735
E107_4_659,146.837151225035,NA
E110_0_852,NA,67.0290692261103
E31_1_403,104.07783590513,NA
E88_3_056,114.002684562141,NA
E76_0_05,2.0817086448916,2.08183485358335
E123_4_86,149.188443842911,NA
E114_1_052,NA,98.4801784365006
E49_2_505,137.264265462092,NA
E33_3_156,118.758458802695,NA
E75_2_505,163.0770816674,NA
E103_0_902,39.5791648685229,39.7749269354093
E127_3_407,145.079329879593,NA
E101_1_152,45.3692746957949,44.2005354437574
E103_1_453,NA,76.1592776758758
E64_3_056,121.825337094642,NA
E60_2_305,112.10673975445,NA
E89_2_806,NA,94.5268325954539
E1_1_854,51.5188568609407,54.2847986090263
E37_3_958,NA,99.4686385885391
E108_2_856,138.418069100912,NA
E54_4_008,148.636536366417,NA
E28_3_357,118.250871198607,NA
E75_1_453,77.2779466253598,NA
E128_3_858,123.502648651324,NA
E109_2_355,123.302886252014,NA
E25_1_603,51.0070056459476,53.5266488653833
E57_4_86,119.01027253778,NA
E40_0_651,27.7875303148561,27.9275654162982
E89_0_601,20.4646464830552,20.7481596381465
E96_1_754,91.9980444300308,NA
E100_3_357,151.834489758875,NA
E139_0_401,21.9651657834152,22.0816771741541
E11_4_008,NA,92.5805320505263
E10_3_858,126.971514273012,NA
E120_2_906,159.891749966513,NA
E25_3_206,140.358464915261,NA
E93_0_852,44.3278979518501,43.1540506210337
E51_4_559,89.6601528721477,NA
E40_2_605,117.026107722271,NA
E119_4_709,163.0770816674,NA
E44_2_204,140.360836957267,NA
E21_3_257,NA,82.026317324463
E132_3_607,161.818635721156,NA
E58_3_557,NA,82.5219797250546
E25_2_255,77.187677613677,NA
E39_3_707,141.407200651561,NA
E138_3_958,120.139728050266,NA
E114_4_259,NA,92.6798967149247
E24_0_601,23.0781322459712,23.404802689567
E92_3_908,114.79970916207,NA
E27_0_401,21.9390805407489,21.6695037345816
E103_1_002,43.9600669562469,59.766752033957
E19_2_355,117.432406394439,NA
E83_0_701,24.3043529007615,24.4632692627418
E59_1_353,69.2525147734197,NA
E121_4_309,125.854138517982,NA
E100_4_008,140.16226304222,NA
E95_1_603,130.707739573257,NA
E148_0_2,20.8596205152661,21.1063644792027
E50_0_802,73.4146340796976,NA
E66_3_858,128.994421339468,NA
E8_1_052,52.1190699420908,51.8892431518841
E1_2_104,55.6760569064429,NA
E66_4_309,122.48684359386,NA
E39_1_253,57.0088560538005,47.4470595703897
E1_0_251,15.3868414983916,15.3783114210168
E86_0_401,20.3930181872365,20.7033058859174
E81_0_952,NA,79.6969873046414
E51_1_202,NA,67.1619168933616
E23_4_81,127.727195791791,NA
E112_1_954,121.794576455009,NA
E135_0_902,46.5096329532906,46.1535340994044
E114_3_607,NA,83.9335994273507
E5_4_609,144.178863849289,NA
E97_4_409,149.856183459192,NA
E101_1_804,63.667343333994,NA
E55_4_309,146.571814411187,NA
E122_2_956,141.278385093675,NA
E137_4_208,116.863829790758,NA
E101_4_158,148.226570177021,NA
E66_3_507,159.728466439887,NA
E70_1_653,NA,73.449992077164
E39_1_703,88.6945336480764,NA
E116_0_301,19.4676411556068,19.7577660348641
E139_0_551,20.7277003917752,20.205477529131
E32_0_0,0,0
E126_0_852,40.5645950339395,40.301908855293
E90_2_004,148.156104083742,NA
E52_2_956,112.640196163124,NA
E80_3_958,NA,91.5005991904235
E86_1_804,87.9407667941731,NA
E12_4_309,144.566722765151,NA
E58_0_301,19.846217609739,20.0325271604595
E55_2_956,119.276515483072,NA
E22_0_05,2.94499889183123,2.94509462246185
E35_1_854,88.7439189220202,NA
E149_2_054,90.7958415810401,NA
E117_2_305,159.394640393035,NA
E51_4_409,84.5212120379665,NA
E135_3_758,150.455315745178,NA
E136_0_15,13.714952007395,13.7237787582067
E67_4_709,130.970084085704,NA
E90_2_054,140.709992245371,NA
E12_3_507,150.781078411836,NA
E142_1_102,65.5966295602715,NA
E94_2_655,48.2071553098315,58.760281062567
E122_3_908,160.81585114876,NA
E119_2_255,121.724917559169,NA
E20_0_15,19.6598024905692,19.6406236181747
E99_0_301,23.4613210925478,23.2924735815589
E0_1_002,72.5555836316144,NA
E91_2_054,89.403456262953,NA
E131_3_206,NA,88.9065654048019
E128_0_0,0,0
E34_3_156,NA,85.5944743025161
E51_0_852,26.2237597837426,26.4035359794247
E25_3_808,147.83283724945,NA
E10_2_104,148.285070541283,NA
E142_3_758,152.480211070985,NA
E108_3_808,147.820862379495,NA
E35_1_954,93.0305728695836,NA
E50_4_259,136.098276916246,NA
E11_0_501,26.9787316013597,27.1057793614129
E48_2_806,121.428053228526,NA
E76_2_655,130.573247610198,NA
E58_3_858,NA,77.4637216094404
E117_3_908,129.638736977909,NA
E27_3_958,112.954490770638,NA
E89_0_451,20.2053448510303,20.531393649683
E121_3_357,119.691479527254,NA
E4_4_86,120.500964929052,NA
E86_3_758,119.121792498378,NA
E139_0_1,10.83678531731,10.8904091280197
E83_4_509,134.656973637351,NA
E95_2_756,163.0770816674,NA
E14_3_407,90.5921772801364,NA
E121_2_154,127.737580078054,NA
E139_3_958,163.0770816674,NA
E56_4_659,NA,83.7501307029421
E101_0_251,20.8634276024944,20.8806375359903
E121_1_152,68.4905590388962,NA
E101_4_259,161.922963839076,NA
E27_4_81,142.139836449748,NA
E46_1_854,52.4739543845706,52.261496328608
E20_3_507,155.773906596681,NA
E113_2_906,150.167243247648,NA
E66_3_808,125.920784196995,NA
E115_0_701,23.664549046741,23.8691468334568
E63_0_401,20.5379247891621,20.5867925451012
E54_1_453,87.9960086947045,NA
E49_2_054,119.346736395621,NA
E121_4_86,163.0770816674,NA
E148_4_309,128.151757702044,NA
E48_1_403,73.0354439232513,NA
E149_1_152,46.9111079758645,45.6136000081844
E99_1_754,NA,82.1693412722594
E26_4_108,136.666919867843,NA
E147_1_403,77.7551434864673,NA
E58_4_058,NA,83.8641925711973
E41_0_952,NA,67.6891801965428
E122_0_351,21.6297224333361,21.7283045533126
E33_0_251,22.5234375356166,22.4534896910582
E56_3_056,NA,83.5654156068328
E115_1_002,NA,65.3955315000636
E29_4_108,154.318001032214,NA
E66_2_705,112.622153972631,NA
E114_0_802,NA,65.5501192170796
E41_2_756,76.1697834805781,NA
E28_2_305,65.5855708558675,NA
E98_2_906,119.723345041474,NA
E92_2_405,135.930246051127,NA
E69_1_102,75.4036056352821,NA
E46_1_152,NA,59.7327024140196
E114_2_305,NA,96.6518603792738
E93_0_15,11.2329076999756,11.2600408341454
E66_0_601,40.4961130141323,39.2788629700772
E142_4_259,147.161892916508,NA
E56_0_902,NA,66.382558155277
E119_1_653,140.912305104998,NA
E148_0_301,20.6389035166831,20.6782970844665
E111_2_154,NA,98.6726561276908
E129_0_301,20.9907670729146,21.1155261667905
E111_2_806,NA,96.3689369217823
E83_0_651,25.0847322379512,25.1943062066209
E130_4_709,NA,87.832565480281
E67_0_05,2.21253120803544,2.21244608895283
E14_0_701,29.2426012874431,29.3548425851086
E100_0_2,14.7381656030158,14.764439951512
E65_3_257,102.016864077421,NA
E105_4_81,NA,86.9001555830113
E47_1_503,73.4879806423227,NA
E135_0_551,19.2007282871889,18.8134342677283
E37_1_854,NA,93.3235468282917
E82_1_202,53.4860217803768,52.2229715499831
E82_2_956,151.482870524964,NA
E46_1_653,47.1000083817205,55.9641357402233
E37_3_106,NA,85.9470376601769
E55_2_355,106.022630459886,NA
E133_4_058,NA,95.1557529186146
E39_3_808,138.738998341028,NA
E56_2_906,NA,92.9760048054169
E111_1_804,NA,81.2401190903781
E79_1_202,76.36978849326,NA
E14_4_208,136.325886677577,NA
E95_0_251,21.2175349802314,21.0345945175194
E24_3_507,NA,96.7005104498864
E149_1_703,66.2814975661392,NA
E104_1_854,NA,79.139979284588
E64_2_806,163.0770816674,NA
E149_3_908,121.002036873594,NA
E86_2_305,152.907105130253,NA
E4_4_208,158.906561985799,NA
E21_0_2,13.5991093255734,13.6272330183823
E121_0_701,41.3699800226696,40.4487567728557
E146_1_403,100.139845657083,NA
E59_2_906,141.477454506072,NA
E146_3_006,156.345271418442,NA
E112_3_858,141.840330691068,NA
E115_1_102,NA,69.17922594849
E115_4_409,NA,97.9303742548581
E94_1_002,NA,89.0180982743714
E137_2_204,76.5379149092554,NA
E0_0_752,58.3198572970599,47.3268942415894
E41_1_703,50.7875261481274,54.717196972041
E42_0_701,48.5469025259803,43.8764197773907
E55_4_058,127.627308032763,NA
E121_1_403,66.0153776938899,NA
E54_2_305,141.353456974624,NA
E94_1_102,NA,89.8416734012617
E7_4_91,132.17905893999,NA
E43_0_451,21.0763900975048,20.9104510243835
E66_0_802,65.934331527512,NA
E92_4_609,134.035911065488,NA
E145_4_309,156.436921067658,NA
E43_0_701,22.575911248739,22.9146924031839
E116_3_808,162.686768510947,NA
E101_4_709,122.648290632525,NA
E121_0_852,57.7385447447427,47.1620274338032
E100_2_605,128.451177056594,NA
E50_1_754,99.2267112132136,NA
E65_3_106,84.4794539734495,NA
E144_4_208,139.430491855047,NA
E69_3_707,163.0770816674,NA
E78_3_457,120.028646882999,NA
E121_0_1,4.75523256451074,4.7691151802539
E85_3_908,73.9936222203166,NA
E92_0_301,19.2303471686412,19.3831029928964
E6_3_808,163.0770816674,NA
E90_1_553,151.87225976567,NA
E88_3_307,115.362489925519,NA
E40_3_958,123.598131405645,NA
E58_2_806,NA,75.2806829506719
E70_1_754,NA,70.9340276434127
E54_2_956,143.57015545762,NA
E67_0_551,36.6687963965248,36.2668336629434
E57_2_004,125.541685806551,NA
E57_3_908,150.520552954815,NA
E65_2_605,69.2525147734197,NA
E26_3_758,106.064212270102,NA
E141_2_906,114.474148377912,NA
E125_4_659,149.509142499035,NA
E144_3_457,140.403552756834,NA
E115_4_259,NA,93.599747488586
E36_2_305,68.5119492279215,NA
E94_1_603,NA,80.8781270301489
E91_0_1,6.97146676657059,7.01245648204203
E3_2_856,NA,102.925691573677
E96_0_902,42.1908025643255,40.4902246710208
E131_4_359,NA,92.4378704068883
E52_4_86,121.895137436774,NA
E111_3_808,NA,95.3733859700388
E30_1_353,52.9322486727175,52.1019304966799
E95_3_958,123.729339465415,NA
E63_4_91,NA,95.0981709938203
E148_4_91,163.0770816674,NA
E126_1_553,78.3644405558684,NA
E26_2_555,120.017776170065,NA
E75_2_054,123.790081912797,NA
E130_0_301,21.552636927575,21.5535840423806
E44_3_457,145.758947882852,NA
E109_1_954,101.847590820979,NA
E73_1_754,89.8049126851684,NA
E94_1_703,NA,77.1225829219236
E91_0_852,48.0510084428931,56.8340643881057
E75_3_507,143.985572233036,NA
E98_1_754,145.672141288713,NA
E61_0_401,18.2861655630168,18.0046149281589
E1_0_1,5.72923540042206,5.75035821366476
E15_4_108,138.35608810708,NA
E96_2_856,148.326244981858,NA
E146_4_91,161.030670532507,NA
