PseudoTime1,PseudoTime2
E49_2_403,20.1634542236736,19.6184869226835
E37_3_284,47.0420891174065,55.5022001007906
E36_4_085,10.5323026102691,10.4428484895774
E36_1_762,59.766453045707,45.0023361146126
E20_6_889,125.400028828459,NA
E109_5_046,122.635870094568,NA
E106_5_447,NA,89.1744075563106
E54_7_209,NA,104.517606685887
E47_4_966,NA,117.967934883177
E48_4_966,NA,92.8410291134626
E47_3_124,NA,71.5034250406824
E17_4_085,NA,101.859213659206
E101_0_721,70.6980627830066,NA
E94_3_685,0,0
E142_0_721,81.1136721837557,NA
E108_5_847,NA,112.696951157023
E51_1_762,41.5159448571435,41.9071092529299
E55_3_605,NA,99.0638933516441
E70_4_486,0,0
E20_1_362,53.5367261150678,42.5637556016767
E14_5_767,135.602891356014,NA
E24_3_204,NA,64.4682672887817
E120_3_925,0.0455387999360655,0.0455305174034357
E1_7_449,NA,101.076794251738
E109_6_328,123.237353642322,NA
E94_4_566,132.758840505944,NA
E56_4_245,NA,91.3389299087358
E96_2_323,NA,67.2019217844115
E56_0_24,81.124023078347,NA
E12_1_442,74.2377251761465,NA
E88_5_847,131.985644363449,NA
E40_2_643,NA,66.0687349088996
E78_4_005,NA,69.722679190542
E66_0_24,80.698688171964,NA
E15_3_605,0,0
E79_3_444,NA,105.587965298614
E31_6_568,137.927836115367,NA
E16_4_646,NA,99.9121103780474
E78_2_884,23.4440684746918,22.2673334130519
E112_3_765,118.637792347913,NA
E54_3_044,NA,72.5895989254887
E120_3_284,13.4710836503235,13.359202246199
E78_0_561,80.7568795037959,NA
E25_1_282,55.0773226592331,44.7612383879295
E63_4_646,NA,91.9537988185258
E120_2_964,16.4260574652319,15.9787939799934
E17_2_884,23.3370244765558,22.1069807117464
E86_4_726,NA,94.3211907953687
E40_2_804,NA,69.6113352889351
E70_3_444,5.84418266308194,5.8461469613756
E110_2_483,48.1234929527478,45.4095512244793
E40_4_085,NA,108.399710066327
E20_6_728,130.264321700673,NA
E4_3_444,0,NA
E128_6_168,NA,113.191822619133
E98_2_483,17.8263787121201,NA
E24_3_925,NA,90.1562705941543
E109_7_529,132.002976926052,NA
E110_4_966,NA,115.317397761934
E10_4_245,NA,88.4344331689022
E112_4_325,119.267751016769,NA
E31_4_646,120.901526877969,NA
E78_5_687,NA,95.8731486254657
E63_2_003,49.9130742233131,52.0833894279031
E84_3_605,NA,93.1871183274789
E48_0_32,80.3763565385977,NA
E4_4_646,128.190017727569,NA
E25_5_687,130.053494300862,NA
E63_6_088,NA,119.914891397106
E1_2_083,50.1182237555538,53.5950765867725
E40_1_762,46.2396978552687,47.1565488948703
E14_2_884,42.1878821883861,45.7450916563025
E1_2_884,46.8349783075779,55.4265686263321
E142_0_881,80.8275418090672,NA
E40_6_728,NA,117.328461096428
E126_4_165,NA,104.538416263158
E20_2_243,22.6009123804894,21.7072457763721
E36_6_809,133.144437814499,NA
E126_6_408,NA,96.0198381295113
E40_5_527,NA,96.7050466802123
E107_5_607,123.488505566207,NA
E131_3_765,NA,106.66522300112
E101_2_483,NA,21.2544461234794
E107_6_088,132.724382841936,NA
E10_3_685,NA,70.214525650124
E133_4_646,NA,99.9668884734062
E79_2_643,NA,22.2673334130519
E36_6_248,130.646900562644,NA
E31_4_486,128.291734744387,NA
E133_7_77,NA,86.7937255681865
E121_4_245,0,0
E119_6_488,NA,97.1802041211963
E51_2_884,19.1587819504619,18.3686074199637
E85_6_809,138.827730439438,NA
E40_6_408,NA,95.4137723483645
E17_0_721,74.8120100944402,NA
E12_5_607,NA,102.626295116395
E63_7_129,NA,106.516022575601
E48_2_243,NA,60.8261961709448
E109_2_003,22.0717277511112,21.2926733559037
E47_4_486,NA,115.38859632443
E14_0_401,80.9828372299918,NA
E94_4_005,0,0
E109_0_561,89.1299133489514,NA
E133_0_08,81.1346466906329,NA
E131_7_77,NA,113.854267932183
E16_2_804,NA,85.9292264316207
E44_4_486,119.380965696651,NA
E54_6_969,NA,103.202750023494
E40_3_284,NA,88.9375881022866
E36_0_641,81.8100180861958,NA
E128_3_364,NA,105.813313059339
E96_6_328,NA,96.5240583662668
E2_3_204,NA,61.3369778572808
E55_5_287,NA,104.892760923414
E31_5_847,134.274084970935,NA
E66_3_845,NA,107.611470792435
E20_7_529,126.313568351627,NA
E37_4_646,NA,64.7263179207938
E12_3_444,NA,75.0014810152444
E41_2_323,19.5904976581088,18.6859745392895
E51_7_129,121.870040404229,NA
E119_5_046,NA,113.896563200359
E109_6_408,121.5591361009,NA
E84_7_77,NA,99.6940533053294
E47_7_209,NA,88.4940073012862
E49_0_16,82.4377555862052,NA
E25_3_685,4.66293140520248,4.66260326756238
E120_1_762,52.5522587393258,42.1396252450551
E63_2_403,48.396252856719,52.3902701092343
E37_7_449,NA,94.2258617707068
E56_5_607,NA,101.758361025215
E63_1_121,61.3820856307503,NA
E41_6_728,133.360406276598,NA
E20_3_284,16.5654949555412,16.2582314549713
E119_1_442,61.8565960800192,NA
E121_4_325,0,0
E55_0_08,81.7677629925152,NA
E2_3_765,NA,97.2689852075344
E42_3_605,NA,79.6926709923273
E121_0_641,71.9027722144421,NA
E49_6_008,119.884615575708,NA
E110_4_245,NA,89.2362039270963
E128_6_488,NA,94.6606588133676
E44_7_129,131.190265427505,NA
E20_6_008,119.672701449723,NA
E49_4_566,0,0
E15_7_449,129.893786825329,NA
E135_5_126,125.450148758347,NA
E70_3_605,0,0
E85_2_964,17.1646093262104,16.7016729879231
E78_4_646,NA,90.2352157793168
E121_3_765,6.83066185796308,6.82442920092283
E51_0_481,73.4773255657069,NA
E20_7_93,140.799389151536,NA
E98_3_124,16.8122161562088,16.3533415960693
E4_6_648,129.910614442996,NA
E3_7_69,134.335572337399,NA
E66_5_367,NA,111.125157793743
E121_4_406,0,0
E125_4_966,NA,92.2887551747736
E4_0_16,81.5338776748926,NA
E40_2_243,NA,62.4934730460765
E70_3_845,0,0
E63_6_408,NA,121.387186373462
E17_1_842,51.556852110158,46.3058463951088
E123_5_767,NA,107.294429257291
E79_4_165,NA,101.530494218907
E94_2_804,17.3063702889025,NA
E123_3_204,NA,85.4340821578397
E41_3_845,0,0
E84_1_922,NA,63.2358361532807
E24_4_245,NA,114.735398165006
E12_3_364,NA,72.5827030512478
E133_0_481,81.3815388153486,NA
E48_2_483,NA,65.9605283147371
E79_2_964,NA,75.2126323272086
E128_6_648,NA,94.653241301519
E79_6_008,NA,116.863361244784
E2_3_605,NA,79.5846825187762
E36_3_925,8.91384226826018,8.89680787408615
E120_0_16,81.1136721837557,NA
E16_6_889,NA,114.464136776332
E37_5_367,NA,91.6930405891093
E112_6_889,132.608789077371,NA
E85_5_126,118.812548370778,NA
E86_5_607,NA,103.231188819707
E41_5_927,137.365690663896,NA
E55_7_61,NA,95.6471780178994
E86_3_524,NA,79.8537615115244
E49_4_085,5.89372405693187,5.8960387863516
E25_0_561,93.4929644406249,NA
E63_5_927,NA,107.266610863985
E80_7_61,NA,109.553606247944
E110_5_927,NA,87.9276751078872
E55_4_806,NA,104.729128758569
E142_5_687,0,NA
E15_6_969,131.375034944085,NA
E49_3_364,10.9570597833485,10.8246005305128
E44_6_408,136.006808668578,NA
E40_0_961,68.982569433934,NA
E14_1_922,53.6949003219185,44.5808906919125
E0_5_447,119.934302334384,NA
E119_4_726,NA,95.7059830390747
E36_0_0,NA,42.9031597374182
E1_1_682,50.8887809197907,53.0613125713413
E101_1_121,65.6874431950346,NA
E108_0_24,80.7820002188451,NA
E1_3_605,NA,60.6208268535433
E110_0_881,79.9296368918086,NA
E106_7_209,NA,106.070408238352
E37_4_245,44.3043198054375,58.4981730496766
E42_6_328,NA,115.244423204352
E106_5_207,NA,89.0224749195885
E51_5_847,128.353291571894,NA
E42_2_323,44.8230867986118,56.563974704198
E135_7_129,137.205720137767,NA
E70_1_121,56.8411683436037,45.2991307347894
E131_5_927,NA,83.6025271201274
E4_2_483,18.6291153272825,18.2333475249175
E47_1_922,52.5106332713193,48.1322057105825
E47_1_041,86.2888114574695,NA
E131_6_969,NA,99.5837659717102
E63_2_964,44.902925409136,57.1353915884049
E15_7_93,133.948014351694,NA
E96_5_447,NA,101.135004617605
E56_2_643,NA,66.8089657794137
E20_6_088,133.037039168064,NA
E10_6_969,NA,118.121386632952
E135_1_121,91.348781240295,NA
E17_5_927,NA,117.161104801571
E79_0_801,73.4389915418417,NA
E85_2_163,38.8905095450204,38.6717138319663
E101_1_041,63.2738950576969,NA
E31_2_804,16.820090288788,16.3515758700429
E3_6_648,129.84210919115,NA
E25_7_85,133.074027443686,NA
E101_4_486,0,0
E0_3_685,17.9884482846535,17.4384083275685
E37_2_003,49.8068813309305,53.1779856084307
E125_7_449,NA,117.126859329701
E80_0_801,63.8666630875439,NA
E125_5_607,NA,101.147654550998
E126_0_561,80.0001508838611,NA
E110_3_765,NA,68.4289087478479
E1_6_648,NA,91.7291741370716
E94_7_93,125.69866461072,NA
E0_3_364,16.5734525894661,16.1751693034645
E126_0_721,79.3334410841367,NA
E106_6_488,NA,115.819312281044
E136_1_442,47.8468994394151,43.2383078607627
E98_0_721,84.7259014788745,NA
E80_1_762,NA,64.6146458449509
E48_3_845,NA,106.02929549944
E106_0_32,80.3175502410073,NA
E66_1_442,59.3429650853968,46.4707502134088
E14_0_32,80.6207529428593,NA
E123_4_806,NA,104.068982173606
E10_6_008,NA,95.6918045741257
E42_3_204,NA,70.7424097748772
E12_7_93,NA,106.663466451475
E80_4_806,NA,93.7559789917574
E24_7_77,NA,100.288633403713
E66_1_682,51.9330977284821,48.9746650769778
E17_7_129,NA,97.5712133848582
E15_6_809,129.521468555597,NA
E1_5_687,NA,96.7087010214723
E86_4_245,NA,96.6568029300027
E121_3_444,9.59129756006739,9.53210933020485
E66_5_767,NA,103.518895705903
E108_6_168,NA,97.9510182511864
E24_0_961,85.5102345739937,NA
E20_0_481,90.69969365678,NA
E3_1_842,38.7290274989279,38.2434261954947
E25_4_165,1.80903047981319,1.81134456379911
E2_0_721,84.636684177901,NA
E112_6_969,131.250471963212,NA
E109_7_93,135.658474098969,NA
E142_6_488,122.281068230242,NA
E131_5_447,NA,111.59107777022
E1_4_245,NA,117.394621019271
E94_2_563,18.1045555104431,17.6646600422434
E112_6_728,131.776678137507,NA
E12_1_682,49.3959023989783,55.2141433281165
E128_1_522,46.3739876145099,43.2817932460611
E49_1_602,52.107216682546,44.5408701051377
E128_1_842,43.8275181081518,57.6448736905841
E10_4_165,NA,99.8399861549775
E79_6_088,NA,101.06232256532
E135_2_003,41.9836930677922,41.4140587514257
E41_3_444,1.3442780257473,1.34431472646623
E128_0_401,80.1532457506353,NA
E136_1_842,21.4240561287089,20.8424699097889
E133_4_165,NA,95.5143748281989
E17_5_287,NA,106.621010752338
E136_2_243,18.6265604495223,17.8817687347766
E66_0_801,75.1691133179703,NA
E106_0_801,85.3886619910466,NA
E12_3_284,NA,69.8348025038251
E17_5_367,NA,107.007896711841
E48_7_529,NA,90.7904292277603
E136_0_0,NA,42.9031597374182
E49_2_563,17.5114039097382,17.0902183170429
E121_0_561,71.9314260933129,NA
E49_0_24,82.2217112172752,NA
E112_5_847,138.788113713996,NA
E12_7_449,NA,111.412429167114
E15_1_522,48.1990616973476,42.0840427660806
E54_4_486,NA,101.913516287862
E49_2_003,49.8774419729605,41.5010481442345
E110_4_726,NA,100.504515603714
E14_1_842,58.8499993523534,45.7459875188919
E110_7_209,NA,94.7756506506918
E133_5_046,NA,115.306190128137
E10_4_005,NA,79.3053564080135
E2_2_323,48.0239514070479,51.7490693799484
E49_4_245,0,0
E106_6_889,NA,120.658094405871
E84_6_488,NA,92.3652481133739
E40_2_003,38.9429588872874,38.8637064464554
E24_6_008,NA,102.76480456487
E14_7_529,127.466118578754,NA
E40_7_289,NA,111.96527991469
E101_3_284,14.8028969626575,14.6277001059634
E136_3_765,0,0
E107_0_24,83.5791819515026,NA
E101_5_447,131.820061743048,NA
E79_6_568,NA,115.396650082872
E63_1_041,67.9084169452731,NA
E54_5_927,NA,103.27687208177
E14_0_08,81.3947245718479,NA
E86_7_209,NA,105.622450580576
E51_6_408,125.33383944463,NA
E94_6_408,127.31231183299,NA
E78_6_408,NA,95.903085775634
E16_2_723,NA,76.894260553773
E41_3_765,0,0
E126_6_328,NA,94.1555908247875
E128_2_163,NA,63.1648284699946
E142_5_287,1.9807164614086,1.97442494682129
E133_7_529,NA,96.1700316792213
E49_5_447,121.259745575833,NA
E56_7_369,NA,102.108507313791
E2_6_488,NA,114.650782149511
E41_5_367,122.158918769448,NA
E48_5_367,NA,110.143280639383
E106_4_005,NA,95.5057346416208
E20_0_24,77.6183504745807,NA
E70_6_088,123.543401486001,NA
E123_6_889,NA,77.578508392655
E2_2_884,NA,61.1812947777581
E12_2_964,NA,64.3344912539983
E96_3_444,NA,80.0030165359973
E106_5_367,NA,107.401767129089
E41_1_121,61.7102896737483,NA
E125_5_367,NA,94.1512504063562
E123_6_168,NA,87.1002315211994
E85_3_364,9.58214894296141,9.55987802744988
E88_3_444,9.24170689318106,9.23738061803939
E37_3_524,47.134247334149,55.4145636258873
E107_1_922,44.1616680635215,43.9919438541702
E3_0_561,83.4887061573823,NA
E109_6_008,136.767771584022,NA
E96_4_566,NA,109.865340143266
E110_7_449,NA,100.721027502553
E44_3_284,4.22803756226965,4.22308317517047
E112_0_881,92.0345187325032,NA
E120_4_566,0,NA
E65_7_93,NA,111.211932686285
E51_6_568,129.171295150745,NA
E37_4_886,NA,65.7443145408595
E123_4_005,NA,110.194192201651
E17_1_202,50.5356643386605,41.2770927831402
E1_2_403,49.4751361193281,54.0262272068179
E41_1_602,44.9584224646974,45.1608899681529
E66_1_202,62.645418944248,NA
E0_3_925,10.6859728847985,NA
E20_6_488,138.139738463615,NA
E63_5_767,NA,97.0605546667263
E70_0_881,70.0622963230782,NA
E54_0_561,81.9675970981092,NA
E101_7_85,137.530277280557,NA
E108_5_687,NA,110.892418595964
E0_0_481,78.0669576063401,NA
E41_7_289,138.958123487086,NA
E85_7_289,140.470477587875,NA
E24_3_364,NA,64.7744566216615
E56_5_447,NA,106.684341033129
E98_2_563,19.4738368434473,18.6859745392895
E86_2_723,NA,70.5599382936248
E1_4_085,NA,108.020769494739
E44_5_367,127.320916922309,NA
E51_0_401,73.1271112335025,NA
E17_5_687,NA,86.7048781288878
E112_0_32,86.6114398422046,NA
E40_3_845,NA,110.160123044662
E16_0_24,80.6375966879771,NA
E16_1_682,53.7926850717275,45.09288133073
E47_1_842,52.5821892198387,48.1322057105825
E42_1_522,73.2541569656443,NA
E85_2_804,20.252435732206,19.3897128453333
E2_6_408,NA,88.1382125040619
E106_7_129,NA,99.7558580339297
E135_3_524,1.31107533771094,1.31110839539705
E98_4_966,0,0
E42_6_969,NA,117.522290413735
E125_3_364,NA,110.258409955302
E17_0_481,83.7385708168311,NA
E94_0_08,81.5200036640651,NA
E85_1_121,75.0776011452409,NA
E126_5_767,NA,98.7101011921579
E120_7_369,124.518143085989,NA
E88_7_049,133.217233821881,NA
E128_4_646,NA,111.400276746878
E78_1_202,68.285585759695,NA
E65_2_884,NA,64.006830207422
E44_7_61,130.297637718868,NA
E107_4_325,0,0
E31_0_16,81.1647981648608,NA
E15_6_088,122.04843369852,NA
E84_6_248,NA,102.615689118259
E110_6_889,NA,100.83252013188
E17_2_643,19.0682704235157,18.4186186739039
E31_4_325,121.121036238366,NA
E121_7_61,135.421050269061,NA
E17_0_961,67.192232093799,NA
E4_4_005,0,0
E107_4_486,0,0
E65_1_922,46.8889901818446,46.7124081778578
E80_6_568,NA,110.943437076664
E123_7_61,NA,106.752412936126
E85_3_284,11.147518118034,11.0995388114835
E85_1_602,55.4009790665878,44.6924906339466
E12_1_202,73.0748024408546,NA
E55_4_005,NA,115.774482253183
E49_1_202,58.0731973856638,44.7464114491034
E0_7_93,132.008028630574,NA
E12_3_765,NA,82.3502400566292
E66_0_881,74.9732279412315,NA
E47_2_003,48.3336537292395,50.7659791777061
E108_4_005,NA,106.114891687462
E98_0_801,84.0270311649715,NA
E25_4_325,0,NA
E88_7_369,122.337977513709,NA
E88_4_165,0,0
E70_0_16,82.6318743500621,NA
E66_4_646,NA,102.325366794639
E110_7_289,NA,96.671792401083
E48_3_284,NA,104.021488110555
E56_5_767,NA,99.8531209173402
E101_2_563,22.0404687992702,21.1299037366305
E20_6_568,139.0850354875,NA
E14_7_289,132.091997034611,NA
E70_3_284,7.30734835970258,7.30919555404603
E10_2_243,49.5163509958452,50.2413555569166
E142_7_209,127.221482504679,NA
E112_5_126,119.494012942753,NA
E121_6_328,121.05897268644,NA
E131_7_93,NA,116.060265120242
E65_5_287,NA,111.514303580999
E4_3_845,0,0
E66_2_563,NA,66.863703842165
E51_2_804,18.2940568056412,17.6595597292704
E4_7_289,134.835442768215,NA
E36_5_126,0,0
E24_0_32,80.7180390522935,NA
E106_6_248,NA,110.474014648289
E107_5_847,127.173930401369,NA
E37_3_204,47.6075045930236,55.7238679349555
E109_0_641,85.4783535611937,NA
E88_3_765,8.91822262313348,8.89680787408615
E2_0_401,85.2093742051717,NA
E119_0_801,83.023832750188,NA
E15_7_85,130.574784284079,NA
E55_2_643,NA,71.7087604742359
E40_1_522,47.4911198432555,43.4165129447254
E51_5_687,127.509091583114,NA
E51_7_289,123.311920265333,NA
E66_2_243,44.0798111401153,58.5943130778121
E37_1_041,80.1815088192269,NA
E3_7_61,129.538306752611,NA
E133_4_566,NA,100.358694764811
E86_3_605,NA,94.6549669403212
E126_2_964,NA,75.7294563058192
E3_6_568,141.020928840328,NA
E31_5_447,140.085155383411,NA
E24_4_806,NA,84.0698155146728
E0_5_607,129.812743970401,NA
E109_4_165,0.0489543626059835,0.0487803874264941
E96_2_083,44.1975102333327,58.5797977377186
E88_2_563,23.5579467515543,22.2673334130519
E15_3_204,5.74467290238451,5.74400742983714
E3_0_16,81.3001597718067,NA
E54_0_801,74.3405418365101,NA
E51_3_845,9.90458326832039,9.87144508705828
E14_0_481,81.6335044161088,NA
E85_1_442,59.2144428752077,45.6116005211893
E128_4_085,NA,109.666604432293
E131_6_328,NA,119.064125959223
E4_6_728,128.372408172448,NA
E78_6_969,NA,93.7121084758313
E120_7_529,131.150399879981,NA
E79_3_284,NA,89.092946585144
E131_0_24,80.9065078597199,NA
E98_3_284,10.9191465769893,10.802975387027
E1_6_568,NA,107.561213201092
E86_3_204,NA,91.5899499939662
E80_2_804,NA,109.402693318522
E41_7_61,137.295992249766,NA
E109_1_442,49.2560641182765,44.69640775889
E12_6_168,NA,115.173917852176
E109_2_323,19.3204161771187,18.4690884390345
E136_3_845,119.107716919203,NA
E70_4_406,0,0
E101_4_886,121.837491342468,NA
E47_7_129,NA,93.7578696300767
E121_1_522,51.2367196613508,46.6360342777428
E123_7_129,NA,71.6751450413357
E54_1_522,46.1357965623491,44.1556305229636
E65_3_204,NA,85.9672614247389
E41_6_969,137.71955210515,NA
E107_3_364,14.4180973091773,NA
E54_3_204,NA,68.839772770736
E54_4_165,NA,114.698336986457
E25_1_522,41.6720209421168,40.5252705996415
E98_1_762,47.9944106151433,44.9196985197973
E17_3_845,NA,88.6141380860976
E4_7_449,123.687680773858,NA
E112_4_406,136.933593495703,NA
E119_6_408,NA,110.496775570876
E66_2_884,NA,67.4231880440916
E14_2_403,49.2045959823429,42.2838280116289
E66_3_204,NA,77.1461704333484
E14_1_362,70.3854852978304,NA
E63_3_124,NA,61.0028841483132
E70_2_643,18.7336440441045,18.060937348303
E84_7_93,NA,108.071794712847
E63_0_641,75.4632502271317,NA
E66_1_922,46.2392042617573,56.2857164070123
E31_7_449,127.098245099945,NA
E49_0_32,82.0361465633244,NA
E88_2_483,23.5003753237807,22.2673334130519
E120_0_32,81.9789932444034,NA
E16_7_77,NA,120.167155933778
E65_1_202,65.982522449159,NA
E112_3_845,118.679760434905,NA
E12_3_204,NA,68.5916208055779
E79_5_927,NA,110.681665800435
E84_3_524,NA,96.5897428091115
E10_2_723,42.5216478479613,47.8949467317819
E1_3_845,NA,66.7627306469155
E79_7_049,NA,83.2415477866922
E47_6_889,NA,119.263732811696
E48_7_449,NA,81.4461429654745
E110_5_607,NA,110.82444921982
E37_7_049,NA,96.6826877932696
E78_0_16,81.3029075272712,NA
E142_6_248,134.46898818967,NA
E66_0_16,80.7165597271793,NA
E36_5_927,131.482647881436,NA
E47_5_687,NA,98.5269999093416
E126_2_884,NA,70.4173711125746
E24_5_607,NA,111.171670665594
E55_1_762,44.7375953560251,54.6014092318373
E96_6_248,NA,84.1811317966956
E41_6_889,140.707971760624,NA
E131_0_08,81.4913188960702,NA
E4_0_801,69.7192636412528,NA
E51_0_721,74.0247816786081,NA
E70_7_289,130.425276940808,NA
E2_3_284,NA,64.0683928572568
E25_3_124,15.4634816966007,15.1881753861285
E119_4_886,NA,117.039556257352
E15_1_602,48.555107561372,42.3844924602213
E78_6_328,NA,112.579947429807
E133_2_884,44.6189054526235,57.1021786550324
E142_4_165,21.9619449518944,21.0801854929749
E133_5_447,NA,93.381811054153
E31_2_964,10.1369016532355,NA
E40_1_202,58.4908907561342,45.530560589574
E126_5_687,NA,100.048819116685
E136_0_881,69.7728190133288,NA
E121_6_408,128.765715043504,NA
E109_5_126,123.904122492606,NA
E63_0_561,72.9395723515548,NA
E24_0_401,81.7888567046889,NA
E44_2_964,7.78397219167983,7.78454491289775
E0_1_362,47.7671822011709,41.836380017247
E10_1_682,56.4873807004842,46.5977642770944
E1_4_406,NA,98.7430266752277
E44_7_529,129.205587595483,NA
E101_1_602,46.2523508884305,41.6942827610862
E36_6_728,134.786025192576,NA
E106_2_163,39.3731906225907,39.1951810826406
E110_1_922,60.5527948304798,NA
E47_6_328,NA,103.095720333423
E4_5_287,127.499303744925,NA
E48_0_16,80.9995204906715,NA
E128_0_801,73.6755830346238,NA
E47_0_481,80.6705226442699,NA
E10_0_16,81.1136721837557,NA
E2_1_121,73.1684102956873,NA
E47_1_522,68.7402475192044,NA
E31_6_728,129.480495067254,NA
E78_1_922,51.2994834183525,43.7168734330658
E48_4_646,NA,108.151126549919
E17_7_449,NA,85.4626159534393
E40_7_209,NA,116.582377779767
E107_7_61,134.79420179106,NA
E101_5_126,140.091280036424,NA
E36_0_961,82.2313957659646,NA
E106_5_687,NA,106.683025738612
E84_4_085,NA,102.346127927901
E48_1_522,50.5867790988297,51.7713909255554
E31_6_328,124.234091178624,NA
E86_1_522,44.8148777699195,44.606953672527
E63_7_529,NA,111.758908898543
E3_7_529,125.838923533188,NA
E54_2_163,NA,62.0105588397228
E49_0_801,84.3554493133696,NA
E37_0_641,79.9501991602877,NA
E85_0_0,NA,43.0085804006833
E80_3_364,NA,107.593896588376
E63_6_889,NA,114.74349636362
E120_6_488,127.368049244078,NA
E108_0_721,81.1136721837557,NA
E133_0_641,81.7900267581311,NA
E10_3_845,NA,71.0875291765061
E31_6_088,131.735078316748,NA
E85_7_369,140.531644519536,NA
E2_1_682,56.1058240408568,46.5123648540469
E24_5_447,NA,112.628792885892
E24_2_723,NA,63.6841248080384
E98_0_641,80.5585737623451,NA
E12_5_126,NA,110.490411385057
E14_6_408,124.676375364274,NA
E128_0_721,72.5401365834012,NA
E49_2_723,20.5390006079702,19.6871529748853
E10_6_248,NA,92.5691885993206
E25_7_69,136.478193125805,NA
E47_4_165,NA,91.3062703010348
E125_7_77,NA,106.546414881583
E56_0_401,81.000451040688,NA
E79_1_522,53.0515114724226,44.5309357068175
E98_6_088,139.099719170135,NA
E123_7_93,NA,118.022439456417
E55_1_202,58.1354279313562,45.8469565773365
E121_2_804,23.8539015373165,22.2673334130519
E96_6_728,NA,117.426310767409
E41_3_364,6.79536285238538,6.79198266714281
E56_3_925,NA,96.3928103671002
E56_7_61,NA,114.38650683122
E133_6_408,NA,109.494429322098
E56_7_93,NA,101.058910996703
E37_5_287,NA,83.8501185584665
E110_0_24,80.110948793578,NA
E4_7_129,125.225221062128,NA
E98_7_529,120.806776786355,NA
E142_5_367,0,0
E47_4_005,NA,89.5867257675198
E84_1_282,47.0280280280365,43.8605243579556
E36_0_08,81.9789932444034,NA
E121_2_964,20.724893761745,19.9063250665746
E66_0_0,NA,42.9194937256808
E66_6_568,NA,95.6690177968097
E66_4_005,NA,91.1968191903163
E15_4_646,137.314339226494,NA
E109_6_168,138.144701555853,NA
E16_0_16,80.6588852077838,NA
E79_6_969,NA,109.947471890804
E48_3_204,NA,102.402581614792
E133_2_643,47.5750238268073,52.057765713519
E40_3_124,NA,71.5804907701986
E98_6_568,122.793679342512,NA
E56_6_408,NA,96.6869807383564
E36_7_369,119.610488146212,NA
E85_1_202,71.198447011846,NA
E96_4_005,NA,93.0614969993826
E49_1_842,46.9919166385184,42.3376436571848
E128_4_165,NA,99.7738161232163
E133_0_32,81.5747059086631,NA
E65_3_284,NA,92.8055571056983
E1_4_566,NA,103.819473286166
E79_5_126,NA,98.6764887685444
E14_5_927,130.912657880162,NA
E66_2_643,NA,67.9189876556129
E142_3_204,36.9093657108798,36.0536263775612
E135_7_93,138.025391335366,NA
E109_3_284,8.82437045297127,8.81959115355186
E121_6_568,130.451251633842,NA
E88_1_762,40.6444595544185,39.9502027659596
E78_0_961,68.6045207611242,NA
E1_5_126,NA,98.5712821305874
E2_7_129,NA,102.072061005349
E88_6_728,136.265140341441,NA
E48_7_209,NA,102.411851681177
E85_7_529,141.27179093824,NA
E1_1_522,50.8449002430634,53.2235337842331
E125_4_646,NA,111.244222957223
E4_1_762,21.54271260573,21.1380525613562
E31_7_209,128.981482046522,NA
E54_3_685,NA,114.197154856933
E36_5_607,126.646818560432,NA
E107_2_083,47.7084915102388,46.6802431678563
E123_0_16,82.4182933844373,NA
E51_1_842,41.0926941531112,41.2943230038096
E135_7_77,136.485614739484,NA
E123_1_362,47.3735878094676,46.3588267690075
E88_1_522,51.8016380570516,43.6869104113411
E109_4_886,0,0
E65_3_044,NA,74.0221462284819
E15_0_961,66.4914520203586,NA
E10_2_483,49.5163509958452,50.2906358980302
E98_5_046,0,NA
E49_3_044,13.9740185777999,13.6319980080389
E48_5_767,NA,96.3240271056354
E4_5_687,127.627052615065,NA
E2_4_726,NA,109.813050634131
E63_3_925,NA,68.6879128271156
E49_7_529,124.271401911639,NA
E96_3_845,NA,88.6768953961907
E109_1_282,53.1212365250644,43.485679902016
E31_5_767,134.759835242484,NA
E112_3_284,1.28018245206003,1.28032156643172
E65_0_721,84.8071442712579,NA
E36_4_486,7.20963316237706,7.20386337655289
E79_4_646,NA,112.377901187235
E96_0_0,NA,42.9378737931234
E96_4_165,NA,90.8703460331275
E80_4_566,NA,111.14878321352
E123_2_243,44.5723391485709,57.6939609309333
E65_2_403,NA,62.2613084637403
E101_0_24,81.4097252422725,NA
E31_6_969,125.091865742319,NA
E106_2_003,48.0740045665728,45.4610473682126
E121_5_367,132.240034135444,NA
E49_4_406,0,0
E66_4_165,NA,94.5868554910726
E1_2_563,48.8500760371901,53.4081121347931
E86_6_648,NA,113.604342144629
E120_6_648,130.973942174968,NA
E12_1_922,49.4125732959832,53.1498012630352
E65_7_85,NA,104.965375168978
E20_4_486,0,0
E110_7_129,NA,97.4147691014124
E84_3_124,NA,100.918088744594
E20_6_648,132.487305293263,NA
E128_4_406,NA,109.141476019758
E121_1_362,52.0688823113891,46.5476131139789
E126_1_282,62.1567768819595,NA
E44_0_481,81.9789932444034,NA
E40_7_449,NA,87.8359546155824
E16_7_93,NA,96.0681243367544
E106_5_927,NA,114.50678166804
E120_0_401,82.118791632751,NA
E56_6_809,NA,85.0028368902762
E40_3_605,NA,100.646715947942
E36_4_886,0,0
E131_6_248,NA,90.2139407300458
E112_7_77,128.841151934267,NA
E20_3_364,13.8425857031937,13.5196889313129
E20_4_085,3.96680702257919,3.96948867596543
E66_4_406,NA,88.4148583613518
