,Time
E64_1_041,1.041
E97_5_367,5.367000000000001
E34_7_449,7.449
E30_5_046,5.046
E134_3_284,3.284
E106_2_163,2.1630000000000003
E56_0_32,0.32
E59_5_287,5.287000000000001
E48_2_403,2.403
E36_6_088,6.087999999999999
E18_2_884,2.884
E5_7_369,7.369
E94_7_049,7.0489999999999995
E117_2_964,2.964
E45_2_723,2.7230000000000003
E116_6_488,6.4879999999999995
E129_6_969,6.968999999999999
E81_5_767,5.767
E82_5_046,5.046
E62_4_165,4.165
E40_1_682,1.682
E39_5_527,5.527
E23_2_483,2.483
E122_1_362,1.3619999999999999
E14_0_641,0.6409999999999999
E138_4_966,4.966
E39_1_202,1.202
E17_1_762,1.7619999999999998
E146_3_605,3.605
E57_5_927,5.9270000000000005
E43_7_77,7.77
E118_7_289,7.289
E114_6_088,6.087999999999999
E82_7_69,7.69
E32_3_444,3.444
E85_6_969,6.968999999999999
E83_3_685,3.685
E71_6_328,6.327999999999999
E95_4_005,4.005
E119_6_969,6.968999999999999
E89_5_046,5.046
E40_4_566,4.566
E130_3_925,3.925
E39_6_168,6.167999999999999
E135_5_046,5.046
E12_0_24,0.24
E29_4_566,4.566
E5_4_806,4.806
E90_5_447,5.447
E134_5_687,5.687
E123_5_287,5.287000000000001
E149_7_369,7.369
E90_2_323,2.323
E69_1_202,1.202
E44_1_202,1.202
E33_1_041,1.041
E94_5_927,5.9270000000000005
E9_6_168,6.167999999999999
E79_7_129,7.129
E51_2_563,2.563
E142_7_289,7.289
E43_1_922,1.922
E46_4_165,4.165
E121_5_287,5.287000000000001
E66_6_488,6.4879999999999995
E65_5_687,5.687
E138_1_121,1.121
E33_4_726,4.726
E142_3_044,3.0439999999999996
E138_6_969,6.968999999999999
E21_3_765,3.765
E48_1_762,1.7619999999999998
E38_3_364,3.364
E72_4_646,4.646
E113_5_527,5.527
E29_3_685,3.685
E5_6_488,6.4879999999999995
E138_7_77,7.77
E120_4_566,4.566
E29_7_85,7.85
E20_7_209,7.209
E68_6_809,6.809
E101_3_524,3.5239999999999996
E117_7_93,7.93
E47_6_328,6.327999999999999
E116_6_088,6.087999999999999
E75_0_961,0.961
E17_2_723,2.7230000000000003
E10_6_008,6.007999999999999
E104_2_483,2.483
E85_2_884,2.884
E82_7_129,7.129
E46_7_85,7.85
E63_6_728,6.728
E83_4_566,4.566
E121_6_088,6.087999999999999
E86_5_607,5.607
E49_3_925,3.925
E103_6_889,6.888999999999999
E9_5_207,5.207000000000001
E90_0_16,0.16
E72_2_723,2.7230000000000003
E147_5_207,5.207000000000001
E146_3_284,3.284
E131_0_641,0.6409999999999999
E66_2_083,2.083
E59_1_602,1.6019999999999999
E41_6_168,6.167999999999999
E44_4_085,4.085
E106_5_767,5.767
E2_7_449,7.449
E70_4_085,4.085
E86_1_842,1.8419999999999999
E130_3_685,3.685
E72_6_809,6.809
E132_4_646,4.646
E103_3_444,3.444
E64_0_561,0.561
E8_1_041,1.041
E72_1_442,1.442
E21_2_323,2.323
E101_0_32,0.32
E68_0_24,0.24
E89_0_32,0.32
E75_4_325,4.325
E80_0_24,0.24
E107_2_884,2.884
E8_6_648,6.648
E13_4_966,4.966
E9_1_522,1.5219999999999998
E71_2_243,2.2430000000000003
E148_4_245,4.245
E72_5_287,5.287000000000001
E8_3_845,3.845
E64_0_0,0.0
E62_0_801,0.8009999999999999
E132_2_643,2.6430000000000002
E43_6_008,6.007999999999999
E72_3_685,3.685
E116_6_969,6.968999999999999
E95_7_69,7.69
E86_5_927,5.9270000000000005
E90_5_927,5.9270000000000005
E89_4_085,4.085
E52_6_488,6.4879999999999995
E62_2_243,2.2430000000000003
E102_1_762,1.7619999999999998
E45_7_69,7.69
E99_3_524,3.5239999999999996
E64_6_488,6.4879999999999995
E148_4_085,4.085
E55_4_005,4.005
E60_7_289,7.289
E44_4_726,4.726
E145_2_003,2.003
E84_3_204,3.2039999999999997
E128_0_801,0.8009999999999999
E35_2_003,2.003
E52_1_762,1.7619999999999998
E115_0_721,0.721
E96_6_648,6.648
E118_2_723,2.7230000000000003
E115_1_602,1.6019999999999999
E23_6_809,6.809
E102_7_77,7.77
E43_2_804,2.804
E138_4_646,4.646
E114_3_284,3.284
E108_0_401,0.401
E39_0_641,0.6409999999999999
E73_5_847,5.847
E34_2_483,2.483
E43_2_163,2.1630000000000003
E50_6_728,6.728
E88_1_282,1.2819999999999998
E113_3_925,3.925
E132_3_284,3.284
E0_2_323,2.323
E43_3_444,3.444
E54_0_561,0.561
E93_5_847,5.847
E133_0_721,0.721
E62_6_728,6.728
E72_4_886,4.886
E9_1_442,1.442
E59_7_449,7.449
E29_1_842,1.8419999999999999
E51_5_367,5.367000000000001
E5_6_008,6.007999999999999
E56_2_323,2.323
E116_3_524,3.5239999999999996
E54_0_0,0.0
E97_6_728,6.728
E79_0_721,0.721
E18_5_847,5.847
E118_5_207,5.207000000000001
E47_7_77,7.77
E80_3_524,3.5239999999999996
E112_5_126,5.126
E146_2_964,2.964
E38_6_248,6.247999999999999
E100_4_646,4.646
E136_6_809,6.809
E10_0_961,0.961
E55_2_323,2.323
E61_5_126,5.126
E102_1_442,1.442
E136_7_049,7.0489999999999995
E62_2_483,2.483
E118_4_966,4.966
E98_1_922,1.922
E108_1_121,1.121
E129_6_008,6.007999999999999
E110_6_568,6.568
E138_7_93,7.93
E24_5_447,5.447
E76_1_922,1.922
E83_1_202,1.202
E49_0_721,0.721
E58_0_16,0.16
E74_6_648,6.648
E91_0_24,0.24
E43_3_524,3.5239999999999996
E17_7_61,7.61
E113_4_325,4.325
E142_3_444,3.444
E140_4_165,4.165
E67_6_488,6.4879999999999995
E70_4_886,4.886
E5_0_881,0.8809999999999999
E14_5_607,5.607
E40_7_369,7.369
E43_5_207,5.207000000000001
E57_7_93,7.93
E55_7_369,7.369
E44_5_607,5.607
E116_7_449,7.449
E50_0_561,0.561
E43_0_0,0.0
E134_2_403,2.403
E15_0_801,0.8009999999999999
E60_2_964,2.964
E62_6_248,6.247999999999999
E30_2_403,2.403
E94_4_406,4.406000000000001
E99_6_248,6.247999999999999
E34_2_163,2.1630000000000003
E137_7_93,7.93
E104_0_32,0.32
E15_2_403,2.403
E114_4_245,4.245
E55_0_801,0.8009999999999999
E55_5_527,5.527
E67_3_765,3.765
E124_2_003,2.003
E52_7_77,7.77
E85_4_245,4.245
E44_1_362,1.3619999999999999
E56_0_641,0.6409999999999999
E33_0_961,0.961
E139_5_447,5.447
E122_6_088,6.087999999999999
E143_2_483,2.483
E52_3_925,3.925
E45_2_003,2.003
E11_2_483,2.483
E60_2_723,2.7230000000000003
E31_4_245,4.245
E111_5_847,5.847
E2_6_088,6.087999999999999
E55_0_24,0.24
E99_2_563,2.563
E117_1_442,1.442
E5_2_884,2.884
E94_0_481,0.48100000000000004
E137_1_041,1.041
E148_7_93,7.93
E17_3_685,3.685
E105_5_447,5.447
E144_4_085,4.085
E104_3_765,3.765
E29_3_044,3.0439999999999996
E88_1_522,1.5219999999999998
E34_3_044,3.0439999999999996
E15_5_527,5.527
E72_1_041,1.041
E78_3_204,3.2039999999999997
E72_1_282,1.2819999999999998
E111_2_483,2.483
E149_6_809,6.809
E54_7_93,7.93
E17_0_801,0.8009999999999999
E63_6_488,6.4879999999999995
E45_6_488,6.4879999999999995
E95_6_408,6.4079999999999995
E136_3_444,3.444
E114_5_847,5.847
E21_1_362,1.3619999999999999
E143_6_568,6.568
E101_0_801,0.8009999999999999
E107_4_966,4.966
E100_0_721,0.721
E87_3_605,3.605
E64_6_969,6.968999999999999
E66_6_648,6.648
E45_6_648,6.648
E99_4_406,4.406000000000001
E137_5_207,5.207000000000001
E14_5_207,5.207000000000001
E135_7_61,7.61
E5_3_364,3.364
E75_3_204,3.2039999999999997
E124_6_969,6.968999999999999
E2_5_607,5.607
E81_4_325,4.325
E55_5_607,5.607
E135_1_682,1.682
E43_0_24,0.24
E8_4_886,4.886
E42_5_607,5.607
E55_7_529,7.529
E54_0_401,0.401
E131_7_61,7.61
E142_0_561,0.561
E48_2_723,2.7230000000000003
E141_0_961,0.961
E140_3_284,3.284
E34_0_641,0.6409999999999999
E59_7_529,7.529
E16_5_927,5.9270000000000005
E133_3_284,3.284
E81_3_044,3.0439999999999996
E32_3_845,3.845
E34_5_767,5.767
E48_0_801,0.8009999999999999
E112_6_088,6.087999999999999
E35_4_325,4.325
E136_3_845,3.845
E53_3_124,3.1239999999999997
E121_6_248,6.247999999999999
E72_0_561,0.561
E141_2_483,2.483
E113_4_886,4.886
E77_3_605,3.605
E97_5_687,5.687
E109_3_765,3.765
E71_5_847,5.847
E93_0_721,0.721
E19_6_328,6.327999999999999
E114_6_969,6.968999999999999
E113_3_605,3.605
E16_0_881,0.8809999999999999
E20_4_566,4.566
E21_5_287,5.287000000000001
E143_7_289,7.289
E38_1_922,1.922
E51_0_08,0.08
E63_2_243,2.2430000000000003
E127_3_524,3.5239999999999996
E132_3_524,3.5239999999999996
E38_1_762,1.7619999999999998
E27_2_964,2.964
E134_0_401,0.401
E32_4_486,4.486000000000001
E100_5_607,5.607
E3_0_16,0.16
E137_3_765,3.765
E111_0_881,0.8809999999999999
E53_1_682,1.682
E68_1_762,1.7619999999999998
E88_4_806,4.806
E149_3_044,3.0439999999999996
E106_3_685,3.685
E7_0_881,0.8809999999999999
E85_1_282,1.2819999999999998
E87_0_0,0.0
E110_1_922,1.922
E76_6_408,6.4079999999999995
E31_7_93,7.93
E89_5_927,5.9270000000000005
E104_7_449,7.449
E106_0_16,0.16
E31_3_605,3.605
E13_2_243,2.2430000000000003
E10_6_248,6.247999999999999
E133_1_522,1.5219999999999998
E139_3_605,3.605
E57_7_209,7.209
E140_7_129,7.129
E89_2_323,2.323
E38_6_408,6.4079999999999995
E60_4_486,4.486000000000001
E123_1_282,1.2819999999999998
E33_2_804,2.804
E121_4_245,4.245
E27_6_648,6.648
E75_1_362,1.3619999999999999
E64_7_369,7.369
E27_2_723,2.7230000000000003
E99_0_961,0.961
E99_1_121,1.121
E38_3_685,3.685
E91_2_083,2.083
E95_6_008,6.007999999999999
E80_1_442,1.442
E104_2_003,2.003
E108_2_804,2.804
E9_2_403,2.403
E115_4_566,4.566
E0_5_927,5.9270000000000005
E55_4_806,4.806
E64_6_008,6.007999999999999
E6_6_088,6.087999999999999
E52_6_248,6.247999999999999
E124_0_08,0.08
E30_0_961,0.961
E59_0_561,0.561
E91_7_049,7.0489999999999995
E56_4_806,4.806
E85_2_643,2.6430000000000002
E136_7_61,7.61
E73_4_486,4.486000000000001
E126_1_041,1.041
E139_5_607,5.607
E9_5_767,5.767
E80_7_049,7.0489999999999995
E115_7_289,7.289
E94_3_605,3.605
E106_0_881,0.8809999999999999
E98_2_723,2.7230000000000003
E35_7_289,7.289
E71_6_008,6.007999999999999
E72_2_964,2.964
E46_2_804,2.804
E72_5_767,5.767
E44_3_444,3.444
E125_5_207,5.207000000000001
E89_5_447,5.447
E38_6_488,6.4879999999999995
E54_5_126,5.126
E81_1_602,1.6019999999999999
E46_2_884,2.884
E125_4_886,4.886
E79_6_488,6.4879999999999995
E133_7_77,7.77
E22_4_566,4.566
E37_5_126,5.126
E51_0_721,0.721
E126_0_24,0.24
E32_0_801,0.8009999999999999
E2_6_728,6.728
E85_1_522,1.5219999999999998
E134_7_049,7.0489999999999995
E125_5_847,5.847
E87_5_287,5.287000000000001
E148_5_607,5.607
E54_2_643,2.6430000000000002
E102_4_726,4.726
E29_4_966,4.966
E117_5_287,5.287000000000001
E138_3_925,3.925
E6_5_367,5.367000000000001
E2_3_044,3.0439999999999996
E32_4_245,4.245
E46_4_406,4.406000000000001
E86_6_568,6.568
E92_7_209,7.209
E84_7_049,7.0489999999999995
E12_3_524,3.5239999999999996
E26_5_046,5.046
E42_4_646,4.646
E105_0_401,0.401
E57_5_287,5.287000000000001
E58_2_884,2.884
E7_5_687,5.687
E49_0_561,0.561
E96_0_24,0.24
E140_0_561,0.561
E15_5_126,5.126
E39_1_522,1.5219999999999998
E101_5_046,5.046
E105_0_561,0.561
E105_3_124,3.1239999999999997
E52_4_165,4.165
E97_6_568,6.568
E58_3_685,3.685
E78_5_527,5.527
E136_5_607,5.607
E41_3_444,3.444
E79_2_804,2.804
E130_6_809,6.809
E104_1_442,1.442
E4_5_287,5.287000000000001
E103_6_328,6.327999999999999
E19_1_282,1.2819999999999998
E118_3_284,3.284
E14_1_202,1.202
E43_1_762,1.7619999999999998
E15_3_524,3.5239999999999996
E37_1_682,1.682
E29_4_486,4.486000000000001
E134_3_204,3.2039999999999997
E25_7_369,7.369
E143_4_806,4.806
E60_1_922,1.922
E147_4_966,4.966
E130_2_243,2.2430000000000003
E112_5_607,5.607
E142_1_282,1.2819999999999998
E145_5_287,5.287000000000001
E28_7_85,7.85
E21_0_24,0.24
E149_7_209,7.209
E131_4_806,4.806
E113_7_61,7.61
E38_7_77,7.77
E121_0_401,0.401
E84_2_403,2.403
E130_6_648,6.648
E22_2_323,2.323
E145_2_563,2.563
E146_4_566,4.566
E84_0_801,0.8009999999999999
E56_5_527,5.527
E95_2_723,2.7230000000000003
E143_1_282,1.2819999999999998
E138_7_289,7.289
E78_1_762,1.7619999999999998
E68_1_922,1.922
E55_5_046,5.046
E44_0_881,0.8809999999999999
E24_7_209,7.209
E136_0_16,0.16
E127_2_643,2.6430000000000002
E43_5_607,5.607
E21_2_884,2.884
E15_3_685,3.685
E119_2_884,2.884
E75_1_121,1.121
E93_6_008,6.007999999999999
E72_6_728,6.728
E62_7_85,7.85
E87_4_806,4.806
E115_3_765,3.765
E67_6_969,6.968999999999999
E70_7_049,7.0489999999999995
E62_5_767,5.767
E86_1_442,1.442
E18_2_643,2.6430000000000002
E135_2_964,2.964
E134_6_728,6.728
E85_3_524,3.5239999999999996
E71_0_0,0.0
E27_0_721,0.721
E147_0_721,0.721
E77_1_121,1.121
E102_5_367,5.367000000000001
E84_3_124,3.1239999999999997
E87_3_845,3.845
E108_5_367,5.367000000000001
E23_7_77,7.77
E88_1_121,1.121
E108_4_966,4.966
E121_3_044,3.0439999999999996
E41_7_049,7.0489999999999995
E103_6_969,6.968999999999999
E86_3_845,3.845
E29_6_488,6.4879999999999995
E77_2_243,2.2430000000000003
E83_5_927,5.9270000000000005
E26_3_685,3.685
E45_0_0,0.0
E109_0_561,0.561
E110_0_16,0.16
E38_3_284,3.284
E63_4_085,4.085
E102_2_083,2.083
E52_6_648,6.648
E10_6_969,6.968999999999999
E149_4_325,4.325
E82_2_323,2.323
E78_2_163,2.1630000000000003
E0_3_364,3.364
E5_0_32,0.32
E142_2_563,2.563
E122_4_165,4.165
E81_3_444,3.444
E134_4_566,4.566
E72_7_049,7.0489999999999995
E8_5_207,5.207000000000001
E78_4_646,4.646
E39_6_488,6.4879999999999995
E136_2_163,2.1630000000000003
E101_4_566,4.566
E6_1_121,1.121
E97_7_77,7.77
E145_3_204,3.2039999999999997
E31_4_325,4.325
E49_2_083,2.083
E102_5_046,5.046
E144_6_408,6.4079999999999995
E6_4_646,4.646
E95_2_964,2.964
E141_4_325,4.325
E144_2_563,2.563
E2_6_008,6.007999999999999
E3_4_966,4.966
E5_0_561,0.561
E121_1_121,1.121
E10_2_003,2.003
E141_0_24,0.24
E102_1_362,1.3619999999999999
E35_2_483,2.483
E123_3_845,3.845
E124_6_648,6.648
E95_3_364,3.364
E41_1_682,1.682
E83_0_881,0.8809999999999999
E104_5_046,5.046
E133_1_202,1.202
E20_3_605,3.605
E59_0_32,0.32
E84_6_889,6.888999999999999
E58_4_966,4.966
E92_4_886,4.886
E102_1_842,1.8419999999999999
E136_6_568,6.568
E145_6_969,6.968999999999999
E94_2_964,2.964
E90_4_806,4.806
E57_5_767,5.767
E131_0_721,0.721
E134_5_767,5.767
E94_3_444,3.444
E49_0_08,0.08
E119_3_685,3.685
E11_2_804,2.804
E91_0_32,0.32
E33_0_721,0.721
E128_5_767,5.767
E56_6_088,6.087999999999999
E30_0_801,0.8009999999999999
E105_6_969,6.968999999999999
E28_6_889,6.888999999999999
E47_5_447,5.447
E148_2_403,2.403
E23_4_726,4.726
E12_3_685,3.685
E18_6_568,6.568
E35_6_488,6.4879999999999995
E78_0_561,0.561
E27_7_61,7.61
E81_4_245,4.245
E133_5_767,5.767
E20_6_168,6.167999999999999
E138_7_369,7.369
E47_5_207,5.207000000000001
E15_3_284,3.284
E73_2_563,2.563
E7_2_403,2.403
E91_3_685,3.685
E116_1_442,1.442
E107_0_08,0.08
E63_1_762,1.7619999999999998
E35_5_126,5.126
E109_6_088,6.087999999999999
E40_3_044,3.0439999999999996
E100_0_561,0.561
E114_7_209,7.209
E55_3_605,3.605
E81_2_723,2.7230000000000003
E9_6_969,6.968999999999999
E53_1_922,1.922
E104_1_602,1.6019999999999999
E29_0_16,0.16
E92_4_486,4.486000000000001
E67_6_809,6.809
E127_1_041,1.041
E42_1_041,1.041
E16_1_442,1.442
E124_7_049,7.0489999999999995
E36_3_605,3.605
E0_5_607,5.607
E108_2_323,2.323
E130_4_886,4.886
E55_2_163,2.1630000000000003
E33_2_884,2.884
E76_2_804,2.804
E53_6_248,6.247999999999999
E90_5_287,5.287000000000001
E11_6_008,6.007999999999999
E32_5_367,5.367000000000001
E17_6_168,6.167999999999999
E146_3_524,3.5239999999999996
E18_2_723,2.7230000000000003
E96_4_886,4.886
E146_6_168,6.167999999999999
E106_7_61,7.61
E29_5_767,5.767
E118_7_69,7.69
E45_2_483,2.483
E138_0_32,0.32
E95_7_61,7.61
E50_5_287,5.287000000000001
E36_6_568,6.568
E26_4_406,4.406000000000001
E142_2_003,2.003
E130_5_447,5.447
E140_1_282,1.2819999999999998
E23_3_605,3.605
E83_6_248,6.247999999999999
E116_6_328,6.327999999999999
E76_3_204,3.2039999999999997
E88_4_406,4.406000000000001
E82_0_32,0.32
E1_2_003,2.003
E50_4_806,4.806
E139_3_044,3.0439999999999996
E32_2_163,2.1630000000000003
E95_5_847,5.847
E36_7_289,7.289
E46_0_881,0.8809999999999999
E5_5_767,5.767
E135_7_529,7.529
E43_7_529,7.529
E47_5_527,5.527
E36_3_845,3.845
E18_7_69,7.69
E31_5_527,5.527
E16_2_403,2.403
E13_1_682,1.682
E37_3_524,3.5239999999999996
E111_6_969,6.968999999999999
E133_0_881,0.8809999999999999
E95_2_403,2.403
E75_6_969,6.968999999999999
E59_2_964,2.964
E10_1_602,1.6019999999999999
E11_1_442,1.442
E86_4_566,4.566
E42_4_325,4.325
E53_3_845,3.845
E148_1_362,1.3619999999999999
E100_2_563,2.563
E118_7_85,7.85
E128_2_003,2.003
E135_0_801,0.8009999999999999
E27_4_886,4.886
E109_7_209,7.209
E34_6_408,6.4079999999999995
E68_5_847,5.847
E87_6_969,6.968999999999999
E115_7_85,7.85
E37_2_323,2.323
E99_1_522,1.5219999999999998
E22_0_32,0.32
E37_1_522,1.5219999999999998
E59_4_646,4.646
E13_5_847,5.847
E127_2_723,2.7230000000000003
E20_7_049,7.0489999999999995
E76_7_129,7.129
E31_7_61,7.61
E81_3_765,3.765
E126_1_922,1.922
E76_4_165,4.165
E82_7_369,7.369
E42_6_809,6.809
E115_7_369,7.369
E82_4_245,4.245
E127_0_0,0.0
E12_3_124,3.1239999999999997
E141_1_522,1.5219999999999998
E50_2_403,2.403
E81_0_16,0.16
E145_7_369,7.369
E76_0_32,0.32
E101_0_961,0.961
E30_3_765,3.765
E68_0_881,0.8809999999999999
E130_1_842,1.8419999999999999
E95_0_16,0.16
E32_4_085,4.085
E131_6_889,6.888999999999999
E131_6_328,6.327999999999999
E33_1_442,1.442
E26_6_328,6.327999999999999
E63_4_005,4.005
E117_3_124,3.1239999999999997
E114_1_121,1.121
E36_0_08,0.08
E145_0_721,0.721
E143_5_767,5.767
E79_3_044,3.0439999999999996
E112_4_245,4.245
E19_4_486,4.486000000000001
E13_3_765,3.765
E127_4_566,4.566
E143_0_961,0.961
E61_7_69,7.69
E26_6_809,6.809
E93_1_442,1.442
E134_4_085,4.085
E2_2_483,2.483
E121_0_0,0.0
E44_5_847,5.847
E67_3_204,3.2039999999999997
E59_6_008,6.007999999999999
E130_2_643,2.6430000000000002
E7_2_483,2.483
E62_1_922,1.922
E139_6_488,6.4879999999999995
E122_5_527,5.527
E16_6_008,6.007999999999999
E52_0_561,0.561
E122_1_442,1.442
E96_7_209,7.209
E146_2_723,2.7230000000000003
E59_5_126,5.126
E27_5_126,5.126
E142_4_486,4.486000000000001
E85_7_69,7.69
E131_3_284,3.284
E1_2_483,2.483
E121_5_767,5.767
E48_4_566,4.566
E5_6_809,6.809
E104_3_284,3.284
E23_5_527,5.527
E28_0_16,0.16
E110_0_0,0.0
E36_4_566,4.566
E122_5_207,5.207000000000001
E59_0_08,0.08
E92_5_447,5.447
E48_3_685,3.685
E63_3_605,3.605
E105_1_282,1.2819999999999998
E25_4_646,4.646
E119_2_323,2.323
E120_0_481,0.48100000000000004
E127_7_61,7.61
E35_5_927,5.9270000000000005
E10_1_282,1.2819999999999998
E81_0_08,0.08
E20_4_325,4.325
E25_7_209,7.209
E98_3_845,3.845
E117_7_77,7.77
E42_5_527,5.527
E95_3_765,3.765
E87_6_809,6.809
E56_3_845,3.845
E126_3_605,3.605
E140_4_406,4.406000000000001
E132_6_328,6.327999999999999
E81_4_406,4.406000000000001
E66_1_121,1.121
E11_1_121,1.121
E14_5_287,5.287000000000001
E90_3_444,3.444
E101_3_685,3.685
E28_0_24,0.24
E4_0_401,0.401
E43_7_369,7.369
E106_2_403,2.403
E75_2_804,2.804
E42_6_648,6.648
E86_0_401,0.401
E114_1_602,1.6019999999999999
E89_5_607,5.607
E132_1_522,1.5219999999999998
E11_6_889,6.888999999999999
E86_2_243,2.2430000000000003
E5_3_204,3.2039999999999997
E58_6_248,6.247999999999999
E104_2_884,2.884
E20_0_481,0.48100000000000004
E125_3_444,3.444
E27_3_925,3.925
E129_5_527,5.527
E2_0_08,0.08
E20_7_129,7.129
E115_5_367,5.367000000000001
E146_0_24,0.24
E113_2_403,2.403
E81_6_568,6.568
E64_2_243,2.2430000000000003
E113_3_284,3.284
E80_6_408,6.4079999999999995
E90_3_204,3.2039999999999997
E102_0_481,0.48100000000000004
E129_4_566,4.566
E58_5_447,5.447
E76_4_486,4.486000000000001
E75_6_168,6.167999999999999
E100_6_328,6.327999999999999
E116_3_044,3.0439999999999996
E101_6_728,6.728
E148_6_809,6.809
E2_0_721,0.721
E45_5_607,5.607
E149_3_845,3.845
E128_6_488,6.4879999999999995
E137_3_524,3.5239999999999996
E77_4_165,4.165
E84_5_767,5.767
E26_6_648,6.648
E94_2_884,2.884
E105_7_93,7.93
E43_3_925,3.925
E117_7_209,7.209
E48_0_24,0.24
E127_7_69,7.69
E22_0_721,0.721
E59_5_767,5.767
E40_7_449,7.449
E37_6_488,6.4879999999999995
E114_7_61,7.61
E32_6_568,6.568
E60_2_243,2.2430000000000003
E104_5_927,5.9270000000000005
E148_2_643,2.6430000000000002
E53_3_765,3.765
E81_2_483,2.483
E20_1_121,1.121
E18_3_124,3.1239999999999997
E69_7_85,7.85
E104_7_69,7.69
E34_4_165,4.165
E112_1_522,1.5219999999999998
E116_7_85,7.85
E50_4_005,4.005
E92_3_925,3.925
E110_6_248,6.247999999999999
E103_7_85,7.85
E14_3_204,3.2039999999999997
E3_6_008,6.007999999999999
E94_3_845,3.845
E97_6_648,6.648
E80_2_964,2.964
E132_7_289,7.289
E137_0_32,0.32
E122_2_563,2.563
E42_3_044,3.0439999999999996
E79_1_522,1.5219999999999998
E64_1_842,1.8419999999999999
E98_0_24,0.24
E148_6_568,6.568
E79_3_605,3.605
E27_1_922,1.922
E65_3_685,3.685
E51_4_486,4.486000000000001
E102_3_685,3.685
E85_1_922,1.922
E135_3_685,3.685
E88_4_726,4.726
E37_4_726,4.726
E68_7_049,7.0489999999999995
E77_4_325,4.325
E26_0_721,0.721
E70_2_884,2.884
E4_0_24,0.24
E135_7_85,7.85
E14_3_765,3.765
E135_4_406,4.406000000000001
E53_7_93,7.93
E67_4_966,4.966
E35_2_884,2.884
E58_6_728,6.728
E134_6_168,6.167999999999999
E57_2_243,2.2430000000000003
E46_5_447,5.447
E52_7_69,7.69
E35_4_165,4.165
E114_4_886,4.886
E27_6_889,6.888999999999999
E2_2_323,2.323
E13_3_925,3.925
E27_7_85,7.85
E22_7_289,7.289
E93_3_284,3.284
E11_4_005,4.005
E70_7_289,7.289
E63_0_401,0.401
E13_1_442,1.442
E96_5_287,5.287000000000001
E83_2_083,2.083
E95_0_32,0.32
E47_2_323,2.323
E113_6_328,6.327999999999999
E126_6_248,6.247999999999999
E76_6_889,6.888999999999999
E139_2_563,2.563
E143_5_046,5.046
E28_0_08,0.08
E96_6_488,6.4879999999999995
E83_3_605,3.605
E0_4_245,4.245
E115_5_447,5.447
E1_6_248,6.247999999999999
E139_7_129,7.129
E89_3_044,3.0439999999999996
E67_4_566,4.566
E68_6_328,6.327999999999999
E143_6_728,6.728
E122_1_762,1.7619999999999998
E13_7_449,7.449
E19_2_483,2.483
E131_7_529,7.529
E58_2_003,2.003
E137_3_044,3.0439999999999996
E54_0_961,0.961
E40_2_723,2.7230000000000003
E30_5_527,5.527
E125_5_687,5.687
E82_2_884,2.884
E121_2_723,2.7230000000000003
E81_0_32,0.32
E46_2_563,2.563
E70_1_121,1.121
E66_3_685,3.685
E88_3_044,3.0439999999999996
E72_2_643,2.6430000000000002
E82_0_801,0.8009999999999999
E143_6_408,6.4079999999999995
E60_0_401,0.401
E126_3_765,3.765
E148_2_563,2.563
E15_2_003,2.003
E48_6_168,6.167999999999999
E127_2_403,2.403
E87_1_682,1.682
E124_4_486,4.486000000000001
E52_3_204,3.2039999999999997
E82_6_088,6.087999999999999
E45_5_767,5.767
E111_6_008,6.007999999999999
E59_7_129,7.129
E100_6_568,6.568
E134_3_925,3.925
E129_3_444,3.444
E119_0_0,0.0
E7_6_248,6.247999999999999
E121_1_522,1.5219999999999998
E4_2_403,2.403
E51_6_488,6.4879999999999995
E107_5_367,5.367000000000001
E43_5_367,5.367000000000001
E14_3_044,3.0439999999999996
E90_3_845,3.845
E136_0_961,0.961
E73_2_323,2.323
E44_1_842,1.8419999999999999
E138_6_408,6.4079999999999995
E67_2_163,2.1630000000000003
E8_6_088,6.087999999999999
E75_0_721,0.721
E1_0_881,0.8809999999999999
E66_0_881,0.8809999999999999
E76_0_16,0.16
E50_1_362,1.3619999999999999
E57_1_041,1.041
E93_3_925,3.925
E21_4_245,4.245
E149_5_607,5.607
E79_7_369,7.369
E140_3_524,3.5239999999999996
E31_7_209,7.209
E67_4_325,4.325
E34_6_648,6.648
E94_0_961,0.961
E32_7_449,7.449
E15_7_049,7.0489999999999995
E17_1_922,1.922
E140_0_961,0.961
E98_7_049,7.0489999999999995
E76_3_845,3.845
E95_3_124,3.1239999999999997
E115_0_881,0.8809999999999999
E125_6_889,6.888999999999999
E14_2_563,2.563
E141_3_204,3.2039999999999997
E25_7_129,7.129
E74_5_767,5.767
E97_3_364,3.364
E59_0_881,0.8809999999999999
E94_5_126,5.126
E87_5_447,5.447
E76_0_08,0.08
E111_4_085,4.085
E136_4_005,4.005
E147_3_845,3.845
E53_0_08,0.08
E0_4_726,4.726
E124_0_0,0.0
E94_2_323,2.323
E28_3_845,3.845
E7_4_966,4.966
E121_4_646,4.646
E77_7_209,7.209
E149_4_165,4.165
E88_5_287,5.287000000000001
E120_6_969,6.968999999999999
E6_3_124,3.1239999999999997
E47_4_886,4.886
E98_6_568,6.568
E110_2_243,2.2430000000000003
E51_2_083,2.083
E24_2_003,2.003
E105_2_563,2.563
E37_1_842,1.8419999999999999
E98_0_0,0.0
E42_6_088,6.087999999999999
E6_0_801,0.8009999999999999
E7_0_641,0.6409999999999999
E1_4_325,4.325
