PseudoTime1,PseudoTime2
E43_3_307,NA,80.6800283444481
E27_2_154,41.6338863681119,NA
E37_2_856,NA,81.9228833213262
E30_4_108,104.855826945025,NA
E129_4_459,NA,76.3752089718333
E63_0_651,NA,43.9737174866399
E18_0_952,26.907773344668,18.5762219475079
E112_0_401,12.5461900869609,13.2769408062679
E71_0_902,NA,56.776879552277
E17_1_904,45.302730711814,NA
E54_4_91,94.0824155293689,NA
E73_0_251,NA,34.1931310249291
E118_4_058,128.337113014398,NA
E43_1_804,NA,75.6638715673037
E115_4_208,NA,83.1677503365734
E73_0_1,1.3691456472677,1.36736496520412
E66_1_653,62.5450415764779,NA
E2_3_307,NA,71.1994224918516
E139_0_251,5.51635625464534,5.02422296460511
E139_1_653,48.8107214353881,NA
E6_1_002,23.9121069330804,21.7222887222554
E123_3_858,68.5193983822366,NA
E21_1_353,NA,68.8311257101281
E67_4_86,136.274001955749,NA
E95_1_353,66.6044140408021,NA
E122_4_91,112.207801363239,NA
E74_2_355,130.62139476796,NA
E41_0_952,NA,58.3556648759237
E6_4_559,126.089516099041,NA
E73_4_76,119.63946095836,NA
E10_4_309,138.233487112888,NA
E127_4_659,96.3952354507245,NA
E100_1_503,48.7239494376593,NA
E108_2_906,125.541656631759,NA
E144_1_253,34.0991604317351,NA
E80_0_501,NA,38.9357846198998
E32_4_76,138.233487112888,NA
E111_0_05,0,0
E135_2_806,94.730004196929,NA
E63_0_2,NA,35.6089822138072
E44_1_202,35.2725981430994,NA
E0_1_202,51.9572465910408,NA
E107_0_852,49.6316816779262,NA
E60_2_956,138.233487112888,NA
E68_1_503,29.6274600134533,16.3002957985425
E93_4_459,138.233487112888,NA
E61_2_355,NA,74.0204596669741
E8_4_609,128.924694226807,NA
E71_1_152,NA,48.1519699211768
E74_2_054,64.7445518718784,NA
E148_3_607,124.684303948179,NA
E131_3_657,NA,78.6020476694417
E25_0_752,NA,55.9590176697887
E40_0_701,NA,47.6998106040627
E146_0_0,NA,0
E7_1_503,41.9317239357244,NA
E113_2_004,82.2166727178702,NA
E101_3_657,93.3650414122913,NA
E93_2_655,123.078969900634,NA
E146_3_407,89.9468207313393,NA
E110_4_559,127.005067128876,NA
E77_2_355,137.183915336633,NA
E97_0_15,NA,35.5898695816023
E128_1_854,78.0150544588162,NA
E84_2_705,NA,84.2563690970487
E128_1_954,105.280806924418,NA
E42_1_703,138.233487112888,NA
E53_0_601,26.1457725301192,16.4885009163319
E55_3_758,127.29446855889,NA
E142_1_152,33.9502393084746,NA
E133_1_353,NA,65.2902813444862
E102_4_259,92.9241094214891,NA
E131_4_609,NA,75.2282453712955
E72_4_96,NA,77.1904617935267
E43_4_158,NA,82.8524865206864
E132_1_553,36.2009796706281,NA
E115_1_002,NA,50.3122546068415
E103_1_052,NA,57.8133561790586
E133_0_752,NA,49.4823888519422
E145_3_457,131.081749054761,NA
E7_2_906,77.4434291144947,NA
E16_3_457,113.934684768147,NA
E145_3_206,128.03839874306,NA
E8_0_2,9.35583428103931,29.1052143461481
E85_3_357,27.3472709726184,20.7018747836631
E100_2_154,138.233487112888,NA
E79_1_403,50.5218295433104,NA
E64_3_006,116.31145315197,NA
E137_2_605,116.695551143759,NA
E67_4_81,128.026686817561,NA
E98_2_756,101.856525409409,NA
E4_1_303,48.7551458768643,NA
E43_2_655,NA,79.9340996965767
E143_1_854,NA,88.1963202069403
E18_2_355,132.034694867487,NA
E141_1_703,75.937876420807,NA
E0_2_054,92.2027861190529,NA
E83_3_307,86.5907253694973,NA
E2_4_709,NA,71.021492606392
E17_0_752,NA,38.4565375207649
E84_0_501,8.61514454129179,32.0258027220903
E64_3_607,112.5950663159,NA
E108_4_709,116.071957349784,NA
E57_1_603,138.233487112888,NA
E119_1_052,73.7095384244076,NA
E50_3_858,69.0174306882439,NA
E67_1_102,42.0840216284612,NA
E0_0_501,NA,38.3486756522349
E9_1_754,60.8837656991915,NA
E52_4_359,117.774834643703,NA
E139_4_76,109.974664890797,NA
E27_3_257,130.195183545554,NA
E144_1_954,74.593570056021,NA
E107_1_202,54.5072529479373,NA
E134_0_0,NA,0
E11_2_154,NA,71.5760840670899
E79_3_507,97.3539618535284,NA
E11_2_355,NA,81.6413188900182
E110_1_854,25.3450818496211,21.6576486107774
E48_3_707,116.352915338012,NA
E117_3_758,128.758875100518,NA
E37_1_553,NA,80.6042600409332
E93_3_557,96.0321130003667,NA
E41_3_407,61.2500577003377,NA
E115_0_1,0,0
E52_1_954,39.9083696908288,NA
E15_3_407,117.345443558455,NA
E30_1_353,26.7424371383106,19.430923638494
E29_3_307,96.2812073010742,NA
E39_1_202,26.058049939444,18.5762219475079
E125_2_204,123.808008114903,NA
E21_1_052,NA,60.3430293089007
E75_3_657,136.467137113815,NA
E131_1_653,23.008433150535,21.8474062995781
E80_2_856,NA,70.7672329054997
E86_4_309,119.204463032301,NA
E7_0_852,31.1161187419302,17.5551126475239
E136_2_255,138.233487112888,NA
E125_1_653,129.505260925577,NA
E25_2_154,38.6257246892637,NA
E107_4_609,136.937776361383,NA
E70_4_108,NA,77.801012548034
E69_1_804,63.4033922246319,NA
E57_0_0,NA,0
E31_0_05,0,0
E5_4_309,94.5746223182358,NA
E35_0_1,2.05444554404814,2.06200670755769
E13_2_806,NA,75.5313561686665
E95_2_505,128.227030093594,NA
E26_3_206,122.936605874237,NA
E106_1_954,79.8826468289931,NA
E37_0_2,6.80872900233064,32.165838736424
E120_0_401,6.29329074139427,6.04721806994061
E111_0_251,NA,39.6487868387725
E27_3_156,89.2236747546477,NA
E1_4_309,82.3674750444095,NA
E106_0_902,41.3263633367332,NA
E108_0_752,NA,46.927006772423
E9_3_257,138.233487112888,NA
E21_3_156,NA,84.106966515855
E11_2_856,NA,80.2690835112133
E86_0_451,NA,39.2395115297374
E134_3_206,NA,79.8843391635769
E63_1_553,NA,84.8892342385618
E98_4_86,125.713721663608,NA
E95_2_655,86.4088157676765,NA
E108_2_505,81.0593449934213,NA
E13_1_002,NA,69.3375787995783
E66_2_956,99.2508388700398,NA
E10_3_457,105.122213964598,NA
E57_3_357,91.5882772995961,NA
E108_1_253,24.2532801896098,21.7222887222554
E38_0_651,13.0065660978238,13.8788662893673
E111_2_054,NA,74.1432220640422
E37_4_259,NA,73.5940305241941
E56_1_553,NA,81.7301411883633
E42_2_756,125.720341652136,NA
E94_0_952,NA,77.2666843165311
E112_2_655,97.3529800721863,NA
E127_3_407,124.334980177965,NA
E54_2_505,138.233487112888,NA
E148_4_509,133.296023847565,NA
E144_2_605,89.0600929565106,NA
E50_0_05,0,0
E85_0_952,NA,57.0877838027351
E121_3_206,125.253713427927,NA
E44_1_152,40.1412470423749,NA
E149_1_102,22.2695779006726,19.5832649509043
E93_0_651,13.5456881388969,24.295963483829
E39_1_353,41.4401030702766,NA
E12_3_457,124.143941029073,NA
E143_0_902,NA,61.1754647937708
E22_1_202,NA,22.5989827656683
E129_3_607,NA,71.1074761359476
E49_4_259,117.93628154897,NA
E46_4_259,124.942504490917,NA
E127_4_96,118.004402723402,NA
E37_3_457,NA,76.695195667659
E77_2_806,112.691915788457,NA
E5_1_002,32.8472225203143,NA
E39_4_86,121.237313802055,NA
E118_0_952,NA,51.2844794429802
E54_2_806,96.292550697787,NA
E41_3_056,49.4266520863526,NA
E134_2_856,NA,79.4524086596295
E105_0_601,NA,35.0791673331508
E87_0_401,5.71158257548458,5.03919887326701
E76_3_407,95.6405726190041,NA
E9_4_659,72.4340997786568,NA
E130_3_407,NA,89.761658599707
E83_1_804,54.5270871119346,NA
E73_2_705,120.753875859891,NA
E125_2_705,100.458686402,NA
E16_1_754,45.9913350919166,NA
E113_4_76,137.835999929219,NA
E27_0_902,NA,51.0715174344398
E12_1_002,NA,48.0642814279867
E84_1_253,NA,79.6060321630622
E69_0_251,NA,34.9576750247766
E74_1_152,29.3345253047069,19.2833301760869
E128_3_206,138.233487112888,NA
E21_4_208,NA,83.2625562274438
E21_2_154,NA,66.5225592498229
E112_0_15,2.62760286531287,2.61565351837133
E145_3_056,104.880500281719,NA
E133_1_754,NA,68.0152793803539
E4_4_509,138.233487112888,NA
E70_2_054,NA,61.7300186768447
E135_1_754,43.3609098559653,NA
E80_0_0,NA,0
E78_4_659,113.965045909631,NA
E125_1_503,69.8231569812262,NA
E61_2_305,NA,70.3209333511132
E93_2_004,98.2378587226949,NA
E9_1_253,28.5860675219486,16.1771536917552
E3_3_758,NA,77.0814919938478
E109_0_401,5.91245693712419,33.5344936992686
E75_2_355,92.5826281922254,NA
E31_4_008,102.60459417747,NA
E42_4_91,118.378707396075,NA
E76_2_655,91.5069425471843,NA
E99_1_403,NA,65.3083753282608
E9_2_705,133.562144445742,NA
E146_4_309,136.870486999715,NA
E129_2_555,NA,77.2815163662836
E77_2_705,112.121963542848,NA
E126_2_104,61.2041247464539,NA
E75_4_309,128.635758960691,NA
E115_2_204,NA,78.0526558089956
E94_0_501,4.87267401269233,4.40864637490829
E51_0_2,10.3792110950813,27.4442754815563
E33_2_856,81.5441923372129,NA
E56_1_954,NA,77.7690845540507
E59_1_553,42.3708434176345,NA
E26_3_257,103.949302427994,NA
E80_4_81,NA,83.7547385693541
E23_2_655,91.582612995277,NA
E55_0_902,26.9792476996325,16.3413628496173
E68_3_707,138.233487112888,NA
E129_2_355,NA,69.5054243883278
E48_4_208,127.023885327127,NA
E24_3_958,NA,88.3918245949675
E47_2_455,80.0878150160808,NA
E77_1_503,30.7571871337606,17.3115388537729
E135_0_902,22.2218130674443,19.2898885377076
E6_4_709,97.4483476001125,NA
E86_4_559,135.167714055011,NA
E22_3_557,128.242247833815,NA
E70_2_305,NA,75.7551292774703
E22_1_804,37.0764673409341,NA
E50_2_255,138.233487112888,NA
E104_4_659,NA,89.761658599707
E41_0_701,NA,47.7449619485872
E111_4_409,NA,77.5826493945422
E57_4_208,106.132186051812,NA
E113_2_405,69.5047368296921,NA
E39_1_804,58.4503736619723,NA
E59_0_0,NA,0
E133_2_655,NA,80.6522640947174
E90_4_709,96.075893827911,NA
E52_3_357,94.3658077356486,NA
E32_4_409,118.077651236146,NA
E51_1_353,NA,59.5719223284769
E144_2_555,98.3662244344202,NA
E51_4_309,56.0458022894583,NA
E48_0_802,6.67961227321602,6.19705568697114
E137_3_808,127.885989330518,NA
E118_3_507,112.970646017347,NA
E58_2_906,NA,72.65725905588
E35_0_401,8.95903701549762,31.6827426844296
E74_4_459,120.753875859891,NA
E54_2_856,121.849450985078,NA
E95_4_609,138.233487112888,NA
E100_4_86,136.531003599612,NA
E5_1_102,41.3746571557806,NA
E47_3_457,120.82241138107,NA
E19_0_752,26.8850446426739,16.5148868158074
E86_2_405,138.233487112888,NA
E33_2_806,137.315668399208,NA
E72_0_651,NA,39.2395115297374
E23_0_701,32.7289571628133,NA
E127_4_91,123.734595174717,NA
E117_4_459,126.698740661077,NA
E114_4_609,NA,66.9819409915388
E94_2_154,NA,62.0500300561115
E10_0_351,NA,36.3993852943201
E70_0_15,9.57137449271787,28.9579267519929
E99_3_507,NA,79.8035234994095
E55_4_259,117.081028896534,NA
E106_2_555,99.8068893600874,NA
E25_2_906,68.320990514746,NA
E70_1_754,NA,60.5052544694267
E101_2_906,118.309129897137,NA
E32_2_305,135.342618877957,NA
E79_1_854,129.237865751399,NA
E29_3_206,100.825424309706,NA
E46_0_902,NA,55.847733342704
E61_0_501,NA,36.650032199274
E127_3_808,107.798743896498,NA
E71_4_359,90.3970451309608,NA
E30_4_96,87.323893681561,NA
E23_0_501,13.7153646584148,14.3536558774166
E115_0_2,6.98065612585152,6.2867075104452
E103_2_054,NA,73.5298989710872
E52_2_856,64.7428535376081,NA
E145_3_507,133.989130333002,NA
E143_1_954,NA,79.4619632537447
E72_2_555,NA,80.4899477600162
E95_2_806,112.5950663159,NA
E90_4_058,95.3896405251389,NA
E16_4_309,137.237738351052,NA
E123_4_76,135.260796525122,NA
E13_4_108,NA,87.6006321035261
E20_2_705,119.708125151864,NA
E5_0_301,NA,35.8346459324052
E26_4_81,87.2197039214982,NA
E122_0_902,NA,48.1478508675931
E59_3_407,111.755134639524,NA
E82_4_509,134.524233315492,NA
E90_3_357,93.5920928932722,NA
E95_3_507,99.1646435255777,NA
E43_3_557,NA,84.8488761026411
E146_0_401,4.31619317321761,4.24602237613506
E111_3_557,NA,66.5192393487085
E73_4_108,118.057769981897,NA
E100_4_76,97.0020826677322,NA
E26_2_756,123.690988463525,NA
E96_3_507,90.6878806104877,NA
E148_1_403,61.7073751764173,NA
E72_1_152,NA,76.1618478504717
E71_0_251,NA,38.6806876375672
E99_3_457,NA,79.3728431158827
E50_4_86,103.03824757498,NA
E17_1_703,38.0006920360093,NA
E61_2_004,NA,76.5467046066036
E41_4_509,88.0992510276975,NA
E125_1_002,44.630651251962,NA
E22_2_204,56.2057516685476,NA
E119_0_401,12.172867621658,12.6670213247004
E134_4_609,NA,89.761658599707
E105_3_557,NA,79.7633568474011
E69_3_557,106.812415626966,NA
E64_1_804,51.407138182183,NA
E117_0_852,24.655371772975,20.9657194306651
E133_4_96,NA,65.2346738403604
E128_3_307,75.7434575567227,NA
E6_3_557,87.0877953826318,NA
E43_1_152,NA,75.9875427467275
E130_4_96,NA,81.2161507509019
E57_3_307,115.788950598869,NA
E138_1_152,NA,52.8348943283832
E64_2_305,87.758616719282,NA
E75_1_303,36.5492786241975,NA
E24_0_351,6.82330775865997,32.2466823268135
E1_2_906,103.781561470307,NA
E20_3_457,115.24747075451,NA
E54_1_303,51.2961582836217,NA
E18_2_705,119.007867217753,NA
E133_4_058,NA,85.6927053889077
E82_2_104,100.691012706865,NA
E136_3_307,78.8305297352572,NA
E147_3_507,120.630858988364,NA
E122_4_058,67.6726211834922,NA
E52_1_002,15.7756171375432,16.853875574357
E88_3_357,71.2700205971133,NA
E74_2_305,129.647051859896,NA
E87_0_15,0,0
E51_3_557,26.9971173432496,20.6482662999497
E62_3_307,NA,77.4256474103586
E141_0_401,6.29943966279785,5.69143574409532
E149_1_854,56.8807789277199,NA
E95_3_156,80.9127020119183,NA
E66_0_351,NA,38.0885373461627
E131_4_309,NA,81.9930434319632
E117_0_651,12.5934140701384,12.8751769517033
E146_1_754,121.189780288832,NA
E102_4_86,129.850727686353,NA
E66_1_202,40.0787758676789,NA
E11_4_359,NA,75.8178011329137
E76_3_758,108.964393748836,NA
E82_3_257,90.6347712032298,NA
E15_0_902,NA,56.736443833523
E121_0_301,NA,34.4082529249011
E100_1_553,45.1972104855548,NA
E141_3_407,123.355632723455,NA
E1_3_758,123.656927859504,NA
E142_4_359,101.520636903737,NA
E21_2_305,NA,89.6825114370343
E66_2_505,112.956711350712,NA
E88_2_856,137.249418689137,NA
E120_0_551,9.51683086683515,31.90373947811
E109_0_551,NA,35.2010798477793
E126_3_758,119.978637291656,NA
E117_1_954,97.0117029596818,NA
E143_2_104,NA,89.3427631602964
E22_0_451,NA,34.5880296111708
E91_4_158,100.773188542917,NA
E86_2_655,138.233487112888,NA
E46_0_651,NA,39.6487868387725
E54_1_954,65.1933074524162,NA
E67_0_351,NA,36.4002547190693
E121_0_852,26.3474132453962,16.7492343021268
E35_3_457,117.939547959154,NA
E2_0_2,5.26082670851597,4.91563025487876
E119_0_2,7.86381372122526,29.6415922840055
E59_2_204,91.2426789201099,NA
E136_4_208,91.4725934957263,NA
E7_3_457,100.235333559537,NA
E116_1_403,51.6672671081085,NA
E107_4_058,83.0046587048713,NA
E58_0_902,NA,51.0833553598966
E2_0_451,5.1378162179622,4.67503520743567
E56_3_357,NA,81.194143976165
E98_0_852,25.060096665086,17.0711752449471
E67_2_355,123.902869296703,NA
E117_3_808,92.0352108097193,NA
E31_2_004,73.4961881724814,NA
E26_2_605,113.006513563159,NA
E58_1_152,NA,57.7732760914885
E63_3_858,NA,82.3911384517709
E115_2_655,NA,89.3841902460817
E138_2_756,50.8698237970367,NA
E70_0_0,NA,0
E38_3_206,101.738254774027,NA
E23_2_004,99.8640070982348,NA
E136_3_958,124.249032263708,NA
E33_4_259,136.338463935173,NA
E45_4_058,94.4477188676887,NA
E45_4_409,92.237392531072,NA
E111_0_501,6.45909727124487,6.33225049670755
E50_1_954,138.233487112888,NA
E48_1_904,61.7703424524375,NA
E104_2_255,NA,73.3374039556448
E47_4_208,114.524353727921,NA
E71_2_455,93.4919871881587,NA
E16_1_453,41.8188561553355,NA
E33_3_106,101.340435160725,NA
E125_0_1,0,0
E86_3_507,77.6664386539382,NA
E149_4_81,87.2658744538764,NA
E93_4_309,138.233487112888,NA
E21_2_104,NA,72.518362183137
E131_4_008,NA,71.6728589650569
E64_3_156,126.979911122447,NA
E14_2_255,65.6026562650993,NA
E55_0_701,18.7924404118574,17.2145436079252
E20_1_553,60.5386313046805,NA
E30_3_357,117.954323303092,NA
E45_4_76,101.250954822172,NA
E128_2_605,131.776102408329,NA
E102_0_301,NA,36.5716914562033
E46_2_255,33.1372409941098,NA
E67_2_555,77.2697682365512,NA
E84_1_052,NA,65.0984256575257
E142_2_204,119.635977311463,NA
E71_2_605,88.6142730869418,NA
E37_4_309,NA,89.3536996705067
E0_1_603,83.9812580869542,NA
E119_1_353,134.726679036629,NA
E147_3_808,104.655165320936,NA
E66_1_503,54.3510888416296,NA
E145_1_052,50.5218295433104,NA
E74_2_605,121.276785370221,NA
E8_2_555,138.233487112888,NA
E9_2_655,138.233487112888,NA
E9_3_457,138.233487112888,NA
E133_1_152,NA,74.8525961935715
E70_3_106,NA,76.3054348810335
E142_0_251,6.71557782426733,31.0366996583264
E137_3_657,134.412528817562,NA
E56_1_503,NA,75.4273738309182
E103_1_102,NA,57.2856259309792
E23_3_657,119.460570084944,NA
E71_4_559,127.919416660432,NA
E129_4_96,NA,86.4448997381277
E148_2_355,128.16956253989,NA
E101_4_86,90.9516952252068,NA
E71_4_058,73.1464086972445,NA
E43_0_301,4.13823205005789,3.79172320024349
E103_4_81,NA,81.6571391859061
E5_4_96,99.3597741345012,NA
E73_1_703,59.0548650583706,NA
E94_4_459,58.5855776431813,NA
E118_0_15,0.794379554781013,0.794498963999957
E5_1_253,40.5703730641302,NA
E50_3_106,68.0823889494329,NA
E20_3_657,113.468223631462,NA
E34_1_954,NA,72.689954621121
E143_1_603,NA,77.2877811292692
E40_1_152,44.7196361143901,NA
E50_4_96,101.798230966473,NA
E12_4_76,93.4384484236141,NA
E49_2_956,89.0203564307692,NA
E76_0_301,NA,36.7838079540826
E139_3_707,128.562771104514,NA
E139_4_559,138.233487112888,NA
E127_0_15,0.31884917660604,0.319045799870607
E82_1_202,28.5442794562798,19.522894258802
E44_3_707,114.096007007133,NA
E35_2_505,79.8263056696284,NA
E106_2_906,99.2508388700398,NA
E119_3_758,101.295743199138,NA
E50_4_359,112.792916537564,NA
E34_2_455,NA,82.9072670058551
E38_4_158,138.233487112888,NA
E3_1_603,NA,69.5544629499554
E85_4_559,55.1120996417458,NA
E3_4_158,NA,80.7060503896034
E149_0_401,5.14672834640332,4.62501553301964
E122_2_355,60.7995445323662,NA
E52_0_501,NA,40.8762135789136
E116_3_908,126.422564073879,NA
E100_4_409,87.0414172662122,NA
E63_3_808,NA,71.6350431428628
E141_2_655,89.5648856418147,NA
E61_0_852,NA,76.1996532403514
E131_0_501,NA,38.6806876375672
E8_2_605,94.9581246942342,NA
E61_4_108,NA,89.761658599707
E125_0_251,5.69257665775685,31.7395430022977
E133_3_106,NA,84.7605247511731
E138_2_605,50.0983048053217,NA
E111_2_255,NA,89.761658599707
E146_0_05,0,0
E111_4_309,NA,63.2779711640623
E48_3_808,123.6141760518,NA
E53_2_455,88.9833394864608,NA
E79_3_908,138.233487112888,NA
E111_4_509,NA,78.9157040366878
E25_4_459,119.528389256021,NA
E13_1_152,NA,87.218809120041
E42_3_307,138.233487112888,NA
E35_1_102,43.2863942554548,NA
E1_4_609,94.7674749191018,NA
E6_0_752,NA,49.0466070191953
E93_2_204,69.2173120365141,NA
E109_2_705,71.3082110360136,NA
E27_1_854,24.5092978698061,21.1952354848537
E133_2_505,NA,74.4208988416101
E80_0_651,10.6206520262721,29.1156152310084
E14_3_657,67.7657339064913,NA
E75_4_108,102.356096291521,NA
E122_2_956,128.950222013656,NA
E99_0_601,10.7797637342796,29.1052143461481
E97_0_2,NA,36.1308394441249
E63_3_557,NA,74.8580704541014
E44_0_351,5.46817622804854,33.1320240275756
E53_2_806,81.7492571685882,NA
E99_0_651,NA,36.0395119900594
E147_2_104,95.3270151117553,NA
E71_2_956,118.537469003159,NA
E134_0_802,NA,52.1444634859352
E88_1_002,18.5690546707224,17.8135300965055
E35_1_503,53.3559533258805,NA
E25_2_605,55.4591013896277,NA
E107_3_858,136.196452283692,NA
E143_4_359,NA,72.8022816725152
E90_3_507,138.233487112888,NA
E44_3_958,128.018163171473,NA
E48_4_659,138.075443135041,NA
E75_2_655,114.975996969532,NA
E98_0_251,NA,36.7387756892515
E79_0_601,15.5467955803557,15.8644951995662
E94_4_91,136.904612543987,NA
E128_4_359,99.1543139825114,NA
E14_4_359,121.682280396072,NA
E118_0_451,NA,39.2395115297374
E80_2_405,NA,84.0166169423263
E16_1_804,47.2382021438517,NA
E143_0_301,NA,37.05246516192
E21_0_802,NA,51.9678783167177
E81_2_655,51.3060285713895,NA
E15_3_657,123.251084250963,NA
E127_2_154,131.056638820257,NA
E70_0_551,5.07323517118616,4.89836638654314
E43_0_2,4.92996825952848,4.78548648177729
E88_1_202,33.1925825684836,NA
E23_2_956,93.5336684480293,NA
E10_4_359,88.4017709432097,NA
E120_2_655,119.520204783091,NA
E100_0_752,8.3668359738935,30.2416077187148
E79_2_455,138.233487112888,NA
E21_0_301,NA,35.159109787964
E106_0_451,14.710012262344,15.3838447687755
E29_3_156,101.833627386038,NA
E110_3_657,79.1583449200288,NA
E129_1_854,NA,79.4800348002449
E60_1_002,47.4798464047887,NA
E36_2_555,58.1219429189707,NA
E107_4_208,90.0744709209345,NA
E59_4_709,92.8878861386351,NA
E13_4_709,NA,89.5340366100356
E35_3_006,137.766193215381,NA
E109_1_904,62.9290164831296,NA
E136_4_459,105.134020437579,NA
E6_1_703,47.6312434774028,NA
E41_3_808,76.597787982357,NA
E16_0_15,1.60692549891267,1.60809487766134
E95_3_206,98.7198392683093,NA
E134_0_551,NA,39.6487868387725
E20_0_752,28.6034786591222,16.2427644050504
E95_2_355,138.233487112888,NA
E105_3_758,NA,78.0365512313328
E60_2_705,119.938701412946,NA
E18_3_808,125.976049184457,NA
E73_1_503,51.407138182183,NA
E93_1_202,33.2186525180216,NA
E116_2_956,97.5091464068698,NA
E111_3_958,NA,77.6475936806745
E88_4_86,80.2202960997871,NA
E10_0_651,24.3559352007762,16.4103323027888
E145_1_253,51.407138182183,NA
E94_2_756,23.4610096032532,21.7222887222554
E29_1_052,27.4151999507999,16.4125463593348
E118_4_309,124.855841060041,NA
E28_0_301,7.12833509940629,32.6906632663491
E124_1_503,44.6795476303418,NA
E102_1_403,25.5990508856031,21.7222887222554
E24_4_86,NA,89.761658599707
E25_3_507,93.8891919576241,NA
E10_4_108,125.265724819378,NA
E0_2_355,122.696761652087,NA
E33_4_76,137.534330956014,NA
E15_4_058,91.6300408832115,NA
E118_2_054,33.9292941079853,NA
E17_0_852,NA,48.1870569028944
E88_0_301,NA,35.8969323577439
E100_1_202,34.6616603646188,NA
E108_0_0,NA,0
E99_2_505,NA,71.822433447421
E51_1_653,NA,68.5431856158402
E11_3_657,NA,72.8881391589493
E29_4_609,105.994795589513,NA
E80_2_255,NA,89.761658599707
E89_4_058,NA,65.5509065473973
E15_3_858,119.545157830762,NA
E148_2_455,84.7175085133294,NA
E19_4_709,106.506116776557,NA
E36_0_301,3.9239901838269,3.57960709412234
E61_3_307,NA,69.224619555874
E90_0_251,NA,37.1910764434483
E124_2_405,92.013290043001,NA
E65_0_802,10.6612616159523,28.9234500002386
E79_0_852,20.2228759441376,17.1925808842805
E32_4_359,126.518099216907,NA
E51_1_904,NA,68.872343089471
E21_3_758,NA,74.8367196884943
E20_2_154,94.6268585384632,NA
E101_4_208,119.147497095493,NA
E63_3_056,NA,75.7910241550036
E2_4_81,NA,67.4568412476498
E61_4_409,NA,71.194886294848
E86_4_359,117.286890473558,NA
E127_3_357,112.932532662261,NA
E56_2_455,NA,82.9072670058551
E72_4_259,NA,87.6544687843454
E30_0_501,9.82902654171355,32.1102582717096
E53_4_259,119.759683478243,NA
E85_3_557,34.9568478562808,NA
E102_3_056,67.9312084793821,NA
E36_3_407,108.500791279272,NA
E80_0_251,6.18669877462066,32.7532455605821
E107_4_91,92.3013052648127,NA
E97_2_405,91.8862628397661,NA
E22_0_701,NA,38.798718926534
E3_3_106,NA,75.2569920717531
E85_4_108,40.541426970261,NA
E146_1_002,42.204161576324,NA
E26_0_551,NA,44.7605179512144
E20_3_156,80.7514746487639,NA
E82_2_154,100.795039499398,NA
E3_4_058,NA,74.8791172279646
E119_1_754,123.355632723455,NA
E124_1_152,33.313799744714,NA
E55_3_707,138.233487112888,NA
E137_3_557,128.358355911285,NA
E116_1_353,41.3746571557806,NA
E49_0_952,29.0341456413216,16.2935892463255
E93_0_351,NA,36.2231051726495
E62_3_156,NA,81.3371773266491
E131_0_351,8.16996107027248,31.1911968335299
E88_3_206,116.44045348917,NA
E29_4_459,119.609266021823,NA
E141_4_259,96.4995713922375,NA
E55_0_952,27.7520590781981,16.2943155955139
E49_4_659,138.233487112888,NA
E120_1_854,66.2556399552442,NA
E117_3_457,138.233487112888,NA
E109_0_05,0,0
E49_1_954,91.1043473948696,NA
E24_2_605,NA,87.7795545081655
E48_0_401,5.29787930177718,33.1065133259598
E111_4_81,NA,77.48492613884
E143_1_553,NA,84.3293173505021
E46_1_503,22.4903796607432,22.1735768060103
E137_2_455,138.233487112888,NA
E5_2_204,117.223978215343,NA
E110_0_401,NA,40.3770853269881
E16_3_407,138.233487112888,NA
E5_3_808,118.771135677771,NA
E35_2_204,129.10843527288,NA
E43_4_309,NA,84.8263755949488
E109_0_952,24.9191597074278,20.6477272326213
E13_2_104,NA,71.8621617379869
E41_2_455,35.5122311436564,NA
E126_2_756,120.753875859891,NA
E5_0_2,1.13624584280332,1.13599428382414
E1_3_607,100.837463367309,NA
E26_2_054,43.1737564077523,NA
E71_0_301,NA,38.1256074128924
E148_2_204,105.072572697458,NA
E75_3_006,99.1572996780533,NA
E93_3_206,127.278591378955,NA
E141_4_659,132.393403429937,NA
E107_1_403,56.8024380059705,NA
E12_0_05,0,0
E114_0_05,0,0
E37_3_106,NA,80.1847043469512
E67_2_705,103.634094772817,NA
E102_3_156,66.238227439427,NA
E49_3_607,138.233487112888,NA
E129_2_204,NA,87.9652536346887
E55_4_609,126.531316468208,NA
E77_4_76,120.449242728683,NA
E40_1_603,57.038343769275,NA
E108_0_852,NA,59.56277998598
E121_0_902,23.5477176673416,16.8359227872639
E5_4_659,93.1666217479734,NA
E75_4_158,124.395726380942,NA
E76_0_2,NA,41.054592282782
E11_0_902,NA,55.8329899108591
E102_0_752,NA,59.308093282345
E24_0_501,8.17388998115109,31.1674428327528
E131_1_403,NA,60.3594513027022
E108_3_808,130.570327509878,NA
E121_4_81,114.270329066689,NA
E100_2_806,138.233487112888,NA
E148_3_307,137.6843610489,NA
E115_1_503,NA,82.040436040394
E131_0_2,NA,35.4991273931075
E6_4_158,131.587000497304,NA
E13_1_353,NA,78.1320319686076
E26_0_251,NA,36.4295704231579
E121_1_904,79.9586671419598,NA
E56_0_902,NA,50.3451553422114
E91_1_954,54.5305569136655,NA
E60_4_509,138.233487112888,NA
E32_4_609,114.39748910986,NA
E75_2_004,80.478292002189,NA
E81_1_303,NA,55.7925098624504
E25_2_756,66.4732130930859,NA
E106_3_407,137.714314399167,NA
E118_2_505,49.4266520863526,NA
E5_2_605,105.617961515014,NA
