PseudoTime1,PseudoTime2
E20_2_856,101.947424274401,NA
E89_3_106,NA,82.3967290072698
E71_3_457,124.94310833277,NA
E72_0_05,0,0
E70_2_455,NA,87.7088344687634
E123_3_507,108.42783082513,NA
E55_1_653,90.4983764090867,NA
E81_4_108,107.821388688635,NA
E59_3_607,134.4220925323,NA
E10_3_106,115.875690595101,NA
E148_4_86,119.990773673129,NA
E63_0_301,14.9702638094046,15.6134975206749
E2_0_802,NA,66.3491633657776
E57_3_257,118.331198475361,NA
E29_4_659,113.714366513629,NA
E20_3_006,133.811058125409,NA
E45_0_752,47.5818537133362,39.462893733475
E106_1_152,66.8828167596309,NA
E116_2_856,112.677666295091,NA
E123_0_451,18.6277276040411,17.5680033530785
E96_1_253,63.1807588756115,NA
E145_0_1,3.38677941521389,3.39211326743202
E98_1_954,102.278633989449,NA
E105_4_609,NA,87.3666120880963
E5_0_501,17.9532277790374,20.7021859057796
E9_0_251,16.2803221252939,16.6688176035011
E12_3_808,138.241080021032,NA
E138_0_752,22.2316764270668,25.2631002524878
E67_1_102,58.5308852507847,NA
E39_3_357,99.4828166760886,NA
E94_2_756,39.8800619228085,44.5924366429516
E105_4_259,NA,86.5935958903354
E50_2_906,131.422652799847,NA
E98_2_355,137.56916099162,NA
E103_4_509,NA,80.7698424070672
E108_3_808,139.943080841333,NA
E43_2_806,NA,100.358009460306
E33_0_351,19.4611309672486,19.4019296187069
E13_3_908,NA,91.5444033865956
E133_3_407,NA,98.0914114557205
E147_1_954,115.868028929401,NA
E87_0_451,18.9315230651545,20.2423459438709
E5_3_006,139.943080841333,NA
E116_4_76,105.149370047008,NA
E28_3_557,108.852790464704,NA
E29_3_156,121.622888775144,NA
E133_2_605,NA,96.5689025214332
E52_3_707,132.497242534588,NA
E47_2_705,101.257243821969,NA
E47_0_401,19.5938103359936,21.9482721313001
E24_3_206,NA,101.211342024388
E106_0_852,60.0978030253701,NA
E146_1_052,65.2165901694873,NA
E148_1_002,70.1171208408033,NA
E82_2_004,97.5336872181535,NA
E147_2_455,114.755134826401,NA
E14_4_008,109.14483132383,NA
E10_2_956,110.797278186689,NA
E16_3_808,117.490919418507,NA
E89_1_303,NA,79.5785251036299
E17_2_405,70.713285661034,NA
E69_2_255,125.936884280763,NA
E142_2_806,121.052959084719,NA
E77_4_81,139.943080841333,NA
E32_4_609,129.914655846197,NA
E101_3_607,109.417417370453,NA
E20_4_96,117.732249405501,NA
E62_1_152,NA,71.4377817498854
E146_2_154,116.669243674455,NA
E107_3_557,114.914237777545,NA
E87_4_76,NA,87.0841993131726
E147_4_208,96.6585698075387,NA
E30_3_307,123.733837098929,NA
E31_3_607,136.922008118925,NA
E146_1_854,104.616409327028,NA
E50_4_108,98.865946039475,NA
E60_4_259,105.816119744485,NA
E144_0_551,18.1648388565185,20.8806148384914
E120_0_651,33.3158728908489,33.4449489196101
E56_1_403,NA,88.3707319832239
E77_3_707,129.711097682451,NA
E23_4_459,106.245935021257,NA
E147_0_351,18.480892294646,20.1339197349239
E104_2_856,NA,91.6455015936131
E87_0_05,0,0
E54_2_405,125.507633501648,NA
E121_3_457,132.378572698905,NA
E139_0_0,0,0
E140_4_81,NA,82.2939132026954
E66_3_557,116.060325468054,NA
E74_4_76,99.2143505255267,NA
E27_0_05,0,0
E15_1_854,41.5755507248153,45.9410320259192
E95_2_004,122.668023048506,NA
E53_3_858,139.943080841333,NA
E34_1_854,NA,91.9868727520742
E80_1_152,NA,71.1626728442199
E28_0_952,NA,67.1586144008227
E18_0_601,34.771267981456,34.4668483860043
E65_4_559,133.283793609439,NA
E93_0_251,16.812208614266,18.5942146916428
E126_4_359,132.200279134524,NA
E21_3_507,NA,78.6015327455508
E47_1_152,44.8141584179251,41.6602200003812
E115_3_006,NA,84.9231189602058
E70_1_954,NA,72.0673099416805
E129_4_709,NA,99.0693312087531
E120_4_86,119.821508422887,NA
E102_1_603,39.7700016577618,43.790914276562
E42_1_653,91.2226300911117,NA
E39_3_758,139.943080841333,NA
E46_2_104,52.9357637073202,NA
E92_4_96,100.997573809135,NA
E60_3_507,119.458307613578,NA
E56_4_108,NA,95.5548767215015
E142_0_852,43.259761864523,39.2694630792592
E25_1_002,NA,66.9046096457378
E16_0_651,25.1379822371067,27.1709898771768
E91_4_91,102.252720307382,NA
E31_3_958,121.694574863435,NA
E15_2_204,51.0565511764631,NA
E37_4_91,NA,102.561732349969
E148_3_758,116.097146267138,NA
E107_1_002,60.150776739797,NA
E39_3_657,139.943080841333,NA
E77_4_259,124.261682999193,NA
E149_0_601,NA,19.769742699382
E125_2_104,123.859582140226,NA
E110_3_758,97.5438954507985,NA
E125_0_651,43.2588056270551,38.2747333711667
E30_3_357,135.924991628676,NA
E90_0_251,17.6219120448178,19.7150152763716
E82_1_052,42.3412413955839,43.7071257899268
E31_2_756,130.942635855163,NA
E80_0_701,25.3055714188796,24.7823635777888
E46_1_703,39.8753935824137,43.7071405230867
E62_1_754,NA,96.1705404387305
E148_0_551,24.3263167784866,26.6923091237075
E113_1_052,65.4855083276382,NA
E122_0_0,0,0
E4_2_705,100.198026157893,NA
E119_0_802,67.5644728201625,NA
E60_2_455,123.482158155716,NA
E93_3_958,125.24732157708,NA
E136_3_357,115.746155944226,NA
E111_4_96,NA,77.3827744455189
E28_0_15,4.81092628180073,4.83197507933653
E61_3_557,NA,81.1635572530968
E92_0_601,18.9453821400736,17.7921136648408
E43_0_05,0,0
E112_4_158,131.854016994059,NA
E16_4_509,121.179956709082,NA
E119_0_2,16.3579823010436,16.7887554745652
E9_0_501,17.7674395015435,19.769742699382
E91_3_908,124.125783571555,NA
E111_4_108,NA,87.2357979408722
E76_4_609,120.876631517065,NA
E148_4_96,121.319327760796,NA
E110_4_609,119.93127224148,NA
E43_4_76,NA,97.2583539151332
E1_2_154,52.9810597202726,NA
E141_1_854,84.2125977375065,NA
E91_4_058,122.244017525117,NA
E49_3_707,103.762320773565,NA
E121_3_407,114.185333744034,NA
E115_0_401,17.4646801971449,17.0361702288221
E9_1_303,57.8292130143893,NA
E51_4_609,78.3338680554208,NA
E11_3_307,NA,78.0099482227259
E76_1_202,49.06056269221,NA
E57_1_503,87.8092880799704,NA
E5_0_401,17.5255695949928,19.9390822750229
E86_1_303,54.6417852146374,NA
E22_4_058,129.77449680677,NA
E28_3_908,134.285729536244,NA
E80_1_052,NA,67.5153379850045
E73_2_555,124.75023220338,NA
E121_4_409,114.805062796392,NA
E100_4_76,117.751975077498,NA
E111_2_154,NA,88.9184141750406
E45_1_152,54.0910193394398,NA
E137_3_758,96.8719991297513,NA
E10_0_351,17.8912343557169,19.7916222643831
E22_1_954,69.9257059041655,NA
E71_1_102,36.3973323120954,39.813166009416
E31_2_605,112.879250328676,NA
E20_0_401,18.2521685984283,20.3734830388391
E39_4_659,109.042657333792,NA
E40_0_1,8.93022461923418,8.91860790156405
E139_3_758,131.260622520244,NA
E30_1_253,43.0194024014811,43.6272664125446
E143_1_052,NA,94.2647676943127
E56_2_004,NA,91.4283305369169
E24_3_307,NA,94.7667057402993
E5_2_605,119.686069673309,NA
E143_1_453,NA,92.3853502753077
E24_1_904,NA,80.5121310312273
E2_3_307,NA,88.7213460955542
E87_2_705,NA,77.2327068297013
E54_1_052,67.6281165138347,NA
E45_3_557,139.943080841333,NA
E25_4_208,139.083313907922,NA
E47_1_603,53.9649651074128,NA
E71_2_004,67.6113784977561,NA
E23_1_804,112.085648813582,NA
E6_4_459,126.195270648732,NA
E82_4_459,99.0645922887599,NA
E128_4_108,132.486760102247,NA
E67_3_056,103.192512820884,NA
E31_1_854,98.7613746302133,NA
E0_4_158,99.0915989816019,NA
E36_3_858,123.955584082419,NA
E105_4_158,NA,98.3564485481912
E4_1_002,68.2462572121872,NA
E61_4_559,NA,102.648762927042
E6_4_91,115.85028537118,NA
E21_4_91,NA,82.2998003374908
E91_1_052,42.5170817472561,40.6285037520947
E145_0_952,70.2756761551791,NA
E113_1_904,91.5385527271915,NA
E43_3_106,NA,86.2331837907924
E3_4_359,NA,88.4585481831017
E100_0_902,34.9017692642685,37.9218638426794
E59_4_309,104.820690836401,NA
E84_0_05,0.286690973348665,0.287715493791291
E63_2_756,NA,83.1786048895033
E24_3_507,NA,101.555970044756
E140_1_954,NA,74.952885036774
E116_3_758,111.102432470843,NA
E55_3_357,136.46742584197,NA
E88_2_856,104.270943780554,NA
E40_4_158,96.5973872218702,NA
E99_4_058,NA,97.0810913244909
E28_0_301,17.0861839436268,17.8962139527035
E38_3_958,136.168516781199,NA
E64_4_509,136.889036881424,NA
E49_0_301,19.1415574158213,20.2777577797914
E103_3_908,NA,83.4619540616504
E51_4_709,81.1477645632677,NA
E132_0_0,0,0
E85_4_509,70.925919290551,NA
E109_3_557,107.901323541164,NA
E70_4_409,NA,81.8179002561507
E136_3_758,111.419379916717,NA
E66_3_657,116.021640195405,NA
E97_1_002,41.2416003070271,45.5840869901238
E83_1_503,63.8114695814563,NA
E48_2_806,107.241722695879,NA
E98_1_002,46.9024743821503,41.4692364392355
E139_0_752,41.6856674826484,38.7133163205851
E23_2_355,124.948679945573,NA
E22_3_307,101.970630013345,NA
E145_0_902,69.6819197832375,NA
E126_4_208,135.177462445692,NA
E53_2_505,123.715571623633,NA
E63_3_557,NA,84.958815675521
E115_2_305,NA,101.652778910317
E46_0_501,17.7674395015435,19.769742699382
E47_3_206,100.297904138159,NA
E133_1_703,NA,81.7665927715572
E16_4_81,101.642396710534,NA
E91_1_303,44.0282838531514,38.3665288876434
E5_4_008,105.184328387862,NA
E131_0_501,18.2521685984283,20.8806148384914
E113_0_752,47.8165926851036,NA
E10_3_156,118.37088069704,NA
E96_1_804,81.6426172122921,NA
E87_4_559,NA,95.6358614927611
E117_4_459,110.737261011455,NA
E76_0_852,45.176784501381,40.900132760793
E48_3_206,106.941021412037,NA
E129_1_403,NA,83.8283026976165
E132_4_208,139.943080841333,NA
E7_0_2,9.13777637529529,9.13667885349438
E71_3_908,99.8273732624564,NA
E149_3_307,93.9032634834509,NA
E73_1_754,79.7287205146896,NA
E39_1_353,62.8415310623127,NA
E126_2_806,139.943080841333,NA
E79_3_557,139.943080841333,NA
E140_4_86,NA,80.7362939905208
E107_2_956,132.288444105464,NA
E140_4_108,NA,99.9324834664262
E43_4_208,NA,78.4529769502712
E26_2_806,129.266698611946,NA
E123_4_409,99.5799899894564,NA
E80_4_559,NA,85.4927441958718
E34_3_307,NA,72.9222647574958
E116_0_351,18.7912898453083,20.1481956024906
E92_0_501,18.4178367307783,16.4498879911392
E37_1_253,NA,73.3034035538812
E85_1_353,NA,66.9677725994635
E43_4_309,NA,97.4001659770621
E90_3_557,94.0616808891252,NA
E134_3_908,NA,82.1147953947404
E131_1_353,NA,72.9785208932946
E77_2_655,124.195039355005,NA
E78_2_104,65.6903843474828,NA
E118_0_351,17.6949080216268,17.3549503611229
E13_1_754,NA,83.3520400393776
E49_2_605,132.547901188014,NA
E100_0_401,18.372247680275,20.0282775800014
E109_4_559,112.186920347886,NA
E88_1_804,80.4052209169633,NA
E92_3_908,110.675301006476,NA
E34_0_701,21.1244881174323,23.7807322365273
E0_1_002,59.5726761072903,NA
E74_0_902,41.9451572677711,39.6972520126065
E32_3_908,124.125783571555,NA
E54_3_808,102.684935280758,NA
E53_1_804,139.943080841333,NA
E92_1_754,79.8214599398783,NA
E109_4_609,119.392207273775,NA
E54_1_102,64.3460881237745,NA
E129_1_854,NA,83.1597995764194
E123_0_351,19.5680043362709,20.7021859057796
E141_3_808,125.087485284515,NA
E125_4_91,124.75023220338,NA
E142_0_752,43.4873608376099,37.7943685118754
E145_2_054,93.9473129180591,NA
E98_2_405,100.28739559447,NA
E64_1_804,70.2806796411118,NA
E29_0_852,41.5477591713208,42.5970375195443
E28_2_305,53.1590161060683,NA
E11_0_752,NA,67.2676008637478
E2_4_81,NA,79.3617920910688
E71_0_852,NA,65.9670168311665
E119_4_158,139.943080841333,NA
E81_0_902,NA,68.1267496056806
E3_0_401,17.6219120448178,19.769742699382
E76_0_1,4.21881133314848,4.22192507579777
E4_0_451,32.749299838058,33.1965264039384
E106_1_854,92.3176035647104,NA
E56_1_703,NA,97.6287077021806
E101_0_15,15.2563115509756,15.7186424833547
E89_2_555,NA,83.7303338864448
E127_4_158,105.017642359734,NA
E44_3_908,139.514705188021,NA
E95_1_202,78.94250145042,NA
E130_4_96,NA,86.737148847356
E67_3_357,109.554794989579,NA
E98_0_701,26.1436856420168,27.9358085116023
E65_2_505,56.668667130104,NA
E133_1_002,NA,78.7139686189107
E66_4_208,121.767660076174,NA
E91_2_054,79.3527922936625,NA
E57_4_509,132.857318492466,NA
E37_2_455,NA,95.567207402052
E56_1_202,NA,80.3675031050476
E105_4_91,NA,86.0927497179608
E5_0_1,0,0
E93_3_607,107.088784514251,NA
E97_0_05,1.42781462777132,1.4322722771205
E126_2_255,82.1249151395456,NA
E60_0_651,41.7851872551916,37.9780404007726
E122_0_501,16.2887769800936,16.9752262396529
E8_1_904,79.1028288059046,NA
E1_0_0,0,0
E135_4_609,124.945513440196,NA
E50_3_707,118.540016328393,NA
E105_1_152,NA,74.5859215903704
E30_4_86,134.429710004018,NA
E43_1_653,NA,82.5362485316838
E17_1_503,45.4783417942426,41.4592661756011
E17_0_1,2.53463841510872,2.54433248541166
E113_1_202,69.1515143575694,NA
E93_2_705,125.718174103077,NA
E49_4_309,118.692205384574,NA
E6_0_351,20.5893202750411,23.2964911438184
E44_1_102,60.7278615538644,NA
E122_2_505,109.032076090491,NA
E99_2_355,NA,89.2534816705662
E136_1_102,42.9280911806162,44.2854262809732
E72_1_603,NA,89.1602206760565
E18_2_555,125.197534555034,NA
E106_0_952,58.7841444042479,NA
E83_2_004,119.357229630181,NA
E149_2_154,71.4531348288924,NA
E3_4_058,NA,90.3402945701316
E137_2_054,67.3039212935185,NA
E18_4_659,96.3737552939242,NA
E149_0_05,0,0
E138_4_86,139.943080841333,NA
E140_2_204,NA,73.6541804580125
E112_2_605,105.849761869023,NA
E58_4_309,NA,83.6703182120214
E132_4_309,111.852487779159,NA
E27_3_657,100.213701840911,NA
E30_4_559,97.4114051060145,NA
E58_4_509,NA,77.2488174196044
E1_4_96,118.564499661552,NA
E7_2_054,78.3135862717287,NA
E110_2_705,63.6893895788055,NA
E57_2_756,139.943080841333,NA
E148_3_607,119.109774676628,NA
E12_2_806,105.667374646351,NA
E11_0_15,16.0483967137034,16.6688176035011
E65_3_006,70.4397989699344,NA
E4_3_557,103.125421504403,NA
E112_1_303,89.9329120444334,NA
E67_0_351,17.7674395015435,19.6730533331916
E133_0_301,17.4911195996302,19.5176695963077
E97_2_505,101.271655475727,NA
E41_2_756,62.4774116532142,NA
E79_1_152,60.0093353216255,NA
E104_1_403,NA,75.8390423390797
E87_1_754,NA,84.8906400483298
E149_0_451,17.6420474433071,19.5176695963077
E119_4_559,112.44967885748,NA
E23_3_707,139.943080841333,NA
E82_0_0,0,0
E0_4_709,124.849879752281,NA
E50_3_156,100.514744399189,NA
E36_4_76,139.943080841333,NA
E117_1_804,79.3343033838943,NA
E56_3_908,NA,103.770960078241
E65_0_802,21.3066972536062,23.7274982622133
E71_0_2,13.5127666953417,13.0838525024375
E33_2_355,96.5873689381049,NA
E3_2_705,NA,103.621480649267
E105_0_1,5.85591615378472,5.84925055975748
E120_0_15,14.8695735901795,15.5623325606947
E92_3_758,108.46371313975,NA
E86_4_259,102.832113162319,NA
E80_1_403,34.7456542095222,38.5547777118942
E146_4_259,139.943080841333,NA
E106_0_601,41.0557051850878,37.7338303557065
E72_0_902,NA,88.8622481634896
E1_1_303,41.0082761142482,46.1802413986443
E49_3_106,121.80324117816,NA
E67_3_908,110.529131887301,NA
E76_4_008,139.943080841333,NA
E117_4_259,124.802418160316,NA
E74_3_006,139.943080841333,NA
E51_4_409,74.4570393730585,NA
E77_3_106,136.843311742811,NA
E12_0_601,18.4714373761114,20.8245702950691
E132_4_609,97.8734524541906,NA
E99_3_958,NA,95.6202092810598
E26_1_503,49.6367954406582,NA
E44_1_603,83.1109717601484,NA
E25_2_906,90.7909076082724,NA
E127_4_259,128.989419027609,NA
E44_3_407,111.308700482802,NA
E145_4_659,110.588874416619,NA
E43_2_255,NA,100.921154421456
E39_4_459,120.859073682429,NA
E65_3_156,77.5824478196415,NA
E137_3_156,127.271035082004,NA
E112_4_208,101.581815913903,NA
E76_2_856,128.345409041002,NA
E112_3_808,130.908782987969,NA
E146_3_407,111.419626209849,NA
E127_1_453,73.9751727780526,NA
E81_4_609,119.552057925923,NA
E62_0_251,15.2376959160871,15.7800290812069
E115_4_559,NA,103.233237175527
E57_3_657,117.23667620004,NA
E74_4_659,111.147357125642,NA
E116_1_253,65.9588858203444,NA
E93_0_1,4.15414414735424,4.16961510807055
E90_4_86,117.193283137619,NA
E41_2_505,61.8420524880825,NA
E69_2_756,115.005840456602,NA
E100_0_802,21.3066972536062,23.9046455717831
E53_0_601,44.9328782955068,38.7778107150678
E8_1_553,61.403363924713,NA
E26_1_804,56.2912954907651,NA
E3_0_952,NA,72.5677750463129
E142_4_359,121.46599144107,NA
E72_1_754,NA,96.2667236738475
E51_0_551,17.4247797647579,19.769742699382
E40_2_305,139.943080841333,NA
E39_1_954,88.2731336856562,NA
E13_4_86,NA,83.5051351175306
E118_4_559,124.102833097741,NA
E122_4_709,119.221965238167,NA
E32_1_052,48.8756557885546,NA
E139_3_808,115.532630192737,NA
E80_2_705,NA,87.4724465787629
E37_4_108,NA,88.0612005745644
E86_3_758,106.998355954948,NA
E39_1_253,44.317524124966,39.5052494528521
E38_1_002,51.4437429800719,NA
E38_4_709,135.256538469422,NA
E72_0_1,4.95643308879881,4.99380659063585
E38_3_908,135.698610932624,NA
E71_1_804,51.360048270955,NA
E128_1_253,56.6166273227217,NA
E96_4_86,139.943080841333,NA
E76_1_052,47.8754312637426,NA
E91_0_0,0,0
E38_3_808,111.782246392568,NA
E17_4_609,102.252720307382,NA
E76_3_557,101.656895230549,NA
E46_0_852,NA,64.6792955113697
E73_4_208,139.943080841333,NA
E78_3_457,98.0893608927828,NA
E47_4_91,105.054752833356,NA
E23_3_257,118.897236853548,NA
E80_0_651,21.3066972536062,23.550612178443
E46_0_05,0,0
E144_3_407,136.807892680115,NA
E81_4_709,120.181133753928,NA
E37_4_008,NA,87.2098342775238
E43_1_904,NA,90.0638549462953
E46_0_451,NA,19.6563796634799
E8_1_703,61.4227598283497,NA
E88_2_054,122.616641810065,NA
E99_4_659,NA,84.5052868626797
E43_0_902,NA,80.574692345208
E36_2_054,43.1985187822651,41.1993764833032
E149_2_806,125.05210758749,NA
E29_2_455,104.627532019255,NA
E34_0_551,19.0491950017005,20.1218424148061
E146_1_754,117.994089083334,NA
E6_2_605,117.000092007873,NA
E146_0_752,42.8438820458794,37.7489831568528
E126_0_701,25.465074727893,27.3870893525739
E13_3_257,NA,94.5689088680211
E110_3_056,70.5229639683744,NA
E85_0_551,20.6323640230816,22.8773469115708
E148_2_054,125.290166113465,NA
E45_4_309,117.467348612798,NA
E44_1_804,101.381396267438,NA
E143_1_353,NA,84.2468335402769
E22_4_259,101.872912935451,NA
E36_0_601,17.3068485577526,19.5176695963077
E28_2_204,51.5842350356672,NA
E8_4_659,139.943080841333,NA
E50_3_206,97.6971146171894,NA
E145_2_756,103.480360267429,NA
E26_2_204,83.9888874711763,NA
E22_4_409,135.693817225712,NA
E80_1_703,NA,67.6790285169912
E43_2_154,NA,101.522842345815
E124_1_002,49.2866764247482,NA
E70_0_451,18.1883025966603,20.2388300430005
E100_1_002,37.4788967781038,38.2420441389083
E135_2_305,116.917026321556,NA
E63_4_81,NA,81.573710553331
E25_2_505,76.5195795887308,NA
E7_1_002,54.9327493322596,NA
E66_0_752,46.9010328721904,40.3130639495305
E66_4_509,106.496539582874,NA
E49_0_251,18.8794161601852,19.5053278680326
E41_3_958,111.799309465765,NA
E71_1_503,42.4382986538831,39.6560631199026
E95_4_559,105.155643081426,NA
E122_3_307,102.097990227819,NA
E12_0_1,2.96292634535913,2.96324542863812
E53_0_952,69.5298993360343,NA
E116_0_05,0,0
E113_3_106,121.466556571792,NA
E64_1_703,70.0022113011069,NA
E65_0_952,NA,64.6298649526132
E48_1_403,59.4406234607855,NA
E51_2_856,NA,68.0810957044433
E40_4_91,133.448572490145,NA
E28_3_006,84.3889627499656,NA
E10_2_906,105.860515997002,NA
E90_2_906,139.943080841333,NA
E74_3_507,139.943080841333,NA
E144_3_958,113.714366513629,NA
E21_2_305,NA,87.0353884586667
E21_3_106,NA,85.0970910247188
E97_3_858,100.981766077929,NA
E130_3_457,NA,91.6415831494666
E53_1_603,96.5317250110668,NA
E143_4_559,NA,93.0159693219819
E41_0_501,17.8770484157357,19.3882547909763
E64_2_505,111.15610740607,NA
E121_4_008,139.943080841333,NA
E74_2_655,139.943080841333,NA
E52_2_555,78.1144537420162,NA
E48_2_756,107.99956227785,NA
E101_2_405,81.2237421108324,NA
E126_3_958,139.943080841333,NA
E6_3_257,124.925241450607,NA
E18_2_355,139.813465005104,NA
E38_0_15,6.56639165239105,6.58313973744432
E54_3_407,106.220830575718,NA
E108_0_952,NA,67.5522807317038
E69_2_505,109.65906844308,NA
E90_1_503,117.821372548903,NA
E50_4_76,131.919914688163,NA
E51_0_401,17.3773251685839,17.293820049338
E105_3_507,NA,102.36317442446
E95_3_958,115.145316875254,NA
E54_0_15,10.4979771702611,10.3839361812773
E105_0_2,18.2026224746459,18.0812854235334
E68_4_81,130.743258038812,NA
E125_2_054,122.45778531312,NA
E5_0_802,36.6360684853744,37.1852589674967
E82_2_806,125.903910171441,NA
E80_3_006,NA,87.8439103449174
E106_4_91,127.596983767064,NA
E77_2_104,74.089162358541,NA
E4_0_701,58.0878762418341,NA
E21_4_659,NA,83.5075931414846
E10_4_008,139.943080841333,NA
E145_1_403,77.504895022355,NA
E95_2_405,100.601594662374,NA
E29_1_854,139.943080841333,NA
E135_3_407,139.943080841333,NA
E49_2_154,92.3611520302994,NA
E143_3_958,NA,78.6791658377106
E65_1_303,NA,67.1528721116781
E146_1_453,83.6180417357442,NA
E101_0_701,26.2011343460448,24.8537860023472
E93_2_956,135.292509057433,NA
E55_3_607,103.335697793842,NA
E87_0_551,17.7674395015435,19.866962536198
E146_4_659,116.206533133471,NA
E49_3_457,116.320959182381,NA
E12_4_709,113.227109311435,NA
E87_2_756,NA,81.1900434434848
E6_2_405,121.605534660011,NA
E121_0_451,19.1771295080193,21.5754482685227
E29_4_058,134.370815574152,NA
E11_1_403,NA,77.6088257564175
E132_1_553,59.3602632576468,NA
E28_1_002,38.1043308226532,45.473290194902
E86_0_701,26.5692898415595,28.9665744025407
E31_4_309,100.358155498174,NA
E32_4_76,98.2092121755935,NA
E110_3_156,77.3646343287501,NA
E38_3_106,106.617055658878,NA
E28_2_255,63.2631047536146,NA
E50_0_351,17.274765209165,17.5926673752035
E51_2_255,NA,81.996311623427
E114_3_908,NA,84.775421244285
E101_2_705,120.863843975282,NA
E119_2_906,131.455115013544,NA
E21_1_403,NA,102.802438516115
E12_1_202,51.2423003772317,NA
E42_1_253,56.5052349150407,NA
E43_3_808,NA,87.5144617954759
E112_3_357,139.943080841333,NA
E11_0_451,17.9358811836406,20.2423459438709
E139_2_305,93.3105247928026,NA
E84_2_305,NA,100.093155887591
E38_0_1,5.9952940870656,6.02822914258853
E107_4_208,112.276514822743,NA
E23_1_553,90.4129667372374,NA
E65_2_555,52.3255006702406,NA
E64_2_255,117.040991062159,NA
E118_3_707,139.943080841333,NA
E127_1_754,82.5084987504036,NA
E86_2_505,105.278711731335,NA
E45_2_305,139.943080841333,NA
E144_3_307,129.078492620854,NA
E110_1_202,NA,66.1377976277974
E124_1_152,52.0117322811071,NA
E62_4_108,NA,91.8549966477302
E84_1_353,NA,82.6867696968136
E79_2_906,127.052305844715,NA
E134_3_457,NA,101.650272508691
E122_3_206,134.150652322307,NA
E1_3_056,119.618826141471,NA
E97_1_152,43.4135603255549,43.1217627238268
E111_0_852,NA,66.3509537670604
E11_2_806,NA,100.811433318561
E45_0_601,32.5368153584719,33.1319828589866
E51_3_607,41.926507582082,44.3026428911262
E45_4_86,112.032606531803,NA
E58_3_006,NA,82.7029053000408
E21_1_303,NA,77.0082053163066
E16_4_259,139.943080841333,NA
E110_4_709,116.482551024463,NA
E7_2_906,107.623821721786,NA
E54_0_05,0.0947505465231914,0.0956910454799302
E18_1_353,69.9970053735205,NA
E117_3_156,118.968639041291,NA
E102_1_253,40.5288602048147,46.712156968284
E109_1_653,50.6556255090189,NA
E103_3_056,NA,105.056214523319
E146_2_555,134.873658671425,NA
E86_1_553,56.0838065803508,NA
E52_3_657,131.839795791941,NA
E136_2_505,121.549810091597,NA
E11_3_357,NA,77.4144242004066
E148_2_405,134.219453716573,NA
E82_3_457,131.97993558193,NA
E106_2_455,108.231128372894,NA
E88_0_301,14.8757530506093,15.621054931838
E44_1_854,100.626887513852,NA
E5_2_054,104.645950571473,NA
E32_0_351,17.1955838774564,19.5176695963077
E76_3_357,112.203969408718,NA
E132_0_15,4.35944568608406,4.36987698019027
E86_4_96,115.928932226117,NA
E124_0_852,43.9433095176753,41.2845437821995
E28_3_156,96.6904896917834,NA
E44_1_253,57.1311550282698,NA
E7_3_908,139.943080841333,NA
E84_0_952,NA,70.5207616822322
E106_2_154,119.699949367153,NA
E78_1_303,42.2583239668746,44.1306162101399
E72_3_307,NA,83.1258957544602
E41_0_651,21.5795787178092,24.8906870740234
E66_3_507,121.374272188441,NA
E20_2_054,109.976792151913,NA
E141_3_657,124.474388921658,NA
E82_3_206,117.708962265284,NA
E68_0_351,18.5529732188246,18.9530240977496
E33_1_152,53.4527716299551,NA
E143_4_96,NA,99.3532536910441
E5_0_902,42.7864869266924,40.3865176859179
E125_3_758,139.943080841333,NA
E33_2_806,104.298015115007,NA
E89_4_359,NA,95.9893457239964
E51_3_106,40.5963367262902,45.2476775849792
E103_0_601,22.0824450584144,22.4301451577261
E50_3_357,139.943080841333,NA
E113_4_509,132.293654635605,NA
E25_3_707,102.040064892266,NA
E110_4_459,121.228358687214,NA
E2_3_507,NA,84.0457614877203
E103_1_202,NA,68.4017178817031
E14_2_004,63.3669701328569,NA
E9_1_002,41.5505326290184,37.7489831568528
E126_3_307,93.1564994847038,NA
E63_3_758,NA,93.5347870288167
E78_4_359,128.167791709923,NA
E39_0_952,37.774373680921,39.8019577330976
E27_2_154,60.1789257149757,NA
E85_4_008,60.8035862893947,NA
E136_1_954,84.9136698601297,NA
E66_2_054,80.279078171837,NA
E10_4_76,122.616641810065,NA
E34_0_301,17.8114888173638,16.2399676016395
E11_4_91,NA,84.0130856369599
E114_2_305,NA,91.729600295093
E29_3_457,112.898782343268,NA
E122_1_904,58.0347802576698,NA
E80_3_557,NA,84.4235521883956
E38_0_601,20.8420823503898,18.3081029422671
E70_4_008,NA,102.709602195545
E62_1_102,NA,73.1933605869931
E9_3_106,118.540513052093,NA
E12_0_902,34.4887742862179,38.3383315298746
E27_4_108,100.452678259115,NA
E109_1_904,81.9683820949687,NA
E28_4_81,135.40258517403,NA
E32_3_056,119.357229630181,NA
E61_2_505,NA,92.9515537224308
E43_4_359,NA,95.4642841619427
E7_3_607,97.9636579485498,NA
E13_4_459,NA,101.264458052089
E148_0_601,33.0909199831299,33.7109781781833
E27_1_002,NA,83.5405859942531
E48_0_451,18.8327634224436,20.2423459438709
E142_3_156,102.304872628947,NA
E121_1_754,83.4379410943619,NA
E102_2_004,49.0180768152681,NA
E27_0_501,17.8198991161246,16.3388920173269
E76_0_401,22.0561276232166,20.0594222837271
E118_0_802,20.9077137694487,23.6776275390903
E35_3_257,101.616299016673,NA
E2_4_91,NA,78.0547420305745
E65_4_259,108.87131017973,NA
