,Time
E109_2_804,2.804
E48_7_049,7.0489999999999995
E56_5_767,5.767
E94_0_401,0.401
E110_2_804,2.804
E143_5_367,5.367000000000001
E99_7_129,7.129
E92_1_682,1.682
E137_0_801,0.8009999999999999
E2_4_406,4.406000000000001
E95_7_93,7.93
E97_3_765,3.765
E112_3_124,3.1239999999999997
E9_1_842,1.8419999999999999
E40_5_367,5.367000000000001
E42_3_925,3.925
E114_2_723,2.7230000000000003
E72_5_046,5.046
E34_3_204,3.2039999999999997
E147_6_889,6.888999999999999
E124_1_282,1.2819999999999998
E139_3_925,3.925
E9_2_723,2.7230000000000003
E44_3_925,3.925
E41_1_602,1.6019999999999999
E57_5_927,5.9270000000000005
E123_7_93,7.93
E94_4_566,4.566
E93_1_282,1.2819999999999998
E112_7_69,7.69
E132_5_527,5.527
E62_5_927,5.9270000000000005
E98_0_641,0.6409999999999999
E34_1_041,1.041
E112_1_121,1.121
E55_3_124,3.1239999999999997
E58_5_527,5.527
E65_2_323,2.323
E134_7_209,7.209
E134_3_204,3.2039999999999997
E133_5_927,5.9270000000000005
E2_2_403,2.403
E148_3_364,3.364
E69_6_728,6.728
E22_4_646,4.646
E96_2_243,2.2430000000000003
E42_5_847,5.847
E140_2_003,2.003
E59_6_168,6.167999999999999
E136_7_449,7.449
E109_3_605,3.605
E6_5_367,5.367000000000001
E148_6_248,6.247999999999999
E42_6_088,6.087999999999999
E141_2_243,2.2430000000000003
E22_7_449,7.449
E85_5_847,5.847
E112_5_687,5.687
E14_0_16,0.16
E77_3_524,3.5239999999999996
E122_5_927,5.9270000000000005
E49_5_287,5.287000000000001
E106_2_884,2.884
E95_0_0,0.0
E8_7_049,7.0489999999999995
E65_1_282,1.2819999999999998
E118_6_168,6.167999999999999
E62_7_529,7.529
E143_3_364,3.364
E141_7_449,7.449
E87_0_641,0.6409999999999999
E25_5_687,5.687
E145_3_845,3.845
E104_5_847,5.847
E76_2_083,2.083
E123_1_121,1.121
E71_0_561,0.561
E20_0_401,0.401
E8_1_041,1.041
E93_5_447,5.447
E120_1_041,1.041
E114_7_209,7.209
E4_1_282,1.2819999999999998
E145_7_129,7.129
E131_0_401,0.401
E12_3_845,3.845
E40_4_886,4.886
E36_7_129,7.129
E83_7_77,7.77
E119_6_488,6.4879999999999995
E109_5_527,5.527
E147_0_24,0.24
E91_0_561,0.561
E148_0_32,0.32
E52_3_124,3.1239999999999997
E116_3_444,3.444
E128_0_961,0.961
E80_4_806,4.806
E63_3_204,3.2039999999999997
E75_4_325,4.325
E8_4_245,4.245
E119_3_845,3.845
E41_1_522,1.5219999999999998
E96_5_687,5.687
E79_1_922,1.922
E66_5_687,5.687
E0_7_85,7.85
E3_1_682,1.682
E5_0_0,0.0
E47_1_121,1.121
E123_3_124,3.1239999999999997
E84_1_682,1.682
E127_6_088,6.087999999999999
E122_5_367,5.367000000000001
E141_7_289,7.289
E50_5_046,5.046
E136_0_641,0.6409999999999999
E129_0_16,0.16
E115_0_961,0.961
E11_2_163,2.1630000000000003
E108_0_561,0.561
E132_2_804,2.804
E34_6_008,6.007999999999999
E45_2_723,2.7230000000000003
E126_2_083,2.083
E21_2_003,2.003
E6_4_005,4.005
E130_0_801,0.8009999999999999
E64_3_845,3.845
E149_6_408,6.4079999999999995
E0_4_486,4.486000000000001
E88_0_08,0.08
E4_7_77,7.77
E39_4_005,4.005
E51_6_248,6.247999999999999
E66_3_124,3.1239999999999997
E69_1_362,1.3619999999999999
E86_4_566,4.566
E1_5_607,5.607
E56_7_449,7.449
E62_2_804,2.804
E25_5_367,5.367000000000001
E58_5_607,5.607
E74_3_364,3.364
E131_2_083,2.083
E12_2_964,2.964
E16_7_93,7.93
E19_3_845,3.845
E97_1_522,1.5219999999999998
E133_1_522,1.5219999999999998
E48_3_845,3.845
E127_2_643,2.6430000000000002
E90_6_328,6.327999999999999
E95_2_643,2.6430000000000002
E128_4_245,4.245
E15_4_806,4.806
E45_5_687,5.687
E28_0_801,0.8009999999999999
E121_5_447,5.447
E0_0_481,0.48100000000000004
E132_7_69,7.69
E11_7_209,7.209
E13_2_804,2.804
E104_3_845,3.845
E132_1_041,1.041
E37_1_202,1.202
E31_5_207,5.207000000000001
E58_0_881,0.8809999999999999
E49_2_003,2.003
E73_3_284,3.284
E14_6_248,6.247999999999999
E64_0_24,0.24
E124_2_403,2.403
E75_5_287,5.287000000000001
E127_2_003,2.003
E141_5_767,5.767
E118_7_77,7.77
E118_3_925,3.925
E129_3_765,3.765
E55_7_289,7.289
E142_4_886,4.886
E102_0_24,0.24
E96_1_922,1.922
E89_3_524,3.5239999999999996
E64_4_005,4.005
E75_4_646,4.646
E41_6_648,6.648
E96_4_806,4.806
E99_6_008,6.007999999999999
E12_2_804,2.804
E37_5_847,5.847
E137_3_204,3.2039999999999997
E103_7_77,7.77
E122_6_809,6.809
E121_5_927,5.9270000000000005
E116_2_403,2.403
E116_6_328,6.327999999999999
E56_3_364,3.364
E39_5_367,5.367000000000001
E33_5_927,5.9270000000000005
E103_4_886,4.886
E107_6_889,6.888999999999999
E132_1_922,1.922
E4_2_163,2.1630000000000003
E68_5_447,5.447
E24_7_93,7.93
E77_7_209,7.209
E109_0_721,0.721
E54_3_444,3.444
E27_5_527,5.527
E25_1_842,1.8419999999999999
E3_4_886,4.886
E17_6_088,6.087999999999999
E92_2_003,2.003
E29_4_486,4.486000000000001
E60_5_607,5.607
E51_4_085,4.085
E115_0_401,0.401
E96_0_561,0.561
E57_7_77,7.77
E47_5_847,5.847
E112_3_685,3.685
E59_1_282,1.2819999999999998
E63_2_483,2.483
E57_6_568,6.568
E86_2_643,2.6430000000000002
E5_6_488,6.4879999999999995
E53_2_083,2.083
E67_3_765,3.765
E18_5_767,5.767
E84_5_847,5.847
E50_1_121,1.121
E145_5_607,5.607
E89_0_24,0.24
E39_0_481,0.48100000000000004
E98_1_602,1.6019999999999999
E46_3_925,3.925
E144_2_643,2.6430000000000002
E100_4_886,4.886
E145_6_088,6.087999999999999
E136_7_369,7.369
E35_6_488,6.4879999999999995
E13_4_806,4.806
E41_5_927,5.9270000000000005
E133_7_289,7.289
E146_4_245,4.245
E79_1_282,1.2819999999999998
E26_4_165,4.165
E70_5_287,5.287000000000001
E4_2_884,2.884
E56_6_488,6.4879999999999995
E69_5_527,5.527
E52_7_129,7.129
E28_6_969,6.968999999999999
E90_4_726,4.726
E16_4_486,4.486000000000001
E18_7_049,7.0489999999999995
E101_5_207,5.207000000000001
E115_2_003,2.003
E93_0_481,0.48100000000000004
E17_5_207,5.207000000000001
E41_2_483,2.483
E36_5_847,5.847
E131_3_444,3.444
E2_4_806,4.806
E93_4_566,4.566
E53_6_809,6.809
E80_6_568,6.568
E108_2_723,2.7230000000000003
E35_1_121,1.121
E138_4_165,4.165
E15_4_005,4.005
E140_1_442,1.442
E128_2_483,2.483
E125_3_364,3.364
E71_3_444,3.444
E142_0_24,0.24
E74_6_809,6.809
E54_7_61,7.61
E70_6_488,6.4879999999999995
E60_4_486,4.486000000000001
E77_2_163,2.1630000000000003
E75_4_085,4.085
E125_1_121,1.121
E70_2_723,2.7230000000000003
E22_2_563,2.563
E26_0_32,0.32
E20_5_447,5.447
E23_7_69,7.69
E44_0_16,0.16
E38_1_842,1.8419999999999999
E114_3_685,3.685
E110_0_32,0.32
E55_4_005,4.005
E30_6_809,6.809
E53_1_682,1.682
E69_4_646,4.646
E47_2_003,2.003
E25_0_641,0.6409999999999999
E70_6_408,6.4079999999999995
E62_1_041,1.041
E137_0_401,0.401
E27_3_845,3.845
E59_3_605,3.605
E84_1_041,1.041
E15_6_728,6.728
E126_5_367,5.367000000000001
E18_7_449,7.449
E3_4_085,4.085
E146_4_886,4.886
E100_5_367,5.367000000000001
E49_4_165,4.165
E134_6_969,6.968999999999999
E100_3_284,3.284
E32_6_809,6.809
E81_2_563,2.563
E119_1_682,1.682
E23_6_809,6.809
E103_5_847,5.847
E108_1_121,1.121
E17_5_046,5.046
E57_1_602,1.6019999999999999
E146_2_964,2.964
E45_2_884,2.884
E118_5_287,5.287000000000001
E124_1_522,1.5219999999999998
E56_6_088,6.087999999999999
E136_4_085,4.085
E74_0_08,0.08
E80_7_69,7.69
E86_2_003,2.003
E104_6_648,6.648
E147_6_008,6.007999999999999
E130_3_364,3.364
E35_4_806,4.806
E21_4_325,4.325
E62_5_126,5.126
E19_2_884,2.884
E133_5_367,5.367000000000001
E133_2_483,2.483
E91_3_605,3.605
E90_5_207,5.207000000000001
E121_2_723,2.7230000000000003
E138_0_08,0.08
E58_4_486,4.486000000000001
E77_7_85,7.85
E141_2_323,2.323
E95_0_08,0.08
E3_5_447,5.447
E101_1_602,1.6019999999999999
E51_7_529,7.529
E125_1_682,1.682
E27_3_204,3.2039999999999997
E12_1_602,1.6019999999999999
E130_2_723,2.7230000000000003
E30_3_685,3.685
E24_0_561,0.561
E126_7_049,7.0489999999999995
E49_5_527,5.527
E57_3_765,3.765
E149_2_643,2.6430000000000002
E58_2_483,2.483
E83_2_403,2.403
E99_0_08,0.08
E127_1_602,1.6019999999999999
E112_0_721,0.721
E24_5_126,5.126
E0_1_682,1.682
E141_6_969,6.968999999999999
E23_3_524,3.5239999999999996
E74_4_406,4.406000000000001
E38_4_806,4.806
E106_1_922,1.922
E2_0_641,0.6409999999999999
E73_4_245,4.245
E64_1_442,1.442
E136_2_403,2.403
E129_0_32,0.32
E102_2_243,2.2430000000000003
E4_0_641,0.6409999999999999
E84_0_801,0.8009999999999999
E45_3_284,3.284
E113_2_884,2.884
E45_7_369,7.369
E18_4_886,4.886
E89_4_085,4.085
E119_2_083,2.083
E55_5_046,5.046
E21_4_486,4.486000000000001
E64_7_85,7.85
E24_6_568,6.568
E48_7_85,7.85
E149_5_367,5.367000000000001
E140_1_602,1.6019999999999999
E143_1_442,1.442
E60_1_202,1.202
E45_5_447,5.447
E116_5_367,5.367000000000001
E67_3_124,3.1239999999999997
E18_1_202,1.202
E51_6_408,6.4079999999999995
E46_5_767,5.767
E49_3_284,3.284
E32_2_723,2.7230000000000003
E135_7_129,7.129
E30_0_641,0.6409999999999999
E29_5_367,5.367000000000001
E149_0_0,0.0
E117_3_685,3.685
E30_1_682,1.682
E48_0_481,0.48100000000000004
E60_4_886,4.886
E111_4_646,4.646
E31_2_964,2.964
E144_1_602,1.6019999999999999
E99_6_568,6.568
E89_5_046,5.046
E130_4_325,4.325
E74_3_925,3.925
E79_6_728,6.728
E64_6_088,6.087999999999999
E114_3_925,3.925
E115_7_93,7.93
E93_2_563,2.563
E137_2_083,2.083
E139_5_447,5.447
E108_7_529,7.529
E143_2_563,2.563
E119_7_369,7.369
E45_0_08,0.08
E0_1_121,1.121
E85_3_444,3.444
E32_4_486,4.486000000000001
E41_0_481,0.48100000000000004
E42_3_524,3.5239999999999996
E106_7_129,7.129
E24_5_207,5.207000000000001
E132_5_847,5.847
E61_1_602,1.6019999999999999
E11_2_563,2.563
E56_2_243,2.2430000000000003
E19_3_444,3.444
E56_2_163,2.1630000000000003
E91_6_969,6.968999999999999
E49_5_447,5.447
E144_4_325,4.325
E124_0_481,0.48100000000000004
E136_6_809,6.809
E73_4_486,4.486000000000001
E33_0_961,0.961
E138_1_602,1.6019999999999999
E131_3_765,3.765
E116_5_126,5.126
E35_3_284,3.284
E95_2_403,2.403
E18_2_964,2.964
E17_3_284,3.284
E51_3_524,3.5239999999999996
E21_7_289,7.289
E109_1_922,1.922
E36_6_889,6.888999999999999
E102_4_566,4.566
E129_1_762,1.7619999999999998
E123_6_088,6.087999999999999
E130_4_806,4.806
E14_0_401,0.401
E45_7_529,7.529
E77_3_364,3.364
E93_5_287,5.287000000000001
E18_0_721,0.721
E125_3_925,3.925
E122_3_925,3.925
E120_6_168,6.167999999999999
E61_6_728,6.728
E79_1_362,1.3619999999999999
E46_2_483,2.483
E38_1_762,1.7619999999999998
E75_1_922,1.922
E140_3_925,3.925
E47_1_282,1.2819999999999998
E114_6_168,6.167999999999999
E18_0_561,0.561
E107_2_243,2.2430000000000003
E23_3_444,3.444
E22_5_046,5.046
E17_4_966,4.966
E51_3_685,3.685
E140_7_85,7.85
E144_0_961,0.961
E107_2_323,2.323
E145_2_804,2.804
E93_7_209,7.209
E96_5_207,5.207000000000001
E107_3_284,3.284
E60_1_602,1.6019999999999999
E5_2_804,2.804
E16_2_403,2.403
E131_4_406,4.406000000000001
E118_6_008,6.007999999999999
E52_7_209,7.209
E66_6_328,6.327999999999999
E16_6_969,6.968999999999999
E137_0_481,0.48100000000000004
E38_2_563,2.563
E27_7_529,7.529
E85_1_282,1.2819999999999998
E132_5_207,5.207000000000001
E104_6_328,6.327999999999999
E131_7_449,7.449
E77_1_282,1.2819999999999998
E132_4_806,4.806
E111_5_207,5.207000000000001
E145_3_204,3.2039999999999997
E21_6_488,6.4879999999999995
E101_7_529,7.529
E64_7_129,7.129
E23_4_245,4.245
E122_5_607,5.607
E35_1_282,1.2819999999999998
E44_6_969,6.968999999999999
E137_6_969,6.968999999999999
E140_1_922,1.922
E86_1_442,1.442
E129_5_287,5.287000000000001
E122_0_881,0.8809999999999999
E122_7_209,7.209
E88_6_168,6.167999999999999
E71_1_362,1.3619999999999999
E1_4_245,4.245
E27_1_602,1.6019999999999999
E84_7_369,7.369
E44_0_32,0.32
E38_5_767,5.767
E52_7_77,7.77
E116_4_966,4.966
E137_0_0,0.0
E95_6_889,6.888999999999999
E6_1_602,1.6019999999999999
E31_3_524,3.5239999999999996
E70_3_124,3.1239999999999997
E122_3_605,3.605
E47_3_284,3.284
E133_5_527,5.527
E22_2_643,2.6430000000000002
E10_2_003,2.003
E84_3_124,3.1239999999999997
E50_2_563,2.563
E21_0_16,0.16
E86_3_524,3.5239999999999996
E8_4_406,4.406000000000001
E31_3_044,3.0439999999999996
E121_7_93,7.93
E74_6_168,6.167999999999999
E14_0_961,0.961
E79_1_522,1.5219999999999998
E90_0_641,0.6409999999999999
E149_4_646,4.646
E24_3_524,3.5239999999999996
E105_3_204,3.2039999999999997
E64_7_77,7.77
E33_7_61,7.61
E26_6_008,6.007999999999999
E43_0_24,0.24
E56_3_284,3.284
E101_4_966,4.966
E133_7_049,7.0489999999999995
E31_4_486,4.486000000000001
E67_6_488,6.4879999999999995
E93_0_401,0.401
E32_4_325,4.325
E142_7_129,7.129
E37_0_641,0.6409999999999999
E77_3_124,3.1239999999999997
E117_2_323,2.323
E12_7_049,7.0489999999999995
E112_4_245,4.245
E90_7_85,7.85
E149_6_168,6.167999999999999
E99_6_088,6.087999999999999
E131_7_529,7.529
E109_7_93,7.93
E86_6_728,6.728
E48_0_561,0.561
E145_3_124,3.1239999999999997
E134_0_24,0.24
E136_1_121,1.121
E82_4_325,4.325
E53_0_401,0.401
E83_7_61,7.61
E123_1_442,1.442
E47_5_767,5.767
E55_1_762,1.7619999999999998
E90_2_163,2.1630000000000003
E119_3_044,3.0439999999999996
E34_6_248,6.247999999999999
E95_7_129,7.129
E31_2_323,2.323
E65_3_685,3.685
E9_4_966,4.966
E101_3_685,3.685
E88_7_77,7.77
E3_4_005,4.005
E131_4_886,4.886
E4_3_124,3.1239999999999997
E29_2_964,2.964
E71_3_925,3.925
E138_2_083,2.083
E138_1_682,1.682
E104_4_646,4.646
E142_0_481,0.48100000000000004
E49_3_765,3.765
E53_2_723,2.7230000000000003
E17_2_243,2.2430000000000003
E25_4_566,4.566
E31_4_005,4.005
E140_4_806,4.806
E50_4_406,4.406000000000001
E53_5_687,5.687
E42_4_886,4.886
E14_4_566,4.566
E45_0_801,0.8009999999999999
E2_2_483,2.483
E69_4_886,4.886
E114_6_809,6.809
E101_6_568,6.568
E134_5_207,5.207000000000001
E16_6_568,6.568
E66_2_003,2.003
E109_2_964,2.964
E89_3_685,3.685
E135_7_209,7.209
E33_2_884,2.884
E8_2_884,2.884
E27_5_767,5.767
E104_2_163,2.1630000000000003
E94_0_32,0.32
E83_6_809,6.809
E101_4_646,4.646
E146_0_08,0.08
E34_3_605,3.605
E127_6_648,6.648
E61_2_003,2.003
E44_0_561,0.561
E28_1_121,1.121
E117_1_202,1.202
E47_2_083,2.083
E21_5_126,5.126
E148_4_406,4.406000000000001
E89_3_044,3.0439999999999996
E24_0_24,0.24
E76_5_607,5.607
E40_5_447,5.447
E10_0_561,0.561
E137_1_762,1.7619999999999998
E10_7_289,7.289
E113_1_041,1.041
E133_2_083,2.083
E25_7_69,7.69
E141_2_884,2.884
E146_7_69,7.69
E132_3_204,3.2039999999999997
E2_4_005,4.005
E99_2_563,2.563
E5_1_842,1.8419999999999999
E37_3_444,3.444
E1_5_527,5.527
E20_2_243,2.2430000000000003
E87_0_401,0.401
E49_6_248,6.247999999999999
E143_2_483,2.483
E133_6_969,6.968999999999999
E65_4_646,4.646
E107_3_364,3.364
E0_2_884,2.884
E130_0_401,0.401
E51_0_801,0.8009999999999999
E121_7_529,7.529
E95_1_362,1.3619999999999999
E10_6_488,6.4879999999999995
E105_1_522,1.5219999999999998
E146_5_847,5.847
E86_5_447,5.447
E104_6_408,6.4079999999999995
E72_2_403,2.403
E132_1_762,1.7619999999999998
E57_6_809,6.809
E134_7_449,7.449
E49_5_687,5.687
E108_2_163,2.1630000000000003
E96_7_129,7.129
E112_1_442,1.442
E12_3_524,3.5239999999999996
E125_3_845,3.845
E94_1_041,1.041
E137_3_444,3.444
E52_2_723,2.7230000000000003
E115_5_447,5.447
E116_5_767,5.767
E8_7_129,7.129
E135_6_809,6.809
E103_3_124,3.1239999999999997
E113_2_804,2.804
E26_0_641,0.6409999999999999
E94_7_209,7.209
E64_1_682,1.682
E3_6_088,6.087999999999999
E132_3_124,3.1239999999999997
E58_6_809,6.809
E38_1_442,1.442
E95_3_284,3.284
E50_4_486,4.486000000000001
E40_5_126,5.126
E79_1_682,1.682
E101_2_804,2.804
E3_7_77,7.77
E32_2_403,2.403
E115_6_889,6.888999999999999
E3_3_765,3.765
E44_3_765,3.765
E30_6_328,6.327999999999999
E127_4_245,4.245
E135_3_204,3.2039999999999997
E111_2_884,2.884
E118_0_16,0.16
E17_6_488,6.4879999999999995
E39_1_442,1.442
E82_6_168,6.167999999999999
E40_3_605,3.605
E42_3_364,3.364
E85_6_088,6.087999999999999
E82_3_204,3.2039999999999997
E125_5_767,5.767
E147_0_561,0.561
E73_2_643,2.6430000000000002
E66_0_08,0.08
E49_7_61,7.61
E38_5_207,5.207000000000001
E30_4_726,4.726
E109_6_969,6.968999999999999
E50_7_049,7.0489999999999995
E58_6_168,6.167999999999999
E75_7_77,7.77
E73_2_163,2.1630000000000003
E52_0_561,0.561
E64_4_806,4.806
E57_7_61,7.61
E37_0_24,0.24
E120_1_121,1.121
E122_3_524,3.5239999999999996
E139_3_845,3.845
E42_6_889,6.888999999999999
E44_2_003,2.003
E62_7_449,7.449
E5_0_641,0.6409999999999999
E8_5_367,5.367000000000001
E133_7_369,7.369
E134_2_243,2.2430000000000003
E80_0_721,0.721
E96_4_406,4.406000000000001
E21_2_563,2.563
E79_5_287,5.287000000000001
E58_1_121,1.121
E92_2_804,2.804
E97_0_481,0.48100000000000004
E97_4_486,4.486000000000001
E112_2_563,2.563
E65_6_969,6.968999999999999
E28_3_605,3.605
E112_1_041,1.041
E101_6_408,6.4079999999999995
E17_2_483,2.483
E116_4_325,4.325
E55_2_804,2.804
E69_1_522,1.5219999999999998
E118_5_767,5.767
E131_1_842,1.8419999999999999
E40_3_444,3.444
E117_3_364,3.364
E23_1_121,1.121
E95_7_69,7.69
E21_3_204,3.2039999999999997
E23_2_243,2.2430000000000003
E1_0_16,0.16
E95_6_648,6.648
E3_1_202,1.202
E141_3_364,3.364
E96_4_886,4.886
E82_7_449,7.449
E75_4_966,4.966
E64_1_602,1.6019999999999999
E140_6_889,6.888999999999999
E111_6_248,6.247999999999999
E26_3_845,3.845
E129_7_529,7.529
E35_3_124,3.1239999999999997
E54_6_408,6.4079999999999995
E86_5_126,5.126
E140_5_207,5.207000000000001
E141_4_886,4.886
E10_3_124,3.1239999999999997
E50_0_32,0.32
E86_6_568,6.568
E52_0_801,0.8009999999999999
E49_2_723,2.7230000000000003
E40_2_964,2.964
E55_3_524,3.5239999999999996
E123_5_207,5.207000000000001
E129_1_442,1.442
E1_1_041,1.041
E34_2_083,2.083
E20_5_126,5.126
E91_1_762,1.7619999999999998
E137_5_367,5.367000000000001
E84_7_61,7.61
E17_0_0,0.0
E138_2_483,2.483
E62_2_083,2.083
E45_1_041,1.041
E67_5_687,5.687
E44_6_008,6.007999999999999
E86_6_408,6.4079999999999995
E87_4_886,4.886
E50_4_325,4.325
E52_5_447,5.447
E122_4_245,4.245
E97_1_602,1.6019999999999999
E142_2_643,2.6430000000000002
E27_2_643,2.6430000000000002
E35_7_85,7.85
E149_5_927,5.9270000000000005
E122_6_728,6.728
E17_2_403,2.403
E99_1_442,1.442
E64_0_481,0.48100000000000004
E25_2_643,2.6430000000000002
E61_2_243,2.2430000000000003
E113_2_083,2.083
E8_1_602,1.6019999999999999
E34_2_723,2.7230000000000003
E40_0_801,0.8009999999999999
E25_5_287,5.287000000000001
E116_6_809,6.809
E16_5_046,5.046
E41_6_969,6.968999999999999
E128_2_243,2.2430000000000003
E123_4_726,4.726
E147_5_847,5.847
E145_0_801,0.8009999999999999
E72_0_801,0.8009999999999999
E72_2_483,2.483
E135_2_964,2.964
E136_3_685,3.685
E115_0_561,0.561
E11_1_041,1.041
E37_3_605,3.605
E23_6_168,6.167999999999999
E123_2_163,2.1630000000000003
E121_2_483,2.483
E51_5_367,5.367000000000001
E79_7_129,7.129
E101_0_961,0.961
E107_2_083,2.083
E56_6_809,6.809
E2_3_524,3.5239999999999996
E93_0_641,0.6409999999999999
E124_5_046,5.046
E96_7_529,7.529
E137_2_964,2.964
E120_2_003,2.003
E142_3_364,3.364
E142_1_282,1.2819999999999998
E28_1_282,1.2819999999999998
E70_7_449,7.449
E72_1_442,1.442
E138_7_049,7.0489999999999995
E74_2_483,2.483
E114_1_842,1.8419999999999999
E139_0_24,0.24
E4_7_93,7.93
E58_0_0,0.0
E84_4_085,4.085
E3_2_804,2.804
E84_2_964,2.964
E82_5_367,5.367000000000001
E100_1_202,1.202
