,Time
E145_7_77,7.77
E48_2_723,2.7230000000000003
E109_6_889,6.888999999999999
E117_3_204,3.2039999999999997
E133_4_325,4.325
E124_5_367,5.367000000000001
E73_5_046,5.046
E77_0_561,0.561
E130_6_488,6.4879999999999995
E133_4_005,4.005
E123_1_442,1.442
E116_4_085,4.085
E134_5_287,5.287000000000001
E23_4_966,4.966
E12_7_61,7.61
E75_3_124,3.1239999999999997
E93_0_481,0.48100000000000004
E44_4_486,4.486000000000001
E43_1_362,1.3619999999999999
E5_1_762,1.7619999999999998
E48_0_641,0.6409999999999999
E99_6_809,6.809
E48_2_483,2.483
E134_2_804,2.804
E125_2_563,2.563
E20_3_444,3.444
E52_3_845,3.845
E28_6_568,6.568
E55_3_845,3.845
E74_4_245,4.245
E66_6_488,6.4879999999999995
E10_0_561,0.561
E18_2_003,2.003
E111_1_922,1.922
E88_0_561,0.561
E137_0_401,0.401
E118_5_687,5.687
E116_6_728,6.728
E108_4_566,4.566
E33_1_202,1.202
E95_5_927,5.9270000000000005
E30_2_163,2.1630000000000003
E93_1_442,1.442
E61_4_325,4.325
E108_7_93,7.93
E124_7_449,7.449
E131_3_685,3.685
E68_5_367,5.367000000000001
E24_6_328,6.327999999999999
E19_1_202,1.202
E94_3_685,3.685
E126_6_248,6.247999999999999
E143_6_408,6.4079999999999995
E73_0_08,0.08
E37_4_566,4.566
E70_7_61,7.61
E128_7_049,7.0489999999999995
E86_0_721,0.721
E11_4_566,4.566
E93_4_486,4.486000000000001
E75_3_364,3.364
E5_0_481,0.48100000000000004
E147_4_325,4.325
E113_2_483,2.483
E61_1_922,1.922
E140_4_726,4.726
E77_2_323,2.323
E94_1_682,1.682
E21_1_682,1.682
E47_2_403,2.403
E23_0_801,0.8009999999999999
E112_0_32,0.32
E57_5_126,5.126
E88_7_049,7.0489999999999995
E73_6_889,6.888999999999999
E99_0_0,0.0
E49_0_0,0.0
E104_7_129,7.129
E148_7_77,7.77
E147_3_364,3.364
E137_1_842,1.8419999999999999
E100_3_925,3.925
E81_2_884,2.884
E149_2_083,2.083
E137_3_765,3.765
E51_5_046,5.046
E128_6_809,6.809
E135_4_646,4.646
E110_6_568,6.568
E138_3_444,3.444
E57_5_927,5.9270000000000005
E25_4_966,4.966
E144_5_287,5.287000000000001
E84_7_369,7.369
E6_5_687,5.687
E132_7_61,7.61
E131_3_044,3.0439999999999996
E42_6_328,6.327999999999999
E95_1_602,1.6019999999999999
E116_1_202,1.202
E89_7_449,7.449
E75_6_088,6.087999999999999
E107_2_163,2.1630000000000003
E1_4_646,4.646
E33_7_61,7.61
E118_3_284,3.284
E67_6_248,6.247999999999999
E95_1_282,1.2819999999999998
E139_5_767,5.767
E13_6_568,6.568
E51_7_61,7.61
E72_2_483,2.483
E52_4_726,4.726
E88_7_61,7.61
E80_3_124,3.1239999999999997
E87_2_403,2.403
E52_0_801,0.8009999999999999
E85_0_32,0.32
E21_1_121,1.121
E39_0_32,0.32
E25_0_0,0.0
E18_7_529,7.529
E67_1_442,1.442
E132_2_003,2.003
E80_2_403,2.403
E146_6_168,6.167999999999999
E103_2_163,2.1630000000000003
E79_4_245,4.245
E110_0_721,0.721
E98_6_248,6.247999999999999
E82_7_369,7.369
E68_5_927,5.9270000000000005
E29_5_126,5.126
E37_2_083,2.083
E87_7_77,7.77
E1_6_008,6.007999999999999
E88_7_93,7.93
E107_7_93,7.93
E77_3_204,3.2039999999999997
E88_2_964,2.964
E97_4_726,4.726
E44_3_204,3.2039999999999997
E69_1_922,1.922
E115_7_93,7.93
E140_0_961,0.961
E72_7_369,7.369
E43_7_369,7.369
E145_7_61,7.61
E143_6_248,6.247999999999999
E26_5_207,5.207000000000001
E89_7_049,7.0489999999999995
E124_3_044,3.0439999999999996
E93_3_204,3.2039999999999997
E2_0_32,0.32
E104_3_765,3.765
E30_2_083,2.083
E143_4_806,4.806
E7_5_527,5.527
E109_4_165,4.165
E108_0_961,0.961
E58_1_842,1.8419999999999999
E2_0_721,0.721
E70_4_325,4.325
E36_3_845,3.845
E87_1_121,1.121
E37_2_483,2.483
E32_0_561,0.561
E99_1_602,1.6019999999999999
E13_4_005,4.005
E66_0_16,0.16
E87_2_804,2.804
E40_1_682,1.682
E138_7_61,7.61
E12_5_527,5.527
E13_7_529,7.529
E119_7_209,7.209
E58_1_202,1.202
E99_3_364,3.364
E120_1_842,1.8419999999999999
E46_1_522,1.5219999999999998
E61_0_961,0.961
E26_2_964,2.964
E124_2_563,2.563
E111_7_369,7.369
E35_0_881,0.8809999999999999
E44_1_282,1.2819999999999998
E128_3_044,3.0439999999999996
E55_1_602,1.6019999999999999
E130_2_804,2.804
E92_4_005,4.005
E125_3_284,3.284
E34_6_889,6.888999999999999
E84_5_287,5.287000000000001
E94_1_121,1.121
E60_4_005,4.005
E40_7_369,7.369
E58_1_041,1.041
E88_3_845,3.845
E129_5_046,5.046
E23_0_641,0.6409999999999999
E78_7_449,7.449
E123_0_801,0.8009999999999999
E82_2_804,2.804
E106_2_163,2.1630000000000003
E17_2_643,2.6430000000000002
E68_0_16,0.16
E51_5_687,5.687
E131_1_922,1.922
E72_0_08,0.08
E109_1_362,1.3619999999999999
E0_2_563,2.563
E38_3_204,3.2039999999999997
E136_0_961,0.961
E72_2_403,2.403
E89_1_282,1.2819999999999998
E19_0_721,0.721
E8_4_085,4.085
E9_4_245,4.245
E9_5_527,5.527
E35_6_088,6.087999999999999
E32_4_406,4.406000000000001
E35_0_401,0.401
E44_1_362,1.3619999999999999
E38_0_481,0.48100000000000004
E76_0_641,0.6409999999999999
E32_3_204,3.2039999999999997
E98_3_044,3.0439999999999996
E36_4_005,4.005
E37_1_682,1.682
E143_1_762,1.7619999999999998
E92_0_481,0.48100000000000004
E34_0_961,0.961
E31_5_126,5.126
E5_7_93,7.93
E37_4_806,4.806
E95_0_561,0.561
E118_3_044,3.0439999999999996
E5_2_003,2.003
E31_1_041,1.041
E48_7_449,7.449
E91_0_0,0.0
E113_5_687,5.687
E49_7_289,7.289
E51_3_044,3.0439999999999996
E37_0_24,0.24
E23_1_121,1.121
E38_1_522,1.5219999999999998
E52_5_687,5.687
E86_1_522,1.5219999999999998
E127_3_364,3.364
E29_5_447,5.447
E127_2_563,2.563
E38_0_24,0.24
E85_3_284,3.284
E43_4_165,4.165
E32_5_046,5.046
E53_0_0,0.0
E99_2_083,2.083
E144_5_046,5.046
E133_2_243,2.2430000000000003
E3_2_563,2.563
E117_4_165,4.165
E3_6_648,6.648
E27_7_85,7.85
E103_2_323,2.323
E29_1_041,1.041
E93_6_648,6.648
E39_4_085,4.085
E130_0_08,0.08
E141_7_529,7.529
E81_2_804,2.804
E137_4_886,4.886
E130_3_845,3.845
E8_4_165,4.165
E14_2_483,2.483
E140_3_605,3.605
E17_2_884,2.884
E18_1_522,1.5219999999999998
E140_5_687,5.687
E41_2_323,2.323
E102_0_16,0.16
E56_6_969,6.968999999999999
E130_4_406,4.406000000000001
E147_6_889,6.888999999999999
E120_4_245,4.245
E77_5_287,5.287000000000001
E27_3_444,3.444
E20_7_449,7.449
E79_5_607,5.607
E144_1_762,1.7619999999999998
E147_1_682,1.682
E1_7_369,7.369
E6_1_202,1.202
E78_1_842,1.8419999999999999
E57_1_522,1.5219999999999998
E44_7_93,7.93
E97_3_364,3.364
E13_4_886,4.886
E38_6_088,6.087999999999999
E131_5_126,5.126
E65_2_964,2.964
E78_1_121,1.121
E50_6_728,6.728
E138_1_602,1.6019999999999999
E89_0_961,0.961
E85_3_685,3.685
E35_5_287,5.287000000000001
E29_3_845,3.845
E26_2_083,2.083
E45_2_163,2.1630000000000003
E137_2_964,2.964
E88_4_566,4.566
E119_3_444,3.444
E26_0_401,0.401
E97_7_69,7.69
E29_5_287,5.287000000000001
E95_2_884,2.884
E70_7_049,7.0489999999999995
E19_2_483,2.483
E45_5_287,5.287000000000001
E45_1_282,1.2819999999999998
E147_1_522,1.5219999999999998
E139_3_685,3.685
E63_6_008,6.007999999999999
E98_2_643,2.6430000000000002
E105_3_685,3.685
E78_4_806,4.806
E100_4_726,4.726
E21_6_728,6.728
E96_4_325,4.325
E66_1_522,1.5219999999999998
E59_7_449,7.449
E17_4_886,4.886
E117_7_69,7.69
E21_5_046,5.046
E32_7_049,7.0489999999999995
E34_5_287,5.287000000000001
E121_5_046,5.046
E65_0_401,0.401
E68_1_202,1.202
E73_2_964,2.964
E32_4_085,4.085
E10_6_969,6.968999999999999
E74_6_728,6.728
E41_1_121,1.121
E77_6_088,6.087999999999999
E26_3_284,3.284
E116_2_563,2.563
E73_7_129,7.129
E123_3_044,3.0439999999999996
E129_6_088,6.087999999999999
E78_6_088,6.087999999999999
E76_5_527,5.527
E61_4_486,4.486000000000001
E96_7_69,7.69
E134_7_209,7.209
E147_1_041,1.041
E48_4_406,4.406000000000001
E72_4_726,4.726
E137_2_323,2.323
E6_2_723,2.7230000000000003
E58_4_646,4.646
E16_6_889,6.888999999999999
E27_1_682,1.682
E73_3_044,3.0439999999999996
E55_2_243,2.2430000000000003
E17_4_806,4.806
E61_2_483,2.483
E22_4_646,4.646
E80_5_927,5.9270000000000005
E85_4_806,4.806
E116_6_568,6.568
E63_2_563,2.563
E42_1_682,1.682
E25_4_406,4.406000000000001
E10_1_041,1.041
E128_2_003,2.003
E22_2_163,2.1630000000000003
E140_2_483,2.483
E24_1_362,1.3619999999999999
E51_1_682,1.682
E74_7_85,7.85
E90_2_483,2.483
E25_7_129,7.129
E107_7_529,7.529
E149_6_408,6.4079999999999995
E10_6_568,6.568
E0_3_765,3.765
E31_7_77,7.77
E25_1_922,1.922
E82_7_61,7.61
E90_2_243,2.2430000000000003
E100_4_245,4.245
E98_1_602,1.6019999999999999
E108_2_563,2.563
E57_2_884,2.884
E49_7_85,7.85
E11_5_847,5.847
E107_6_408,6.4079999999999995
E35_5_527,5.527
E57_4_245,4.245
E25_5_927,5.9270000000000005
E25_1_442,1.442
E144_2_083,2.083
E131_7_449,7.449
E19_7_049,7.0489999999999995
E97_0_561,0.561
E124_6_969,6.968999999999999
E75_0_16,0.16
E97_2_723,2.7230000000000003
E38_1_041,1.041
E53_5_126,5.126
E31_3_845,3.845
E25_5_687,5.687
E102_1_121,1.121
E81_3_124,3.1239999999999997
E2_7_69,7.69
E20_5_367,5.367000000000001
E121_4_406,4.406000000000001
E69_4_406,4.406000000000001
E76_4_245,4.245
E117_7_85,7.85
E30_5_847,5.847
E46_2_964,2.964
E64_4_886,4.886
E116_0_32,0.32
E14_1_202,1.202
E46_4_165,4.165
E57_6_889,6.888999999999999
E33_3_925,3.925
E28_4_886,4.886
E3_4_966,4.966
E16_2_323,2.323
E148_6_889,6.888999999999999
E15_5_847,5.847
E113_5_607,5.607
E49_6_008,6.007999999999999
E3_6_488,6.4879999999999995
E86_2_003,2.003
E55_1_442,1.442
E90_4_165,4.165
E56_1_121,1.121
E133_3_044,3.0439999999999996
E39_7_129,7.129
E38_1_121,1.121
E34_2_243,2.2430000000000003
E49_5_687,5.687
E80_6_408,6.4079999999999995
E95_3_204,3.2039999999999997
E88_7_369,7.369
E30_4_165,4.165
E149_7_129,7.129
E64_3_284,3.284
E127_4_165,4.165
E135_5_687,5.687
E22_0_561,0.561
E62_0_881,0.8809999999999999
E148_4_486,4.486000000000001
E80_3_845,3.845
E93_7_129,7.129
E146_0_401,0.401
E68_4_005,4.005
E36_2_323,2.323
E51_6_168,6.167999999999999
E35_7_369,7.369
E5_3_524,3.5239999999999996
E70_3_044,3.0439999999999996
E93_5_367,5.367000000000001
E5_6_088,6.087999999999999
E72_5_527,5.527
E21_3_364,3.364
E108_4_806,4.806
E13_3_364,3.364
E138_3_364,3.364
E124_1_842,1.8419999999999999
E5_0_32,0.32
E39_3_925,3.925
E1_5_767,5.767
E26_7_69,7.69
E106_7_69,7.69
E87_3_044,3.0439999999999996
E88_1_922,1.922
E138_1_282,1.2819999999999998
E45_3_284,3.284
E32_3_284,3.284
E89_7_129,7.129
E12_0_08,0.08
E48_5_527,5.527
E47_5_687,5.687
E105_2_163,2.1630000000000003
E85_2_323,2.323
E44_0_561,0.561
E146_0_801,0.8009999999999999
E141_4_486,4.486000000000001
E85_4_566,4.566
E134_6_248,6.247999999999999
E128_6_648,6.648
E24_7_77,7.77
E5_7_449,7.449
E134_4_486,4.486000000000001
E116_6_488,6.4879999999999995
E82_1_522,1.5219999999999998
E11_1_442,1.442
E107_7_77,7.77
E72_3_444,3.444
E105_4_566,4.566
E69_5_367,5.367000000000001
E72_0_961,0.961
E124_6_568,6.568
E15_5_287,5.287000000000001
E142_0_481,0.48100000000000004
E86_5_126,5.126
E64_5_046,5.046
E6_6_648,6.648
E13_2_163,2.1630000000000003
E19_1_762,1.7619999999999998
E148_2_964,2.964
E133_7_209,7.209
E79_4_165,4.165
E106_6_168,6.167999999999999
E90_0_0,0.0
E85_1_282,1.2819999999999998
E113_3_845,3.845
E26_0_641,0.6409999999999999
E84_6_328,6.327999999999999
E37_2_403,2.403
E5_4_165,4.165
E119_0_16,0.16
E115_3_845,3.845
E10_7_369,7.369
E75_5_447,5.447
E47_6_648,6.648
E119_4_886,4.886
E67_3_845,3.845
E103_0_08,0.08
E54_1_362,1.3619999999999999
E4_7_289,7.289
E28_3_524,3.5239999999999996
E56_5_367,5.367000000000001
E39_5_126,5.126
E53_4_886,4.886
E109_3_444,3.444
E31_7_369,7.369
E139_3_524,3.5239999999999996
E122_6_728,6.728
E139_7_85,7.85
E143_6_969,6.968999999999999
E5_0_0,0.0
E37_4_085,4.085
E38_3_765,3.765
E123_2_884,2.884
E84_0_881,0.8809999999999999
E100_1_682,1.682
E46_3_044,3.0439999999999996
E87_6_008,6.007999999999999
E37_6_088,6.087999999999999
E116_4_806,4.806
E2_3_845,3.845
E135_7_369,7.369
E121_0_16,0.16
E50_0_961,0.961
E63_6_809,6.809
E86_2_643,2.6430000000000002
E107_5_607,5.607
E74_5_126,5.126
E37_5_607,5.607
E113_0_0,0.0
E11_6_408,6.4079999999999995
E146_4_245,4.245
E11_6_168,6.167999999999999
E30_1_922,1.922
E144_0_24,0.24
E103_4_325,4.325
E18_3_765,3.765
E98_0_561,0.561
E48_5_126,5.126
E17_5_527,5.527
E48_6_728,6.728
E14_0_401,0.401
E23_7_289,7.289
E63_4_566,4.566
E123_5_367,5.367000000000001
E51_7_369,7.369
E50_6_328,6.327999999999999
E47_7_529,7.529
E100_5_527,5.527
E45_4_806,4.806
E132_0_16,0.16
E57_7_93,7.93
E9_0_561,0.561
E82_2_323,2.323
E31_3_364,3.364
E107_6_088,6.087999999999999
E80_5_287,5.287000000000001
E59_0_881,0.8809999999999999
E47_6_168,6.167999999999999
E75_4_886,4.886
E122_3_044,3.0439999999999996
E86_7_77,7.77
E25_4_165,4.165
E62_7_529,7.529
E33_0_16,0.16
E105_1_202,1.202
E75_6_168,6.167999999999999
E128_3_925,3.925
E128_1_602,1.6019999999999999
E137_1_121,1.121
E85_1_442,1.442
E111_7_049,7.0489999999999995
E54_4_085,4.085
E51_1_202,1.202
E90_7_61,7.61
E13_2_563,2.563
E7_5_447,5.447
E91_1_682,1.682
E15_1_922,1.922
E29_5_687,5.687
E35_3_524,3.5239999999999996
E70_5_287,5.287000000000001
E75_6_408,6.4079999999999995
E123_0_32,0.32
E119_6_168,6.167999999999999
E109_0_08,0.08
E68_0_401,0.401
E116_7_85,7.85
E34_5_607,5.607
E110_5_046,5.046
E91_6_969,6.968999999999999
E97_2_003,2.003
E55_2_083,2.083
E86_4_085,4.085
E104_4_406,4.406000000000001
E104_1_842,1.8419999999999999
E25_0_961,0.961
E15_1_762,1.7619999999999998
E20_5_847,5.847
E102_2_723,2.7230000000000003
E32_7_289,7.289
E115_7_85,7.85
E61_3_044,3.0439999999999996
E63_0_801,0.8009999999999999
E69_2_403,2.403
E133_0_641,0.6409999999999999
E89_6_488,6.4879999999999995
E44_4_245,4.245
E87_1_922,1.922
E37_2_643,2.6430000000000002
E134_1_682,1.682
E133_6_648,6.648
E19_0_561,0.561
E4_2_003,2.003
E44_2_804,2.804
E140_4_085,4.085
E1_4_966,4.966
E108_4_726,4.726
E70_4_005,4.005
E96_2_243,2.2430000000000003
E33_7_77,7.77
E110_1_602,1.6019999999999999
E118_2_563,2.563
E49_1_682,1.682
E128_6_248,6.247999999999999
E16_6_248,6.247999999999999
E111_6_008,6.007999999999999
E54_0_401,0.401
E56_7_049,7.0489999999999995
E135_0_0,0.0
E141_1_682,1.682
E20_2_483,2.483
E93_0_08,0.08
E1_7_289,7.289
E106_2_243,2.2430000000000003
E50_4_165,4.165
E16_2_243,2.2430000000000003
E83_1_041,1.041
E84_3_284,3.284
E122_0_16,0.16
E89_6_648,6.648
E130_3_044,3.0439999999999996
E78_6_488,6.4879999999999995
E132_3_925,3.925
E29_7_369,7.369
E21_0_481,0.48100000000000004
E10_7_049,7.0489999999999995
E112_2_884,2.884
E24_6_248,6.247999999999999
E146_6_889,6.888999999999999
E108_7_129,7.129
E29_1_682,1.682
E49_1_522,1.5219999999999998
E24_5_767,5.767
E129_3_925,3.925
E118_7_77,7.77
E74_1_922,1.922
E118_4_005,4.005
E121_2_804,2.804
E73_4_085,4.085
E79_5_207,5.207000000000001
E44_2_884,2.884
E94_5_527,5.527
E86_2_243,2.2430000000000003
E65_7_049,7.0489999999999995
E63_2_483,2.483
E104_1_202,1.202
E136_1_041,1.041
E80_2_243,2.2430000000000003
E5_7_129,7.129
E86_7_529,7.529
E66_4_005,4.005
E22_2_643,2.6430000000000002
E91_0_561,0.561
E32_4_486,4.486000000000001
E119_6_328,6.327999999999999
E109_6_328,6.327999999999999
E25_1_202,1.202
E41_2_483,2.483
E83_5_287,5.287000000000001
E143_0_0,0.0
E128_5_687,5.687
E5_6_488,6.4879999999999995
E76_4_886,4.886
E122_2_964,2.964
E96_1_282,1.2819999999999998
E5_6_568,6.568
E2_2_483,2.483
E25_1_842,1.8419999999999999
E30_4_806,4.806
E69_7_77,7.77
E99_4_005,4.005
E21_2_163,2.1630000000000003
E35_3_284,3.284
E31_3_925,3.925
E68_6_248,6.247999999999999
E68_4_886,4.886
E82_3_765,3.765
E138_3_765,3.765
E95_5_447,5.447
E11_2_884,2.884
E96_4_806,4.806
E87_2_964,2.964
E77_0_16,0.16
E115_1_442,1.442
E23_4_646,4.646
E73_7_85,7.85
E149_5_287,5.287000000000001
E37_6_969,6.968999999999999
E49_1_762,1.7619999999999998
E53_7_369,7.369
E148_7_289,7.289
E147_5_447,5.447
E60_4_325,4.325
E1_3_124,3.1239999999999997
E146_4_325,4.325
E102_7_61,7.61
E0_6_648,6.648
E145_3_765,3.765
E11_7_93,7.93
E27_7_049,7.0489999999999995
E69_4_726,4.726
E118_7_049,7.0489999999999995
E133_7_85,7.85
E129_7_209,7.209
E100_0_801,0.8009999999999999
E86_5_687,5.687
E13_3_685,3.685
E98_5_847,5.847
E28_3_124,3.1239999999999997
E97_7_85,7.85
E55_6_809,6.809
E105_2_403,2.403
E89_5_607,5.607
E121_6_168,6.167999999999999
E100_1_842,1.8419999999999999
E19_1_522,1.5219999999999998
E5_7_61,7.61
E3_7_449,7.449
E77_1_522,1.5219999999999998
E146_0_481,0.48100000000000004
E101_6_088,6.087999999999999
E22_1_922,1.922
E49_7_529,7.529
E18_4_325,4.325
E109_3_204,3.2039999999999997
E108_7_209,7.209
E88_6_248,6.247999999999999
E48_0_721,0.721
E134_7_85,7.85
E119_1_762,1.7619999999999998
E127_2_403,2.403
E90_4_005,4.005
E31_2_964,2.964
E63_3_204,3.2039999999999997
E13_6_008,6.007999999999999
E4_0_32,0.32
E65_2_643,2.6430000000000002
E89_0_481,0.48100000000000004
E93_6_168,6.167999999999999
E35_1_682,1.682
E80_4_486,4.486000000000001
E114_2_804,2.804
E89_1_762,1.7619999999999998
E98_7_209,7.209
E126_2_483,2.483
E10_3_444,3.444
E122_2_643,2.6430000000000002
E18_5_527,5.527
E132_5_207,5.207000000000001
E58_0_641,0.6409999999999999
E115_5_847,5.847
E1_0_801,0.8009999999999999
E115_5_207,5.207000000000001
E128_3_204,3.2039999999999997
E135_0_641,0.6409999999999999
E79_3_204,3.2039999999999997
E44_5_527,5.527
E114_5_287,5.287000000000001
E114_1_041,1.041
E32_0_401,0.401
E100_4_566,4.566
E97_5_367,5.367000000000001
E20_3_364,3.364
E108_6_248,6.247999999999999
E57_6_728,6.728
E131_6_408,6.4079999999999995
E58_7_529,7.529
E108_2_643,2.6430000000000002
E3_3_605,3.605
E69_6_728,6.728
E142_7_85,7.85
E21_2_243,2.2430000000000003
E126_0_641,0.6409999999999999
E45_2_003,2.003
E136_0_881,0.8809999999999999
E44_2_323,2.323
E148_0_481,0.48100000000000004
E140_7_69,7.69
E49_3_685,3.685
E93_7_449,7.449
E9_7_529,7.529
E29_5_046,5.046
E90_1_602,1.6019999999999999
E135_4_886,4.886
E124_3_765,3.765
E54_2_163,2.1630000000000003
E112_1_522,1.5219999999999998
E32_0_16,0.16
E29_0_641,0.6409999999999999
E18_0_08,0.08
E140_3_524,3.5239999999999996
E132_5_767,5.767
E7_3_364,3.364
E146_4_005,4.005
E36_3_524,3.5239999999999996
E3_4_245,4.245
E131_7_85,7.85
E74_1_362,1.3619999999999999
E74_2_323,2.323
E88_7_77,7.77
E92_5_607,5.607
E83_7_129,7.129
E12_6_728,6.728
E91_4_406,4.406000000000001
E107_2_003,2.003
E133_5_847,5.847
E18_2_563,2.563
E55_0_561,0.561
E94_2_563,2.563
E112_0_401,0.401
E103_6_408,6.4079999999999995
E74_3_444,3.444
E19_3_284,3.284
E42_2_643,2.6430000000000002
E92_1_682,1.682
E44_1_922,1.922
E58_1_602,1.6019999999999999
E66_7_529,7.529
E65_2_884,2.884
E27_2_964,2.964
E112_5_687,5.687
E89_3_845,3.845
E89_4_806,4.806
E62_0_481,0.48100000000000004
E76_3_685,3.685
E99_0_961,0.961
E54_4_566,4.566
E30_5_046,5.046
E113_5_527,5.527
E145_4_406,4.406000000000001
E20_1_202,1.202
E43_4_245,4.245
E70_5_207,5.207000000000001
E144_6_168,6.167999999999999
E0_6_568,6.568
E105_5_126,5.126
E111_7_129,7.129
E64_6_488,6.4879999999999995
E13_4_726,4.726
E8_1_362,1.3619999999999999
E86_6_568,6.568
E99_6_088,6.087999999999999
E46_4_646,4.646
E20_0_961,0.961
E19_7_529,7.529
E101_1_362,1.3619999999999999
E21_5_687,5.687
E82_6_728,6.728
E100_7_449,7.449
E95_6_088,6.087999999999999
E61_3_524,3.5239999999999996
E28_2_483,2.483
E124_7_61,7.61
E23_5_847,5.847
E118_5_527,5.527
E86_1_041,1.041
E124_5_447,5.447
E136_5_687,5.687
E124_1_602,1.6019999999999999
E98_4_165,4.165
E74_5_287,5.287000000000001
E38_7_61,7.61
E5_2_643,2.6430000000000002
E111_6_408,6.4079999999999995
E33_7_129,7.129
E26_7_289,7.289
E47_3_524,3.5239999999999996
E21_2_403,2.403
E67_7_049,7.0489999999999995
E28_6_488,6.4879999999999995
E28_5_367,5.367000000000001
E111_4_966,4.966
E77_7_77,7.77
E53_3_685,3.685
E8_2_323,2.323
E6_1_442,1.442
E2_6_168,6.167999999999999
E92_0_0,0.0
E45_1_041,1.041
E13_2_323,2.323
E31_1_442,1.442
E119_5_287,5.287000000000001
E12_2_563,2.563
E40_6_328,6.327999999999999
E33_4_966,4.966
E21_7_369,7.369
E138_1_362,1.3619999999999999
E96_2_483,2.483
E147_3_524,3.5239999999999996
E21_6_008,6.007999999999999
E52_6_648,6.648
E107_6_168,6.167999999999999
E95_3_444,3.444
E26_0_881,0.8809999999999999
E34_4_245,4.245
E89_3_204,3.2039999999999997
E61_3_685,3.685
E129_1_041,1.041
E117_6_248,6.247999999999999
E31_5_607,5.607
E30_6_328,6.327999999999999
E122_2_083,2.083
E149_0_481,0.48100000000000004
E10_1_602,1.6019999999999999
E68_7_93,7.93
E82_0_0,0.0
E120_2_243,2.2430000000000003
E109_7_369,7.369
E120_7_049,7.0489999999999995
E99_1_282,1.2819999999999998
E40_1_121,1.121
E24_4_165,4.165
E68_7_69,7.69
E108_5_046,5.046
E122_3_925,3.925
E99_2_403,2.403
E82_7_93,7.93
E54_5_447,5.447
E19_0_641,0.6409999999999999
E50_1_282,1.2819999999999998
E45_7_61,7.61
E40_5_687,5.687
E97_2_563,2.563
E136_1_121,1.121
E0_2_643,2.6430000000000002
E146_1_282,1.2819999999999998
E144_6_088,6.087999999999999
E59_0_0,0.0
E50_7_61,7.61
E60_7_209,7.209
E96_3_605,3.605
E11_2_643,2.6430000000000002
E138_3_124,3.1239999999999997
E85_6_889,6.888999999999999
E108_3_765,3.765
E13_7_289,7.289
E134_6_809,6.809
E95_6_728,6.728
E146_4_726,4.726
E6_4_325,4.325
E107_2_243,2.2430000000000003
E78_5_607,5.607
E113_0_961,0.961
E18_6_568,6.568
E40_1_842,1.8419999999999999
E40_7_61,7.61
E56_2_723,2.7230000000000003
E138_2_083,2.083
E26_0_961,0.961
E62_3_124,3.1239999999999997
E91_1_202,1.202
E33_4_085,4.085
E95_6_168,6.167999999999999
E47_7_449,7.449
E56_1_842,1.8419999999999999
E110_2_403,2.403
E122_4_325,4.325
E49_4_886,4.886
E59_7_529,7.529
E22_3_524,3.5239999999999996
E121_7_449,7.449
E26_7_93,7.93
E27_6_168,6.167999999999999
E10_5_207,5.207000000000001
E51_0_24,0.24
E122_6_328,6.327999999999999
E10_1_442,1.442
E102_3_605,3.605
E106_4_085,4.085
E23_2_163,2.1630000000000003
E83_4_165,4.165
E63_2_403,2.403
E29_1_202,1.202
E25_3_204,3.2039999999999997
E138_5_927,5.9270000000000005
E73_7_61,7.61
E68_1_602,1.6019999999999999
E119_5_607,5.607
E2_0_961,0.961
E73_5_126,5.126
E129_5_126,5.126
E93_0_32,0.32
E81_0_561,0.561
E99_2_243,2.2430000000000003
E144_3_524,3.5239999999999996
E97_6_088,6.087999999999999
E79_0_24,0.24
E61_7_049,7.0489999999999995
E81_5_687,5.687
E1_6_248,6.247999999999999
E52_0_481,0.48100000000000004
E39_0_08,0.08
E80_4_646,4.646
E69_4_966,4.966
E64_4_966,4.966
E47_4_165,4.165
E128_5_126,5.126
E63_2_243,2.2430000000000003
E138_5_847,5.847
E141_1_041,1.041
E78_4_085,4.085
E74_4_085,4.085
E95_6_889,6.888999999999999
E31_1_842,1.8419999999999999
E26_2_723,2.7230000000000003
E47_1_121,1.121
E107_0_16,0.16
E98_2_804,2.804
E4_4_406,4.406000000000001
E55_6_889,6.888999999999999
E102_7_369,7.369
E5_2_723,2.7230000000000003
E131_7_529,7.529
E120_6_728,6.728
E54_5_287,5.287000000000001
E12_0_561,0.561
E132_3_124,3.1239999999999997
E115_0_561,0.561
E32_3_685,3.685
E94_0_481,0.48100000000000004
E5_5_927,5.9270000000000005
E34_6_328,6.327999999999999
E106_2_964,2.964
E69_0_881,0.8809999999999999
E64_0_881,0.8809999999999999
E139_4_726,4.726
E149_2_804,2.804
E17_0_721,0.721
E64_1_602,1.6019999999999999
E6_0_0,0.0
E33_6_408,6.4079999999999995
E39_1_682,1.682
E47_6_328,6.327999999999999
E13_3_204,3.2039999999999997
E43_4_646,4.646
E68_5_527,5.527
E57_0_801,0.8009999999999999
E79_5_527,5.527
E123_3_765,3.765
E122_0_721,0.721
E109_3_044,3.0439999999999996
E117_1_362,1.3619999999999999
E75_6_809,6.809
E65_5_046,5.046
E104_1_362,1.3619999999999999
E101_1_602,1.6019999999999999
E104_6_809,6.809
E122_4_646,4.646
E50_4_646,4.646
E118_2_003,2.003
E11_6_648,6.648
E2_3_765,3.765
E39_6_328,6.327999999999999
E64_4_165,4.165
E85_5_367,5.367000000000001
E61_1_121,1.121
E94_0_08,0.08
E47_4_486,4.486000000000001
